No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6518.942,41,13119.885,13125.874,13301.304
2,Dayhoff+I,6389.215,42,12862.431,12868.723,13048.275
3,Dayhoff+G4,6336.846,42,12757.692,12763.985,12943.537
4,Dayhoff+I+G4,6336.422,43,12758.844,12765.448,12949.114
5,Dayhoff+F,6464.683,60,13049.367,13062.532,13314.859
6,Dayhoff+F+I,6331.374,61,12784.748,12798.377,13054.665
7,Dayhoff+F+G4,6270.273,61,12662.545,12676.174,12932.462
8,Dayhoff+F+I+G4,6270.229,62,12664.459,12678.560,12938.801
9,mtMAM,6705.251,41,13492.502,13498.491,13673.922
10,mtMAM+I,6567.685,42,13219.370,13225.663,13405.215
11,mtMAM+G4,6456.036,42,12996.072,13002.365,13181.917
12,mtMAM+I+G4,6456.483,43,12998.966,13005.570,13189.236
13,mtMAM+F,6444.939,60,13009.878,13023.043,13275.370
14,mtMAM+F+I,6312.006,61,12746.012,12759.641,13015.929
15,mtMAM+F+G4,6245.804,61,12613.608,12627.237,12883.525
16,mtMAM+F+I+G4,6245.677,62,12615.355,12629.456,12889.697
17,JTT,6307.544,41,12697.088,12703.077,12878.507
18,JTT+I,6199.770,42,12483.541,12489.834,12669.385
19,JTT+G4,6161.791,42,12407.581,12413.874,12593.426
20,JTT+I+G4,6161.551,43,12409.102,12415.706,12599.371
21,JTT+F,6261.689,60,12643.378,12656.543,12908.870
22,JTT+F+I,6153.094,61,12428.187,12441.816,12698.104
23,JTT+F+G4,6109.689,61,12341.378,12355.006,12611.295
24,JTT+F+I+G4,6109.862,62,12343.723,12357.824,12618.065
25,WAG,6477.206,41,13036.411,13042.401,13217.831
26,WAG+I,6356.957,42,12797.915,12804.207,12983.759
27,WAG+G4,6310.587,42,12705.174,12711.467,12891.019
28,WAG+I+G4,6310.044,43,12706.087,12712.691,12896.357
29,WAG+F,6438.921,60,12997.842,13011.008,13263.335
30,WAG+F+I,6315.225,61,12752.450,12766.078,13022.367
31,WAG+F+G4,6259.333,61,12640.666,12654.295,12910.583
32,WAG+F+I+G4,6259.178,62,12642.357,12656.458,12916.699
33,cpREV,6496.639,41,13075.277,13081.267,13256.697
34,cpREV+I,6360.502,42,12805.004,12811.297,12990.849
35,cpREV+G4,6307.245,42,12698.489,12704.782,12884.334
36,cpREV+I+G4,6306.004,43,12698.007,12704.611,12888.277
37,cpREV+F,6464.690,60,13049.381,13062.546,13314.873
38,cpREV+F+I,6317.687,61,12757.375,12771.004,13027.292
39,cpREV+F+G4,6253.248,61,12628.496,12642.125,12898.413
40,cpREV+F+I+G4,6252.319,62,12628.638,12642.740,12902.980
41,mtREV,6619.631,41,13321.262,13327.251,13502.682
42,mtREV+I,6498.466,42,13080.932,13087.225,13266.777
43,mtREV+G4,6437.305,42,12958.610,12964.903,13144.455
44,mtREV+I+G4,6437.174,43,12960.347,12966.951,13150.616
45,mtREV+F,6414.917,60,12949.833,12962.999,13215.325
46,mtREV+F+I,6290.429,61,12702.859,12716.487,12972.776
47,mtREV+F+G4,6238.771,61,12599.542,12613.171,12869.459
48,mtREV+F+I+G4,6238.367,62,12600.734,12614.835,12875.076
49,rtREV,6560.045,41,13202.090,13208.080,13383.510
50,rtREV+I,6446.455,42,12976.910,12983.202,13162.754
51,rtREV+G4,6400.648,42,12885.295,12891.588,13071.140
52,rtREV+I+G4,6399.898,43,12885.796,12892.399,13076.065
53,rtREV+F,6514.934,60,13149.867,13163.033,13415.359
54,rtREV+F+I,6399.098,61,12920.195,12933.824,13190.112
55,rtREV+F+G4,6350.875,61,12823.750,12837.379,13093.667
56,rtREV+F+I+G4,6350.390,62,12824.781,12838.882,13099.123
57,mtART,6885.212,41,13852.423,13858.413,14033.843
58,mtART+I,6734.776,42,13553.552,13559.845,13739.397
59,mtART+G4,6618.326,42,13320.653,13326.945,13506.497
60,mtART+I+G4,6616.616,43,13319.233,13325.837,13509.502
61,mtART+F,6591.418,60,13302.837,13316.002,13568.329
62,mtART+F+I,6452.946,61,13027.891,13041.520,13297.808
63,mtART+F+G4,6382.275,61,12886.550,12900.178,13156.467
64,mtART+F+I+G4,6381.047,62,12886.094,12900.196,13160.436
65,mtZOA,6701.016,41,13484.033,13490.022,13665.452
66,mtZOA+I,6577.708,42,13239.415,13245.708,13425.260
67,mtZOA+G4,6499.503,42,13083.007,13089.299,13268.851
68,mtZOA+I+G4,6498.832,43,13083.663,13090.267,13273.933
69,mtZOA+F,6463.605,60,13047.211,13060.376,13312.703
70,mtZOA+F+I,6342.069,61,12806.139,12819.768,13076.056
71,mtZOA+F+G4,6290.638,61,12703.277,12716.905,12973.194
72,mtZOA+F+I+G4,6289.994,62,12703.987,12718.088,12978.329
73,VT,6435.159,41,12952.318,12958.307,13133.738
74,VT+I,6326.251,42,12736.501,12742.794,12922.346
75,VT+G4,6288.150,42,12660.300,12666.592,12846.144
76,VT+I+G4,6287.744,43,12661.489,12668.093,12851.758
77,VT+F,6397.595,60,12915.190,12928.356,13180.683
78,VT+F+I,6287.277,61,12696.553,12710.182,12966.470
79,VT+F+G4,6244.037,61,12610.073,12623.702,12879.990
80,VT+F+I+G4,6243.863,62,12611.726,12625.827,12886.068
81,LG,6464.314,41,13010.629,13016.618,13192.048
82,LG+I,6351.551,42,12787.101,12793.394,12972.946
83,LG+G4,6308.463,42,12700.926,12707.219,12886.770
84,LG+I+G4,6307.859,43,12701.719,12708.323,12891.988
85,LG+F,6413.896,60,12947.793,12960.958,13213.285
86,LG+F+I,6302.002,61,12726.004,12739.633,12995.921
87,LG+F+G4,6254.457,61,12630.914,12644.543,12900.831
88,LG+F+I+G4,6254.138,62,12632.276,12646.377,12906.618
89,DCMut,6518.743,41,13119.487,13125.476,13300.906
90,DCMut+I,6389.242,42,12862.485,12868.778,13048.329
91,DCMut+G4,6337.068,42,12758.135,12764.428,12943.980
92,DCMut+I+G4,6335.990,43,12757.979,12764.583,12948.248
93,DCMut+F,6464.326,60,13048.652,13061.818,13314.145
94,DCMut+F+I,6331.265,61,12784.530,12798.158,13054.447
95,DCMut+F+G4,6270.378,61,12662.756,12676.385,12932.673
96,DCMut+F+I+G4,6269.672,62,12663.343,12677.444,12937.685
97,PMB,6567.418,41,13216.835,13222.825,13398.255
98,PMB+I,6448.019,42,12980.038,12986.331,13165.883
99,PMB+G4,6402.452,42,12888.905,12895.197,13074.749
100,PMB+I+G4,6402.003,43,12890.006,12896.609,13080.275
101,PMB+F,6534.734,60,13189.468,13202.634,13454.960
102,PMB+F+I,6413.471,61,12948.941,12962.570,13218.858
103,PMB+F+G4,6361.765,61,12845.530,12859.158,13115.447
104,PMB+F+I+G4,6361.496,62,12846.991,12861.092,13121.333
105,HIVb,6360.144,41,12802.287,12808.277,12983.707
106,HIVb+I,6230.353,42,12544.707,12550.999,12730.551
107,HIVb+G4,6174.317,42,12432.633,12438.926,12618.478
108,HIVb+I+G4,6173.936,43,12433.873,12440.476,12624.142
109,HIVb+F,6293.754,60,12707.508,12720.673,12973.000
110,HIVb+F+I,6161.104,61,12444.209,12457.837,12714.126
111,HIVb+F+G4,6103.976,61,12329.951,12343.580,12599.868
112,HIVb+F+I+G4,6103.733,62,12331.466,12345.567,12605.808
113,HIVw,6563.277,41,13208.555,13214.544,13389.974
114,HIVw+I,6408.195,42,12900.390,12906.683,13086.235
115,HIVw+G4,6324.187,42,12732.375,12738.667,12918.219
116,HIVw+I+G4,6323.974,43,12733.948,12740.551,12924.217
117,HIVw+F,6435.747,60,12991.495,13004.660,13256.987
118,HIVw+F+I,6279.047,61,12680.093,12693.722,12950.010
119,HIVw+F+G4,6198.464,61,12518.928,12532.557,12788.845
120,HIVw+F+I+G4,6198.666,62,12521.332,12535.433,12795.674
121,JTTDCMut,6312.103,41,12706.207,12712.196,12887.627
122,JTTDCMut+I,6203.462,42,12490.924,12497.216,12676.768
123,JTTDCMut+G4,6164.877,42,12413.753,12420.046,12599.598
124,JTTDCMut+I+G4,6164.444,43,12414.888,12421.492,12605.157
125,JTTDCMut+F,6266.394,60,12652.787,12665.953,12918.279
126,JTTDCMut+F+I,6156.927,61,12435.855,12449.484,12705.772
127,JTTDCMut+F+G4,6112.880,61,12347.760,12361.389,12617.677
128,JTTDCMut+F+I+G4,6112.751,62,12349.501,12363.602,12623.843
129,FLU,6455.283,41,12992.566,12998.555,13173.986
130,FLU+I,6321.489,42,12726.979,12733.271,12912.823
131,FLU+G4,6253.762,42,12591.523,12597.816,12777.368
132,FLU+I+G4,6253.547,43,12593.093,12599.697,12783.362
133,FLU+F,6407.829,60,12935.658,12948.824,13201.151
134,FLU+F+I,6274.202,61,12670.404,12684.033,12940.321
135,FLU+F+G4,6200.951,61,12523.903,12537.532,12793.820
136,FLU+F+I+G4,6201.149,62,12526.299,12540.400,12800.641
137,Blosum62,6592.445,41,13266.890,13272.879,13448.309
138,Blosum62+I,6473.339,42,13030.679,13036.971,13216.523
139,Blosum62+G4,6426.390,42,12936.779,12943.072,13122.624
140,Blosum62+I+G4,6425.865,43,12937.730,12944.334,13127.999
141,Blosum62+F,6553.756,60,13227.512,13240.677,13493.004
142,Blosum62+F+I,6432.552,61,12987.104,13000.732,13257.021
143,Blosum62+F+G4,6379.223,61,12880.447,12894.075,13150.364
144,Blosum62+F+I+G4,6378.869,62,12881.738,12895.839,13156.080
145,mtMet,6528.771,41,13139.542,13145.531,13320.961
146,mtMet+I,6417.629,42,12919.258,12925.551,13105.103
147,mtMet+G4,6358.322,42,12800.644,12806.936,12986.488
148,mtMet+I+G4,6358.110,43,12802.219,12808.823,12992.489
149,mtMet+F,6294.400,60,12708.801,12721.966,12974.293
150,mtMet+F+I,6184.841,61,12491.682,12505.311,12761.599
151,mtMet+F+G4,6143.597,61,12409.194,12422.823,12679.111
152,mtMet+F+I+G4,6143.182,62,12410.364,12424.466,12684.706
153,mtVer,6529.432,41,13140.865,13146.854,13322.284
154,mtVer+I,6418.247,42,12920.494,12926.786,13106.338
155,mtVer+G4,6349.570,42,12783.139,12789.432,12968.984
156,mtVer+I+G4,6349.528,43,12785.057,12791.661,12975.326
157,mtVer+F,6307.988,60,12735.975,12749.141,13001.467
158,mtVer+F+I,6189.994,61,12501.987,12515.616,12771.904
159,mtVer+F+G4,6141.877,61,12405.754,12419.383,12675.671
160,mtVer+F+I+G4,6141.409,62,12406.818,12420.919,12681.160
161,mtInv,6636.936,41,13355.871,13361.861,13537.291
162,mtInv+I,6520.877,42,13125.753,13132.046,13311.598
163,mtInv+G4,6468.051,42,13020.102,13026.395,13205.947
164,mtInv+I+G4,6467.626,43,13021.252,13027.856,13211.522
165,mtInv+F,6355.832,60,12831.663,12844.829,13097.155
166,mtInv+F+I,6241.499,61,12604.999,12618.627,12874.916
167,mtInv+F+G4,6199.639,61,12521.278,12534.907,12791.195
168,mtInv+F+I+G4,6199.044,62,12522.089,12536.190,12796.431
