No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,31141.960,121,62525.919,62557.429,63126.694
2,Dayhoff+I,30856.656,122,61957.311,61989.375,62563.051
3,Dayhoff+G4,30005.113,122,60254.226,60286.290,60859.966
4,Dayhoff+I+G4,29987.304,123,60220.608,60253.233,60831.313
5,Dayhoff+F,31072.723,140,62425.446,62468.453,63120.557
6,Dayhoff+F+I,30776.235,141,61834.470,61878.138,62534.546
7,Dayhoff+F+G4,29924.159,141,60130.318,60173.987,60830.394
8,Dayhoff+F+I+G4,29905.411,142,60094.822,60139.158,60799.863
9,mtMAM,33906.614,121,68055.227,68086.736,68656.002
10,mtMAM+I,33527.500,122,67299.000,67331.065,67904.740
11,mtMAM+G4,31455.679,122,63155.357,63187.422,63761.097
12,mtMAM+I+G4,31443.084,123,63132.168,63164.792,63742.873
13,mtMAM+F,31930.876,140,64141.752,64184.759,64836.863
14,mtMAM+F+I,31591.424,141,63464.847,63508.515,64164.923
15,mtMAM+F+G4,30159.371,141,60600.743,60644.411,61300.819
16,mtMAM+F+I+G4,30145.935,142,60575.870,60620.206,61280.911
17,JTT,30280.760,121,60803.520,60835.029,61404.295
18,JTT+I,29991.126,122,60226.252,60258.316,60831.992
19,JTT+G4,29213.036,122,58670.072,58702.136,59275.812
20,JTT+I+G4,29195.949,123,58637.898,58670.522,59248.602
21,JTT+F,30214.000,140,60708.000,60751.006,61403.111
22,JTT+F+I,29918.484,141,60118.969,60162.637,60819.045
23,JTT+F+G4,29160.566,141,58603.132,58646.801,59303.208
24,JTT+F+I+G4,29142.106,142,58568.211,58612.548,59273.253
25,WAG,30751.400,121,61744.800,61776.309,62345.574
26,WAG+I,30456.138,122,61156.276,61188.340,61762.016
27,WAG+G4,29703.091,122,59650.181,59682.245,60255.921
28,WAG+I+G4,29684.868,123,59615.736,59648.361,60226.441
29,WAG+F,30689.873,140,61659.746,61702.753,62354.857
30,WAG+F+I,30390.464,141,61062.929,61106.597,61763.005
31,WAG+F+G4,29637.956,141,59557.913,59601.581,60257.989
32,WAG+F+I+G4,29619.710,142,59523.421,59567.757,60228.462
33,cpREV,30970.579,121,62183.159,62214.668,62783.933
34,cpREV+I,30681.256,122,61606.513,61638.577,62212.252
35,cpREV+G4,29790.788,122,59825.575,59857.639,60431.315
36,cpREV+I+G4,29776.715,123,59799.430,59832.055,60410.135
37,cpREV+F,30816.645,140,61913.291,61956.297,62608.402
38,cpREV+F+I,30539.315,141,61360.630,61404.298,62060.706
39,cpREV+F+G4,29663.924,141,59609.849,59653.517,60309.925
40,cpREV+F+I+G4,29650.718,142,59585.436,59629.773,60290.478
41,mtREV,32808.892,121,65859.784,65891.293,66460.558
42,mtREV+I,32470.131,122,65184.262,65216.326,65790.001
43,mtREV+G4,31108.226,122,62460.452,62492.516,63066.191
44,mtREV+I+G4,31094.972,123,62435.944,62468.569,63046.649
45,mtREV+F,31160.295,140,62600.591,62643.598,63295.702
46,mtREV+F+I,30860.624,141,62003.247,62046.916,62703.324
47,mtREV+F+G4,29825.844,141,59933.689,59977.357,60633.765
48,mtREV+F+I+G4,29813.814,142,59911.628,59955.965,60616.670
49,rtREV,31446.453,121,63134.907,63166.416,63735.681
50,rtREV+I,31150.925,122,62545.851,62577.915,63151.590
51,rtREV+G4,30260.638,122,60765.277,60797.341,61371.017
52,rtREV+I+G4,30245.010,123,60736.019,60768.644,61346.724
53,rtREV+F,31254.656,140,62789.313,62832.319,63484.424
54,rtREV+F+I,30958.239,141,62198.479,62242.147,62898.555
55,rtREV+F+G4,30072.938,141,60427.875,60471.544,61127.951
56,rtREV+F+I+G4,30057.919,142,60399.838,60444.174,61104.879
57,mtART,34940.415,121,70122.830,70154.339,70723.605
58,mtART+I,34507.864,122,69259.727,69291.791,69865.467
59,mtART+G4,32294.883,122,64833.766,64865.830,65439.506
60,mtART+I+G4,32281.764,123,64809.528,64842.152,65420.233
61,mtART+F,32939.701,140,66159.403,66202.409,66854.514
62,mtART+F+I,32610.070,141,65502.141,65545.809,66202.217
63,mtART+F+G4,30949.322,141,62180.643,62224.312,62880.720
64,mtART+F+I+G4,30942.015,142,62168.030,62212.366,62873.072
65,mtZOA,33213.256,121,66668.513,66700.022,67269.288
66,mtZOA+I,32865.452,122,65974.903,66006.967,66580.643
67,mtZOA+G4,31148.771,122,62541.543,62573.607,63147.282
68,mtZOA+I+G4,31140.571,123,62527.142,62559.766,63137.847
69,mtZOA+F,31747.270,140,63774.541,63817.547,64469.652
70,mtZOA+F+I,31461.780,141,63205.560,63249.229,63905.637
71,mtZOA+F+G4,30220.526,141,60723.053,60766.721,61423.129
72,mtZOA+F+I+G4,30211.734,142,60707.468,60751.804,61412.510
73,VT,30739.663,121,61721.326,61752.835,62322.101
74,VT+I,30441.287,122,61126.574,61158.638,61732.314
75,VT+G4,29725.752,122,59695.505,59727.569,60301.245
76,VT+I+G4,29707.048,123,59660.096,59692.721,60270.801
77,VT+F,30629.456,140,61538.913,61581.919,62234.024
78,VT+F+I,30332.388,141,60946.775,60990.444,61646.852
79,VT+F+G4,29629.619,141,59541.238,59584.906,60241.314
