No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15422.308,113,31070.616,31119.784,31574.409
2,Dayhoff+I,15261.730,114,30751.460,30801.594,31259.711
3,Dayhoff+G4,15067.505,114,30363.009,30413.143,30871.260
4,Dayhoff+I+G4,15057.357,115,30344.714,30395.826,30857.423
5,Dayhoff+F,15365.925,132,30995.850,31065.379,31584.351
6,Dayhoff+F+I,15201.397,133,30668.795,30739.517,31261.754
7,Dayhoff+F+G4,14998.409,133,30262.818,30333.540,30855.777
8,Dayhoff+F+I+G4,14989.379,134,30246.759,30318.687,30844.176
9,mtMAM,16702.741,113,33631.482,33680.650,34135.274
10,mtMAM+I,16368.934,114,32965.868,33016.001,33474.118
11,mtMAM+G4,15920.149,114,32068.298,32118.431,32576.548
12,mtMAM+I+G4,15903.055,115,32036.109,32087.220,32548.818
13,mtMAM+F,15791.892,132,31847.783,31917.312,32436.284
14,mtMAM+F+I,15465.539,133,31197.079,31267.801,31790.038
15,mtMAM+F+G4,15174.910,133,30615.819,30686.542,31208.778
16,mtMAM+F+I+G4,15155.532,134,30579.063,30650.992,31176.481
17,JTT,14978.934,113,30183.867,30233.035,30687.659
18,JTT+I,14775.463,114,29778.927,29829.060,30287.177
19,JTT+G4,14638.247,114,29504.495,29554.628,30012.745
20,JTT+I+G4,14620.280,115,29470.560,29521.671,29983.269
21,JTT+F,14941.560,132,30147.121,30216.649,30735.621
22,JTT+F+I,14730.865,133,29727.730,29798.453,30320.689
23,JTT+F+G4,14594.710,133,29455.420,29526.143,30048.379
24,JTT+F+I+G4,14576.113,134,29420.225,29492.153,30017.642
25,WAG,15327.209,113,30880.418,30929.586,31384.210
26,WAG+I,15136.375,114,30500.751,30550.885,31009.001
27,WAG+G4,14961.401,114,30150.802,30200.936,30659.053
28,WAG+I+G4,14948.449,115,30126.899,30178.010,30639.608
29,WAG+F,15285.289,132,30834.577,30904.106,31423.078
30,WAG+F+I,15093.547,133,30453.095,30523.817,31046.054
31,WAG+F+G4,14920.568,133,30107.135,30177.857,30700.094
32,WAG+F+I+G4,14907.491,134,30082.982,30154.910,30680.399
33,cpREV,15554.412,113,31334.824,31383.992,31838.616
34,cpREV+I,15305.224,114,30838.448,30888.582,31346.699
35,cpREV+G4,15083.722,114,30395.444,30445.578,30903.694
36,cpREV+I+G4,15068.598,115,30367.197,30418.308,30879.906
37,cpREV+F,15515.693,132,31295.386,31364.915,31883.887
38,cpREV+F+I,15275.876,133,30817.752,30888.474,31410.711
39,cpREV+F+G4,15038.304,133,30342.607,30413.330,30935.566
40,cpREV+F+I+G4,15025.036,134,30318.071,30390.000,30915.489
41,mtREV,16242.903,113,32711.807,32760.975,33215.599
42,mtREV+I,15976.636,114,32181.272,32231.406,32689.523
43,mtREV+G4,15701.996,114,31631.992,31682.126,32140.243
44,mtREV+I+G4,15685.363,115,31600.727,31651.838,32113.436
45,mtREV+F,15494.018,132,31252.036,31321.564,31840.536
46,mtREV+F+I,15243.247,133,30752.494,30823.216,31345.453
47,mtREV+F+G4,15016.489,133,30298.979,30369.701,30891.938
48,mtREV+F+I+G4,14999.602,134,30267.204,30339.133,30864.622
49,rtREV,15805.245,113,31836.491,31885.659,32340.283
50,rtREV+I,15518.953,114,31265.905,31316.039,31774.156
51,rtREV+G4,15337.805,114,30903.611,30953.745,31411.861
52,rtREV+I+G4,15315.591,115,30861.181,30912.293,31373.890
53,rtREV+F,15663.273,132,31590.546,31660.075,32179.047
54,rtREV+F+I,15386.121,133,31038.242,31108.964,31631.201
55,rtREV+F+G4,15225.308,133,30716.617,30787.339,31309.576
56,rtREV+F+I+G4,15202.311,134,30672.621,30744.550,31270.038
57,mtART,17333.671,113,34893.341,34942.509,35397.133
58,mtART+I,16894.672,114,34017.344,34067.478,34525.595
59,mtART+G4,16407.811,114,33043.622,33093.756,33551.873
60,mtART+I+G4,16385.983,115,33001.966,33053.077,33514.675
61,mtART+F,16508.802,132,33281.604,33351.133,33870.105
62,mtART+F+I,16156.344,133,32578.688,32649.411,33171.647
63,mtART+F+G4,15795.498,133,31856.995,31927.718,32449.954
64,mtART+F+I+G4,15777.680,134,31823.360,31895.289,32420.778
65,mtZOA,16451.110,113,33128.220,33177.388,33632.012
66,mtZOA+I,16093.055,114,32414.109,32464.243,32922.360
67,mtZOA+G4,15774.552,114,31777.104,31827.237,32285.354
68,mtZOA+I+G4,15751.225,115,31732.450,31783.561,32245.159
