No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11325.502,97,22845.004,22882.651,23271.990
2,Dayhoff+I,11094.339,98,22384.677,22423.177,22816.065
3,Dayhoff+G4,10686.809,98,21569.617,21608.117,22001.005
4,Dayhoff+I+G4,10687.863,99,21573.727,21613.091,22009.517
5,Dayhoff+F,11345.018,116,22922.035,22977.887,23432.657
6,Dayhoff+F+I,11106.916,117,22447.832,22504.764,22962.856
7,Dayhoff+F+G4,10658.652,117,21551.304,21608.236,22066.329
8,Dayhoff+F+I+G4,10659.757,118,21555.513,21613.538,22074.939
9,mtMAM,12261.055,97,24716.110,24753.757,25143.096
10,mtMAM+I,11972.828,98,24141.656,24180.156,24573.044
11,mtMAM+G4,11146.196,98,22488.391,22526.891,22919.779
12,mtMAM+I+G4,11146.974,99,22491.948,22531.312,22927.738
13,mtMAM+F,11976.651,116,24185.302,24241.154,24695.924
14,mtMAM+F+I,11705.135,117,23644.270,23701.202,24159.294
15,mtMAM+F+G4,10918.868,117,22071.736,22128.668,22586.761
16,mtMAM+F+I+G4,10919.295,118,22074.589,22132.614,22594.016
17,JTT,11148.452,97,22490.903,22528.551,22917.889
18,JTT+I,10919.434,98,22034.869,22073.369,22466.257
19,JTT+G4,10513.452,98,21222.904,21261.404,21654.292
20,JTT+I+G4,10514.031,99,21226.063,21265.427,21661.853
21,JTT+F,11212.110,116,22656.219,22712.071,23166.841
22,JTT+F+I,10973.779,117,22181.557,22238.489,22696.582
23,JTT+F+G4,10525.297,117,21284.593,21341.525,21799.617
24,JTT+F+I+G4,10525.842,118,21287.683,21345.708,21807.109
25,WAG,11232.601,97,22659.203,22696.850,23086.189
26,WAG+I,11013.864,98,22223.729,22262.229,22655.117
27,WAG+G4,10624.778,98,21445.555,21484.055,21876.943
28,WAG+I+G4,10625.309,99,21448.618,21487.981,21884.407
29,WAG+F,11259.280,116,22750.561,22806.413,23261.183
30,WAG+F+I,11033.678,117,22301.357,22358.289,22816.381
31,WAG+F+G4,10601.950,117,21437.901,21494.833,21952.925
32,WAG+F+I+G4,10602.381,118,21440.761,21498.786,21960.187
33,cpREV,11301.082,97,22796.165,22833.812,23223.151
34,cpREV+I,11085.160,98,22366.319,22404.819,22797.707
35,cpREV+G4,10668.299,98,21532.598,21571.098,21963.985
36,cpREV+I+G4,10668.971,99,21535.942,21575.306,21971.732
37,cpREV+F,11302.396,116,22836.791,22892.643,23347.414
38,cpREV+F+I,11074.895,117,22383.790,22440.721,22898.814
39,cpREV+F+G4,10633.534,117,21501.068,21558.000,22016.092
40,cpREV+F+I+G4,10634.059,118,21504.118,21562.143,22023.544
41,mtREV,11754.142,97,23702.284,23739.931,24129.270
42,mtREV+I,11509.201,98,23214.401,23252.901,23645.789
43,mtREV+G4,10937.116,98,22070.233,22108.733,22501.621
44,mtREV+I+G4,10937.382,99,22072.764,22112.128,22508.554
45,mtREV+F,11484.455,116,23200.910,23256.762,23711.532
46,mtREV+F+I,11257.260,117,22748.520,22805.452,23263.545
47,mtREV+F+G4,10701.825,117,21637.650,21694.582,22152.675
48,mtREV+F+I+G4,10702.101,118,21640.203,21698.228,22159.629
49,rtREV,11484.673,97,23163.345,23200.993,23590.331
50,rtREV+I,11243.478,98,22682.956,22721.456,23114.344
51,rtREV+G4,10809.689,98,21815.377,21853.877,22246.765
52,rtREV+I+G4,10809.856,99,21817.712,21857.076,22253.502
