No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20710.168,105,41630.335,41666.708,42110.865
2,Dayhoff+I,20478.718,106,41169.436,41206.562,41654.542
3,Dayhoff+G4,20137.351,106,40486.702,40523.828,40971.808
4,Dayhoff+I+G4,20123.645,107,40461.289,40499.178,40950.971
5,Dayhoff+F,20592.656,124,41433.311,41485.588,42000.793
6,Dayhoff+F+I,20360.560,125,40971.120,41024.329,41543.179
7,Dayhoff+F+G4,20016.124,125,40282.248,40335.458,40854.307
8,Dayhoff+F+I+G4,20004.349,126,40260.698,40314.851,40837.334
9,mtMAM,21990.556,105,44191.112,44227.485,44671.641
10,mtMAM+I,21746.498,106,43704.997,43742.123,44190.102
11,mtMAM+G4,20940.211,106,42092.421,42129.547,42577.527
12,mtMAM+I+G4,20933.469,107,42080.938,42118.827,42570.620
13,mtMAM+F,21185.811,124,42619.622,42671.898,43187.104
14,mtMAM+F+I,20947.073,125,42144.147,42197.356,42716.206
15,mtMAM+F+G4,20379.976,125,41009.953,41063.162,41582.011
16,mtMAM+F+I+G4,20372.611,126,40997.222,41051.374,41573.857
17,JTT,20299.545,105,40809.090,40845.462,41289.619
18,JTT+I,20064.561,106,40341.121,40378.247,40826.227
19,JTT+G4,19738.812,106,39689.624,39726.750,40174.730
20,JTT+I+G4,19728.052,107,39670.103,39707.992,40159.785
21,JTT+F,20238.545,124,40725.090,40777.367,41292.572
22,JTT+F+I,20003.019,125,40256.039,40309.248,40828.097
23,JTT+F+G4,19673.168,125,39596.336,39649.546,40168.395
24,JTT+F+I+G4,19663.709,126,39579.418,39633.570,40156.053
25,WAG,20548.974,105,41307.948,41344.320,41788.477
26,WAG+I,20321.375,106,40854.751,40891.877,41339.857
27,WAG+G4,19993.742,106,40199.484,40236.610,40684.590
28,WAG+I+G4,19984.035,107,40182.070,40219.958,40671.752
29,WAG+F,20560.258,124,41368.515,41420.792,41935.997
30,WAG+F+I,20332.561,125,40915.122,40968.332,41487.181
31,WAG+F+G4,19986.039,125,40222.079,40275.288,40794.137
32,WAG+F+I+G4,19978.136,126,40208.273,40262.425,40784.908
33,cpREV,20586.090,105,41382.179,41418.552,41862.709
34,cpREV+I,20362.964,106,40937.928,40975.054,41423.033
35,cpREV+G4,19995.656,106,40203.311,40240.437,40688.417
36,cpREV+I+G4,19988.132,107,40190.263,40228.152,40679.946
37,cpREV+F,20668.101,124,41584.202,41636.479,42151.684
38,cpREV+F+I,20441.687,125,41133.374,41186.584,41705.433
39,cpREV+F+G4,20070.056,125,40390.111,40443.321,40962.170
40,cpREV+F+I+G4,20062.160,126,40376.319,40430.471,40952.954
41,mtREV,21402.730,105,43015.460,43051.832,43495.989
42,mtREV+I,21191.433,106,42594.867,42631.993,43079.972
43,mtREV+G4,20682.552,106,41577.103,41614.229,42062.209
44,mtREV+I+G4,20676.294,107,41566.588,41604.477,42056.270
45,mtREV+F,20758.582,124,41765.164,41817.441,42332.646
46,mtREV+F+I,20553.418,125,41356.836,41410.046,41928.895
47,mtREV+F+G4,20169.024,125,40588.047,40641.257,41160.106
48,mtREV+F+I+G4,20161.154,126,40574.308,40628.460,41150.943
49,rtREV,20942.168,105,42094.336,42130.709,42574.865
50,rtREV+I,20706.956,106,41625.913,41663.039,42111.019
51,rtREV+G4,20341.591,106,40895.182,40932.308,41380.287
52,rtREV+I+G4,20331.733,107,40877.467,40915.356,41367.149
53,rtREV+F,20880.609,124,42009.218,42061.494,42576.700
54,rtREV+F+I,20634.687,125,41519.375,41572.584,42091.433
55,rtREV+F+G4,20239.438,125,40728.877,40782.086,41300.935
56,rtREV+F+I+G4,20230.670,126,40713.340,40767.493,41289.976
57,mtART,22110.194,105,44430.388,44466.761,44910.917
58,mtART+I,21828.107,106,43868.215,43905.341,44353.321
59,mtART+G4,20983.425,106,42178.850,42215.976,42663.956
60,mtART+I+G4,20976.859,107,42167.718,42205.607,42657.401
61,mtART+F,21331.354,124,42910.709,42962.986,43478.191
62,mtART+F+I,21094.333,125,42438.666,42491.875,43010.724
63,mtART+F+G4,20506.362,125,41262.723,41315.933,41834.782
64,mtART+F+I+G4,20500.849,126,41253.697,41307.849,41830.332
65,mtZOA,21393.260,105,42996.520,43032.892,43477.049
66,mtZOA+I,21143.724,106,42499.448,42536.574,42984.554
67,mtZOA+G4,20470.111,106,41152.222,41189.348,41637.328
68,mtZOA+I+G4,20463.820,107,41141.640,41179.529,41631.322
69,mtZOA+F,20815.192,124,41878.385,41930.661,42445.867
70,mtZOA+F+I,20587.364,125,41424.727,41477.937,41996.786
71,mtZOA+F+G4,20133.172,125,40516.343,40569.553,41088.402
72,mtZOA+F+I+G4,20125.308,126,40502.616,40556.768,41079.251
73,VT,20585.763,105,41381.527,41417.899,41862.056
74,VT+I,20347.734,106,40907.469,40944.595,41392.574
75,VT+G4,20032.594,106,40277.189,40314.315,40762.295
76,VT+I+G4,20022.473,107,40258.946,40296.835,40748.628
77,VT+F,20602.576,124,41453.152,41505.428,42020.634
78,VT+F+I,20363.057,125,40976.115,41029.324,41548.174
79,VT+F+G4,20038.020,125,40326.040,40379.249,40898.099
80,VT+F+I+G4,20028.916,126,40309.832,40363.984,40886.467
81,LG,20565.912,105,41341.824,41378.196,41822.353
82,LG+I,20333.080,106,40878.159,40915.285,41363.265
83,LG+G4,19960.549,106,40133.097,40170.223,40618.203
84,LG+I+G4,19952.831,107,40119.662,40157.551,40609.345
85,LG+F,20600.531,124,41449.063,41501.339,42016.545
86,LG+F+I,20362.793,125,40975.585,41028.794,41547.644
87,LG+F+G4,19971.580,125,40193.160,40246.369,40765.218
88,LG+F+I+G4,19964.550,126,40181.101,40235.253,40757.736
89,DCMut,20710.887,105,41631.774,41668.147,42112.303
90,DCMut+I,20479.365,106,41170.730,41207.856,41655.835
91,DCMut+G4,20138.789,106,40489.578,40526.704,40974.684
92,DCMut+I+G4,20125.073,107,40464.146,40502.035,40953.828
93,DCMut+F,20593.684,124,41435.367,41487.644,42002.850
94,DCMut+F+I,20361.530,125,40973.060,41026.269,41545.119
95,DCMut+F+G4,20017.602,125,40285.205,40338.414,40857.264
96,DCMut+F+I+G4,20005.848,126,40263.696,40317.848,40840.331
97,PMB,20894.674,105,41999.347,42035.720,42479.877
98,PMB+I,20664.397,106,41540.795,41577.921,42025.901
99,PMB+G4,20310.211,106,40832.421,40869.547,41317.527
100,PMB+I+G4,20303.458,107,40820.915,40858.804,41310.597
101,PMB+F,20958.297,124,42164.593,42216.870,42732.076
102,PMB+F+I,20727.905,125,41705.811,41759.020,42277.869
103,PMB+F+G4,20366.611,125,40983.223,41036.432,41555.281
104,PMB+F+I+G4,20360.204,126,40972.407,41026.559,41549.042
105,HIVb,20692.929,105,41595.859,41632.231,42076.388
106,HIVb+I,20457.178,106,41126.356,41163.482,41611.462
107,HIVb+G4,20004.972,106,40221.944,40259.070,40707.050
108,HIVb+I+G4,19999.382,107,40212.764,40250.653,40702.446
109,HIVb+F,20579.081,124,41406.163,41458.439,41973.645
110,HIVb+F+I,20330.675,125,40911.350,40964.559,41483.409
111,HIVb+F+G4,19857.946,125,39965.891,40019.101,40537.950
112,HIVb+F+I+G4,19852.992,126,39957.983,40012.136,40534.619
113,HIVw,21438.995,105,43087.989,43124.362,43568.519
114,HIVw+I,21155.806,106,42523.612,42560.738,43008.718
115,HIVw+G4,20644.844,106,41501.688,41538.814,41986.794
116,HIVw+I+G4,20636.258,107,41486.516,41524.405,41976.199
117,HIVw+F,21108.220,124,42464.439,42516.716,43031.921
118,HIVw+F+I,20820.261,125,41890.522,41943.732,42462.581
119,HIVw+F+G4,20352.535,125,40955.069,41008.279,41527.128
120,HIVw+F+I+G4,20344.158,126,40940.316,40994.468,41516.951
121,JTTDCMut,20304.402,105,40818.804,40855.176,41299.333
122,JTTDCMut+I,20070.413,106,40352.827,40389.953,40837.932
123,JTTDCMut+G4,19745.001,106,39702.002,39739.128,40187.108
124,JTTDCMut+I+G4,19734.218,107,39682.436,39720.325,40172.118
125,JTTDCMut+F,20243.956,124,40735.912,40788.188,41303.394
126,JTTDCMut+F+I,20009.081,125,40268.162,40321.372,40840.221
127,JTTDCMut+F+G4,19679.347,125,39608.694,39661.904,40180.753
128,JTTDCMut+F+I+G4,19669.888,126,39591.775,39645.928,40168.410
129,FLU,20748.236,105,41706.472,41742.845,42187.001
130,FLU+I,20529.516,106,41271.032,41308.158,41756.137
131,FLU+G4,20051.074,106,40314.147,40351.273,40799.253
132,FLU+I+G4,20047.125,107,40308.249,40346.138,40797.932
133,FLU+F,20700.979,124,41649.957,41702.234,42217.439
134,FLU+F+I,20482.595,125,41215.189,41268.398,41787.248
135,FLU+F+G4,19972.277,125,40194.554,40247.764,40766.613
136,FLU+F+I+G4,19969.878,126,40191.757,40245.909,40768.392
137,Blosum62,20927.099,105,42064.199,42100.571,42544.728
138,Blosum62+I,20694.763,106,41601.525,41638.651,42086.631
139,Blosum62+G4,20340.379,106,40892.757,40929.883,41377.863
140,Blosum62+I+G4,20332.474,107,40878.947,40916.836,41368.630
141,Blosum62+F,20999.909,124,42247.819,42300.095,42815.301
142,Blosum62+F+I,20765.394,125,41780.788,41833.998,42352.847
143,Blosum62+F+G4,20405.165,125,41060.330,41113.539,41632.388
144,Blosum62+F+I+G4,20397.282,126,41046.563,41100.715,41623.198
145,mtMet,21226.850,105,42663.700,42700.072,43144.229
146,mtMet+I,20978.811,106,42169.623,42206.749,42654.728
147,mtMet+G4,20408.670,106,41029.341,41066.467,41514.446
148,mtMet+I+G4,20401.961,107,41017.923,41055.811,41507.605
149,mtMet+F,20534.644,124,41317.289,41369.565,41884.771
150,mtMet+F+I,20303.108,125,40856.215,40909.425,41428.274
151,mtMet+F+G4,19903.515,125,40057.030,40110.240,40629.089
152,mtMet+F+I+G4,19894.447,126,40040.894,40095.046,40617.529
153,mtVer,21456.643,105,43123.285,43159.658,43603.815
154,mtVer+I,21217.106,106,42646.212,42683.338,43131.318
155,mtVer+G4,20608.033,106,41428.066,41465.192,41913.171
156,mtVer+I+G4,20600.460,107,41414.920,41452.808,41904.602
157,mtVer+F,20763.036,124,41774.072,41826.349,42341.554
