No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,30912.700,101,62027.400,62052.527,62514.881
2,Dayhoff+I,30441.262,102,61086.524,61112.180,61578.832
3,Dayhoff+G4,29458.201,102,59120.402,59146.058,59612.710
4,Dayhoff+I+G4,29442.200,103,59090.399,59116.590,59587.533
5,Dayhoff+F,30839.840,120,61919.680,61955.934,62498.865
6,Dayhoff+F+I,30357.051,121,60956.102,60993.007,61540.114
7,Dayhoff+F+G4,29371.501,121,58985.002,59021.907,59569.014
8,Dayhoff+F+I+G4,29353.708,122,58951.416,58988.978,59540.254
9,mtMAM,34360.738,101,68923.476,68948.603,69410.957
10,mtMAM+I,33673.739,102,67551.478,67577.134,68043.785
11,mtMAM+G4,31299.318,102,62802.636,62828.292,63294.943
12,mtMAM+I+G4,31283.119,103,62772.237,62798.428,63269.371
13,mtMAM+F,32217.242,120,64674.484,64710.738,65253.669
14,mtMAM+F+I,31572.198,121,63386.396,63423.301,63970.408
15,mtMAM+F+G4,29869.443,121,59980.886,60017.791,60564.898
16,mtMAM+F+I+G4,29853.069,122,59950.139,59987.701,60538.977
17,JTT,30431.695,101,61065.390,61090.517,61552.871
18,JTT+I,29899.240,102,60002.481,60028.136,60494.788
19,JTT+G4,28954.319,102,58112.638,58138.294,58604.946
20,JTT+I+G4,28935.189,103,58076.377,58102.568,58573.511
21,JTT+F,30368.576,120,60977.153,61013.407,61556.338
22,JTT+F+I,29833.419,121,59908.837,59945.742,60492.849
23,JTT+F+G4,28912.225,121,58066.451,58103.356,58650.463
24,JTT+F+I+G4,28893.099,122,58030.198,58067.760,58619.036
25,WAG,30732.541,101,61667.082,61692.209,62154.563
26,WAG+I,30231.199,102,60666.399,60692.054,61158.706
27,WAG+G4,29333.303,102,58870.606,58896.262,59362.914
28,WAG+I+G4,29315.250,103,58836.500,58862.690,59333.634
29,WAG+F,30691.178,120,61622.357,61658.611,62201.542
30,WAG+F+I,30196.260,121,60634.519,60671.424,61218.531
31,WAG+F+G4,29301.141,121,58844.282,58881.187,59428.294
32,WAG+F+I+G4,29281.535,122,58807.070,58844.632,59395.909
33,cpREV,31032.720,101,62267.440,62292.566,62754.921
34,cpREV+I,30491.307,102,61186.614,61212.270,61678.922
35,cpREV+G4,29529.904,102,59263.808,59289.464,59756.116
36,cpREV+I+G4,29508.387,103,59222.774,59248.964,59719.908
37,cpREV+F,30951.169,120,62142.338,62178.593,62721.524
38,cpREV+F+I,30421.409,121,61084.819,61121.724,61668.831
39,cpREV+F+G4,29454.917,121,59151.835,59188.740,59735.847
40,cpREV+F+I+G4,29434.970,122,59113.941,59151.503,59702.779
41,mtREV,33030.238,101,66262.476,66287.603,66749.957
42,mtREV+I,32455.427,102,65114.853,65140.509,65607.161
43,mtREV+G4,30899.414,102,62002.828,62028.484,62495.136
44,mtREV+I+G4,30887.878,103,61981.755,62007.946,62478.889
45,mtREV+F,31384.367,120,63008.733,63044.988,63587.919
46,mtREV+F+I,30831.593,121,61905.187,61942.092,62489.199
47,mtREV+F+G4,29622.156,121,59486.311,59523.216,60070.323
48,mtREV+F+I+G4,29607.081,122,59458.163,59495.725,60047.001
49,rtREV,31451.668,101,63105.337,63130.464,63592.818
50,rtREV+I,30846.589,102,61897.178,61922.833,62389.485
51,rtREV+G4,29784.138,102,59772.276,59797.932,60264.584
52,rtREV+I+G4,29762.539,103,59731.078,59757.269,60228.212
53,rtREV+F,31258.681,120,62757.363,62793.618,63336.548
54,rtREV+F+I,30667.735,121,61577.471,61614.376,62161.483
55,rtREV+F+G4,29624.407,121,59490.814,59527.719,60074.826
56,rtREV+F+I+G4,29602.859,122,59449.718,59487.280,60038.557
57,mtART,34760.663,101,69723.326,69748.453,70210.807
58,mtART+I,33950.287,102,68104.575,68130.230,68596.882
59,mtART+G4,31731.462,102,63666.924,63692.580,64159.232
60,mtART+I+G4,31713.728,103,63633.456,63659.646,64130.590
61,mtART+F,32736.902,120,65713.805,65750.059,66292.990
62,mtART+F+I,32052.291,121,64346.582,64383.487,64930.593
63,mtART+F+G4,30360.533,121,60963.067,60999.972,61547.079
64,mtART+F+I+G4,30346.250,122,60936.500,60974.062,61525.338
65,mtZOA,33260.872,101,66723.744,66748.871,67211.226
66,mtZOA+I,32556.283,102,65316.566,65342.222,65808.874
67,mtZOA+G4,30767.741,102,61739.483,61765.138,62231.790
68,mtZOA+I+G4,30752.882,103,61711.765,61737.955,62208.899
69,mtZOA+F,31784.437,120,63808.873,63845.128,64388.058
70,mtZOA+F+I,31159.630,121,62561.259,62598.164,63145.271
71,mtZOA+F+G4,29824.365,121,59890.730,59927.635,60474.742
72,mtZOA+F+I+G4,29808.085,122,59860.170,59897.731,60449.008
73,VT,30782.005,101,61766.010,61791.137,62253.492
74,VT+I,30239.156,102,60682.311,60707.967,61174.619
75,VT+G4,29384.797,102,58973.595,58999.251,59465.903
76,VT+I+G4,29361.510,103,58929.020,58955.211,59426.154
77,VT+F,30733.564,120,61707.128,61743.383,62286.314
78,VT+F+I,30198.788,121,60639.577,60676.482,61223.589
79,VT+F+G4,29362.500,121,58966.999,59003.904,59551.011
80,VT+F+I+G4,29339.434,122,58922.869,58960.431,59511.707
81,LG,31034.610,101,62271.219,62296.346,62758.700
82,LG+I,30444.808,102,61093.616,61119.272,61585.924
83,LG+G4,29385.155,102,58974.309,58999.965,59466.617
84,LG+I+G4,29365.456,103,58936.913,58963.103,59434.047
85,LG+F,30945.101,120,62130.203,62166.458,62709.388
86,LG+F+I,30374.625,121,60991.250,61028.155,61575.262
87,LG+F+G4,29354.789,121,58951.578,58988.483,59535.590
88,LG+F+I+G4,29335.199,122,58914.398,58951.960,59503.237
89,DCMut,30913.140,101,62028.279,62053.406,62515.760
90,DCMut+I,30441.442,102,61086.884,61112.539,61579.191
91,DCMut+G4,29460.309,102,59124.619,59150.275,59616.927
92,DCMut+I+G4,29444.209,103,59094.418,59120.609,59591.553
93,DCMut+F,30839.819,120,61919.638,61955.893,62498.824
94,DCMut+F+I,30356.885,121,60955.770,60992.675,61539.782
95,DCMut+F+G4,29373.155,121,58988.310,59025.215,59572.322
96,DCMut+F+I+G4,29355.297,122,58954.594,58992.156,59543.432
97,PMB,31216.811,101,62635.622,62660.749,63123.103
98,PMB+I,30699.875,102,61603.751,61629.407,62096.059
99,PMB+G4,29801.548,102,59807.096,59832.751,60299.403
100,PMB+I+G4,29780.298,103,59766.596,59792.786,60263.730
101,PMB+F,31129.555,120,62499.111,62535.365,63078.296
102,PMB+F+I,30628.500,121,61498.999,61535.904,62083.011
103,PMB+F+G4,29760.036,121,59762.072,59798.977,60346.084
104,PMB+F+I+G4,29739.552,122,59723.105,59760.667,60311.943
105,HIVb,31012.725,101,62227.450,62252.577,62714.931
106,HIVb+I,30413.259,102,61030.518,61056.174,61522.826
107,HIVb+G4,29236.305,102,58676.610,58702.266,59168.918
108,HIVb+I+G4,29213.233,103,58632.465,58658.656,59129.599
109,HIVb+F,30782.848,120,61805.696,61841.951,62384.882
110,HIVb+F+I,30170.457,121,60582.913,60619.818,61166.925
111,HIVb+F+G4,29012.862,121,58267.723,58304.628,58851.735
112,HIVb+F+I+G4,28989.838,122,58223.677,58261.239,58812.515
113,HIVw,31837.685,101,63877.371,63902.498,64364.852
114,HIVw+I,31302.641,102,62809.283,62834.938,63301.590
115,HIVw+G4,30117.583,102,60439.167,60464.822,60931.474
116,HIVw+I+G4,30099.319,103,60404.639,60430.830,60901.773
117,HIVw+F,31295.627,120,62831.254,62867.509,63410.439
118,HIVw+F+I,30735.718,121,61713.437,61750.342,62297.449
119,HIVw+F+G4,29588.906,121,59419.812,59456.717,60003.824
120,HIVw+F+I+G4,29570.738,122,59385.477,59423.039,59974.315
121,JTTDCMut,30444.487,101,61090.974,61116.100,61578.455
122,JTTDCMut+I,29915.808,102,60035.615,60061.271,60527.923
123,JTTDCMut+G4,28966.065,102,58136.130,58161.786,58628.438
124,JTTDCMut+I+G4,28947.369,103,58100.738,58126.929,58597.872
125,JTTDCMut+F,30381.022,120,61002.043,61038.298,61581.229
126,JTTDCMut+F+I,29849.437,121,59940.874,59977.779,60524.886
