No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6104.869,111,12431.738,12554.220,12848.273
2,Dayhoff+I,6032.647,112,12289.294,12414.601,12709.582
3,Dayhoff+G4,5890.526,112,12005.052,12130.359,12425.340
4,Dayhoff+I+G4,5890.141,113,12006.282,12134.461,12430.322
5,Dayhoff+F,6130.118,130,12520.235,12705.344,13008.070
6,Dayhoff+F+I,6060.724,131,12383.448,12572.432,12875.035
7,Dayhoff+F+G4,5919.458,131,12100.915,12289.899,12592.502
8,Dayhoff+F+I+G4,5919.118,132,12102.236,12295.159,12597.576
9,mtMAM,6624.723,111,13471.446,13593.929,13887.982
10,mtMAM+I,6517.018,112,13258.037,13383.343,13678.325
11,mtMAM+G4,6209.822,112,12643.643,12768.950,13063.931
12,mtMAM+I+G4,6206.335,113,12638.671,12766.850,13062.711
13,mtMAM+F,6370.228,130,13000.457,13185.566,13488.291
14,mtMAM+F+I,6274.354,131,12810.707,12999.691,13302.294
15,mtMAM+F+G4,6030.098,131,12322.196,12511.179,12813.783
16,mtMAM+F+I+G4,6027.252,132,12318.505,12511.428,12813.844
17,JTT,6020.583,111,12263.166,12385.649,12679.702
18,JTT+I,5940.491,112,12104.982,12230.289,12525.270
19,JTT+G4,5803.414,112,11830.827,11956.134,12251.116
20,JTT+I+G4,5802.810,113,11831.621,11959.800,12255.662
21,JTT+F,6054.723,130,12369.447,12554.556,12857.281
22,JTT+F+I,5974.952,131,12211.905,12400.888,12703.492
23,JTT+F+G4,5837.599,131,11937.198,12126.182,12428.785
24,JTT+F+I+G4,5836.805,132,11937.610,12130.533,12432.950
25,WAG,6114.403,111,12450.807,12573.289,12867.342
26,WAG+I,6035.572,112,12295.143,12420.450,12715.431
27,WAG+G4,5884.743,112,11993.486,12118.792,12413.774
28,WAG+I+G4,5884.747,113,11995.494,12123.673,12419.535
29,WAG+F,6151.873,130,12563.747,12748.856,13051.581
30,WAG+F+I,6075.407,131,12412.814,12601.797,12904.401
31,WAG+F+G4,5925.919,131,12113.837,12302.821,12605.424
32,WAG+F+I+G4,5925.650,132,12115.300,12308.223,12610.639
33,cpREV,6228.530,111,12679.059,12801.542,13095.595
34,cpREV+I,6131.498,112,12486.996,12612.303,12907.284
35,cpREV+G4,5964.802,112,12153.604,12278.911,12573.892
