No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,41380.523,105,82971.046,82993.599,83495.697
2,Dayhoff+I,41108.227,106,82428.454,82451.460,82958.102
3,Dayhoff+G4,40528.617,106,81269.233,81292.239,81798.881
4,Dayhoff+I+G4,40490.290,107,81194.580,81218.044,81729.225
5,Dayhoff+F,41538.128,124,83324.257,83356.282,83943.845
6,Dayhoff+F+I,41254.604,125,82759.209,82791.783,83383.794
7,Dayhoff+F+G4,40647.493,125,81544.987,81577.562,82169.572
8,Dayhoff+F+I+G4,40607.846,126,81467.691,81500.822,82097.273
9,mtMAM,43352.432,105,86914.864,86937.417,87439.516
10,mtMAM+I,43019.752,106,86251.503,86274.509,86781.152
11,mtMAM+G4,41596.102,106,83404.204,83427.210,83933.852
12,mtMAM+I+G4,41581.090,107,83376.180,83399.644,83910.825
13,mtMAM+F,41505.725,124,83259.450,83291.475,83879.039
14,mtMAM+F+I,41158.071,125,82566.143,82598.717,83190.728
15,mtMAM+F+G4,40297.571,125,80845.142,80877.717,81469.727
16,mtMAM+F+I+G4,40264.521,126,80781.043,80814.173,81410.625
17,JTT,39725.719,105,79661.438,79683.991,80186.090
18,JTT+I,39454.864,106,79121.727,79144.733,79651.375
19,JTT+G4,39048.546,106,78309.091,78332.097,78838.739
20,JTT+I+G4,39006.479,107,78226.958,78250.422,78761.603
21,JTT+F,39795.486,124,79838.972,79870.997,80458.560
22,JTT+F+I,39516.238,125,79282.476,79315.051,79907.061
23,JTT+F+G4,39102.674,125,78455.348,78487.923,79079.933
24,JTT+F+I+G4,39058.099,126,78368.198,78401.328,78997.780
25,WAG,40764.649,105,81739.297,81761.851,82263.949
26,WAG+I,40483.665,106,81179.329,81202.335,81708.977
27,WAG+G4,40032.940,106,80277.879,80300.885,80807.527
28,WAG+I+G4,39990.079,107,80194.159,80217.623,80728.804
29,WAG+F,40961.309,124,82170.617,82202.642,82790.206
30,WAG+F+I,40675.335,125,81600.670,81633.245,82225.255
31,WAG+F+G4,40192.876,125,80635.752,80668.327,81260.338
32,WAG+F+I+G4,40148.625,126,80549.251,80582.381,81178.833
33,cpREV,40849.816,105,81909.632,81932.186,82434.284
34,cpREV+I,40526.415,106,81264.829,81287.835,81794.477
35,cpREV+G4,39971.393,106,80154.786,80177.792,80684.434
36,cpREV+I+G4,39923.740,107,80061.480,80084.943,80596.124
37,cpREV+F,41218.517,124,82685.034,82717.058,83304.622
38,cpREV+F+I,40886.154,125,82022.309,82054.883,82646.894
39,cpREV+F+G4,40238.191,125,80726.382,80758.957,81350.967
40,cpREV+F+I+G4,40191.029,126,80634.058,80667.188,81263.639
41,mtREV,42486.098,105,85182.196,85204.749,85706.847
42,mtREV+I,42168.957,106,84549.913,84572.919,85079.561
43,mtREV+G4,41354.174,106,82920.348,82943.354,83449.996
44,mtREV+I+G4,41324.185,107,82862.371,82885.835,83397.016
45,mtREV+F,41273.216,124,82794.433,82826.458,83414.021
