No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18504.341,103,37214.683,37240.906,37711.705
2,Dayhoff+I,18165.839,104,36539.678,36566.443,37041.526
3,Dayhoff+G4,17759.655,104,35727.310,35754.074,36229.157
4,Dayhoff+I+G4,17754.465,105,35718.929,35746.242,36225.603
5,Dayhoff+F,18261.360,122,36766.719,36804.328,37355.425
6,Dayhoff+F+I,17930.246,123,36106.493,36144.766,36700.024
7,Dayhoff+F+G4,17507.473,123,35260.946,35299.219,35854.477
8,Dayhoff+F+I+G4,17502.396,124,35252.792,35291.737,35851.149
9,mtMAM,19823.398,103,39852.795,39879.018,40349.817
10,mtMAM+I,19399.077,104,39006.155,39032.919,39508.002
11,mtMAM+G4,18658.967,104,37525.933,37552.698,38027.781
12,mtMAM+I+G4,18650.392,105,37510.785,37538.098,38017.458
13,mtMAM+F,18654.541,122,37553.082,37590.691,38141.788
14,mtMAM+F+I,18293.170,123,36832.339,36870.613,37425.871
15,mtMAM+F+G4,17654.910,123,35555.820,35594.093,36149.351
16,mtMAM+F+I+G4,17649.966,124,35547.932,35586.877,36146.289
17,JTT,18317.383,103,36840.766,36866.988,37337.788
18,JTT+I,17957.768,104,36123.537,36150.301,36625.384
19,JTT+G4,17554.412,104,35316.825,35343.589,35818.673
20,JTT+I+G4,17551.485,105,35312.970,35340.283,35819.644
21,JTT+F,18029.144,122,36302.289,36339.898,36890.995
22,JTT+F+I,17680.800,123,35607.600,35645.874,36201.132
23,JTT+F+G4,17265.967,123,34777.934,34816.207,35371.465
24,JTT+F+I+G4,17262.504,124,34773.008,34811.953,35371.365
25,WAG,18769.365,103,37744.730,37770.953,38241.752
26,WAG+I,18400.641,104,37009.282,37036.047,37511.130
27,WAG+G4,17951.241,104,36110.483,36137.247,36612.331
28,WAG+I+G4,17948.014,105,36106.029,36133.342,36612.702
29,WAG+F,18446.064,122,37136.129,37173.738,37724.835
30,WAG+F+I,18086.922,123,36419.844,36458.118,37013.376
31,WAG+F+G4,17617.691,123,35481.383,35519.656,36074.915
32,WAG+F+I+G4,17614.216,124,35476.433,35515.377,36074.790
33,cpREV,19166.008,103,38538.015,38564.238,39035.038
34,cpREV+I,18776.047,104,37760.094,37786.858,38261.941
35,cpREV+G4,18181.316,104,36570.631,36597.396,37072.479
36,cpREV+I+G4,18178.382,105,36566.765,36594.078,37073.438
37,cpREV+F,18712.469,122,37668.939,37706.548,38257.645
38,cpREV+F+I,18335.095,123,36916.190,36954.463,37509.721
39,cpREV+F+G4,17715.570,123,35677.139,35715.413,36270.671
40,cpREV+F+I+G4,17711.970,124,35671.941,35710.885,36270.298
41,mtREV,19300.409,103,38806.817,38833.040,39303.840
42,mtREV+I,18953.825,104,38115.649,38142.414,38617.497
43,mtREV+G4,18391.968,104,36991.937,37018.701,37493.785
44,mtREV+I+G4,18387.979,105,36985.958,37013.271,37492.631
45,mtREV+F,18403.661,122,37051.322,37088.931,37640.028
46,mtREV+F+I,18082.986,123,36411.972,36450.246,37005.504
47,mtREV+F+G4,17537.702,123,35321.404,35359.677,35914.935
48,mtREV+F+I+G4,17534.756,124,35317.511,35356.456,35915.868
49,rtREV,19028.037,103,38262.073,38288.296,38759.096
50,rtREV+I,18624.098,104,37456.195,37482.960,37958.043
51,rtREV+G4,18123.868,104,36455.735,36482.500,36957.583
52,rtREV+I+G4,18120.969,105,36451.938,36479.251,36958.612
53,rtREV+F,18582.691,122,37409.382,37446.991,37998.088
54,rtREV+F+I,18215.447,123,36676.893,36715.167,37270.425
55,rtREV+F+G4,17702.276,123,35650.552,35688.826,36244.084
56,rtREV+F+I+G4,17699.228,124,35646.455,35685.400,36244.812
57,mtART,20197.816,103,40601.632,40627.855,41098.655
58,mtART+I,19745.746,104,39699.492,39726.257,40201.340
59,mtART+G4,18931.618,104,38071.236,38098.001,38573.084
60,mtART+I+G4,18925.951,105,38061.902,38089.215,38568.575
61,mtART+F,19030.552,122,38305.104,38342.713,38893.810
62,mtART+F+I,18651.380,123,37548.759,37587.033,38142.291
