No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24271.649,115,48773.298,48837.743,49264.679
2,Dayhoff+I,24166.930,116,48565.860,48631.584,49061.513
3,Dayhoff+G4,23614.040,116,47460.079,47525.803,47955.733
4,Dayhoff+I+G4,23609.982,117,47453.964,47520.983,47953.890
5,Dayhoff+F,24193.386,134,48654.772,48746.366,49227.337
6,Dayhoff+F+I,24093.787,135,48457.575,48550.773,49034.413
7,Dayhoff+F+G4,23559.910,135,47389.821,47483.019,47966.659
8,Dayhoff+F+I+G4,23556.150,136,47384.300,47479.119,47965.411
9,mtMAM,26087.096,115,52404.193,52468.637,52895.573
10,mtMAM+I,25949.295,116,52130.589,52196.313,52626.243
11,mtMAM+G4,24798.761,116,49829.522,49895.246,50325.175
12,mtMAM+I+G4,24795.033,117,49824.066,49891.086,50323.993
13,mtMAM+F,24992.777,134,50253.554,50345.149,50826.119
14,mtMAM+F+I,24838.674,135,49947.348,50040.546,50524.186
15,mtMAM+F+G4,24002.656,135,48275.312,48368.510,48852.151
16,mtMAM+F+I+G4,23995.958,136,48263.916,48358.736,48845.028
17,JTT,23676.691,115,47583.382,47647.827,48074.763
18,JTT+I,23565.982,116,47363.964,47429.688,47859.618
19,JTT+G4,23078.640,116,46389.280,46455.003,46884.933
20,JTT+I+G4,23074.028,117,46382.056,46449.076,46881.983
21,JTT+F,23700.848,134,47669.696,47761.290,48242.261
22,JTT+F+I,23589.684,135,47449.367,47542.565,48026.206
23,JTT+F+G4,23100.460,135,46470.919,46564.117,47047.758
24,JTT+F+I+G4,23095.371,136,46462.743,46557.562,47043.854
25,WAG,24048.642,115,48327.285,48391.729,48818.666
26,WAG+I,23946.824,116,48125.648,48191.372,48621.302
27,WAG+G4,23483.905,116,47199.811,47265.535,47695.465
28,WAG+I+G4,23479.548,117,47193.097,47260.116,47693.023
29,WAG+F,24055.172,134,48378.344,48469.939,48950.910
30,WAG+F+I,23952.908,135,48175.817,48269.015,48752.655
31,WAG+F+G4,23464.170,135,47198.340,47291.538,47775.178
32,WAG+F+I+G4,23459.793,136,47191.586,47286.405,47772.697
33,cpREV,24231.557,115,48693.114,48757.559,49184.495
34,cpREV+I,24136.717,116,48505.434,48571.158,49001.088
35,cpREV+G4,23601.686,116,47435.372,47501.096,47931.026
36,cpREV+I+G4,23597.523,117,47429.045,47496.065,47928.972
37,cpREV+F,24321.242,134,48910.485,49002.080,49483.050
38,cpREV+F+I,24223.417,135,48716.834,48810.032,49293.673
39,cpREV+F+G4,23647.212,135,47564.425,47657.623,48141.263
40,cpREV+F+I+G4,23642.583,136,47557.166,47651.986,48138.278
41,mtREV,25232.513,115,50695.025,50759.470,51186.406
42,mtREV+I,25121.613,116,50475.226,50540.950,50970.880
43,mtREV+G4,24371.984,116,48975.967,49041.691,49471.621
44,mtREV+I+G4,24369.029,117,48972.059,49039.078,49471.985
45,mtREV+F,24453.633,134,49175.266,49266.860,49747.831
46,mtREV+F+I,24334.748,135,48939.496,49032.694,49516.334
47,mtREV+F+G4,23706.556,135,47683.113,47776.311,48259.951
48,mtREV+F+I+G4,23701.836,136,47675.672,47770.491,48256.783
49,rtREV,24404.270,115,49038.539,49102.984,49529.920
50,rtREV+I,24293.474,116,48818.948,48884.672,49314.602
51,rtREV+G4,23775.107,116,47782.214,47847.938,48277.867
52,rtREV+I+G4,23769.908,117,47773.815,47840.835,48273.742
53,rtREV+F,24426.285,134,49120.569,49212.164,49693.135
54,rtREV+F+I,24310.695,135,48891.390,48984.588,49468.228
55,rtREV+F+G4,23764.569,135,47799.138,47892.336,48375.976
56,rtREV+F+I+G4,23759.744,136,47791.488,47886.307,48372.599
57,mtART,26378.251,115,52986.502,53050.946,53477.883
58,mtART+I,26244.766,116,52721.532,52787.256,53217.186
59,mtART+G4,25151.607,116,50535.215,50600.939,51030.868
60,mtART+I+G4,25147.505,117,50529.010,50596.029,51028.937
61,mtART+F,25108.696,134,50485.392,50576.987,51057.958
62,mtART+F+I,24989.194,135,50248.388,50341.586,50825.226
63,mtART+F+G4,24205.006,135,48680.011,48773.209,49256.850
64,mtART+F+I+G4,24202.161,136,48676.323,48771.142,49257.434
65,mtZOA,25372.242,115,50974.484,51038.929,51465.865
66,mtZOA+I,25253.787,116,50739.575,50805.299,51235.228
67,mtZOA+G4,24394.222,116,49020.444,49086.167,49516.097
68,mtZOA+I+G4,24390.282,117,49014.564,49081.583,49514.490
69,mtZOA+F,24480.231,134,49228.461,49320.056,49801.027
70,mtZOA+F+I,24370.914,135,49011.828,49105.026,49588.667
71,mtZOA+F+G4,23747.645,135,47765.290,47858.488,48342.129
72,mtZOA+F+I+G4,23743.504,136,47759.007,47853.826,48340.118
73,VT,24015.468,115,48260.936,48325.381,48752.317
74,VT+I,23905.403,116,48042.805,48108.529,48538.459
75,VT+G4,23468.019,116,47168.038,47233.761,47663.691
76,VT+I+G4,23463.018,117,47160.036,47227.055,47659.962
77,VT+F,24052.801,134,48373.602,48465.197,48946.167
78,VT+F+I,23941.878,135,48153.757,48246.955,48730.595
79,VT+F+G4,23491.530,135,47253.059,47346.257,47829.898
80,VT+F+I+G4,23486.249,136,47244.499,47339.318,47825.610
81,LG,24144.483,115,48518.965,48583.410,49010.346
82,LG+I,24035.722,116,48303.443,48369.167,48799.097
83,LG+G4,23531.235,116,47294.469,47360.193,47790.123
84,LG+I+G4,23526.814,117,47287.628,47354.648,47787.555
85,LG+F,24106.445,134,48480.890,48572.485,49053.456
86,LG+F+I,23993.629,135,48257.259,48350.457,48834.097
87,LG+F+G4,23468.938,135,47207.877,47301.075,47784.715
88,LG+F+I+G4,23464.060,136,47200.119,47294.938,47781.230
89,DCMut,24271.282,115,48772.565,48837.009,49263.945
90,DCMut+I,24166.486,116,48564.972,48630.696,49060.626
91,DCMut+G4,23615.049,116,47462.098,47527.822,47957.752
92,DCMut+I+G4,23610.963,117,47455.927,47522.946,47955.853
93,DCMut+F,24193.053,134,48654.107,48745.702,49226.672
94,DCMut+F+I,24093.390,135,48456.781,48549.979,49033.619
95,DCMut+F+G4,23560.986,135,47391.972,47485.170,47968.810
96,DCMut+F+I+G4,23557.207,136,47386.414,47481.234,47967.526
97,PMB,24346.214,115,48922.428,48986.873,49413.809
98,PMB+I,24242.593,116,48717.186,48782.910,49212.840
99,PMB+G4,23804.079,116,47840.157,47905.881,48335.811
100,PMB+I+G4,23800.093,117,47834.186,47901.206,48334.113
101,PMB+F,24397.723,134,49063.447,49155.041,49636.012
102,PMB+F+I,24293.772,135,48857.544,48950.742,49434.382
103,PMB+F+G4,23837.001,135,47944.002,48037.200,48520.840
104,PMB+F+I+G4,23832.964,136,47937.927,48032.747,48519.039
105,HIVb,24303.570,115,48837.141,48901.585,49328.522
106,HIVb+I,24181.311,116,48594.621,48660.345,49090.275
107,HIVb+G4,23415.817,116,47063.633,47129.357,47559.287
108,HIVb+I+G4,23413.029,117,47060.057,47127.077,47559.984
109,HIVb+F,24295.562,134,48859.123,48950.718,49431.689
110,HIVb+F+I,24163.990,135,48597.979,48691.177,49174.818
111,HIVb+F+G4,23416.222,135,47102.443,47195.641,47679.282
112,HIVb+F+I+G4,23411.993,136,47095.986,47190.805,47677.097
113,HIVw,25120.532,115,50471.065,50535.509,50962.446
114,HIVw+I,25008.111,116,50248.222,50313.946,50743.876
115,HIVw+G4,24249.395,116,48730.791,48796.515,49226.445
116,HIVw+I+G4,24245.025,117,48724.050,48791.069,49223.976
117,HIVw+F,24838.723,134,49945.447,50037.042,50518.012
118,HIVw+F+I,24698.134,135,49666.269,49759.466,50243.107
119,HIVw+F+G4,23980.437,135,48230.874,48324.072,48807.712
120,HIVw+F+I+G4,23972.566,136,48217.132,48311.951,48798.243
121,JTTDCMut,23686.894,115,47603.787,47668.232,48095.168
122,JTTDCMut+I,23577.052,116,47386.105,47451.829,47881.759
123,JTTDCMut+G4,23085.358,116,46402.715,46468.439,46898.369
124,JTTDCMut+I+G4,23080.862,117,46395.724,46462.744,46895.651
125,JTTDCMut+F,23711.931,134,47691.861,47783.456,48264.427
126,JTTDCMut+F+I,23601.271,135,47472.541,47565.739,48049.380
127,JTTDCMut+F+G4,23107.912,135,46485.823,46579.021,47062.662
128,JTTDCMut+F+I+G4,23102.912,136,46477.825,46572.644,47058.936
129,FLU,24417.999,115,49065.998,49130.442,49557.379
130,FLU+I,24332.285,116,48896.570,48962.294,49392.224
131,FLU+G4,23658.654,116,47549.307,47615.031,48044.961
132,FLU+I+G4,23656.833,117,47547.667,47614.686,48047.594
133,FLU+F,24272.233,134,48812.467,48904.062,49385.032
134,FLU+F+I,24176.877,135,48623.755,48716.953,49200.593
135,FLU+F+G4,23509.033,135,47288.066,47381.264,47864.904
136,FLU+F+I+G4,23506.095,136,47284.191,47379.010,47865.302
137,Blosum62,24451.141,115,49132.282,49196.726,49623.663
138,Blosum62+I,24345.621,116,48923.243,48988.967,49418.897
139,Blosum62+G4,23899.028,116,48030.056,48095.780,48525.710
140,Blosum62+I+G4,23894.615,117,48023.230,48090.249,48523.157
141,Blosum62+F,24500.489,134,49268.978,49360.573,49841.544
142,Blosum62+F+I,24391.964,135,49053.928,49147.126,49630.767
143,Blosum62+F+G4,23919.135,135,48108.270,48201.468,48685.109
144,Blosum62+F+I+G4,23914.540,136,48101.080,48195.899,48682.191
145,mtMet,25142.545,115,50515.090,50579.534,51006.471
146,mtMet+I,25025.586,116,50283.171,50348.895,50778.825
147,mtMet+G4,24283.234,116,48798.469,48864.193,49294.122
148,mtMet+I+G4,24280.393,117,48794.785,48861.805,49294.712
149,mtMet+F,24069.841,134,48407.683,48499.278,48980.248
150,mtMet+F+I,23950.626,135,48171.252,48264.450,48748.091
151,mtMet+F+G4,23401.041,135,47072.083,47165.281,47648.921
152,mtMet+F+I+G4,23395.759,136,47063.518,47158.338,47644.630
153,mtVer,25300.764,115,50831.528,50895.972,51322.908
154,mtVer+I,25179.478,116,50590.956,50656.680,51086.610
155,mtVer+G4,24334.682,116,48901.363,48967.087,49397.017
156,mtVer+I+G4,24332.330,117,48898.660,48965.679,49398.586
157,mtVer+F,24440.092,134,49148.184,49239.779,49720.749
158,mtVer+F+I,24294.631,135,48859.263,48952.461,49436.101
159,mtVer+F+G4,23628.127,135,47526.254,47619.452,48103.092
160,mtVer+F+I+G4,23621.531,136,47515.061,47609.881,48096.172
161,mtInv,25409.974,115,51049.948,51114.393,51541.329
162,mtInv+I,25292.328,116,50816.656,50882.380,51312.309
163,mtInv+G4,24622.141,116,49476.281,49542.005,49971.935
164,mtInv+I+G4,24618.859,117,49471.718,49538.737,49971.644
165,mtInv+F,24085.507,134,48439.014,48530.609,49011.580
166,mtInv+F+I,23971.905,135,48213.810,48307.008,48790.649
167,mtInv+F+G4,23455.693,135,47181.386,47274.584,47758.224
168,mtInv+F+I+G4,23450.426,136,47172.853,47267.672,47753.964
