No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20106.959,103,40419.918,40439.866,40942.290
2,Dayhoff+I,19876.168,104,39960.337,39980.691,40487.781
3,Dayhoff+G4,19598.557,104,39405.115,39425.469,39932.558
4,Dayhoff+I+G4,19591.689,105,39393.377,39414.142,39925.892
5,Dayhoff+F,20020.803,122,40285.606,40314.053,40904.338
6,Dayhoff+F+I,19794.212,123,39834.423,39863.364,40458.227
7,Dayhoff+F+G4,19505.342,123,39256.683,39285.624,39880.487
8,Dayhoff+F+I+G4,19499.138,124,39246.277,39275.716,39875.152
9,mtMAM,21747.182,103,43700.364,43720.312,44222.736
10,mtMAM+I,21316.468,104,42840.937,42861.291,43368.380
11,mtMAM+G4,20776.461,104,41760.922,41781.276,42288.365
12,mtMAM+I+G4,20761.128,105,41732.257,41753.022,42264.772
13,mtMAM+F,20533.349,122,41310.698,41339.145,41929.430
14,mtMAM+F+I,20122.178,123,40490.355,40519.297,41114.159
15,mtMAM+F+G4,19718.698,123,39683.396,39712.337,40307.199
16,mtMAM+F+I+G4,19700.447,124,39648.893,39678.333,40277.769
17,JTT,19782.918,103,39771.837,39791.785,40294.209
18,JTT+I,19514.318,104,39236.636,39256.990,39764.079
19,JTT+G4,19275.677,104,38759.354,38779.708,39286.798
20,JTT+I+G4,19265.285,105,38740.570,38761.335,39273.085
21,JTT+F,19746.060,122,39736.121,39764.568,40354.853
22,JTT+F+I,19479.540,123,39205.080,39234.021,39828.883
23,JTT+F+G4,19211.162,123,38668.324,38697.265,39292.127
24,JTT+F+I+G4,19202.082,124,38652.165,38681.604,39281.040
25,WAG,20278.371,103,40762.741,40782.689,41285.114
26,WAG+I,20013.881,104,40235.763,40256.117,40763.207
27,WAG+G4,19716.102,104,39640.204,39660.558,40167.648
28,WAG+I+G4,19709.395,105,39628.790,39649.555,40161.305
29,WAG+F,20255.975,122,40755.950,40784.397,41374.682
30,WAG+F+I,19997.779,123,40241.557,40270.499,40865.361
31,WAG+F+G4,19664.658,123,39575.315,39604.256,40199.119
32,WAG+F+I+G4,19659.175,124,39566.350,39595.790,40195.225
33,cpREV,20636.941,103,41479.882,41499.830,42002.254
34,cpREV+I,20318.762,104,40845.524,40865.878,41372.968
35,cpREV+G4,19927.212,104,40062.424,40082.778,40589.867
36,cpREV+I+G4,19920.756,105,40051.513,40072.277,40584.028
37,cpREV+F,20603.893,122,41451.787,41480.234,42070.519
38,cpREV+F+I,20295.124,123,40836.247,40865.189,41460.051
39,cpREV+F+G4,19846.607,123,39939.213,39968.154,40563.017
40,cpREV+F+I+G4,19841.817,124,39931.635,39961.075,40560.510
41,mtREV,21263.635,103,42733.270,42753.218,43255.642
42,mtREV+I,20913.175,104,42034.351,42054.705,42561.794
43,mtREV+G4,20548.600,104,41305.199,41325.554,41832.643
44,mtREV+I+G4,20533.740,105,41277.480,41298.245,41809.996
45,mtREV+F,20373.188,122,40990.376,41018.823,41609.108
46,mtREV+F+I,20044.000,123,40333.999,40362.940,40957.803
47,mtREV+F+G4,19672.688,123,39591.377,39620.318,40215.180
48,mtREV+F+I+G4,19663.010,124,39574.021,39603.460,40202.896
49,rtREV,20620.546,103,41447.092,41467.040,41969.464
50,rtREV+I,20278.570,104,40765.140,40785.494,41292.584
51,rtREV+G4,19990.252,104,40188.503,40208.858,40715.947
52,rtREV+I+G4,19975.649,105,40161.298,40182.063,40693.813
53,rtREV+F,20447.642,122,41139.285,41167.732,41758.017
54,rtREV+F+I,20126.952,123,40499.904,40528.845,41123.707
55,rtREV+F+G4,19820.375,123,39886.751,39915.692,40510.554
56,rtREV+F+I+G4,19808.896,124,39865.791,39895.231,40494.666
57,mtART,22194.255,103,44594.510,44614.458,45116.882
58,mtART+I,21679.849,104,43567.698,43588.052,44095.141
59,mtART+G4,21128.661,104,42465.321,42485.676,42992.765
60,mtART+I+G4,21109.224,105,42428.449,42449.213,42960.964
61,mtART+F,20959.497,122,42162.994,42191.442,42781.726
62,mtART+F+I,20556.035,123,41358.070,41387.011,41981.873
63,mtART+F+G4,20111.215,123,40468.429,40497.370,41092.233
64,mtART+F+I+G4,20095.721,124,40439.442,40468.881,41068.317
65,mtZOA,21368.396,103,42942.793,42962.740,43465.165
66,mtZOA+I,20939.585,104,42087.170,42107.525,42614.614
67,mtZOA+G4,20518.113,104,41244.226,41264.580,41771.670
68,mtZOA+I+G4,20499.047,105,41208.094,41228.859,41740.610
69,mtZOA+F,20538.060,122,41320.120,41348.568,41938.852
70,mtZOA+F+I,20186.970,123,40619.941,40648.882,41243.744
71,mtZOA+F+G4,19821.668,123,39889.336,39918.277,40513.140
72,mtZOA+F+I+G4,19808.271,124,39864.542,39893.982,40493.417
73,VT,20231.941,103,40669.883,40689.831,41192.255
74,VT+I,19952.590,104,40113.180,40133.534,40640.624
75,VT+G4,19707.497,104,39622.994,39643.349,40150.438
76,VT+I+G4,19697.756,105,39605.511,39626.276,40138.027
77,VT+F,20163.712,122,40571.424,40599.871,41190.156
78,VT+F+I,19894.266,123,40034.531,40063.473,40658.335
79,VT+F+G4,19624.336,123,39494.671,39523.613,40118.475
80,VT+F+I+G4,19616.192,124,39480.385,39509.825,40109.260
81,LG,20482.967,103,41171.935,41191.883,41694.307
82,LG+I,20156.736,104,40521.471,40541.825,41048.915
83,LG+G4,19866.486,104,39940.973,39961.327,40468.416
84,LG+I+G4,19853.987,105,39917.974,39938.739,40450.489
85,LG+F,20311.853,122,40867.707,40896.154,41486.439
86,LG+F+I,20006.852,123,40259.704,40288.645,40883.507
87,LG+F+G4,19690.166,123,39626.331,39655.272,40250.135
88,LG+F+I+G4,19680.596,124,39609.192,39638.631,40238.067
89,DCMut,20108.058,103,40422.116,40442.064,40944.488
90,DCMut+I,19877.191,104,39962.382,39982.736,40489.825
91,DCMut+G4,19600.623,104,39409.246,39429.600,39936.689
92,DCMut+I+G4,19593.705,105,39397.410,39418.175,39929.926
93,DCMut+F,20021.979,122,40287.959,40316.406,40906.691
94,DCMut+F+I,19795.285,123,39836.569,39865.510,40460.373
95,DCMut+F+G4,19507.464,123,39260.928,39289.869,39884.732
96,DCMut+F+I+G4,19501.221,124,39250.443,39279.883,39879.318
97,PMB,20555.623,103,41317.246,41337.194,41839.618
98,PMB+I,20289.873,104,40787.746,40808.100,41315.189
99,PMB+G4,20024.171,104,40256.341,40276.695,40783.785
100,PMB+I+G4,20016.618,105,40243.236,40264.000,40775.751
101,PMB+F,20458.631,122,41161.263,41189.710,41779.995
102,PMB+F+I,20206.591,123,40659.182,40688.123,41282.986
103,PMB+F+G4,19911.533,123,40069.066,40098.007,40692.869
104,PMB+F+I+G4,19905.867,124,40059.733,40089.173,40688.609
105,HIVb,20274.296,103,40754.593,40774.541,41276.965
106,HIVb+I,19927.542,104,40063.083,40083.437,40590.527
107,HIVb+G4,19581.956,104,39371.912,39392.266,39899.356
108,HIVb+I+G4,19570.529,105,39351.058,39371.823,39883.573
109,HIVb+F,20074.907,122,40393.815,40422.262,41012.547
110,HIVb+F+I,19741.146,123,39728.291,39757.233,40352.095
111,HIVb+F+G4,19353.882,123,38953.765,38982.706,39577.568
112,HIVb+F+I+G4,19344.269,124,38936.538,38965.978,39565.413
113,HIVw,20834.368,103,41874.736,41894.683,42397.108
114,HIVw+I,20496.820,104,41201.639,41221.993,41729.083
115,HIVw+G4,20099.777,104,40407.555,40427.909,40934.998
116,HIVw+I+G4,20089.516,105,40389.032,40409.797,40921.547
117,HIVw+F,20513.361,122,41270.722,41299.170,41889.454
118,HIVw+F+I,20157.891,123,40561.783,40590.724,41185.586
119,HIVw+F+G4,19729.845,123,39705.689,39734.630,40329.493
120,HIVw+F+I+G4,19719.973,124,39687.945,39717.385,40316.821
121,JTTDCMut,19793.119,103,39792.238,39812.186,40314.611
122,JTTDCMut+I,19526.590,104,39261.181,39281.535,39788.625
123,JTTDCMut+G4,19284.855,104,38777.710,38798.065,39305.154
124,JTTDCMut+I+G4,19274.793,105,38759.586,38780.351,39292.101
125,JTTDCMut+F,19755.309,122,39754.619,39783.066,40373.351
126,JTTDCMut+F+I,19490.275,123,39226.550,39255.491,39850.353
127,JTTDCMut+F+G4,19218.566,123,38683.131,38712.073,39306.935
128,JTTDCMut+F+I+G4,19209.753,124,38667.505,38696.945,39296.380
129,FLU,20376.456,103,40958.911,40978.859,41481.283
130,FLU+I,20071.061,104,40350.121,40370.475,40877.565
131,FLU+G4,19656.713,104,39521.426,39541.780,40048.869
132,FLU+I+G4,19649.348,105,39508.697,39529.461,40041.212
133,FLU+F,20300.744,122,40845.487,40873.935,41464.219
134,FLU+F+I,19979.938,123,40205.876,40234.817,40829.680
135,FLU+F+G4,19482.961,123,39211.922,39240.863,39835.726
136,FLU+F+I+G4,19476.706,124,39201.412,39230.851,39830.287
137,Blosum62,20708.170,103,41622.340,41642.288,42144.712
138,Blosum62+I,20429.235,104,41066.470,41086.824,41593.913
139,Blosum62+G4,20155.704,104,40519.409,40539.763,41046.852
140,Blosum62+I+G4,20147.434,105,40504.869,40525.634,41037.384
141,Blosum62+F,20566.689,122,41377.378,41405.825,41996.110
142,Blosum62+F+I,20299.744,123,40845.487,40874.428,41469.291
143,Blosum62+F+G4,19989.724,123,40225.448,40254.389,40849.252
144,Blosum62+F+I+G4,19983.513,124,40215.027,40244.466,40843.902
145,mtMet,21075.836,103,42357.672,42377.619,42880.044
146,mtMet+I,20713.085,104,41634.169,41654.523,42161.613
147,mtMet+G4,20373.132,104,40954.264,40974.618,41481.707
148,mtMet+I+G4,20356.811,105,40923.623,40944.387,41456.138
149,mtMet+F,19970.854,122,40185.708,40214.155,40804.440
150,mtMet+F+I,19650.793,123,39547.586,39576.527,40171.389
151,mtMet+F+G4,19352.925,123,38951.849,38980.791,39575.653
152,mtMet+F+I+G4,19339.474,124,38926.948,38956.387,39555.823
153,mtVer,21107.063,103,42420.126,42440.074,42942.498
154,mtVer+I,20745.554,104,41699.108,41719.463,42226.552
