No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4002.730,57,8119.459,8141.573,8340.490
2,Dayhoff+I,3897.301,58,7910.601,7933.568,8135.510
3,Dayhoff+G4,3772.573,58,7661.146,7684.112,7886.054
4,Dayhoff+I+G4,3773.557,59,7665.114,7688.953,7893.901
5,Dayhoff+F,3968.679,76,8089.357,8131.157,8384.065
6,Dayhoff+F+I,3856.804,77,7867.609,7910.663,8166.195
7,Dayhoff+F+G4,3735.734,77,7625.469,7668.522,7924.054
8,Dayhoff+F+I+G4,3736.836,78,7629.673,7674.004,7932.136
9,mtMAM,4366.261,57,8846.522,8868.636,9067.553
10,mtMAM+I,4216.445,58,8548.889,8571.856,8773.798
11,mtMAM+G4,3934.620,58,7985.240,8008.206,8210.148
12,mtMAM+I+G4,3934.329,59,7986.658,8010.496,8215.444
13,mtMAM+F,4156.920,76,8465.839,8507.639,8760.547
14,mtMAM+F+I,4003.298,77,8160.595,8203.649,8459.181
15,mtMAM+F+G4,3785.628,77,7725.256,7768.310,8023.842
16,mtMAM+F+I+G4,3787.342,78,7730.685,7775.016,8033.148
17,JTT,3933.684,57,7981.369,8003.483,8202.400
18,JTT+I,3824.548,58,7765.096,7788.063,7990.005
19,JTT+G4,3703.433,58,7522.867,7545.833,7747.775
20,JTT+I+G4,3704.020,59,7526.041,7549.879,7754.827
21,JTT+F,3915.858,76,7983.716,8025.516,8278.424
22,JTT+F+I,3800.303,77,7754.606,7797.660,8053.192
23,JTT+F+G4,3682.768,77,7519.535,7562.589,7818.121
24,JTT+F+I+G4,3683.396,78,7522.792,7567.122,7825.255
25,WAG,3950.538,57,8015.076,8037.190,8236.107
26,WAG+I,3846.569,58,7809.137,7832.104,8034.046
27,WAG+G4,3737.833,58,7591.665,7614.631,7816.574
28,WAG+I+G4,3738.100,59,7594.200,7618.038,7822.986
29,WAG+F,3930.350,76,8012.700,8054.500,8307.408
30,WAG+F+I,3821.098,77,7796.196,7839.250,8094.782
31,WAG+F+G4,3713.422,77,7580.844,7623.898,7879.430
32,WAG+F+I+G4,3713.775,78,7583.551,7627.881,7886.014
33,cpREV,3964.231,57,8042.461,8064.575,8263.492
34,cpREV+I,3858.076,58,7832.152,7855.118,8057.060
35,cpREV+G4,3731.526,58,7579.053,7602.019,7803.961
36,cpREV+I+G4,3731.789,59,7581.577,7605.416,7810.364
37,cpREV+F,3942.732,76,8037.464,8079.264,8332.172
38,cpREV+F+I,3832.249,77,7818.497,7861.551,8117.083
39,cpREV+F+G4,3705.323,77,7564.645,7607.699,7863.231
40,cpREV+F+I+G4,3705.651,78,7567.303,7611.634,7869.766
41,mtREV,4191.778,57,8497.555,8519.669,8718.586
42,mtREV+I,4066.778,58,8249.556,8272.523,8474.465
43,mtREV+G4,3882.673,58,7881.346,7904.313,8106.255
44,mtREV+I+G4,3883.914,59,7885.828,7909.666,8114.614
45,mtREV+F,4009.766,76,8171.531,8213.331,8466.239
46,mtREV+F+I,3883.085,77,7920.171,7963.225,8218.756
47,mtREV+F+G4,3730.304,77,7614.607,7657.661,7913.193
48,mtREV+F+I+G4,3731.227,78,7618.454,7662.785,7920.917
49,rtREV,4007.061,57,8128.123,8150.237,8349.154
50,rtREV+I,3891.985,58,7899.971,7922.937,8124.880
51,rtREV+G4,3767.079,58,7650.158,7673.125,7875.067
52,rtREV+I+G4,3767.411,59,7652.822,7676.661,7881.609
53,rtREV+F,3983.248,76,8118.495,8160.295,8413.203
54,rtREV+F+I,3865.787,77,7885.575,7928.629,8184.161
55,rtREV+F+G4,3736.071,77,7626.142,7669.196,7924.728
56,rtREV+F+I+G4,3736.732,78,7629.464,7673.794,7931.927
57,mtART,4332.596,57,8779.192,8801.306,9000.223
58,mtART+I,4185.120,58,8486.240,8509.206,8711.149
59,mtART+G4,3937.542,58,7991.083,8014.050,8215.992
60,mtART+I+G4,3935.337,59,7988.673,8012.512,8217.460
61,mtART+F,4130.576,76,8413.151,8454.951,8707.859
62,mtART+F+I,3996.526,77,8147.053,8190.106,8445.638
63,mtART+F+G4,3786.231,77,7726.462,7769.516,8025.047
64,mtART+F+I+G4,3784.887,78,7725.774,7770.105,8028.237
65,mtZOA,4201.883,57,8517.766,8539.880,8738.797
66,mtZOA+I,4077.769,58,8271.538,8294.504,8496.446
67,mtZOA+G4,3866.683,58,7849.365,7872.332,8074.274
68,mtZOA+I+G4,3866.407,59,7850.814,7874.652,8079.600
69,mtZOA+F,4045.832,76,8243.664,8285.464,8538.372
70,mtZOA+F+I,3927.093,77,8008.187,8051.241,8306.772
71,mtZOA+F+G4,3752.181,77,7658.361,7701.415,7956.947
