No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17830.592,109,35879.184,35905.507,36416.395
2,Dayhoff+I,17358.515,110,34937.030,34963.865,35479.169
3,Dayhoff+G4,16865.398,110,33950.797,33977.632,34492.936
4,Dayhoff+I+G4,16861.333,111,33944.666,33972.019,34491.734
5,Dayhoff+F,17764.730,128,35785.459,35822.482,36416.312
6,Dayhoff+F+I,17288.650,129,34835.299,34872.942,35471.081
7,Dayhoff+F+G4,16790.327,129,33838.654,33876.297,34474.435
8,Dayhoff+F+I+G4,16786.130,130,33832.260,33870.530,34472.970
9,mtMAM,19599.233,109,39416.465,39442.788,39953.676
10,mtMAM+I,19019.368,110,38258.736,38285.572,38800.876
11,mtMAM+G4,17887.510,110,35995.020,36021.855,36537.159
12,mtMAM+I+G4,17879.596,111,35981.193,36008.546,36528.261
13,mtMAM+F,18662.141,128,37580.283,37617.305,38211.136
14,mtMAM+F+I,18098.948,129,36455.896,36493.540,37091.678
15,mtMAM+F+G4,17229.856,129,34717.711,34755.354,35353.492
16,mtMAM+F+I+G4,17230.237,130,34720.473,34758.743,35361.183
17,JTT,17507.101,109,35232.202,35258.525,35769.412
18,JTT+I,17034.380,110,34288.760,34315.595,34830.899
19,JTT+G4,16565.146,110,33350.292,33377.127,33892.431
20,JTT+I+G4,16560.690,111,33343.380,33370.733,33890.448
21,JTT+F,17506.133,128,35268.265,35305.288,35899.118
22,JTT+F+I,17027.761,129,34313.522,34351.165,34949.304
23,JTT+F+G4,16559.320,129,33376.641,33414.284,34012.422
24,JTT+F+I+G4,16554.315,130,33368.629,33406.899,34009.339
25,WAG,17740.804,109,35699.607,35725.930,36236.818
26,WAG+I,17281.129,110,34782.259,34809.094,35324.398
27,WAG+G4,16802.078,110,33824.155,33850.991,34366.295
28,WAG+I+G4,16797.996,111,33817.992,33845.345,34365.060
29,WAG+F,17751.498,128,35758.996,35796.018,36389.849
30,WAG+F+I,17287.742,129,34833.485,34871.128,35469.266
31,WAG+F+G4,16796.280,129,33850.559,33888.202,34486.340
32,WAG+F+I+G4,16792.252,130,33844.505,33882.774,34485.215
33,cpREV,17953.128,109,36124.256,36150.578,36661.466
34,cpREV+I,17483.293,110,35186.587,35213.422,35728.726
35,cpREV+G4,16933.605,110,34087.210,34114.045,34629.349
36,cpREV+I+G4,16931.075,111,34084.150,34111.503,34631.218
37,cpREV+F,17982.195,128,36220.390,36257.412,36851.243
38,cpREV+F+I,17513.879,129,35285.758,35323.402,35921.540
39,cpREV+F+G4,16957.621,129,34173.243,34210.886,34809.024
40,cpREV+F+I+G4,16954.699,130,34169.397,34207.667,34810.107
41,mtREV,18911.472,109,38040.945,38067.268,38578.155
42,mtREV+I,18421.487,110,37062.973,37089.808,37605.112
43,mtREV+G4,17629.108,110,35478.216,35505.051,36020.355
44,mtREV+I+G4,17630.040,111,35482.080,35509.433,36029.148
45,mtREV+F,18136.638,128,36529.276,36566.298,37160.129
46,mtREV+F+I,17668.464,129,35594.928,35632.571,36230.709
47,mtREV+F+G4,17009.845,129,34277.690,34315.333,34913.471
48,mtREV+F+I+G4,17009.356,130,34278.712,34316.981,34919.422
49,rtREV,18089.880,109,36397.760,36424.083,36934.970
50,rtREV+I,17588.899,110,35397.798,35424.634,35939.938
51,rtREV+G4,17039.502,110,34299.004,34325.839,34841.143
52,rtREV+I+G4,17036.811,111,34295.621,34322.974,34842.689
53,rtREV+F,18000.818,128,36257.637,36294.659,36888.490
54,rtREV+F+I,17500.671,129,35259.341,35296.985,35895.123
55,rtREV+F+G4,16942.793,129,34143.586,34181.229,34779.367
56,rtREV+F+I+G4,16940.098,130,34140.196,34178.466,34780.906
57,mtART,19864.718,109,39947.436,39973.759,40484.647
58,mtART+I,19230.184,110,38680.368,38707.203,39222.507
59,mtART+G4,18084.629,110,36389.258,36416.093,36931.397
60,mtART+I+G4,18081.191,111,36384.381,36411.735,36931.449
61,mtART+F,18915.262,128,38086.524,38123.547,38717.377
62,mtART+F+I,18345.014,129,36948.028,36985.671,37583.810
63,mtART+F+G4,17466.186,129,35190.372,35228.015,35826.153
64,mtART+F+I+G4,17466.175,130,35192.349,35230.619,35833.059
65,mtZOA,18942.391,109,38102.783,38129.105,38639.993
66,mtZOA+I,18396.070,110,37012.140,37038.976,37554.280
67,mtZOA+G4,17493.900,110,35207.801,35234.636,35749.940
68,mtZOA+I+G4,17493.629,111,35209.259,35236.612,35756.326
69,mtZOA+F,18231.028,128,36718.056,36755.079,37348.909
70,mtZOA+F+I,17726.346,129,35710.692,35748.335,36346.474
71,mtZOA+F+G4,17048.067,129,34354.134,34391.777,34989.916
72,mtZOA+F+I+G4,17047.596,130,34355.192,34393.461,34995.902
73,VT,17766.756,109,35751.511,35777.834,36288.722
74,VT+I,17299.102,110,34818.204,34845.039,35360.343
75,VT+G4,16847.116,110,33914.232,33941.067,34456.371
76,VT+I+G4,16842.563,111,33907.125,33934.478,34454.193
77,VT+F,17764.706,128,35785.412,35822.434,36416.264
78,VT+F+I,17297.150,129,34852.301,34889.944,35488.082
79,VT+F+G4,16843.894,129,33945.788,33983.431,34581.569
80,VT+F+I+G4,16838.981,130,33937.963,33976.232,34578.672
81,LG,17848.020,109,35914.041,35940.363,36451.251
82,LG+I,17358.916,110,34937.833,34964.668,35479.972
83,LG+G4,16814.618,110,33849.235,33876.070,34391.374
84,LG+I+G4,16811.722,111,33845.444,33872.797,34392.512
85,LG+F,17809.731,128,35875.461,35912.483,36506.314
86,LG+F+I,17324.376,129,34906.751,34944.394,35542.533
87,LG+F+G4,16784.536,129,33827.071,33864.714,34462.853
88,LG+F+I+G4,16781.281,130,33822.562,33860.832,34463.272
89,DCMut,17832.183,109,35882.366,35908.689,36419.577
90,DCMut+I,17360.051,110,34940.103,34966.938,35482.242
91,DCMut+G4,16867.730,110,33955.461,33982.296,34497.600
92,DCMut+I+G4,16863.471,111,33948.942,33976.295,34496.009
93,DCMut+F,17766.267,128,35788.533,35825.556,36419.386
94,DCMut+F+I,17290.190,129,34838.380,34876.023,35474.161
95,DCMut+F+G4,16792.551,129,33843.103,33880.746,34478.884
96,DCMut+F+I+G4,16788.271,130,33836.541,33874.811,34477.251
97,PMB,18055.260,109,36328.520,36354.843,36865.731
98,PMB+I,17582.444,110,35384.887,35411.722,35927.026
99,PMB+G4,17098.285,110,34416.570,34443.405,34958.709
100,PMB+I+G4,17094.729,111,34411.459,34438.812,34958.527
101,PMB+F,18061.299,128,36378.597,36415.620,37009.450
102,PMB+F+I,17590.470,129,35438.941,35476.584,36074.722
103,PMB+F+G4,17111.436,129,34480.871,34518.515,35116.653
104,PMB+F+I+G4,17107.565,130,34475.130,34513.400,35115.840
105,HIVb,17952.899,109,36123.798,36150.121,36661.008
106,HIVb+I,17420.170,110,35060.340,35087.175,35602.479
107,HIVb+G4,16806.899,110,33833.798,33860.634,34375.938
108,HIVb+I+G4,16802.990,111,33827.979,33855.333,34375.047
109,HIVb+F,17919.388,128,36094.776,36131.798,36725.629
110,HIVb+F+I,17371.726,129,35001.453,35039.096,35637.234
111,HIVb+F+G4,16753.299,129,33764.598,33802.241,34400.380
112,HIVb+F+I+G4,16749.295,130,33758.591,33796.860,34399.301
113,HIVw,18510.938,109,37239.876,37266.199,37777.087
114,HIVw+I,17944.795,110,36109.589,36136.424,36651.728
115,HIVw+G4,17371.819,110,34963.639,34990.474,35505.778
116,HIVw+I+G4,17365.378,111,34952.757,34980.110,35499.825
117,HIVw+F,18262.223,128,36780.445,36817.468,37411.298
118,HIVw+F+I,17689.674,129,35637.348,35674.991,36273.130
119,HIVw+F+G4,17118.757,129,34495.515,34533.158,35131.296
120,HIVw+F+I+G4,17112.383,130,34484.766,34523.036,35125.476
121,JTTDCMut,17511.954,109,35241.909,35268.232,35779.120
122,JTTDCMut+I,17040.204,110,34300.408,34327.243,34842.547
123,JTTDCMut+G4,16569.412,110,33358.825,33385.660,33900.964
124,JTTDCMut+I+G4,16564.640,111,33351.279,33378.632,33898.347
125,JTTDCMut+F,17511.071,128,35278.142,35315.164,35908.995
126,JTTDCMut+F+I,17033.672,129,34325.344,34362.987,34961.125
127,JTTDCMut+F+G4,16562.853,129,33383.705,33421.348,34019.487
128,JTTDCMut+F+I+G4,16557.545,130,33375.089,33413.359,34015.799
129,FLU,17921.061,109,36060.121,36086.444,36597.332
130,FLU+I,17428.971,110,35077.942,35104.777,35620.081
131,FLU+G4,16825.779,110,33871.559,33898.394,34413.698
132,FLU+I+G4,16823.973,111,33869.946,33897.299,34417.014
133,FLU+F,17877.697,128,36011.394,36048.417,36642.247
134,FLU+F+I,17378.351,129,35014.702,35052.345,35650.483
135,FLU+F+G4,16741.203,129,33740.406,33778.049,34376.187
136,FLU+F+I+G4,16739.578,130,33739.157,33777.426,34379.867
137,Blosum62,18097.001,109,36412.001,36438.324,36949.212
138,Blosum62+I,17626.358,110,35472.715,35499.550,36014.854
139,Blosum62+G4,17138.919,110,34497.838,34524.673,35039.977
140,Blosum62+I+G4,17135.044,111,34492.088,34519.441,35039.156
141,Blosum62+F,18073.649,128,36403.299,36440.321,37034.152
142,Blosum62+F+I,17608.465,129,35474.930,35512.573,36110.711
143,Blosum62+F+G4,17125.772,129,34509.544,34547.187,35145.325
144,Blosum62+F+I+G4,17121.607,130,34503.214,34541.484,35143.924
145,mtMet,18889.892,109,37997.784,38024.107,38534.995
146,mtMet+I,18378.240,110,36976.479,37003.314,37518.618
147,mtMet+G4,17599.801,110,35419.601,35446.436,35961.740
148,mtMet+I+G4,17600.283,111,35422.565,35449.918,35969.633
149,mtMet+F,17941.853,128,36139.706,36176.729,36770.559
150,mtMet+F+I,17447.988,129,35153.975,35191.618,35789.757
151,mtMet+F+G4,16841.055,129,33940.109,33977.752,34575.891
152,mtMet+F+I+G4,16840.267,130,33940.535,33978.805,34581.245
153,mtVer,18975.245,109,38168.489,38194.812,38705.700
154,mtVer+I,18455.778,110,37131.556,37158.391,37673.695
155,mtVer+G4,17603.088,110,35426.177,35453.012,35968.316
156,mtVer+I+G4,17603.410,111,35428.819,35456.172,35975.887
157,mtVer+F,18158.794,128,36573.588,36610.610,37204.441
158,mtVer+F+I,17619.615,129,35497.229,35534.873,36133.011
159,mtVer+F+G4,16955.875,129,34169.749,34207.392,34805.531
160,mtVer+F+I+G4,16953.989,130,34167.977,34206.247,34808.687
161,mtInv,19052.838,109,38323.677,38349.999,38860.887
