No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4276.459,13,8578.918,8579.498,8636.958
2,Dayhoff+I,4237.385,14,8502.771,8503.440,8565.275
3,Dayhoff+G4,4204.880,14,8437.760,8438.430,8500.264
4,Dayhoff+I+G4,4206.100,15,8442.201,8442.968,8509.170
5,Dayhoff+F,4234.016,32,8532.033,8535.500,8674.899
6,Dayhoff+F+I,4197.173,33,8460.346,8464.037,8607.678
7,Dayhoff+F+G4,4165.815,33,8397.629,8401.320,8544.961
8,Dayhoff+F+I+G4,4166.960,34,8401.920,8405.841,8553.716
9,mtMAM,4575.788,13,9177.576,9178.155,9235.615
10,mtMAM+I,4475.788,14,8979.576,8980.245,9042.080
11,mtMAM+G4,4399.541,14,8827.082,8827.752,8889.586
12,mtMAM+I+G4,4399.435,15,8828.870,8829.637,8895.839
13,mtMAM+F,4341.965,32,8747.930,8751.398,8890.797
14,mtMAM+F+I,4266.633,33,8599.265,8602.956,8746.596
15,mtMAM+F+G4,4202.859,33,8471.718,8475.408,8619.049
16,mtMAM+F+I+G4,4203.383,34,8474.767,8478.688,8626.563
17,JTT,4224.148,13,8474.296,8474.876,8532.336
18,JTT+I,4192.390,14,8412.781,8413.451,8475.285
19,JTT+G4,4172.387,14,8372.775,8373.445,8435.279
20,JTT+I+G4,4172.922,15,8375.844,8376.611,8442.813
21,JTT+F,4195.361,32,8454.723,8458.191,8597.590
22,JTT+F+I,4166.183,33,8398.365,8402.056,8545.697
23,JTT+F+G4,4145.870,33,8357.740,8361.431,8505.072
24,JTT+F+I+G4,4146.511,34,8361.022,8364.943,8512.818
25,WAG,4219.834,13,8465.667,8466.247,8523.707
26,WAG+I,4190.786,14,8409.572,8410.242,8472.076
27,WAG+G4,4174.282,14,8376.564,8377.234,8439.068
28,WAG+I+G4,4174.698,15,8379.395,8380.162,8446.364
29,WAG+F,4189.775,32,8443.549,8447.017,8586.416
30,WAG+F+I,4162.503,33,8391.007,8394.697,8538.338
31,WAG+F+G4,4146.425,33,8358.850,8362.541,8506.182
32,WAG+F+I+G4,4146.862,34,8361.723,8365.644,8513.519
33,cpREV,4280.633,13,8587.267,8587.847,8645.307
34,cpREV+I,4246.073,14,8520.145,8520.815,8582.649
35,cpREV+G4,4221.553,14,8471.106,8471.776,8533.610
36,cpREV+I+G4,4222.059,15,8474.118,8474.884,8541.087
37,cpREV+F,4221.713,32,8507.427,8510.895,8650.294
38,cpREV+F+I,4189.639,33,8445.279,8448.970,8592.610
39,cpREV+F+G4,4163.830,33,8393.659,8397.350,8540.991
40,cpREV+F+I+G4,4164.423,34,8396.846,8400.767,8548.642
41,mtREV,4458.836,13,8943.673,8944.252,9001.712
42,mtREV+I,4405.767,14,8839.533,8840.203,8902.037
43,mtREV+G4,4361.612,14,8751.225,8751.895,8813.729
44,mtREV+I+G4,4361.941,15,8753.882,8754.649,8820.851
45,mtREV+F,4254.246,32,8572.493,8575.961,8715.359
46,mtREV+F+I,4211.841,33,8489.681,8493.372,8637.012
47,mtREV+F+G4,4171.630,33,8409.260,8412.950,8556.591
48,mtREV+F+I+G4,4172.248,34,8412.496,8416.417,8564.292
49,rtREV,4290.821,13,8607.641,8608.221,8665.681
50,rtREV+I,4254.155,14,8536.311,8536.981,8598.815
51,rtREV+G4,4235.141,14,8498.283,8498.952,8560.787
52,rtREV+I+G4,4235.253,15,8500.506,8501.272,8567.474
53,rtREV+F,4231.366,32,8526.733,8530.201,8669.600
54,rtREV+F+I,4196.458,33,8458.916,8462.606,8606.247
55,rtREV+F+G4,4175.474,33,8416.948,8420.639,8564.279
56,rtREV+F+I+G4,4175.748,34,8419.497,8423.417,8571.293
57,mtART,4638.709,13,9303.418,9303.997,9361.457
58,mtART+I,4553.171,14,9134.342,9135.012,9196.847
59,mtART+G4,4465.302,14,8958.603,8959.273,9021.108
60,mtART+I+G4,4465.449,15,8960.899,8961.666,9027.868
61,mtART+F,4401.057,32,8866.114,8869.582,9008.981
62,mtART+F+I,4332.225,33,8730.450,8734.141,8877.782
63,mtART+F+G4,4252.435,33,8570.871,8574.561,8718.202
64,mtART+F+I+G4,4252.928,34,8573.856,8577.777,8725.652
65,mtZOA,4513.826,13,9053.652,9054.232,9111.692
66,mtZOA+I,4449.213,14,8926.425,8927.095,8988.929
67,mtZOA+G4,4389.317,14,8806.634,8807.304,8869.138
68,mtZOA+I+G4,4389.488,15,8808.976,8809.743,8875.945
69,mtZOA+F,4321.104,32,8706.208,8709.676,8849.075
70,mtZOA+F+I,4268.338,33,8602.675,8606.366,8750.007
71,mtZOA+F+G4,4213.934,33,8493.868,8497.559,8641.199
72,mtZOA+F+I+G4,4214.373,34,8496.746,8500.666,8648.542
73,VT,4214.603,13,8455.207,8455.786,8513.246
74,VT+I,4190.508,14,8409.015,8409.685,8471.520
75,VT+G4,4180.258,14,8388.515,8389.185,8451.020
76,VT+I+G4,4180.300,15,8390.601,8391.368,8457.570
77,VT+F,4176.836,32,8417.671,8421.139,8560.538
78,VT+F+I,4154.564,33,8375.129,8378.819,8522.460
79,VT+F+G4,4144.251,33,8354.502,8358.193,8501.834
80,VT+F+I+G4,4144.347,34,8356.693,8360.614,8508.489
81,LG,4269.078,13,8564.157,8564.736,8622.196
82,LG+I,4233.402,14,8494.805,8495.475,8557.309
83,LG+G4,4212.134,14,8452.268,8452.938,8514.772
84,LG+I+G4,4212.323,15,8454.645,8455.412,8521.614
85,LG+F,4217.718,32,8499.436,8502.904,8642.303
86,LG+F+I,4184.525,33,8435.050,8438.741,8582.381
87,LG+F+G4,4162.120,33,8390.239,8393.930,8537.571
88,LG+F+I+G4,4162.398,34,8392.795,8396.716,8544.591
89,DCMut,4275.820,13,8577.640,8578.219,8635.679
90,DCMut+I,4236.963,14,8501.925,8502.595,8564.430
91,DCMut+G4,4204.724,14,8437.448,8438.118,8499.952
92,DCMut+I+G4,4205.095,15,8440.190,8440.956,8507.158
93,DCMut+F,4233.352,32,8530.703,8534.171,8673.570
94,DCMut+F+I,4196.718,33,8459.436,8463.126,8606.767
95,DCMut+F+G4,4165.629,33,8397.259,8400.949,8544.590
96,DCMut+F+I+G4,4165.979,34,8399.958,8403.879,8551.754
97,PMB,4228.794,13,8483.588,8484.167,8541.627
98,PMB+I,4203.286,14,8434.573,8435.243,8497.077
99,PMB+G4,4193.749,14,8415.498,8416.168,8478.002
100,PMB+I+G4,4193.713,15,8417.426,8418.193,8484.395
101,PMB+F,4197.802,32,8459.604,8463.072,8602.471
102,PMB+F+I,4173.880,33,8413.759,8417.450,8561.091
103,PMB+F+G4,4164.722,33,8395.444,8399.134,8542.775
104,PMB+F+I+G4,4164.704,34,8397.407,8401.328,8549.203
105,HIVb,4335.000,13,8696.000,8696.580,8754.040
106,HIVb+I,4280.677,14,8589.355,8590.025,8651.859
107,HIVb+G4,4242.346,14,8512.693,8513.362,8575.197
108,HIVb+I+G4,4242.517,15,8515.034,8515.801,8582.003
109,HIVb+F,4279.221,32,8622.443,8625.911,8765.309
110,HIVb+F+I,4227.425,33,8520.850,8524.541,8668.182
111,HIVb+F+G4,4184.475,33,8434.951,8438.641,8582.282
112,HIVb+F+I+G4,4184.737,34,8437.474,8441.395,8589.270
113,HIVw,4454.615,13,8935.230,8935.809,8993.270
114,HIVw+I,4389.547,14,8807.093,8807.763,8869.597
115,HIVw+G4,4345.245,14,8718.489,8719.159,8780.993
116,HIVw+I+G4,4345.424,15,8720.849,8721.616,8787.818
117,HIVw+F,4319.510,32,8703.019,8706.487,8845.886
118,HIVw+F+I,4261.925,33,8589.850,8593.541,8737.182
119,HIVw+F+G4,4217.344,33,8500.689,8504.380,8648.020
120,HIVw+F+I+G4,4217.575,34,8503.150,8507.071,8654.946
121,JTTDCMut,4225.181,13,8476.363,8476.943,8534.403
122,JTTDCMut+I,4193.254,14,8414.508,8415.178,8477.013
123,JTTDCMut+G4,4173.063,14,8374.126,8374.796,8436.630
124,JTTDCMut+I+G4,4173.228,15,8376.455,8377.222,8443.424
125,JTTDCMut+F,4195.856,32,8455.712,8459.180,8598.579
126,JTTDCMut+F+I,4166.553,33,8399.106,8402.797,8546.438
127,JTTDCMut+F+G4,4146.107,33,8358.215,8361.906,8505.546
128,JTTDCMut+F+I+G4,4146.323,34,8360.646,8364.567,8512.442
129,FLU,4327.623,13,8681.245,8681.825,8739.285
130,FLU+I,4272.080,14,8572.159,8572.829,8634.663
131,FLU+G4,4232.838,14,8493.675,8494.345,8556.180
132,FLU+I+G4,4233.010,15,8496.019,8496.786,8562.988
133,FLU+F,4268.739,32,8601.478,8604.945,8744.344
134,FLU+F+I,4221.922,33,8509.843,8513.534,8657.175
135,FLU+F+G4,4182.038,33,8430.075,8433.766,8577.407
136,FLU+F+I+G4,4182.314,34,8432.627,8436.548,8584.423
137,Blosum62,4244.891,13,8515.783,8516.362,8573.822
138,Blosum62+I,4219.335,14,8466.671,8467.341,8529.175
139,Blosum62+G4,4210.788,14,8449.577,8450.246,8512.081
140,Blosum62+I+G4,4210.698,15,8451.396,8452.162,8518.365
141,Blosum62+F,4195.942,32,8455.884,8459.352,8598.750
142,Blosum62+F+I,4171.906,33,8409.812,8413.503,8557.143
143,Blosum62+F+G4,4163.325,33,8392.651,8396.341,8539.982
144,Blosum62+F+I+G4,4163.266,34,8394.531,8398.452,8546.327
145,mtMet,4498.284,13,9022.567,9023.147,9080.607
146,mtMet+I,4441.912,14,8911.824,8912.494,8974.329
147,mtMet+G4,4400.840,14,8829.680,8830.349,8892.184
148,mtMet+I+G4,4400.785,15,8831.570,8832.337,8898.539
149,mtMet+F,4262.854,32,8589.709,8593.177,8732.576
150,mtMet+F+I,4218.415,33,8502.830,8506.521,8650.162
151,mtMet+F+G4,4179.382,33,8424.763,8428.454,8572.094
152,mtMet+F+I+G4,4179.612,34,8427.224,8431.145,8579.020
153,mtVer,4515.336,13,9056.673,9057.253,9114.713
154,mtVer+I,4440.417,14,8908.834,8909.504,8971.338
155,mtVer+G4,4389.038,14,8806.075,8806.745,8868.580
156,mtVer+I+G4,4388.901,15,8807.802,8808.569,8874.771
157,mtVer+F,4302.817,32,8669.634,8673.102,8812.501
158,mtVer+F+I,4243.955,33,8553.910,8557.601,8701.242
159,mtVer+F+G4,4194.884,33,8455.769,8459.460,8603.100
160,mtVer+F+I+G4,4195.055,34,8458.111,8462.032,8609.907
161,mtInv,4550.216,13,9126.432,9127.012,9184.472
162,mtInv+I,4503.222,14,9034.443,9035.113,9096.947
163,mtInv+G4,4470.203,14,8968.407,8969.076,9030.911
164,mtInv+I+G4,4470.200,15,8970.400,8971.167,9037.369
165,mtInv+F,4248.975,32,8561.951,8565.419,8704.818
166,mtInv+F+I,4210.186,33,8486.372,8490.063,8633.703
167,mtInv+F+G4,4178.765,33,8423.530,8427.221,8570.861
168,mtInv+F+I+G4,4178.985,34,8425.971,8429.891,8577.767
