No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2484.321,59,5086.642,5164.444,5264.662
2,Dayhoff+I,2432.003,60,4984.005,5065.339,5165.042
3,Dayhoff+G4,2408.751,60,4937.502,5018.835,5118.538
4,Dayhoff+I+G4,2406.446,61,4934.892,5019.881,5118.946
5,Dayhoff+F,2472.103,78,5100.205,5271.372,5335.553
6,Dayhoff+F+I,2417.941,79,4993.881,5171.909,5232.246
7,Dayhoff+F+G4,2399.153,79,4956.306,5134.335,5194.672
8,Dayhoff+F+I+G4,2396.613,80,4953.226,5138.369,5194.609
9,mtMAM,2496.867,59,5111.733,5189.535,5289.753
10,mtMAM+I,2459.993,60,5039.985,5121.319,5221.022
11,mtMAM+G4,2400.798,60,4921.597,5002.930,5102.634
12,mtMAM+I+G4,2400.746,61,4923.493,5008.481,5107.547
13,mtMAM+F,2448.180,78,5052.360,5223.526,5287.707
14,mtMAM+F+I,2407.897,79,4973.794,5151.822,5212.159
15,mtMAM+F+G4,2366.684,79,4891.369,5069.397,5129.734
16,mtMAM+F+I+G4,2366.412,80,4892.823,5077.966,5134.206
17,JTT,2419.730,59,4957.461,5035.263,5135.480
18,JTT+I,2368.772,60,4857.543,4938.876,5038.580
19,JTT+G4,2350.007,60,4820.013,4901.346,5001.050
20,JTT+I+G4,2348.295,61,4818.591,4903.580,5002.645
21,JTT+F,2418.916,78,4993.832,5164.999,5229.180
22,JTT+F+I,2364.710,79,4887.420,5065.448,5125.785
23,JTT+F+G4,2346.028,79,4850.056,5028.084,5088.421
24,JTT+F+I+G4,2344.244,80,4848.487,5033.630,5089.870
25,WAG,2456.765,59,5031.531,5109.333,5209.550
26,WAG+I,2406.902,60,4933.804,5015.137,5114.841
27,WAG+G4,2386.595,60,4893.190,4974.523,5074.227
28,WAG+I+G4,2385.178,61,4892.356,4977.345,5076.410
29,WAG+F,2472.262,78,5100.524,5271.691,5335.872
30,WAG+F+I,2418.424,79,4994.848,5172.876,5233.213
31,WAG+F+G4,2396.008,79,4950.016,5128.045,5188.382
32,WAG+F+I+G4,2394.569,80,4949.138,5134.280,5190.520
33,cpREV,2438.740,59,4995.479,5073.281,5173.499
34,cpREV+I,2391.047,60,4902.093,4983.426,5083.130
35,cpREV+G4,2366.229,60,4852.459,4933.792,5033.495
36,cpREV+I+G4,2364.974,61,4851.947,4936.936,5036.002
37,cpREV+F,2479.056,78,5114.111,5285.278,5349.459
38,cpREV+F+I,2421.996,79,5001.993,5180.021,5240.358
39,cpREV+F+G4,2393.248,79,4944.495,5122.523,5182.860
40,cpREV+F+I+G4,2391.562,80,4943.124,5128.267,5184.507
41,mtREV,2455.560,59,5029.121,5106.923,5207.140
42,mtREV+I,2425.994,60,4971.989,5053.322,5153.026
43,mtREV+G4,2389.198,60,4898.396,4979.729,5079.432
44,mtREV+I+G4,2389.091,61,4900.183,4985.171,5084.237
45,mtREV+F,2440.316,78,5036.632,5207.799,5271.980
46,mtREV+F+I,2404.797,79,4967.594,5145.622,5205.959
47,mtREV+F+G4,2374.876,79,4907.753,5085.781,5146.118
48,mtREV+F+I+G4,2374.394,80,4908.787,5093.930,5150.169
49,rtREV,2465.769,59,5049.538,5127.340,5227.558
50,rtREV+I,2421.061,60,4962.121,5043.454,5143.158
51,rtREV+G4,2395.078,60,4910.155,4991.489,5091.192
52,rtREV+I+G4,2394.018,61,4910.035,4995.024,5094.089
53,rtREV+F,2477.749,78,5111.497,5282.664,5346.845
54,rtREV+F+I,2426.580,79,5011.160,5189.188,5249.525
55,rtREV+F+G4,2400.229,79,4958.458,5136.487,5196.823
56,rtREV+F+I+G4,2398.996,80,4957.993,5143.136,5199.375
57,mtART,2513.675,59,5145.350,5223.152,5323.369
58,mtART+I,2477.246,60,5074.492,5155.825,5255.529
59,mtART+G4,2422.089,60,4964.178,5045.511,5145.215
60,mtART+I+G4,2421.858,61,4965.715,5050.704,5149.769
61,mtART+F,2474.333,78,5104.667,5275.834,5340.015
62,mtART+F+I,2435.401,79,5028.802,5206.831,5267.168
63,mtART+F+G4,2395.557,79,4949.114,5127.142,5187.479
64,mtART+F+I+G4,2395.328,80,4950.655,5135.798,5192.037
65,mtZOA,2446.170,59,5010.340,5088.143,5188.360
66,mtZOA+I,2415.320,60,4950.640,5031.974,5131.677
67,mtZOA+G4,2373.382,60,4866.765,4948.098,5047.801
68,mtZOA+I+G4,2373.174,61,4868.349,4953.337,5052.403
69,mtZOA+F,2424.402,78,5004.804,5175.971,5240.152
70,mtZOA+F+I,2387.210,79,4932.420,5110.448,5170.785
71,mtZOA+F+G4,2359.560,79,4877.120,5055.148,5115.485
72,mtZOA+F+I+G4,2358.958,80,4877.916,5063.059,5119.298
73,VT,2456.278,59,5030.555,5108.357,5208.575
74,VT+I,2407.012,60,4934.023,5015.357,5115.060
75,VT+G4,2388.417,60,4896.835,4978.168,5077.871
76,VT+I+G4,2387.189,61,4896.379,4981.368,5080.433
77,VT+F,2473.330,78,5102.660,5273.827,5338.008
78,VT+F+I,2420.503,79,4999.005,5177.033,5237.370
79,VT+F+G4,2401.645,79,4961.291,5139.319,5199.656
80,VT+F+I+G4,2400.283,80,4960.566,5145.709,5201.949
81,LG,2420.104,59,4958.208,5036.010,5136.227
82,LG+I,2377.070,60,4874.141,4955.474,5055.178
83,LG+G4,2354.284,60,4828.568,4909.901,5009.604
84,LG+I+G4,2353.287,61,4828.575,4913.563,5012.629
85,LG+F,2444.845,78,5045.690,5216.857,5281.038
86,LG+F+I,2395.311,79,4948.622,5126.651,5186.987
87,LG+F+G4,2371.489,79,4900.978,5079.007,5139.343
88,LG+F+I+G4,2370.323,80,4900.646,5085.789,5142.029
89,DCMut,2484.662,59,5087.323,5165.125,5265.343
90,DCMut+I,2432.346,60,4984.692,5066.025,5165.728
91,DCMut+G4,2409.225,60,4938.449,5019.782,5119.486
92,DCMut+I+G4,2407.265,61,4936.531,5021.520,5120.585
