No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,77895.141,111,156012.281,156020.441,156684.720
2,Dayhoff+I,77073.958,112,154371.916,154380.226,155050.413
3,Dayhoff+G4,74405.298,112,149034.596,149042.906,149713.093
4,Dayhoff+I+G4,74405.116,113,149036.233,149044.694,149720.788
5,Dayhoff+F,77875.518,130,156011.035,156022.284,156798.577
6,Dayhoff+F+I,77009.828,131,154281.657,154293.082,155075.256
7,Dayhoff+F+G4,74294.072,131,148850.143,148861.568,149643.743
8,Dayhoff+F+I+G4,74293.502,132,148851.004,148862.608,149650.662
9,mtMAM,83968.402,111,168158.803,168166.963,168831.242
10,mtMAM+I,82848.984,112,165921.968,165930.278,166600.465
11,mtMAM+G4,77798.088,112,155820.176,155828.486,156498.674
12,mtMAM+I+G4,77791.904,113,155809.807,155818.269,156494.363
13,mtMAM+F,80503.939,130,161267.878,161279.126,162055.419
14,mtMAM+F+I,79491.906,131,159245.812,159257.237,160039.411
15,mtMAM+F+G4,75412.602,131,151087.204,151098.630,151880.804
16,mtMAM+F+I+G4,75412.908,132,151089.817,151101.420,151889.474
17,JTT,76223.016,111,152668.033,152676.193,153340.472
18,JTT+I,75351.737,112,150927.474,150935.784,151605.972
19,JTT+G4,72787.788,112,145799.576,145807.886,146478.074
20,JTT+I+G4,72787.592,113,145801.185,145809.646,146485.740
21,JTT+F,76256.705,130,152773.411,152784.659,153560.952
22,JTT+F+I,75359.508,131,150981.017,150992.442,151774.616
23,JTT+F+G4,72786.666,131,145835.332,145846.757,146628.931
24,JTT+F+I+G4,72786.156,132,145836.312,145847.915,146635.969
25,WAG,77616.470,111,155454.940,155463.100,156127.379
26,WAG+I,76726.563,112,153677.127,153685.437,154355.624
27,WAG+G4,74175.464,112,148574.928,148583.238,149253.425
28,WAG+I+G4,74175.134,113,148576.267,148584.728,149260.822
29,WAG+F,77761.350,130,155782.700,155793.948,156570.241
30,WAG+F+I,76855.141,131,153972.283,153983.708,154765.882
31,WAG+F+G4,74254.578,131,148771.156,148782.581,149564.755
32,WAG+F+I+G4,74254.082,132,148772.164,148783.767,149571.821
33,cpREV,78163.119,111,156548.238,156556.398,157220.677
34,cpREV+I,77287.778,112,154799.557,154807.867,155478.054
35,cpREV+G4,74540.904,112,149305.808,149314.118,149984.305
36,cpREV+I+G4,74541.582,113,149309.165,149317.626,149993.720
37,cpREV+F,78151.851,130,156563.702,156574.951,157351.244
38,cpREV+F+I,77299.383,131,154860.767,154872.192,155654.366
39,cpREV+F+G4,74528.563,131,149319.126,149330.551,150112.725
40,cpREV+F+I+G4,74529.427,132,149322.855,149334.458,150122.512
41,mtREV,81258.366,111,162738.733,162746.893,163411.172
42,mtREV+I,80265.377,112,160754.754,160763.064,161433.251
43,mtREV+G4,76670.939,112,153565.877,153574.187,154244.374
44,mtREV+I+G4,76669.130,113,153564.260,153572.721,154248.815
45,mtREV+F,78612.879,130,157485.758,157497.006,158273.299
46,mtREV+F+I,77720.033,131,155702.067,155713.492,156495.666
47,mtREV+F+G4,74604.315,131,149470.629,149482.055,150264.229
48,mtREV+F+I+G4,74603.946,132,149471.891,149483.495,150271.549
49,rtREV,78999.213,111,158220.425,158228.585,158892.864
50,rtREV+I,78082.340,112,156388.679,156396.989,157067.176
51,rtREV+G4,75241.445,112,150706.890,150715.199,151385.387
52,rtREV+I+G4,75240.840,113,150707.680,150716.141,151392.235
53,rtREV+F,78673.904,130,157607.808,157619.056,158395.350
54,rtREV+F+I,77769.424,131,155800.847,155812.273,156594.447
55,rtREV+F+G4,74873.974,131,150009.948,150021.373,150803.547
56,rtREV+F+I+G4,74873.789,132,150011.579,150023.182,150811.236
57,mtART,84637.952,111,169497.904,169506.064,170170.343
58,mtART+I,83355.464,112,166934.928,166943.238,167613.425
59,mtART+G4,78308.771,112,156841.542,156849.852,157520.039
60,mtART+I+G4,78302.340,113,156830.679,156839.140,157515.234
61,mtART+F,81262.711,130,162785.421,162796.670,163572.963
62,mtART+F+I,80312.244,131,160886.487,160897.912,161680.087
63,mtART+F+G4,76141.536,131,152545.073,152556.498,153338.672
64,mtART+F+I+G4,76141.615,132,152547.229,152558.833,153346.887
65,mtZOA,81411.899,111,163045.798,163053.958,163718.237
66,mtZOA+I,80395.107,112,161014.214,161022.524,161692.711
67,mtZOA+G4,76164.825,112,152553.651,152561.960,153232.148
68,mtZOA+I+G4,76162.461,113,152550.921,152559.382,153235.476
69,mtZOA+F,79130.600,130,158521.200,158532.448,159308.741
70,mtZOA+F+I,78298.537,131,156859.074,156870.499,157652.674
71,mtZOA+F+G4,74794.366,131,149850.732,149862.157,150644.331
72,mtZOA+F+I+G4,74795.353,132,149854.706,149866.310,150654.364
73,VT,77388.710,111,154999.421,155007.581,155671.860
74,VT+I,76486.573,112,153197.147,153205.457,153875.644
75,VT+G4,74057.570,112,148339.139,148347.449,149017.637
76,VT+I+G4,74056.762,113,148339.525,148347.986,149024.080
77,VT+F,77423.803,130,155107.607,155118.855,155895.148
78,VT+F+I,76526.780,131,153315.560,153326.985,154109.159
79,VT+F+G4,74081.924,131,148425.849,148437.274,149219.448
80,VT+F+I+G4,74081.196,132,148426.392,148437.996,149226.050
81,LG,78132.580,111,156487.159,156495.319,157159.598
82,LG+I,77184.522,112,154593.045,154601.355,155271.542
83,LG+G4,74345.299,112,148914.598,148922.907,149593.095
84,LG+I+G4,74344.686,113,148915.372,148923.833,149599.928
85,LG+F,77968.403,130,156196.806,156208.054,156984.347
86,LG+F+I,77050.261,131,154362.522,154373.948,155156.122
87,LG+F+G4,74189.106,131,148640.212,148651.637,149433.811
88,LG+F+I+G4,74188.789,132,148641.577,148653.181,149441.235
89,DCMut,77895.806,111,156013.613,156021.773,156686.052
90,DCMut+I,77073.814,112,154371.627,154379.937,155050.124
91,DCMut+G4,74411.083,112,149046.165,149054.475,149724.662
92,DCMut+I+G4,74410.410,113,149046.820,149055.281,149731.375
93,DCMut+F,77875.634,130,156011.268,156022.516,156798.809
94,DCMut+F+I,77009.291,131,154280.583,154292.008,155074.182
95,DCMut+F+G4,74299.244,131,148860.489,148871.914,149654.088
96,DCMut+F+I+G4,74298.415,132,148860.830,148872.434,149660.488
97,PMB,78644.479,111,157510.959,157519.119,158183.398
98,PMB+I,77674.802,112,155573.603,155581.913,156252.100
99,PMB+G4,75148.535,112,150521.071,150529.381,151199.568
100,PMB+I+G4,75147.399,113,150520.798,150529.259,151205.353
101,PMB+F,78795.433,130,157850.865,157862.114,158638.407
102,PMB+F+I,77863.484,131,155988.967,156000.393,156782.567
103,PMB+F+G4,75314.348,131,150890.696,150902.122,151684.296
104,PMB+F+I+G4,75313.666,132,150891.333,150902.936,151690.990
105,HIVb,78213.155,111,156648.310,156656.470,157320.749
106,HIVb+I,77184.413,112,154592.826,154601.136,155271.324
107,HIVb+G4,74121.631,112,148467.263,148475.573,149145.760
108,HIVb+I+G4,74120.120,113,148466.240,148474.702,149150.796
109,HIVb+F,77604.305,130,155468.609,155479.858,156256.151
110,HIVb+F+I,76538.820,131,153339.639,153351.064,154133.239
111,HIVb+F+G4,73451.494,131,147164.987,147176.412,147958.586
112,HIVb+F+I+G4,73449.747,132,147163.493,147175.097,147963.151
113,HIVw,80915.086,111,162052.172,162060.333,162724.612
114,HIVw+I,79830.911,112,159885.823,159894.132,160564.320
115,HIVw+G4,76645.669,112,153515.339,153523.649,154193.836
116,HIVw+I+G4,76643.360,113,153512.719,153521.180,154197.275
117,HIVw+F,79424.207,130,159108.414,159119.663,159895.956
118,HIVw+F+I,78279.717,131,156821.434,156832.859,157615.033
119,HIVw+F+G4,75193.325,131,150648.651,150660.076,151442.250
120,HIVw+F+I+G4,75190.702,132,150645.405,150657.008,151445.062
121,JTTDCMut,76273.770,111,152769.541,152777.701,153441.980
122,JTTDCMut+I,75402.645,112,151029.290,151037.599,151707.787
123,JTTDCMut+G4,72832.536,112,145889.073,145897.383,146567.570
124,JTTDCMut+I+G4,72832.144,113,145890.287,145898.748,146574.843
125,JTTDCMut+F,76316.532,130,152893.063,152904.312,153680.605
126,JTTDCMut+F+I,75419.369,131,151100.738,151112.164,151894.338
127,JTTDCMut+F+G4,72839.235,131,145940.470,145951.895,146734.070
128,JTTDCMut+F+I+G4,72838.630,132,145941.259,145952.863,146740.917
129,FLU,78562.131,111,157346.262,157354.422,158018.701
130,FLU+I,77602.227,112,155428.453,155436.763,156106.950
131,FLU+G4,74383.253,112,148990.506,148998.816,149669.003
132,FLU+I+G4,74382.744,113,148991.488,148999.949,149676.043
133,FLU+F,78173.935,130,156607.870,156619.118,157395.411
134,FLU+F+I,77181.359,131,154624.718,154636.143,155418.317
135,FLU+F+G4,73915.212,131,148092.424,148103.849,148886.023
136,FLU+F+I+G4,73913.942,132,148091.884,148103.488,148891.542
137,Blosum62,78986.691,111,158195.381,158203.541,158867.820
138,Blosum62+I,78044.092,112,156312.184,156320.494,156990.681
139,Blosum62+G4,75489.734,112,151203.468,151211.778,151881.965
140,Blosum62+I+G4,75488.852,113,151203.704,151212.165,151888.259
141,Blosum62+F,78967.278,130,158194.555,158205.804,158982.097
142,Blosum62+F+I,78068.579,131,156399.158,156410.583,157192.758
143,Blosum62+F+G4,75492.015,131,151246.030,151257.455,152039.629
144,Blosum62+F+I+G4,75491.622,132,151247.243,151258.847,152046.901
145,mtMet,80703.737,111,161629.473,161637.633,162301.913
146,mtMet+I,79720.885,112,159665.769,159674.079,160344.267
147,mtMet+G4,76011.962,112,152247.924,152256.234,152926.421
148,mtMet+I+G4,76009.984,113,152245.969,152254.430,152930.524
149,mtMet+F,77478.862,130,155217.724,155228.973,156005.266
150,mtMet+F+I,76645.221,131,153552.442,153563.867,154346.041
151,mtMet+F+G4,73506.444,131,147274.889,147286.314,148068.488
152,mtMet+F+I+G4,73507.141,132,147278.282,147289.885,148077.939
153,mtVer,81110.898,111,162443.797,162451.957,163116.236
154,mtVer+I,80171.996,112,160567.993,160576.303,161246.490
155,mtVer+G4,76138.023,112,152500.047,152508.356,153178.544
156,mtVer+I+G4,76135.712,113,152497.424,152505.885,153181.980
157,mtVer+F,78216.623,130,156693.245,156704.494,157480.787
158,mtVer+F+I,77275.219,131,154812.439,154823.864,155606.038
159,mtVer+F+G4,73953.705,131,148169.410,148180.836,148963.010
160,mtVer+F+I+G4,73953.562,132,148171.125,148182.728,148970.782
161,mtInv,81509.449,111,163240.898,163249.059,163913.338
162,mtInv+I,80465.819,112,161155.638,161163.948,161834.135
163,mtInv+G4,77053.134,112,154330.268,154338.578,155008.765
164,mtInv+I+G4,77050.797,113,154327.594,154336.055,155012.149
165,mtInv+F,77512.413,130,155284.825,155296.074,156072.367
166,mtInv+F+I,76686.410,131,153634.820,153646.245,154428.419
167,mtInv+F+G4,73755.018,131,147772.035,147783.461,148565.635
168,mtInv+F+I+G4,73755.720,132,147775.441,147787.044,148575.098
