No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,64785.088,99,129768.176,129780.629,130305.992
2,Dayhoff+I,64244.102,100,128688.204,128700.917,129231.453
3,Dayhoff+G4,62473.216,100,125146.432,125159.145,125689.681
4,Dayhoff+I+G4,62437.899,101,125077.797,125090.772,125626.478
5,Dayhoff+F,64371.748,118,128979.497,128997.373,129620.530
6,Dayhoff+F+I,63808.854,119,127855.707,127873.898,128502.173
7,Dayhoff+F+G4,61990.898,119,124219.795,124237.986,124866.261
8,Dayhoff+F+I+G4,61955.020,120,124150.040,124168.549,124801.939
9,mtMAM,70420.738,99,141039.476,141051.929,141577.292
10,mtMAM+I,69827.085,100,139854.169,139866.882,140397.418
11,mtMAM+G4,65630.543,100,131461.087,131473.799,132004.335
12,mtMAM+I+G4,65605.171,101,131412.342,131425.317,131961.023
13,mtMAM+F,66501.903,118,133239.806,133257.682,133880.839
14,mtMAM+F+I,65933.344,119,132104.688,132122.879,132751.153
15,mtMAM+F+G4,62699.353,119,125636.706,125654.897,126283.171
16,mtMAM+F+I+G4,62678.087,120,125596.175,125614.683,126248.073
17,JTT,63336.810,99,126871.620,126884.073,127409.436
18,JTT+I,62807.169,100,125814.339,125827.051,126357.587
19,JTT+G4,61138.186,100,122476.372,122489.084,123019.620
20,JTT+I+G4,61110.201,101,122422.401,122435.376,122971.082
21,JTT+F,63015.535,118,126267.070,126284.946,126908.103
22,JTT+F+I,62465.932,119,125169.864,125188.055,125816.329
23,JTT+F+G4,60785.839,119,121809.679,121827.870,122456.144
24,JTT+F+I+G4,60756.099,120,121752.197,121770.706,122404.095
25,WAG,64216.094,99,128630.189,128642.641,129168.004
26,WAG+I,63700.286,100,127600.573,127613.285,128143.821
27,WAG+G4,62036.233,100,124272.465,124285.178,124815.714
28,WAG+I+G4,62010.685,101,124223.371,124236.345,124772.051
29,WAG+F,63611.117,118,127458.233,127476.110,128099.266
30,WAG+F+I,63087.621,119,126413.243,126431.434,127059.708
31,WAG+F+G4,61411.897,119,123061.795,123079.986,123708.261
32,WAG+F+I+G4,61386.146,120,123012.293,123030.802,123664.191
33,cpREV,64964.051,99,130126.101,130138.554,130663.917
34,cpREV+I,64475.143,100,129150.286,129162.999,129693.535
35,cpREV+G4,62547.039,100,125294.078,125306.791,125837.327
36,cpREV+I+G4,62527.617,101,125257.234,125270.208,125805.914
37,cpREV+F,64188.209,118,128612.417,128630.294,129253.451
38,cpREV+F+I,63682.415,119,127602.830,127621.021,128249.296
39,cpREV+F+G4,61752.488,119,123742.975,123761.167,124389.441
40,cpREV+F+I+G4,61731.095,120,123702.190,123720.699,124354.088
41,mtREV,67904.636,99,136007.271,136019.724,136545.087
42,mtREV+I,67390.338,100,134980.675,134993.388,135523.924
43,mtREV+G4,64542.875,100,129285.751,129298.463,129828.999
44,mtREV+I+G4,64520.686,101,129243.372,129256.347,129792.053
45,mtREV+F,64729.782,118,129695.565,129713.441,130336.598
46,mtREV+F+I,64232.731,119,128703.461,128721.652,129349.927
47,mtREV+F+G4,61894.171,119,124026.342,124044.533,124672.808
48,mtREV+F+I+G4,61876.267,120,123992.534,124011.043,124644.432
49,rtREV,65366.561,99,130931.122,130943.575,131468.938
50,rtREV+I,64875.084,100,129950.167,129962.880,130493.416
51,rtREV+G4,62964.022,100,126128.043,126140.756,126671.292
52,rtREV+I+G4,62943.140,101,126088.280,126101.255,126636.961
53,rtREV+F,64535.388,118,129306.776,129324.653,129947.809
54,rtREV+F+I,64022.976,119,128283.953,128302.144,128930.418
55,rtREV+F+G4,62080.551,119,124399.102,124417.293,125045.567
56,rtREV+F+I+G4,62058.208,120,124356.416,124374.924,125008.314
57,mtART,71550.761,99,143299.521,143311.974,143837.337
58,mtART+I,70910.521,100,142021.042,142033.755,142564.291
59,mtART+G4,66600.882,100,133401.764,133414.477,133945.013
60,mtART+I+G4,66568.319,101,133338.638,133351.613,133887.319
61,mtART+F,68000.249,118,136236.499,136254.375,136877.532
62,mtART+F+I,67442.676,119,135123.352,135141.543,135769.817
63,mtART+F+G4,63975.804,119,128189.608,128207.799,128836.074
64,mtART+F+I+G4,63949.922,120,128139.844,128158.352,128791.742
65,mtZOA,68567.998,99,137333.995,137346.448,137871.811
66,mtZOA+I,68010.281,100,136220.563,136233.275,136763.811
67,mtZOA+G4,64579.791,100,129359.583,129372.295,129902.831
68,mtZOA+I+G4,64552.877,101,129307.754,129320.729,129856.435
69,mtZOA+F,66061.129,118,132358.259,132376.136,132999.292
70,mtZOA+F+I,65537.239,119,131312.477,131330.669,131958.943
71,mtZOA+F+G4,62782.018,119,125802.036,125820.228,126448.502
72,mtZOA+F+I+G4,62761.821,120,125763.641,125782.150,126415.539
73,VT,63912.182,99,128022.364,128034.817,128560.180
74,VT+I,63392.422,100,126984.845,126997.557,127528.093
75,VT+G4,61853.452,100,123906.903,123919.616,124450.152
76,VT+I+G4,61825.466,101,123852.932,123865.907,124401.613
77,VT+F,63359.054,118,126954.109,126971.985,127595.142
78,VT+F+I,62834.182,119,125906.363,125924.554,126552.829
79,VT+F+G4,61297.548,119,122833.097,122851.288,123479.562
80,VT+F+I+G4,61268.731,120,122777.463,122795.971,123429.361
81,LG,64854.043,99,129906.086,129918.539,130443.902
82,LG+I,64338.037,100,128876.074,128888.786,129419.322
83,LG+G4,62409.555,100,125019.110,125031.822,125562.358
84,LG+I+G4,62389.508,101,124981.015,124993.990,125529.696
85,LG+F,64039.793,118,128315.586,128333.462,128956.619
86,LG+F+I,63516.748,119,127271.495,127289.686,127917.961
87,LG+F+G4,61595.637,119,123429.275,123447.466,124075.740
88,LG+F+I+G4,61573.509,120,123387.019,123405.527,124038.917
89,DCMut,64780.695,99,129759.389,129771.842,130297.205
90,DCMut+I,64239.610,100,128679.219,128691.932,129222.468
91,DCMut+G4,62474.005,100,125148.010,125160.722,125691.258
92,DCMut+I+G4,62438.475,101,125078.951,125091.925,125627.631
93,DCMut+F,64366.845,118,128969.690,128987.566,129610.723
94,DCMut+F+I,63804.051,119,127846.103,127864.294,128492.568
95,DCMut+F+G4,61991.380,119,124220.759,124238.950,124867.225
96,DCMut+F+I+G4,61955.312,120,124150.625,124169.134,124802.523
97,PMB,64714.481,99,129626.961,129639.414,130164.777
98,PMB+I,64180.476,100,128560.951,128573.664,129104.200
99,PMB+G4,62561.312,100,125322.625,125335.337,125865.873
100,PMB+I+G4,62534.176,101,125270.352,125283.327,125819.033
101,PMB+F,64180.216,118,128596.433,128614.309,129237.466
102,PMB+F+I,63650.525,119,127539.051,127557.242,128185.516
103,PMB+F+G4,62054.085,119,124346.170,124364.361,124992.636
104,PMB+F+I+G4,62027.094,120,124294.189,124312.697,124946.087
105,HIVb,65401.639,99,131001.278,131013.731,131539.094
