No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18198.669,117,36631.339,36683.634,37154.422
2,Dayhoff+I,18075.676,118,36387.352,36440.642,36914.906
3,Dayhoff+G4,17658.480,118,35552.960,35606.251,36080.515
4,Dayhoff+I+G4,17654.783,119,35547.565,35601.862,36079.590
5,Dayhoff+F,18187.935,136,36647.870,36721.080,37255.899
6,Dayhoff+F+I,18064.167,137,36402.334,36476.767,37014.833
7,Dayhoff+F+G4,17651.691,137,35577.382,35651.815,36189.882
8,Dayhoff+F+I+G4,17648.061,138,35572.122,35647.790,36189.092
9,mtMAM,19501.546,117,39237.091,39289.387,39760.175
10,mtMAM+I,19257.699,118,38751.399,38804.689,39278.953
11,mtMAM+G4,18382.307,118,37000.614,37053.904,37528.168
12,mtMAM+I+G4,18373.981,119,36985.961,37040.258,37517.986
13,mtMAM+F,18661.779,136,37595.559,37668.769,38203.587
14,mtMAM+F+I,18457.507,137,37189.014,37263.447,37801.513
15,mtMAM+F+G4,17842.569,137,35959.139,36033.572,36571.638
16,mtMAM+F+I+G4,17834.702,138,35945.405,36021.073,36562.375
17,JTT,17788.363,117,35810.727,35863.022,36333.810
18,JTT+I,17654.610,118,35545.220,35598.510,36072.774
19,JTT+G4,17274.245,118,34784.490,34837.780,35312.044
20,JTT+I+G4,17270.648,119,34779.296,34833.593,35311.322
21,JTT+F,17837.753,136,35947.505,36020.715,36555.534
22,JTT+F+I,17702.564,137,35679.129,35753.562,36291.629
23,JTT+F+G4,17330.085,137,34934.170,35008.603,35546.670
24,JTT+F+I+G4,17326.362,138,34928.724,35004.393,35545.695
25,WAG,18029.907,117,36293.814,36346.110,36816.898
26,WAG+I,17915.458,118,36066.916,36120.207,36594.471
27,WAG+G4,17550.596,118,35337.191,35390.481,35864.745
28,WAG+I+G4,17548.596,119,35335.192,35389.489,35867.217
29,WAG+F,18116.412,136,36504.824,36578.034,37112.852
30,WAG+F+I,18002.195,137,36278.391,36352.824,36890.890
31,WAG+F+G4,17631.022,137,35536.044,35610.477,36148.544
32,WAG+F+I+G4,17629.058,138,35534.116,35609.784,36151.086
33,cpREV,18225.479,117,36684.957,36737.253,37208.041
34,cpREV+I,18089.754,118,36415.508,36468.799,36943.063
35,cpREV+G4,17646.672,118,35529.344,35582.634,36056.898
36,cpREV+I+G4,17644.578,119,35527.156,35581.453,36059.181
37,cpREV+F,18391.637,136,37055.273,37128.483,37663.302
38,cpREV+F+I,18257.687,137,36789.374,36863.807,37401.874
39,cpREV+F+G4,17796.692,137,35867.384,35941.818,36479.884
40,cpREV+F+I+G4,17795.128,138,35866.256,35941.924,36483.226
41,mtREV,18977.470,117,38188.939,38241.235,38712.023
42,mtREV+I,18805.175,118,37846.349,37899.640,38373.904
43,mtREV+G4,18238.194,118,36712.389,36765.679,37239.943
44,mtREV+I+G4,18232.959,119,36703.919,36758.215,37235.944
45,mtREV+F,18394.128,136,37060.255,37133.465,37668.284
46,mtREV+F+I,18246.901,137,36767.803,36842.236,37380.302
47,mtREV+F+G4,17776.232,137,35826.464,35900.897,36438.964
48,mtREV+F+I+G4,17770.957,138,35817.914,35893.583,36434.884
49,rtREV,18300.352,117,36834.704,36887.000,37357.788
50,rtREV+I,18145.316,118,36526.631,36579.922,37054.186
51,rtREV+G4,17742.941,118,35721.883,35775.173,36249.437
52,rtREV+I+G4,17739.104,119,35716.208,35770.505,36248.234
53,rtREV+F,18322.444,136,36916.889,36990.099,37524.917
54,rtREV+F+I,18162.378,137,36598.757,36673.190,37211.256
55,rtREV+F+G4,17753.666,137,35781.332,35855.765,36393.831
56,rtREV+F+I+G4,17749.572,138,35775.144,35850.813,36392.114
57,mtART,19714.949,117,39663.897,39716.193,40186.981
58,mtART+I,19432.575,118,39101.150,39154.440,39628.704
59,mtART+G4,18618.813,118,37473.626,37526.917,38001.181
60,mtART+I+G4,18610.241,119,37458.483,37512.780,37990.508
61,mtART+F,18951.214,136,38174.427,38247.637,38782.456
62,mtART+F+I,18725.928,137,37725.856,37800.289,38338.356
63,mtART+F+G4,18100.927,137,36475.855,36550.288,37088.354
64,mtART+F+I+G4,18091.372,138,36458.745,36534.413,37075.715
65,mtZOA,18982.756,117,38199.512,38251.808,38722.596
66,mtZOA+I,18745.159,118,37726.318,37779.608,38253.872
67,mtZOA+G4,18076.460,118,36388.921,36442.211,36916.475
68,mtZOA+I+G4,18067.891,119,36373.782,36428.078,36905.807
69,mtZOA+F,18482.205,136,37236.411,37309.621,37844.439
70,mtZOA+F+I,18292.939,137,36859.878,36934.312,37472.378
71,mtZOA+F+G4,17773.754,137,35821.509,35895.942,36434.009
72,mtZOA+F+I+G4,17765.726,138,35807.452,35883.121,36424.422
73,VT,18076.400,117,36386.800,36439.096,36909.884
74,VT+I,17946.405,118,36128.810,36182.100,36656.364
75,VT+G4,17602.494,118,35440.989,35494.279,35968.543
76,VT+I+G4,17599.235,119,35436.470,35490.766,35968.495
77,VT+F,18153.143,136,36578.285,36651.495,37186.314
78,VT+F+I,18023.589,137,36321.178,36395.611,36933.677
79,VT+F+G4,17681.925,137,35637.851,35712.284,36250.350
80,VT+F+I+G4,17678.611,138,35633.222,35708.891,36250.192
81,LG,18085.655,117,36405.309,36457.605,36928.393
82,LG+I,17939.003,118,36114.006,36167.297,36641.561
83,LG+G4,17531.473,118,35298.946,35352.236,35826.500
84,LG+I+G4,17528.361,119,35294.723,35349.019,35826.748
85,LG+F,18121.010,136,36514.020,36587.230,37122.048
86,LG+F+I,17973.602,137,36221.204,36295.637,36833.704
87,LG+F+G4,17572.060,137,35418.119,35492.552,36030.619
88,LG+F+I+G4,17568.443,138,35412.886,35488.555,36029.856
89,DCMut,18199.322,117,36632.645,36684.940,37155.728
90,DCMut+I,18076.342,118,36388.684,36441.975,36916.239
91,DCMut+G4,17660.476,118,35556.952,35610.242,36084.507
92,DCMut+I+G4,17656.773,119,35551.547,35605.843,36083.572
93,DCMut+F,18188.616,136,36649.232,36722.442,37257.261
94,DCMut+F+I,18064.872,137,36403.744,36478.177,37016.244
95,DCMut+F+G4,17653.746,137,35581.492,35655.925,36193.991
96,DCMut+F+I+G4,17650.108,138,35576.217,35651.885,36193.187
97,PMB,18301.573,117,36837.146,36889.442,37360.230
98,PMB+I,18173.603,118,36583.206,36636.497,37110.761
99,PMB+G4,17835.077,118,35906.154,35959.444,36433.708
100,PMB+I+G4,17831.858,119,35901.717,35956.013,36433.742
101,PMB+F,18417.135,136,37106.270,37179.480,37714.299
102,PMB+F+I,18292.405,137,36858.810,36933.243,37471.310
103,PMB+F+G4,17951.559,137,36177.118,36251.551,36789.617
104,PMB+F+I+G4,17948.692,138,36173.384,36249.053,36790.355
105,HIVb,18172.665,117,36579.329,36631.624,37102.413
106,HIVb+I,18010.699,118,36257.397,36310.688,36784.952
107,HIVb+G4,17489.095,118,35214.190,35267.480,35741.744
108,HIVb+I+G4,17485.878,119,35209.756,35264.053,35741.781
109,HIVb+F,18171.889,136,36615.778,36688.988,37223.807
110,HIVb+F+I,17991.708,137,36257.416,36331.849,36869.916
111,HIVb+F+G4,17486.782,137,35247.563,35321.996,35860.063
112,HIVb+F+I+G4,17482.007,138,35240.014,35315.683,35856.984
113,HIVw,18614.695,117,37463.389,37515.685,37986.473
114,HIVw+I,18482.948,118,37201.896,37255.186,37729.451
115,HIVw+G4,17960.548,118,36157.095,36210.386,36684.650
116,HIVw+I+G4,17958.377,119,36154.754,36209.051,36686.779
117,HIVw+F,18333.380,136,36938.760,37011.970,37546.789
118,HIVw+F+I,18194.504,137,36663.007,36737.440,37275.507
119,HIVw+F+G4,17703.759,137,35681.519,35755.952,36294.018
120,HIVw+F+I+G4,17701.027,138,35678.055,35753.723,36295.025
121,JTTDCMut,17796.197,117,35826.395,35878.690,36349.478
122,JTTDCMut+I,17663.488,118,35562.977,35616.267,36090.531
123,JTTDCMut+G4,17281.868,118,34799.735,34853.025,35327.289
124,JTTDCMut+I+G4,17278.318,119,34794.635,34848.932,35326.660
125,JTTDCMut+F,17846.314,136,35964.628,36037.839,36572.657
126,JTTDCMut+F+I,17711.935,137,35697.870,35772.303,36310.370
127,JTTDCMut+F+G4,17337.550,137,34949.101,35023.534,35561.600
128,JTTDCMut+F+I+G4,17333.892,138,34943.783,35019.452,35560.754
129,FLU,18069.238,117,36372.477,36424.772,36895.561
130,FLU+I,17944.176,118,36124.353,36177.643,36651.907
131,FLU+G4,17464.001,118,35164.003,35217.293,35691.557
132,FLU+I+G4,17461.673,119,35161.346,35215.642,35693.371
133,FLU+F,18006.560,136,36285.120,36358.330,36893.149
134,FLU+F+I,17885.003,137,36044.005,36118.438,36656.505
135,FLU+F+G4,17413.067,137,35100.135,35174.568,35712.634
136,FLU+F+I+G4,17411.108,138,35098.216,35173.885,35715.187
137,Blosum62,18361.890,117,36957.779,37010.075,37480.863
138,Blosum62+I,18238.229,118,36712.457,36765.748,37240.012
139,Blosum62+G4,17891.505,118,36019.010,36072.300,36546.564
140,Blosum62+I+G4,17888.878,119,36015.755,36070.052,36547.780
141,Blosum62+F,18445.534,136,37163.068,37236.278,37771.097
142,Blosum62+F+I,18324.748,137,36923.495,36997.928,37535.995
143,Blosum62+F+G4,17972.604,137,36219.208,36293.641,36831.707
144,Blosum62+F+I+G4,17970.319,138,36216.638,36292.307,36833.608
145,mtMet,18940.299,117,38114.599,38166.894,38637.682
146,mtMet+I,18729.540,118,37695.081,37748.371,38222.635
147,mtMet+G4,18141.800,118,36519.599,36572.889,37047.154
148,mtMet+I+G4,18133.666,119,36505.331,36559.628,37037.356
149,mtMet+F,18171.505,136,36615.009,36688.220,37223.038
150,mtMet+F+I,17999.957,137,36273.914,36348.347,36886.414
151,mtMet+F+G4,17543.316,137,35360.631,35435.064,35973.131
152,mtMet+F+I+G4,17536.676,138,35349.352,35425.021,35966.322
153,mtVer,19028.279,117,38290.559,38342.854,38813.642
154,mtVer+I,18806.534,118,37849.069,37902.359,38376.623
155,mtVer+G4,18137.584,118,36511.167,36564.457,37038.721
156,mtVer+I+G4,18129.640,119,36497.281,36551.577,37029.306
157,mtVer+F,18340.041,136,36952.082,37025.293,37560.111
158,mtVer+F+I,18140.544,137,36555.088,36629.521,37167.587
159,mtVer+F+G4,17636.098,137,35546.196,35620.629,36158.695
160,mtVer+F+I+G4,17628.534,138,35533.068,35608.736,36150.038
161,mtInv,19130.904,117,38495.809,38548.104,39018.892
162,mtInv+I,18926.134,118,38088.269,38141.559,38615.823
163,mtInv+G4,18400.313,118,37036.626,37089.916,37564.180
164,mtInv+I+G4,18392.470,119,37022.939,37077.236,37554.964
165,mtInv+F,18190.820,136,36653.639,36726.849,37261.668
166,mtInv+F+I,18029.309,137,36332.618,36407.051,36945.117
167,mtInv+F+G4,17600.100,137,35474.200,35548.633,36086.700
168,mtInv+F+I+G4,17594.455,138,35464.909,35540.578,36081.880
