No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3456.713,85,7083.427,7119.526,7440.125
2,Dayhoff+I,3397.175,86,6966.350,7003.390,7327.244
3,Dayhoff+G4,3370.696,86,6913.392,6950.432,7274.286
4,Dayhoff+I+G4,3363.427,87,6900.853,6938.848,7265.944
5,Dayhoff+F,3390.698,104,6989.396,7045.976,7425.826
6,Dayhoff+F+I,3336.539,105,6883.079,6940.897,7323.705
7,Dayhoff+F+G4,3313.259,105,6836.519,6894.337,7277.145
8,Dayhoff+F+I+G4,3306.229,106,6824.457,6883.530,7269.280
9,mtMAM,3596.413,85,7362.826,7398.925,7719.524
10,mtMAM+I,3513.791,86,7199.582,7236.622,7560.476
11,mtMAM+G4,3464.316,86,7100.632,7137.671,7461.526
12,mtMAM+I+G4,3452.936,87,7079.872,7117.867,7444.962
13,mtMAM+F,3534.102,104,7276.204,7332.784,7712.634
14,mtMAM+F+I,3450.796,105,7111.592,7169.410,7552.219
15,mtMAM+F+G4,3401.970,105,7013.940,7071.758,7454.566
16,mtMAM+F+I+G4,3391.269,106,6994.538,7053.610,7439.361
17,JTT,3361.303,85,6892.606,6928.704,7249.303
18,JTT+I,3317.653,86,6807.306,6844.346,7168.200
19,JTT+G4,3294.296,86,6760.593,6797.632,7121.487
20,JTT+I+G4,3289.029,87,6752.057,6790.052,7117.148
21,JTT+F,3324.639,104,6857.279,6913.859,7293.709
22,JTT+F+I,3282.960,105,6775.921,6833.739,7216.547
23,JTT+F+G4,3259.619,105,6729.238,6787.057,7169.865
24,JTT+F+I+G4,3255.045,106,6722.090,6781.163,7166.913
25,WAG,3370.692,85,6911.384,6947.483,7268.082
26,WAG+I,3327.432,86,6826.864,6863.904,7187.758
27,WAG+G4,3303.572,86,6779.145,6816.184,7140.039
28,WAG+I+G4,3298.424,87,6770.849,6808.844,7135.939
29,WAG+F,3323.406,104,6854.811,6911.392,7291.241
30,WAG+F+I,3283.075,105,6776.151,6833.969,7216.778
31,WAG+F+G4,3259.849,105,6729.697,6787.515,7170.324
32,WAG+F+I+G4,3255.460,106,6722.919,6781.992,7167.743
33,cpREV,3369.938,85,6909.875,6945.974,7266.573
34,cpREV+I,3325.017,86,6822.034,6859.074,7182.929
35,cpREV+G4,3298.818,86,6769.636,6806.676,7130.530
36,cpREV+I+G4,3293.215,87,6760.430,6798.425,7125.521
37,cpREV+F,3345.074,104,6898.149,6954.729,7334.579
38,cpREV+F+I,3301.310,105,6812.620,6870.439,7253.247
39,cpREV+F+G4,3276.267,105,6762.535,6820.353,7203.161
40,cpREV+F+I+G4,3270.939,106,6753.879,6812.952,7198.702
41,mtREV,3446.728,85,7063.456,7099.555,7420.154
42,mtREV+I,3398.689,86,6969.377,7006.417,7330.271
43,mtREV+G4,3367.305,86,6906.609,6943.649,7267.503
44,mtREV+I+G4,3361.703,87,6897.407,6935.402,7262.497
45,mtREV+F,3380.229,104,6968.457,7025.038,7404.888
46,mtREV+F+I,3333.208,105,6876.416,6934.235,7317.043
47,mtREV+F+G4,3302.275,105,6814.550,6872.368,7255.177
48,mtREV+F+I+G4,3296.982,106,6805.963,6865.036,7250.786
49,rtREV,3405.031,85,6980.062,7016.161,7336.760
50,rtREV+I,3356.563,86,6885.126,6922.165,7246.020
51,rtREV+G4,3332.588,86,6837.176,6874.216,7198.071
52,rtREV+I+G4,3326.923,87,6827.846,6865.841,7192.936
53,rtREV+F,3355.168,104,6918.336,6974.916,7354.766
54,rtREV+F+I,3307.384,105,6824.768,6882.586,7265.394
55,rtREV+F+G4,3282.601,105,6775.202,6833.020,7215.829
56,rtREV+F+I+G4,3276.850,106,6765.699,6824.772,7210.522
57,mtART,3493.618,85,7157.236,7193.335,7513.934
58,mtART+I,3436.969,86,7045.939,7082.978,7406.833
59,mtART+G4,3402.844,86,6977.689,7014.728,7338.583
60,mtART+I+G4,3395.657,87,6965.315,7003.310,7330.405
61,mtART+F,3440.737,104,7089.473,7146.054,7525.903
62,mtART+F+I,3385.207,105,6980.414,7038.232,7421.041
63,mtART+F+G4,3352.650,105,6915.299,6973.117,7355.926
64,mtART+F+I+G4,3346.426,106,6904.852,6963.925,7349.675
65,mtZOA,3418.985,85,7007.971,7044.070,7364.669
66,mtZOA+I,3371.110,86,6914.220,6951.260,7275.114
67,mtZOA+G4,3341.024,86,6854.049,6891.088,7214.943
68,mtZOA+I+G4,3336.369,87,6846.737,6884.732,7211.828
69,mtZOA+F,3382.396,104,6972.792,7029.372,7409.222
70,mtZOA+F+I,3335.463,105,6880.926,6938.744,7321.552
71,mtZOA+F+G4,3307.257,105,6824.514,6882.332,7265.140
