No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17576.075,121,35394.150,35450.494,35935.117
2,Dayhoff+I,17305.486,122,34854.971,34912.356,35400.409
3,Dayhoff+G4,16588.203,122,33420.405,33477.790,33965.843
4,Dayhoff+I+G4,16583.242,123,33412.483,33470.920,33962.392
5,Dayhoff+F,17620.042,140,35520.083,35598.262,36145.995
6,Dayhoff+F+I,17350.415,141,34982.829,35062.282,35613.212
7,Dayhoff+F+G4,16602.806,141,33487.612,33567.065,34117.995
8,Dayhoff+F+I+G4,16597.536,142,33479.073,33559.812,34113.926
9,mtMAM,19406.925,121,39055.850,39112.193,39596.817
10,mtMAM+I,19106.592,122,38457.185,38514.569,39002.622
11,mtMAM+G4,17658.409,122,35560.819,35618.203,36106.256
12,mtMAM+I+G4,17653.047,123,35552.094,35610.530,36102.002
13,mtMAM+F,18753.586,140,37787.172,37865.350,38413.084
14,mtMAM+F+I,18438.502,141,37159.005,37238.457,37789.388
15,mtMAM+F+G4,17196.479,141,34674.958,34754.410,35305.340
16,mtMAM+F+I+G4,17191.254,142,34666.509,34747.248,35301.362
17,JTT,17285.888,121,34813.775,34870.119,35354.742
18,JTT+I,16998.061,122,34240.123,34297.507,34785.560
19,JTT+G4,16299.497,122,32842.994,32900.378,33388.431
20,JTT+I+G4,16293.348,123,32832.695,32891.132,33382.603
21,JTT+F,17364.204,140,35008.409,35086.587,35634.321
22,JTT+F+I,17078.480,141,34438.960,34518.413,35069.343
23,JTT+F+G4,16369.519,141,33021.037,33100.489,33651.420
24,JTT+F+I+G4,16362.524,142,33009.048,33089.788,33643.902
25,WAG,17350.746,121,34943.491,34999.835,35484.458
26,WAG+I,17078.031,122,34400.062,34457.447,34945.500
27,WAG+G4,16421.393,122,33086.785,33144.170,33632.223
28,WAG+I+G4,16417.940,123,33081.880,33140.316,33631.788
29,WAG+F,17393.955,140,35067.910,35146.088,35693.822
