No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11493.011,63,23112.023,23128.314,23384.570
2,Dayhoff+I,11450.850,64,23029.699,23046.542,23306.573
3,Dayhoff+G4,11333.154,64,22794.308,22811.150,23071.181
4,Dayhoff+I+G4,11332.236,65,22794.472,22811.875,23075.671
5,Dayhoff+F,11372.377,82,22908.754,22937.351,23263.498
6,Dayhoff+F+I,11327.207,83,22820.413,22849.769,23179.484
7,Dayhoff+F+G4,11215.367,83,22596.733,22626.089,22955.804
8,Dayhoff+F+I+G4,11213.970,84,22595.941,22626.067,22959.337
9,mtMAM,12007.152,63,24140.304,24156.595,24412.852
10,mtMAM+I,11936.741,64,24001.482,24018.325,24278.356
11,mtMAM+G4,11748.818,64,23625.637,23642.479,23902.510
12,mtMAM+I+G4,11745.391,65,23620.782,23638.186,23901.982
13,mtMAM+F,11442.561,82,23049.121,23077.718,23403.866
14,mtMAM+F+I,11378.849,83,22923.697,22953.053,23282.768
15,mtMAM+F+G4,11233.716,83,22633.432,22662.788,22992.502
16,mtMAM+F+I+G4,11229.590,84,22627.180,22657.306,22990.576
17,JTT,11242.865,63,22611.729,22628.020,22884.277
18,JTT+I,11199.645,64,22527.289,22544.132,22804.163
19,JTT+G4,11107.084,64,22342.167,22359.009,22619.041
20,JTT+I+G4,11105.904,65,22341.808,22359.212,22623.008
21,JTT+F,11125.280,82,22414.560,22443.157,22769.305
22,JTT+F+I,11081.172,83,22328.344,22357.700,22687.414
23,JTT+F+G4,10986.618,83,22139.235,22168.591,22498.306
24,JTT+F+I+G4,10985.035,84,22138.070,22168.196,22501.466
25,WAG,11574.370,63,23274.739,23291.030,23547.287
26,WAG+I,11524.685,64,23177.369,23194.211,23454.243
27,WAG+G4,11399.515,64,22927.030,22943.872,23203.903
28,WAG+I+G4,11398.787,65,22927.574,22944.977,23208.773
29,WAG+F,11398.101,82,22960.201,22988.798,23314.946
30,WAG+F+I,11348.219,83,22862.438,22891.793,23221.508
31,WAG+F+G4,11230.409,83,22626.819,22656.174,22985.889
32,WAG+F+I+G4,11229.343,84,22626.687,22656.813,22990.083
33,cpREV,11633.816,63,23393.631,23409.922,23666.179
34,cpREV+I,11579.551,64,23287.102,23303.944,23563.975
35,cpREV+G4,11423.800,64,22975.600,22992.442,23252.474
36,cpREV+I+G4,11423.013,65,22976.026,22993.429,23257.225
37,cpREV+F,11480.875,82,23125.751,23154.347,23480.495
38,cpREV+F+I,11425.221,83,23016.443,23045.798,23375.513
39,cpREV+F+G4,11274.534,83,22715.068,22744.423,23074.138
40,cpREV+F+I+G4,11273.451,84,22714.903,22745.029,23078.299
41,mtREV,11883.371,63,23892.743,23909.034,24165.290
42,mtREV+I,11823.727,64,23775.454,23792.296,24052.328
43,mtREV+G4,11683.756,64,23495.512,23512.354,23772.386
44,mtREV+I+G4,11680.825,65,23491.650,23509.054,23772.850
45,mtREV+F,11461.158,82,23086.317,23114.913,23441.061
46,mtREV+F+I,11407.745,83,22981.490,23010.846,23340.560
47,mtREV+F+G4,11266.305,83,22698.610,22727.966,23057.680
48,mtREV+F+I+G4,11263.944,84,22695.888,22726.015,23059.285
49,rtREV,11866.433,63,23858.867,23875.158,24131.414
50,rtREV+I,11805.148,64,23738.295,23755.138,24015.169
51,rtREV+G4,11669.719,64,23467.439,23484.281,23744.312
52,rtREV+I+G4,11668.038,65,23466.075,23483.479,23747.275
53,rtREV+F,11562.727,82,23289.453,23318.050,23644.198
54,rtREV+F+I,11503.623,83,23173.246,23202.602,23532.316
55,rtREV+F+G4,11384.365,83,22934.729,22964.085,23293.800
56,rtREV+F+I+G4,11381.481,84,22930.962,22961.089,23294.358
57,mtART,12309.874,63,24745.749,24762.040,25018.296
58,mtART+I,12213.592,64,24555.184,24572.026,24832.058
59,mtART+G4,11989.783,64,24107.566,24124.408,24384.439
60,mtART+I+G4,11986.573,65,24103.145,24120.549,24384.345
61,mtART+F,11884.133,82,23932.267,23960.863,24287.011
62,mtART+F+I,11812.908,83,23791.816,23821.171,24150.886
63,mtART+F+G4,11634.240,83,23434.480,23463.836,23793.551
64,mtART+F+I+G4,11630.910,84,23429.819,23459.946,23793.216
65,mtZOA,11893.065,63,23912.131,23928.422,24184.678
66,mtZOA+I,11824.498,64,23776.997,23793.839,24053.870
67,mtZOA+G4,11668.881,64,23465.762,23482.604,23742.635
68,mtZOA+I+G4,11666.372,65,23462.743,23480.147,23743.943
69,mtZOA+F,11620.429,82,23404.857,23433.454,23759.602
70,mtZOA+F+I,11562.847,83,23291.693,23321.049,23650.764
71,mtZOA+F+G4,11429.166,83,23024.332,23053.688,23383.403
72,mtZOA+F+I+G4,11425.958,84,23019.916,23050.043,23383.313
73,VT,11559.075,63,23244.149,23260.440,23516.696
74,VT+I,11508.116,64,23144.232,23161.074,23421.105
75,VT+G4,11407.388,64,22942.776,22959.618,23219.650
76,VT+I+G4,11406.262,65,22942.523,22959.927,23223.723
77,VT+F,11375.793,82,22915.586,22944.183,23270.330
78,VT+F+I,11326.176,83,22818.351,22847.707,23177.422
79,VT+F+G4,11229.036,83,22624.071,22653.427,22983.141
80,VT+F+I+G4,11227.618,84,22623.237,22653.363,22986.633
81,LG,11706.603,63,23539.207,23555.498,23811.754
82,LG+I,11650.448,64,23428.896,23445.738,23705.770
83,LG+G4,11523.802,64,23175.605,23192.447,23452.478
84,LG+I+G4,11522.662,65,23175.325,23192.728,23456.524
85,LG+F,11467.643,82,23099.287,23127.883,23454.031
86,LG+F+I,11415.638,83,22997.276,23026.632,23356.347
87,LG+F+G4,11303.538,83,22773.076,22802.431,23132.146
88,LG+F+I+G4,11301.587,84,22771.174,22801.301,23134.571
89,DCMut,11494.037,63,23114.074,23130.365,23386.621
90,DCMut+I,11451.839,64,23031.679,23048.521,23308.552
91,DCMut+G4,11334.540,64,22797.081,22813.923,23073.955
92,DCMut+I+G4,11333.567,65,22797.133,22814.537,23078.333
93,DCMut+F,11372.921,82,22909.842,22938.439,23264.586
94,DCMut+F+I,11327.717,83,22821.435,22850.791,23180.505
95,DCMut+F+G4,11216.280,83,22598.560,22627.916,22957.630
96,DCMut+F+I+G4,11214.872,84,22597.744,22627.871,22961.141
97,PMB,11818.079,63,23762.159,23778.450,24034.706
98,PMB+I,11757.222,64,23642.445,23659.287,23919.318
99,PMB+G4,11640.204,64,23408.408,23425.250,23685.282
100,PMB+I+G4,11639.064,65,23408.127,23425.531,23689.327
101,PMB+F,11605.887,82,23375.774,23404.371,23730.518
102,PMB+F+I,11549.200,83,23264.399,23293.755,23623.470
103,PMB+F+G4,11438.983,83,23043.966,23073.322,23403.036
104,PMB+F+I+G4,11437.761,84,23043.522,23073.649,23406.919
105,HIVb,11490.706,63,23107.411,23123.702,23379.959
106,HIVb+I,11430.562,64,22989.125,23005.967,23265.998
107,HIVb+G4,11297.003,64,22722.006,22738.848,22998.879
108,HIVb+I+G4,11295.319,65,22720.638,22738.042,23001.838
109,HIVb+F,11183.675,82,22531.351,22559.948,22886.095
110,HIVb+F+I,11126.611,83,22419.222,22448.578,22778.292
111,HIVb+F+G4,10978.053,83,22122.106,22151.462,22481.177
112,HIVb+F+I+G4,10976.639,84,22121.279,22151.405,22484.675
113,HIVw,11593.793,63,23313.586,23329.877,23586.133
114,HIVw+I,11540.750,64,23209.499,23226.341,23486.373
115,HIVw+G4,11402.534,64,22933.068,22949.910,23209.941
116,HIVw+I+G4,11400.998,65,22931.997,22949.400,23213.197
117,HIVw+F,11256.052,82,22676.104,22704.700,23030.848
118,HIVw+F+I,11199.414,83,22564.828,22594.183,22923.898
119,HIVw+F+G4,11051.602,83,22269.204,22298.560,22628.275
120,HIVw+F+I+G4,11050.809,84,22269.617,22299.744,22633.014
121,JTTDCMut,11249.118,63,22624.236,22640.527,22896.784
