No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15708.321,47,31510.642,31515.392,31741.213
2,Dayhoff+I,15529.338,48,31154.676,31159.632,31390.152
3,Dayhoff+G4,15186.150,48,30468.299,30473.256,30703.775
4,Dayhoff+I+G4,15186.158,49,30470.316,30475.485,30710.698
5,Dayhoff+F,15677.535,66,31487.069,31496.569,31810.849
6,Dayhoff+F+I,15497.125,67,31128.250,31138.048,31456.936
7,Dayhoff+F+G4,15133.009,67,30400.018,30409.816,30728.704
8,Dayhoff+F+I+G4,15133.196,68,30402.392,30412.494,30735.984
9,mtMAM,17157.746,47,34409.492,34414.242,34640.063
10,mtMAM+I,16903.914,48,33903.828,33908.785,34139.304
11,mtMAM+G4,16048.639,48,32193.278,32198.235,32428.754
12,mtMAM+I+G4,16048.195,49,32194.390,32199.559,32434.772
13,mtMAM+F,16214.783,66,32561.566,32571.065,32885.345
14,mtMAM+F+I,16011.757,67,32157.514,32167.312,32486.199
15,mtMAM+F+G4,15373.401,67,30880.803,30890.601,31209.488
16,mtMAM+F+I+G4,15374.277,68,30884.553,30894.654,31218.144
17,JTT,15326.070,47,30746.140,30750.890,30976.711
18,JTT+I,15148.939,48,30393.878,30398.834,30629.354
19,JTT+G4,14857.678,48,29811.356,29816.313,30046.832
20,JTT+I+G4,14857.466,49,29812.933,29818.102,30053.315
21,JTT+F,15299.316,66,30730.632,30740.131,31054.411
22,JTT+F+I,15125.302,67,30384.604,30394.401,30713.289
23,JTT+F+G4,14833.599,67,29801.197,29810.995,30129.883
24,JTT+F+I+G4,14833.444,68,29802.889,29812.990,30136.480
25,WAG,15528.817,47,31151.635,31156.384,31382.205
26,WAG+I,15350.240,48,30796.481,30801.438,31031.957
27,WAG+G4,15058.117,48,30212.234,30217.191,30447.710
28,WAG+I+G4,15057.941,49,30213.882,30219.051,30454.264
29,WAG+F,15498.242,66,31128.484,31137.984,31452.264
30,WAG+F+I,15324.533,67,30783.065,30792.863,31111.751
31,WAG+F+G4,15016.240,67,30166.480,30176.278,30495.165
32,WAG+F+I+G4,15016.201,68,30168.402,30178.503,30501.993
33,cpREV,15696.657,47,31487.314,31492.063,31717.884
34,cpREV+I,15498.394,48,31092.788,31097.744,31328.264
35,cpREV+G4,15149.445,48,30394.889,30399.846,30630.366
36,cpREV+I+G4,15149.229,49,30396.458,30401.627,30636.840
37,cpREV+F,15659.939,66,31451.877,31461.376,31775.657
38,cpREV+F+I,15469.691,67,31073.382,31083.180,31402.068
39,cpREV+F+G4,15099.952,67,30333.904,30343.702,30662.590
40,cpREV+F+I+G4,15099.618,68,30335.235,30345.336,30668.826
41,mtREV,16491.964,47,33077.929,33082.678,33308.499
