No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18421.474,103,37048.949,37074.213,37549.381
2,Dayhoff+I,18075.053,104,36358.106,36383.891,36863.397
3,Dayhoff+G4,17440.733,104,35089.467,35115.252,35594.757
4,Dayhoff+I+G4,17438.809,105,35087.618,35113.930,35597.767
5,Dayhoff+F,18229.577,122,36703.155,36739.357,37295.900
6,Dayhoff+F+I,17866.033,123,35978.065,36014.906,36575.669
7,Dayhoff+F+G4,17221.053,123,34688.106,34724.946,35285.709
8,Dayhoff+F+I+G4,17218.316,124,34684.632,34722.117,35287.094
9,mtMAM,20318.121,103,40842.243,40867.507,41342.675
10,mtMAM+I,19712.312,104,39632.624,39658.409,40137.915
11,mtMAM+G4,18359.193,104,36926.385,36952.171,37431.676
12,mtMAM+I+G4,18344.829,105,36899.658,36925.970,37409.808
13,mtMAM+F,19116.049,122,38476.097,38512.300,39068.842
14,mtMAM+F+I,18577.567,123,37401.134,37437.974,37998.737
15,mtMAM+F+G4,17434.389,123,35114.777,35151.618,35712.381
16,mtMAM+F+I+G4,17419.661,124,35087.322,35124.807,35689.784
17,JTT,18044.742,103,36295.484,36320.748,36795.916
18,JTT+I,17666.522,104,35541.044,35566.829,36046.335
19,JTT+G4,17129.197,104,34466.394,34492.179,34971.685
20,JTT+I+G4,17124.494,105,34458.988,34485.300,34969.137
21,JTT+F,17896.934,122,36037.867,36074.070,36630.612
22,JTT+F+I,17505.836,123,35257.672,35294.512,35855.275
23,JTT+F+G4,16961.437,123,34168.875,34205.715,34766.478
24,JTT+F+I+G4,16955.811,124,34159.622,34197.107,34762.085
25,WAG,18352.783,103,36911.566,36936.830,37411.998
26,WAG+I,17978.191,104,36164.382,36190.167,36669.673
27,WAG+G4,17422.713,104,35053.426,35079.212,35558.717
28,WAG+I+G4,17419.128,105,35048.255,35074.567,35558.404
29,WAG+F,18140.084,122,36524.169,36560.371,37116.914
30,WAG+F+I,17752.515,123,35751.031,35787.872,36348.634
31,WAG+F+G4,17189.894,123,34625.787,34662.628,35223.391
32,WAG+F+I+G4,17185.856,124,34619.712,34657.197,35222.174
33,cpREV,18650.236,103,37506.471,37531.735,38006.903
34,cpREV+I,18229.083,104,36666.165,36691.950,37171.456
35,cpREV+G4,17544.448,104,35296.896,35322.681,35802.187
36,cpREV+I+G4,17542.947,105,35295.893,35322.205,35806.042
37,cpREV+F,18350.804,122,36945.608,36981.810,37538.352
38,cpREV+F+I,17938.211,123,36122.423,36159.263,36720.026
39,cpREV+F+G4,17262.311,123,34770.621,34807.462,35368.225
40,cpREV+F+I+G4,17260.810,124,34769.620,34807.105,35372.082
41,mtREV,19622.242,103,39450.484,39475.748,39950.916
42,mtREV+I,19130.739,104,38469.477,38495.262,38974.768
43,mtREV+G4,18145.718,104,36499.435,36525.220,37004.726
44,mtREV+I+G4,18135.477,105,36480.955,36507.267,36991.104
45,mtREV+F,18559.124,122,37362.248,37398.450,37954.992
46,mtREV+F+I,18119.020,123,36484.040,36520.881,37081.644
47,mtREV+F+G4,17251.854,123,34749.707,34786.548,35347.311
48,mtREV+F+I+G4,17243.243,124,34734.486,34771.971,35336.948
49,rtREV,18830.000,103,37865.999,37891.263,38366.431
50,rtREV+I,18390.793,104,36989.586,37015.371,37494.876
