No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,360.232,13,746.463,753.082,775.507
2,Dayhoff+I,350.164,14,728.328,736.105,759.605
3,Dayhoff+G4,349.664,14,727.329,735.107,758.606
4,Dayhoff+I+G4,349.209,15,728.417,737.474,761.929
5,Dayhoff+F,344.755,32,753.510,812.177,825.002
6,Dayhoff+F+I,329.580,33,725.161,789.275,798.886
7,Dayhoff+F+G4,329.739,33,725.477,789.591,799.203
8,Dayhoff+F+I+G4,330.413,34,728.826,798.826,804.786
9,mtMAM,362.669,13,751.338,757.956,780.381
10,mtMAM+I,352.381,14,732.762,740.540,764.040
11,mtMAM+G4,349.234,14,726.468,734.246,757.746
12,mtMAM+I+G4,347.870,15,725.740,734.797,759.252
13,mtMAM+F,346.641,32,757.282,815.948,828.773
14,mtMAM+F+I,329.050,33,724.100,788.214,797.826
15,mtMAM+F+G4,327.864,33,721.727,785.842,795.453
16,mtMAM+F+I+G4,326.612,34,721.224,791.224,797.183
17,JTT,338.730,13,703.460,710.078,732.503
18,JTT+I,333.273,14,694.545,702.323,725.823
19,JTT+G4,333.215,14,694.431,702.209,725.708
20,JTT+I+G4,333.245,15,696.489,705.546,730.001
21,JTT+F,328.167,32,720.333,779.000,791.825
22,JTT+F+I,318.189,33,702.378,766.492,776.104
23,JTT+F+G4,318.357,33,702.714,766.828,776.439
24,JTT+F+I+G4,319.111,34,706.222,776.222,782.181
25,WAG,340.583,13,707.166,713.784,736.209
26,WAG+I,336.086,14,700.173,707.950,731.450
27,WAG+G4,336.018,14,700.037,707.814,731.314
28,WAG+I+G4,336.027,15,702.054,711.110,735.565
29,WAG+F,326.810,32,717.620,776.287,789.111
30,WAG+F+I,319.491,33,704.983,769.097,778.708
31,WAG+F+G4,319.640,33,705.281,769.395,779.006
32,WAG+F+I+G4,319.939,34,707.878,777.878,783.837
33,cpREV,337.730,13,701.461,708.079,730.504
34,cpREV+I,332.234,14,692.467,700.245,723.745
35,cpREV+G4,332.207,14,692.414,700.192,723.692
36,cpREV+I+G4,332.263,15,694.527,703.584,728.039
37,cpREV+F,326.825,32,717.650,776.317,789.142
38,cpREV+F+I,316.703,33,699.406,763.520,773.132
39,cpREV+F+G4,316.841,33,699.682,763.796,773.407
40,cpREV+F+I+G4,317.759,34,703.518,773.518,779.477
41,mtREV,356.041,13,738.081,744.699,767.125
42,mtREV+I,348.896,14,725.792,733.570,757.069
43,mtREV+G4,346.548,14,721.095,728.873,752.373
44,mtREV+I+G4,345.547,15,721.094,730.150,754.605
45,mtREV+F,339.320,32,742.641,801.307,814.132
46,mtREV+F+I,327.453,33,720.906,785.020,794.632
47,mtREV+F+G4,326.330,33,718.660,782.775,792.386
48,mtREV+F+I+G4,325.519,34,719.038,789.038,794.998
49,rtREV,352.203,13,730.407,737.025,759.450
50,rtREV+I,347.139,14,722.279,730.057,753.556
51,rtREV+G4,346.768,14,721.537,729.315,752.814
52,rtREV+I+G4,346.549,15,723.099,732.156,756.611
53,rtREV+F,334.623,32,733.246,791.912,804.737
54,rtREV+F+I,323.765,33,713.530,777.644,787.255
55,rtREV+F+G4,323.974,33,713.948,778.062,787.673
56,rtREV+F+I+G4,324.307,34,716.615,786.615,792.575
57,mtART,368.341,13,762.683,769.301,791.726
58,mtART+I,361.370,14,750.739,758.517,782.017
59,mtART+G4,357.931,14,743.862,751.640,775.139
60,mtART+I+G4,356.650,15,743.300,752.356,776.811
61,mtART+F,351.309,32,766.618,825.285,838.110
62,mtART+F+I,336.515,33,739.030,803.144,812.756
63,mtART+F+G4,335.716,33,737.433,801.547,811.158
64,mtART+F+I+G4,335.174,34,738.349,808.349,814.308
65,mtZOA,357.801,13,741.602,748.221,770.646
66,mtZOA+I,351.037,14,730.075,737.853,761.352
67,mtZOA+G4,349.058,14,726.117,733.894,757.394
68,mtZOA+I+G4,348.366,15,726.731,735.788,760.243
69,mtZOA+F,343.592,32,751.183,809.850,822.675
70,mtZOA+F+I,329.678,33,725.355,789.470,799.081
71,mtZOA+F+G4,329.803,33,725.606,789.720,799.331
72,mtZOA+F+I+G4,329.854,34,727.707,797.707,803.667
73,VT,339.020,13,704.041,710.659,733.084
74,VT+I,334.739,14,697.478,705.256,728.755
75,VT+G4,334.726,14,697.451,705.229,728.729
76,VT+I+G4,334.766,15,699.533,708.590,733.045
77,VT+F,327.118,32,718.236,776.902,789.727
78,VT+F+I,319.954,33,705.908,770.022,779.633
79,VT+F+G4,320.153,33,706.306,770.421,780.032
80,VT+F+I+G4,320.526,34,709.051,779.051,785.011
81,LG,342.200,13,710.400,717.019,739.444
82,LG+I,337.419,14,702.839,710.617,734.116
83,LG+G4,337.144,14,702.288,710.065,733.565
84,LG+I+G4,337.001,15,704.001,713.058,737.513
85,LG+F,331.739,32,727.478,786.145,798.969
86,LG+F+I,321.603,33,709.206,773.320,782.931
87,LG+F+G4,321.825,33,709.651,773.765,783.376
88,LG+F+I+G4,322.235,34,712.471,782.471,788.430
89,DCMut,360.438,13,746.875,753.493,775.918
90,DCMut+I,350.192,14,728.384,736.162,759.662
91,DCMut+G4,349.695,14,727.389,735.167,758.667
92,DCMut+I+G4,349.240,15,728.480,737.536,761.991
93,DCMut+F,345.139,32,754.277,812.944,825.769
94,DCMut+F+I,329.673,33,725.346,789.461,799.072
95,DCMut+F+G4,329.835,33,725.670,789.784,799.395
96,DCMut+F+I+G4,330.398,34,728.795,798.795,804.755
97,PMB,338.867,13,703.734,710.352,732.778
98,PMB+I,335.556,14,699.112,706.889,730.389
99,PMB+G4,335.463,14,698.926,706.704,730.203
100,PMB+I+G4,335.454,15,700.909,709.965,734.420
101,PMB+F,327.261,32,718.523,777.190,790.014
102,PMB+F+I,321.870,33,709.741,773.855,783.467
103,PMB+F+G4,321.943,33,709.885,774.000,783.611
104,PMB+F+I+G4,322.058,34,712.117,782.117,788.076
105,HIVb,344.416,13,714.833,721.451,743.876
106,HIVb+I,337.551,14,703.101,710.879,734.379
107,HIVb+G4,337.520,14,703.040,710.817,734.317
108,HIVb+I+G4,337.549,15,705.099,714.155,738.610
109,HIVb+F,330.728,32,725.455,784.122,796.947
110,HIVb+F+I,318.657,33,703.314,767.428,777.039
111,HIVb+F+G4,318.817,33,703.634,767.748,777.360
112,HIVb+F+I+G4,319.309,34,706.617,776.617,782.577
113,HIVw,351.433,13,728.866,735.484,757.909
114,HIVw+I,343.279,14,714.557,722.335,745.835
115,HIVw+G4,343.245,14,714.491,722.269,745.768
116,HIVw+I+G4,343.277,15,716.553,725.610,750.065
117,HIVw+F,332.037,32,728.073,786.740,799.565
118,HIVw+F+I,317.726,33,701.452,765.567,775.178
119,HIVw+F+G4,317.832,33,701.663,765.777,775.389
120,HIVw+F+I+G4,318.707,34,705.414,775.414,781.374
121,JTTDCMut,339.024,13,704.047,710.665,733.090
122,JTTDCMut+I,333.565,14,695.129,702.907,726.407
123,JTTDCMut+G4,333.500,14,695.000,702.778,726.278
124,JTTDCMut+I+G4,333.503,15,697.006,706.062,730.517
125,JTTDCMut+F,328.231,32,720.463,779.130,791.954
126,JTTDCMut+F+I,318.184,33,702.368,766.483,776.094
127,JTTDCMut+F+G4,318.351,33,702.701,766.816,776.427
128,JTTDCMut+F+I+G4,318.982,34,705.964,775.964,781.923
129,FLU,345.636,13,717.271,723.890,746.315
130,FLU+I,340.374,14,708.747,716.525,740.025
