No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18952.363,119,38142.726,38232.256,38628.782
2,Dayhoff+I,18681.838,120,37603.676,37694.997,38093.816
3,Dayhoff+G4,18135.321,120,36510.642,36601.963,37000.782
4,Dayhoff+I+G4,18116.399,121,36474.798,36567.934,36969.023
5,Dayhoff+F,18896.811,138,38069.622,38197.502,38633.283
6,Dayhoff+F+I,18627.036,139,37532.071,37662.239,38099.817
7,Dayhoff+F+G4,18072.076,139,36422.152,36552.319,36989.897
8,Dayhoff+F+I+G4,18054.954,140,36389.909,36522.392,36961.739
9,mtMAM,20508.083,119,41254.165,41343.695,41740.221
10,mtMAM+I,20209.534,120,40659.068,40750.388,41149.207
11,mtMAM+G4,18709.822,120,37659.644,37750.964,38149.784
12,mtMAM+I+G4,18697.609,121,37637.218,37730.353,38131.442
13,mtMAM+F,19628.647,138,39533.295,39661.175,40096.956
14,mtMAM+F+I,19342.633,139,38963.266,39093.433,39531.011
15,mtMAM+F+G4,18272.044,139,36822.088,36952.255,37389.834
16,mtMAM+F+I+G4,18260.518,140,36801.037,36933.520,37372.867
17,JTT,18432.072,119,37102.144,37191.674,37588.199
18,JTT+I,18171.636,120,36583.272,36674.593,37073.412
19,JTT+G4,17658.905,120,35557.810,35649.131,36047.950
20,JTT+I+G4,17634.030,121,35510.059,35603.195,36004.284
21,JTT+F,18411.036,138,37098.073,37225.953,37661.734
22,JTT+F+I,18152.692,139,36583.383,36713.551,37151.129
23,JTT+F+G4,17626.860,139,35531.719,35661.887,36099.465
24,JTT+F+I+G4,17604.599,140,35489.198,35621.681,36061.028
25,WAG,18559.690,119,37357.380,37446.910,37843.436
26,WAG+I,18304.849,120,36849.699,36941.020,37339.839
27,WAG+G4,17852.255,120,35944.510,36035.831,36434.650
28,WAG+I+G4,17832.690,121,35907.379,36000.515,36401.604
29,WAG+F,18588.123,138,37452.247,37580.127,38015.908
30,WAG+F+I,18331.554,139,36941.108,37071.276,37508.854
31,WAG+F+G4,17847.775,139,35973.550,36103.717,36541.295
32,WAG+F+I+G4,17828.806,140,35937.612,36070.095,36509.442
33,cpREV,18530.060,119,37298.121,37387.651,37784.176
34,cpREV+I,18285.455,120,36810.910,36902.230,37301.049
35,cpREV+G4,17801.482,120,35842.964,35934.285,36333.104
36,cpREV+I+G4,17785.203,121,35812.407,35905.542,36306.631
37,cpREV+F,18550.694,138,37377.389,37505.269,37941.050
38,cpREV+F+I,18305.882,139,36889.765,37019.932,37457.510
39,cpREV+F+G4,17828.100,139,35934.200,36064.367,36501.946
40,cpREV+F+I+G4,17812.807,140,35905.614,36038.097,36477.444
41,mtREV,19662.853,119,39563.707,39653.236,40049.762
42,mtREV+I,19393.085,120,39026.170,39117.490,39516.310
43,mtREV+G4,18500.914,120,37241.829,37333.150,37731.969
44,mtREV+I+G4,18489.277,121,37220.555,37313.690,37714.779
45,mtREV+F,18915.583,138,38107.166,38235.046,38670.827
46,mtREV+F+I,18662.969,139,37603.937,37734.104,38171.683
47,mtREV+F+G4,17998.911,139,36275.823,36405.990,36843.568
48,mtREV+F+I+G4,17985.597,140,36251.194,36383.677,36823.024
49,rtREV,18963.398,119,38164.796,38254.325,38650.851
50,rtREV+I,18714.509,120,37669.019,37760.340,38159.159
51,rtREV+G4,18152.752,120,36545.505,36636.826,37035.645
52,rtREV+I+G4,18137.185,121,36516.370,36609.505,37010.594
53,rtREV+F,18972.964,138,38221.928,38349.808,38785.589
54,rtREV+F+I,18711.732,139,37701.463,37831.631,38269.209
55,rtREV+F+G4,18090.723,139,36459.446,36589.613,37027.192
56,rtREV+F+I+G4,18077.948,140,36435.897,36568.380,37007.727
57,mtART,20854.657,119,41947.314,42036.844,42433.370
58,mtART+I,20533.701,120,41307.401,41398.722,41797.541
59,mtART+G4,19128.528,120,38497.056,38588.377,38987.196
60,mtART+I+G4,19117.188,121,38476.377,38569.512,38970.601
61,mtART+F,19888.970,138,40053.941,40181.821,40617.602
62,mtART+F+I,19593.389,139,39464.779,39594.946,40032.524
63,mtART+F+G4,18588.556,139,37455.112,37585.279,38022.858
64,mtART+F+I+G4,18571.557,140,37423.113,37555.597,37994.943
65,mtZOA,19990.276,119,40218.552,40308.082,40704.608
66,mtZOA+I,19701.142,120,39642.284,39733.605,40132.424
67,mtZOA+G4,18565.958,120,37371.917,37463.237,37862.057
68,mtZOA+I+G4,18552.699,121,37347.397,37440.533,37841.621
69,mtZOA+F,19240.610,138,38757.221,38885.101,39320.881
70,mtZOA+F+I,18970.729,139,38219.458,38349.625,38787.203
71,mtZOA+F+G4,18189.546,139,36657.093,36787.260,37224.838
72,mtZOA+F+I+G4,18176.517,140,36633.033,36765.516,37204.863
73,VT,18583.185,119,37404.370,37493.900,37890.426
74,VT+I,18327.283,120,36894.565,36985.886,37384.705
75,VT+G4,17872.093,120,35984.187,36075.508,36474.327
76,VT+I+G4,17848.257,121,35938.515,36031.650,36432.739
77,VT+F,18606.254,138,37488.508,37616.388,38052.169
78,VT+F+I,18347.752,139,36973.505,37103.672,37541.250
79,VT+F+G4,17874.657,139,36027.313,36157.481,36595.059
80,VT+F+I+G4,17852.462,140,35984.924,36117.407,36556.754
81,LG,18710.892,119,37659.785,37749.315,38145.840
82,LG+I,18455.135,120,37150.269,37241.590,37640.409
83,LG+G4,17900.444,120,36040.889,36132.209,36531.029
84,LG+I+G4,17881.911,121,36005.822,36098.958,36500.047
85,LG+F,18763.184,138,37802.368,37930.248,38366.029
86,LG+F+I,18500.253,139,37278.507,37408.674,37846.252
