No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10902.644,45,21895.289,21901.449,22101.230
2,Dayhoff+I,10641.558,46,21375.115,21381.560,21585.633
3,Dayhoff+G4,10487.577,46,21067.155,21073.599,21277.672
4,Dayhoff+I+G4,10480.134,47,21054.268,21061.003,21269.363
5,Dayhoff+F,10882.485,64,21892.969,21905.710,22185.863
6,Dayhoff+F+I,10620.921,65,21371.843,21385.002,21669.313
7,Dayhoff+F+G4,10473.672,65,21077.344,21090.503,21374.814
8,Dayhoff+F+I+G4,10465.372,66,21062.744,21076.330,21364.791
9,mtMAM,12021.621,45,24133.242,24139.403,24339.183
10,mtMAM+I,11675.899,46,23443.799,23450.243,23654.317
11,mtMAM+G4,11156.429,46,22404.857,22411.301,22615.375
12,mtMAM+I+G4,11156.253,47,22406.505,22413.240,22621.600
13,mtMAM+F,11227.417,64,22582.835,22595.576,22875.729
14,mtMAM+F+I,10910.777,65,21951.553,21964.713,22249.024
15,mtMAM+F+G4,10566.595,65,21263.191,21276.350,21560.661
16,mtMAM+F+I+G4,10565.208,66,21262.417,21276.002,21564.464
17,JTT,10741.772,45,21573.544,21579.704,21779.485
18,JTT+I,10493.490,46,21078.980,21085.424,21289.498
19,JTT+G4,10348.843,46,20789.685,20796.129,21000.203
20,JTT+I+G4,10343.058,47,20780.115,20786.850,20995.209
21,JTT+F,10732.245,64,21592.490,21605.231,21885.384
22,JTT+F+I,10483.973,65,21097.946,21111.105,21395.416
23,JTT+F+G4,10351.862,65,20833.724,20846.884,21131.195
24,JTT+F+I+G4,10345.007,66,20822.014,20835.599,21124.061
25,WAG,10806.835,45,21703.670,21709.831,21909.612
26,WAG+I,10566.323,46,21224.645,21231.089,21435.163
27,WAG+G4,10432.258,46,20956.516,20962.960,21167.034
28,WAG+I+G4,10426.681,47,20947.362,20954.096,21162.456
29,WAG+F,10788.890,64,21705.779,21718.521,21998.673
30,WAG+F+I,10553.070,65,21236.139,21249.299,21533.610
31,WAG+F+G4,10426.506,65,20983.011,20996.171,21280.482
32,WAG+F+I+G4,10420.415,66,20972.831,20986.416,21274.878
33,cpREV,10905.188,45,21900.376,21906.537,22106.317
34,cpREV+I,10671.091,46,21434.182,21440.626,21644.699
35,cpREV+G4,10500.727,46,21093.454,21099.898,21303.971
36,cpREV+I+G4,10498.006,47,21090.013,21096.747,21305.107
37,cpREV+F,10815.194,64,21758.387,21771.129,22051.282
38,cpREV+F+I,10589.331,65,21308.662,21321.821,21606.132
39,cpREV+F+G4,10421.760,65,20973.520,20986.680,21270.991
40,cpREV+F+I+G4,10418.651,66,20969.302,20982.887,21271.349
41,mtREV,11615.171,45,23320.342,23326.503,23526.283
42,mtREV+I,11346.627,46,22785.255,22791.699,22995.772
43,mtREV+G4,11041.516,46,22175.033,22181.477,22385.550
44,mtREV+I+G4,11039.381,47,22172.761,22179.496,22387.855
45,mtREV+F,10948.704,64,22025.408,22038.149,22318.302
46,mtREV+F+I,10693.100,65,21516.200,21529.360,21813.671
47,mtREV+F+G4,10475.910,65,21081.820,21094.979,21379.290
48,mtREV+F+I+G4,10471.983,66,21075.965,21089.550,21378.012
49,rtREV,10979.435,45,22048.871,22055.032,22254.812
50,rtREV+I,10720.984,46,21533.968,21540.412,21744.486
51,rtREV+G4,10542.454,46,21176.909,21183.353,21387.426
52,rtREV+I+G4,10538.963,47,21171.926,21178.660,21387.020
53,rtREV+F,10887.216,64,21902.432,21915.173,22195.326
54,rtREV+F+I,10635.547,65,21401.094,21414.254,21698.565
55,rtREV+F+G4,10469.036,65,21068.071,21081.231,21365.542
56,rtREV+F+I+G4,10464.551,66,21061.101,21074.686,21363.148
57,mtART,12130.886,45,24351.771,24357.932,24557.713
58,mtART+I,11787.520,46,23667.039,23673.483,23877.557
59,mtART+G4,11258.093,46,22608.185,22614.629,22818.703
60,mtART+I+G4,11257.125,47,22608.250,22614.984,22823.344
61,mtART+F,11301.508,64,22731.016,22743.757,23023.910
62,mtART+F+I,11007.409,65,22144.818,22157.977,22442.288
63,mtART+F+G4,10627.633,65,21385.265,21398.425,21682.736
64,mtART+F+I+G4,10628.239,66,21388.479,21402.064,21690.526
65,mtZOA,11645.000,45,23380.001,23386.161,23585.942
66,mtZOA+I,11354.901,46,22801.802,22808.246,23012.319
67,mtZOA+G4,10940.225,46,21972.449,21978.893,22182.967
68,mtZOA+I+G4,10939.515,47,21973.029,21979.763,22188.123
69,mtZOA+F,11033.590,64,22195.181,22207.922,22488.075
70,mtZOA+F+I,10768.304,65,21666.608,21679.767,21964.078
71,mtZOA+F+G4,10487.951,65,21105.902,21119.062,21403.373
72,mtZOA+F+I+G4,10485.983,66,21103.966,21117.551,21406.013
73,VT,10820.297,45,21730.594,21736.754,21936.535
74,VT+I,10586.457,46,21264.914,21271.358,21475.432
75,VT+G4,10465.814,46,21023.628,21030.072,21234.146
76,VT+I+G4,10460.051,47,21014.103,21020.837,21229.197
77,VT+F,10797.635,64,21723.269,21736.010,22016.163
78,VT+F+I,10567.308,65,21264.615,21277.775,21562.086
79,VT+F+G4,10455.590,65,21041.181,21054.340,21338.651
80,VT+F+I+G4,10448.866,66,21029.732,21043.318,21331.779
81,LG,10884.925,45,21859.850,21866.011,22065.791
82,LG+I,10629.635,46,21351.269,21357.713,21561.787
83,LG+G4,10447.984,46,20987.968,20994.412,21198.485
84,LG+I+G4,10444.845,47,20983.691,20990.425,21198.785
85,LG+F,10824.045,64,21776.091,21788.832,22068.985
86,LG+F+I,10577.200,65,21284.400,21297.560,21581.871
87,LG+F+G4,10411.749,65,20953.498,20966.658,21250.969
88,LG+F+I+G4,10407.508,66,20947.016,20960.601,21249.063
89,DCMut,10903.529,45,21897.058,21903.218,22102.999
90,DCMut+I,10642.514,46,21377.029,21383.473,21587.546
91,DCMut+G4,10489.058,46,21070.116,21076.561,21280.634
92,DCMut+I+G4,10481.656,47,21057.313,21064.047,21272.407
93,DCMut+F,10883.258,64,21894.515,21907.257,22187.409
94,DCMut+F+I,10621.835,65,21373.669,21386.829,21671.140
95,DCMut+F+G4,10475.038,65,21080.075,21093.235,21377.546
96,DCMut+F+I+G4,10466.771,66,21065.543,21079.128,21367.590
97,PMB,10962.529,45,22015.057,22021.218,22220.998
98,PMB+I,10730.318,46,21552.637,21559.081,21763.154
99,PMB+G4,10598.273,46,21288.547,21294.991,21499.064
100,PMB+I+G4,10593.600,47,21281.199,21287.933,21496.293
101,PMB+F,10921.752,64,21971.505,21984.246,22264.399
102,PMB+F+I,10695.124,65,21520.247,21533.407,21817.718
103,PMB+F+G4,10572.749,65,21275.499,21288.658,21572.969
104,PMB+F+I+G4,10567.610,66,21267.221,21280.806,21569.268
105,HIVb,11005.429,45,22100.858,22107.019,22306.799
106,HIVb+I,10708.790,46,21509.579,21516.023,21720.097
107,HIVb+G4,10512.667,46,21117.334,21123.778,21327.851
108,HIVb+I+G4,10506.339,47,21106.678,21113.412,21321.772
109,HIVb+F,10919.340,64,21966.679,21979.420,22259.573
110,HIVb+F+I,10627.435,65,21384.871,21398.030,21682.341
111,HIVb+F+G4,10438.978,65,21007.957,21021.116,21305.427
112,HIVb+F+I+G4,10432.438,66,20996.877,21010.462,21298.924
113,HIVw,11385.464,45,22860.928,22867.089,23066.869
114,HIVw+I,11087.954,46,22267.908,22274.352,22478.425
115,HIVw+G4,10892.529,46,21877.058,21883.502,22087.575
116,HIVw+I+G4,10885.576,47,21865.152,21871.886,22080.246
117,HIVw+F,11124.617,64,22377.234,22389.975,22670.128
118,HIVw+F+I,10825.079,65,21780.157,21793.317,22077.628
