No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13106.162,65,26342.325,26349.145,26679.572
2,Dayhoff+I,12757.058,66,25646.116,25653.151,25988.551
3,Dayhoff+G4,12553.441,66,25238.881,25245.917,25581.317
4,Dayhoff+I+G4,12550.660,67,25235.320,25242.574,25582.943
5,Dayhoff+F,13072.508,84,26313.017,26324.542,26748.843
6,Dayhoff+F+I,12719.006,85,25608.013,25619.822,26049.028
7,Dayhoff+F+G4,12511.936,85,25193.873,25205.682,25634.888
8,Dayhoff+F+I+G4,12508.704,86,25189.408,25201.505,25635.612
9,mtMAM,13977.737,65,28085.475,28092.295,28422.722
10,mtMAM+I,13522.110,66,27176.219,27183.255,27518.655
11,mtMAM+G4,13137.014,66,26406.028,26413.064,26748.463
12,mtMAM+I+G4,13131.495,67,26396.989,26404.244,26744.613
13,mtMAM+F,13569.476,84,27306.953,27318.478,27742.779
14,mtMAM+F+I,13119.165,85,26408.330,26420.140,26849.345
15,mtMAM+F+G4,12820.044,85,25810.088,25821.898,26251.104
16,mtMAM+F+I+G4,12813.406,86,25798.811,25810.908,26245.015
17,JTT,12933.753,65,25997.506,26004.327,26334.753
18,JTT+I,12596.874,66,25325.747,25332.783,25668.182
19,JTT+G4,12407.774,66,24947.549,24954.584,25289.984
20,JTT+I+G4,12403.717,67,24941.434,24948.689,25289.058
21,JTT+F,12926.998,84,26021.997,26033.522,26457.824
22,JTT+F+I,12586.639,85,25343.277,25355.086,25784.292
23,JTT+F+G4,12395.181,85,24960.362,24972.172,25401.377
24,JTT+F+I+G4,12391.207,86,24954.413,24966.510,25400.617
25,WAG,13090.333,65,26310.667,26317.487,26647.914
26,WAG+I,12754.443,66,25640.886,25647.921,25983.321
27,WAG+G4,12559.644,66,25251.289,25258.325,25593.724
28,WAG+I+G4,12554.999,67,25243.997,25251.252,25591.621
29,WAG+F,13088.435,84,26344.870,26356.395,26780.696
30,WAG+F+I,12747.600,85,25665.199,25677.008,26106.214
31,WAG+F+G4,12547.757,85,25265.513,25277.323,25706.528
32,WAG+F+I+G4,12543.151,86,25258.303,25270.400,25704.506
33,cpREV,13213.584,65,26557.168,26563.989,26894.415
34,cpREV+I,12854.369,66,25840.737,25847.773,26183.172
35,cpREV+G4,12636.243,66,25404.486,25411.522,25746.921
36,cpREV+I+G4,12630.148,67,25394.296,25401.550,25741.919
37,cpREV+F,13177.587,84,26523.173,26534.699,26959.000
38,cpREV+F+I,12814.606,85,25799.212,25811.021,26240.227
39,cpREV+F+G4,12594.046,85,25358.093,25369.902,25799.108
40,cpREV+F+I+G4,12588.109,86,25348.218,25360.315,25794.422
41,mtREV,13569.189,65,27268.378,27275.198,27605.625
42,mtREV+I,13198.805,66,26529.609,26536.645,26872.045
43,mtREV+G4,12935.225,66,26002.451,26009.486,26344.886
44,mtREV+I+G4,12930.958,67,25995.915,26003.170,26343.539
45,mtREV+F,13244.806,84,26657.612,26669.137,27093.439
46,mtREV+F+I,12880.163,85,25930.326,25942.135,26371.341
47,mtREV+F+G4,12642.433,85,25454.866,25466.675,25895.881
48,mtREV+F+I+G4,12638.680,86,25449.360,25461.457,25895.564
49,rtREV,13258.807,65,26647.614,26654.434,26984.861
50,rtREV+I,12899.443,66,25930.887,25937.923,26273.322
51,rtREV+G4,12697.549,66,25527.098,25534.133,25869.533
52,rtREV+I+G4,12691.192,67,25516.383,25523.638,25864.007
53,rtREV+F,13167.206,84,26502.413,26513.938,26938.240
54,rtREV+F+I,12804.124,85,25778.247,25790.057,26219.262
