No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,589.263,35,1248.526,1277.828,1346.666
2,Dayhoff+I,582.790,36,1237.579,1268.920,1338.524
3,Dayhoff+G4,581.532,36,1235.064,1266.406,1336.009
4,Dayhoff+I+G4,580.945,37,1235.891,1269.367,1339.639
5,Dayhoff+F,585.673,54,1279.346,1368.003,1430.763
6,Dayhoff+F+I,579.743,55,1269.485,1362.819,1423.707
7,Dayhoff+F+G4,578.409,55,1266.819,1360.152,1421.040
8,Dayhoff+F+I+G4,577.812,56,1267.624,1365.839,1424.649
9,mtMAM,648.251,35,1366.503,1395.805,1464.643
10,mtMAM+I,625.536,36,1323.072,1354.413,1424.017
11,mtMAM+G4,624.987,36,1321.975,1353.316,1422.920
12,mtMAM+I+G4,617.555,37,1309.110,1342.586,1412.858
13,mtMAM+F,607.467,54,1322.934,1411.590,1474.351
14,mtMAM+F+I,590.460,55,1290.920,1384.254,1445.141
15,mtMAM+F+G4,588.490,55,1286.981,1380.314,1441.202
16,mtMAM+F+I+G4,580.351,56,1272.702,1370.918,1429.727
17,JTT,582.901,35,1235.801,1265.103,1333.942
18,JTT+I,578.433,36,1228.866,1260.207,1329.810
19,JTT+G4,578.129,36,1228.259,1259.600,1329.204
20,JTT+I+G4,577.946,37,1229.892,1263.369,1333.641
21,JTT+F,577.602,54,1263.204,1351.861,1414.621
22,JTT+F+I,573.926,55,1257.851,1351.185,1412.073
23,JTT+F+G4,573.539,55,1257.078,1350.411,1411.299
24,JTT+F+I+G4,573.376,56,1258.751,1356.966,1415.776
25,WAG,584.485,35,1238.970,1268.272,1337.110
26,WAG+I,580.191,36,1232.382,1263.723,1333.327
27,WAG+G4,579.853,36,1231.706,1263.047,1332.651
28,WAG+I+G4,579.692,37,1233.383,1266.860,1337.132
29,WAG+F,579.671,54,1267.343,1356.000,1418.760
30,WAG+F+I,575.915,55,1261.830,1355.164,1416.051
31,WAG+F+G4,575.513,55,1261.026,1354.359,1415.247
32,WAG+F+I+G4,575.355,56,1262.710,1360.926,1419.736
33,cpREV,595.364,35,1260.728,1290.030,1358.868
34,cpREV+I,589.561,36,1251.122,1282.463,1352.067
35,cpREV+G4,589.048,36,1250.096,1281.437,1351.041
36,cpREV+I+G4,588.748,37,1251.497,1284.973,1355.246
37,cpREV+F,582.532,54,1273.064,1361.720,1424.481
38,cpREV+F+I,577.842,55,1265.683,1359.016,1419.904
39,cpREV+F+G4,577.048,55,1264.097,1357.430,1418.318
40,cpREV+F+I+G4,576.701,56,1265.403,1363.618,1422.428
41,mtREV,634.538,35,1339.076,1368.378,1437.217
42,mtREV+I,621.430,36,1314.861,1346.202,1415.806
43,mtREV+G4,621.602,36,1315.204,1346.546,1416.149
44,mtREV+I+G4,621.156,37,1316.313,1349.789,1420.062
45,mtREV+F,594.457,54,1296.914,1385.571,1448.331
46,mtREV+F+I,585.185,55,1280.371,1373.704,1434.592
47,mtREV+F+G4,584.360,55,1278.720,1372.053,1432.941
48,mtREV+F+I+G4,583.516,56,1279.033,1377.248,1436.058
49,rtREV,597.954,35,1265.908,1295.210,1364.049
50,rtREV+I,590.105,36,1252.210,1283.551,1353.155
51,rtREV+G4,589.941,36,1251.882,1283.223,1352.827
52,rtREV+I+G4,589.621,37,1253.241,1286.717,1356.990
53,rtREV+F,583.094,54,1274.187,1362.844,1425.604
54,rtREV+F+I,575.315,55,1260.629,1353.963,1414.850
55,rtREV+F+G4,575.070,55,1260.141,1353.474,1414.362
56,rtREV+F+I+G4,574.686,56,1261.373,1359.588,1418.398
57,mtART,632.380,35,1334.760,1364.062,1432.901
58,mtART+I,615.965,36,1303.929,1335.270,1404.874
59,mtART+G4,615.628,36,1303.257,1334.598,1404.201
60,mtART+I+G4,614.803,37,1303.605,1337.081,1407.354
61,mtART+F,595.838,54,1299.677,1388.334,1451.094
62,mtART+F+I,584.385,55,1278.770,1372.103,1432.991
63,mtART+F+G4,583.405,55,1276.809,1370.143,1431.030
64,mtART+F+I+G4,582.433,56,1276.867,1375.082,1433.892
65,mtZOA,622.650,35,1315.301,1344.603,1413.441
66,mtZOA+I,609.734,36,1291.469,1322.810,1392.414
67,mtZOA+G4,609.925,36,1291.849,1323.190,1392.794
