No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4202.092,71,8546.184,8603.947,8795.923
2,Dayhoff+I,4023.833,72,8191.665,8251.393,8444.922
3,Dayhoff+G4,3922.582,72,7989.163,8048.891,8242.420
4,Dayhoff+I+G4,3918.130,73,7982.261,8043.998,8239.035
5,Dayhoff+F,4209.746,90,8599.492,8703.163,8916.063
6,Dayhoff+F+I,4045.199,91,8272.399,8379.048,8592.487
7,Dayhoff+F+G4,3945.655,91,8073.311,8179.961,8393.399
8,Dayhoff+F+I+G4,3942.766,92,8069.531,8179.224,8393.137
9,mtMAM,4826.514,71,9795.028,9852.791,10044.767
10,mtMAM+I,4571.379,72,9286.759,9346.486,9540.016
11,mtMAM+G4,4225.607,72,8595.213,8654.941,8848.470
12,mtMAM+I+G4,4217.282,73,8580.565,8642.302,8837.339
13,mtMAM+F,4504.391,90,9188.782,9292.453,9505.353
14,mtMAM+F+I,4301.735,91,8785.471,8892.121,9105.559
15,mtMAM+F+G4,4071.221,91,8324.442,8431.091,8644.530
16,mtMAM+F+I+G4,4064.403,92,8312.806,8422.498,8636.411
17,JTT,4148.211,71,8438.421,8496.184,8688.161
18,JTT+I,3973.522,72,8091.044,8150.771,8344.300
19,JTT+G4,3874.413,72,7892.827,7952.554,8146.083
20,JTT+I+G4,3869.728,73,7885.456,7947.193,8142.230
21,JTT+F,4154.574,90,8489.147,8592.818,8805.718
22,JTT+F+I,3993.733,91,8169.466,8276.116,8489.554
23,JTT+F+G4,3895.122,91,7972.244,8078.893,8292.332
24,JTT+F+I+G4,3892.095,92,7968.189,8077.882,8291.795
25,WAG,4169.156,71,8480.311,8538.074,8730.050
26,WAG+I,4004.700,72,8153.399,8213.126,8406.656
27,WAG+G4,3908.211,72,7960.423,8020.150,8213.679
28,WAG+I+G4,3903.371,73,7952.741,8014.478,8209.515
29,WAG+F,4179.210,90,8538.420,8642.091,8854.991
30,WAG+F+I,4027.440,91,8236.880,8343.529,8556.968
31,WAG+F+G4,3932.147,91,8046.294,8152.944,8366.382
32,WAG+F+I+G4,3928.823,92,8041.646,8151.338,8365.252
33,cpREV,4221.432,71,8584.865,8642.627,8834.604
34,cpREV+I,4060.115,72,8264.229,8323.957,8517.486
35,cpREV+G4,3938.251,72,8020.502,8080.229,8273.759
36,cpREV+I+G4,3934.724,73,8015.448,8077.185,8272.222
37,cpREV+F,4216.922,90,8613.843,8717.514,8930.414
38,cpREV+F+I,4072.761,91,8327.522,8434.172,8647.611
39,cpREV+F+G4,3957.021,91,8096.043,8202.692,8416.131
40,cpREV+F+I+G4,3955.829,92,8095.658,8205.351,8419.264
41,mtREV,4568.396,71,9278.791,9336.554,9528.530
42,mtREV+I,4365.557,72,8875.113,8934.841,9128.370
43,mtREV+G4,4168.478,72,8480.956,8540.683,8734.213
44,mtREV+I+G4,4160.605,73,8467.211,8528.948,8723.985
45,mtREV+F,4305.250,90,8790.499,8894.170,9107.070
46,mtREV+F+I,4140.368,91,8462.735,8569.385,8782.823
47,mtREV+F+G4,4000.666,91,8183.331,8289.981,8503.420
48,mtREV+F+I+G4,3999.727,92,8183.453,8293.145,8507.059
49,rtREV,4280.825,71,8703.650,8761.413,8953.389
50,rtREV+I,4103.698,72,8351.395,8411.122,8604.652
51,rtREV+G4,3981.734,72,8107.469,8167.196,8360.726
52,rtREV+I+G4,3977.315,73,8100.631,8162.368,8357.405
