No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,52988.605,119,106215.210,106229.231,106890.711
2,Dayhoff+I,52415.736,120,105071.472,105085.735,105752.649
3,Dayhoff+G4,50758.711,120,101757.422,101771.685,102438.599
4,Dayhoff+I+G4,50732.718,121,101707.435,101721.943,102394.288
5,Dayhoff+F,52826.774,138,105929.548,105948.559,106712.901
6,Dayhoff+F+I,52230.447,139,104738.895,104758.191,105527.925
7,Dayhoff+F+G4,50530.876,139,101339.752,101359.048,102128.782
8,Dayhoff+F+I+G4,50502.297,140,101284.595,101304.178,102079.301
9,mtMAM,56979.304,119,114196.607,114210.628,114872.107
10,mtMAM+I,56347.128,120,112934.256,112948.520,113615.433
11,mtMAM+G4,53246.138,120,106732.275,106746.538,107413.452
12,mtMAM+I+G4,53228.814,121,106699.628,106714.136,107386.481
13,mtMAM+F,53981.793,138,108239.587,108258.597,109022.940
14,mtMAM+F+I,53370.071,139,107018.141,107037.437,107807.171
15,mtMAM+F+G4,50925.063,139,102128.126,102147.422,102917.156
16,mtMAM+F+I+G4,50916.567,140,102113.134,102132.717,102907.840
17,JTT,51804.374,119,103846.748,103860.768,104522.248
18,JTT+I,51208.313,120,102656.625,102670.888,103337.802
19,JTT+G4,49663.117,120,99566.234,99580.497,100247.410
20,JTT+I+G4,49640.415,121,99522.829,99537.337,100209.682
21,JTT+F,51620.236,138,103516.472,103535.483,104299.826
22,JTT+F+I,51010.749,139,102299.498,102318.794,103088.528
23,JTT+F+G4,49477.149,139,99232.297,99251.593,100021.327
24,JTT+F+I+G4,49452.792,140,99185.585,99205.168,99980.291
25,WAG,52749.275,119,105736.550,105750.570,106412.050
26,WAG+I,52139.370,120,104518.740,104533.004,105199.917
27,WAG+G4,50543.407,120,101326.814,101341.077,102007.991
28,WAG+I+G4,50519.350,121,101280.700,101295.208,101967.554
29,WAG+F,52534.273,138,105344.546,105363.557,106127.899
30,WAG+F+I,51919.249,139,104116.499,104135.795,104905.529
31,WAG+F+G4,50313.123,139,100904.246,100923.542,101693.275
32,WAG+F+I+G4,50288.278,140,100856.556,100876.140,101651.263
33,cpREV,53352.651,119,106943.302,106957.322,107618.802
34,cpREV+I,52727.000,120,105693.999,105708.263,106375.176
35,cpREV+G4,50936.716,120,102113.433,102127.696,102794.609
36,cpREV+I+G4,50911.908,121,102065.816,102080.324,102752.670
37,cpREV+F,53016.230,138,106308.461,106327.472,107091.814
38,cpREV+F+I,52385.126,139,105048.252,105067.548,105837.282
39,cpREV+F+G4,50566.857,139,101411.714,101431.010,102200.744
40,cpREV+F+I+G4,50538.101,140,101356.203,101375.786,102150.909
41,mtREV,55315.345,119,110868.690,110882.710,111544.190
42,mtREV+I,54732.990,120,109705.980,109720.243,110387.157
43,mtREV+G4,52516.069,120,105272.138,105286.401,105953.315
44,mtREV+I+G4,52505.599,121,105253.198,105267.706,105940.051
45,mtREV+F,53015.219,138,106306.438,106325.449,107089.791
46,mtREV+F+I,52441.213,139,105160.425,105179.721,105949.455
47,mtREV+F+G4,50494.755,139,101267.510,101286.806,102056.540
48,mtREV+F+I+G4,50481.532,140,101243.063,101262.646,102037.769
49,rtREV,53740.266,119,107718.532,107732.553,108394.032
50,rtREV+I,53120.171,120,106480.341,106494.604,107161.518
51,rtREV+G4,51361.229,120,102962.458,102976.721,103643.635
52,rtREV+I+G4,51340.063,121,102922.127,102936.635,103608.980
53,rtREV+F,53206.446,138,106688.893,106707.903,107472.246
54,rtREV+F+I,52597.881,139,105473.761,105493.057,106262.791
55,rtREV+F+G4,50834.773,139,101947.547,101966.843,102736.577
56,rtREV+F+I+G4,50815.671,140,101911.342,101930.925,102706.048
57,mtART,58132.305,119,116502.610,116516.631,117178.111
58,mtART+I,57358.110,120,114956.219,114970.482,115637.396
59,mtART+G4,54118.353,120,108476.707,108490.970,109157.884
60,mtART+I+G4,54091.785,121,108425.569,108440.077,109112.423
61,mtART+F,55321.001,138,110918.002,110937.013,111701.355
62,mtART+F+I,54669.670,139,109617.341,109636.637,110406.371
63,mtART+F+G4,51948.835,139,104175.670,104194.966,104964.700
64,mtART+F+I+G4,51941.822,140,104163.645,104183.228,104958.351
65,mtZOA,55770.519,119,111779.037,111793.058,112454.538
66,mtZOA+I,55114.938,120,110469.876,110484.139,111151.052
67,mtZOA+G4,52469.126,120,105178.251,105192.514,105859.428
68,mtZOA+I+G4,52456.319,121,105154.637,105169.145,105841.490
69,mtZOA+F,53901.574,138,108079.148,108098.159,108862.501
70,mtZOA+F+I,53291.514,139,106861.028,106880.324,107650.058
71,mtZOA+F+G4,51025.018,139,102328.035,102347.331,103117.065
72,mtZOA+F+I+G4,51014.886,140,102309.772,102329.356,103104.479
73,VT,52551.409,119,105340.819,105354.839,106016.319
74,VT+I,51938.891,120,104117.782,104132.045,104798.959
75,VT+G4,50490.164,120,101220.327,101234.591,101901.504
76,VT+I+G4,50465.242,121,101172.483,101186.992,101859.337
77,VT+F,52291.619,138,104859.239,104878.250,105642.592
78,VT+F+I,51682.833,139,103643.665,103662.961,104432.695
79,VT+F+G4,50238.515,139,100755.031,100774.327,101544.061
80,VT+F+I+G4,50213.238,140,100706.477,100726.060,101501.183
81,LG,53225.863,119,106689.727,106703.747,107365.227
82,LG+I,52587.309,120,105414.619,105428.882,106095.796
83,LG+G4,50832.557,120,101905.114,101919.377,102586.291
84,LG+I+G4,50812.039,121,101866.078,101880.586,102552.931
85,LG+F,52733.667,138,105743.333,105762.344,106526.687
86,LG+F+I,52113.917,139,104505.835,104525.130,105294.864
87,LG+F+G4,50379.957,139,101037.913,101057.209,101826.943
88,LG+F+I+G4,50360.957,140,101001.915,101021.498,101796.621
89,DCMut,52986.734,119,106211.468,106225.488,106886.968
90,DCMut+I,52413.703,120,105067.405,105081.669,105748.582
91,DCMut+G4,50760.656,120,101761.311,101775.574,102442.488
92,DCMut+I+G4,50734.606,121,101711.212,101725.720,102398.065
93,DCMut+F,52823.627,138,105923.255,105942.266,106706.608
94,DCMut+F+I,52227.329,139,104732.658,104751.954,105521.688
95,DCMut+F+G4,50531.912,139,101341.824,101361.120,102130.854
96,DCMut+F+I+G4,50503.314,140,101286.627,101306.211,102081.334
97,PMB,53363.658,119,106965.316,106979.336,107640.816
98,PMB+I,52726.879,120,105693.759,105708.022,106374.936
99,PMB+G4,51213.677,120,102667.353,102681.616,103348.530
100,PMB+I+G4,51187.947,121,102617.895,102632.403,103304.748
101,PMB+F,53109.980,138,106495.959,106514.970,107279.312
102,PMB+F+I,52486.550,139,105251.101,105270.397,106040.131
103,PMB+F+G4,50971.428,139,102220.855,102240.151,103009.885
104,PMB+F+I+G4,50946.552,140,102173.103,102192.687,102967.810
105,HIVb,53123.976,119,106485.953,106499.974,107161.453
106,HIVb+I,52407.536,120,105055.071,105069.335,105736.248
107,HIVb+G4,50493.308,120,101226.616,101240.879,101907.793
108,HIVb+I+G4,50460.875,121,101163.750,101178.258,101850.604
109,HIVb+F,52390.712,138,105057.425,105076.435,105840.778
110,HIVb+F+I,51673.667,139,103625.334,103644.630,104414.363
111,HIVb+F+G4,49781.271,139,99840.543,99859.839,100629.572
112,HIVb+F+I+G4,49752.449,140,99784.899,99804.482,100579.605
113,HIVw,54889.500,119,110016.999,110031.020,110692.500
114,HIVw+I,54139.918,120,108519.836,108534.099,109201.013
115,HIVw+G4,52060.728,120,104361.457,104375.720,105042.634
116,HIVw+I+G4,52021.135,121,104284.269,104298.777,104971.122
117,HIVw+F,53532.268,138,107340.535,107359.546,108123.889
118,HIVw+F+I,52759.471,139,105796.942,105816.238,106585.972
119,HIVw+F+G4,50788.995,139,101855.990,101875.286,102645.019
120,HIVw+F+I+G4,50748.739,140,101777.479,101797.062,102572.185
121,JTTDCMut,51835.937,119,103909.874,103923.894,104585.374
122,JTTDCMut+I,51242.435,120,102724.870,102739.133,103406.047
123,JTTDCMut+G4,49691.889,120,99623.778,99638.042,100304.955
124,JTTDCMut+I+G4,49669.238,121,99580.475,99594.983,100267.328
125,JTTDCMut+F,51652.994,138,103581.989,103601.000,104365.342
126,JTTDCMut+F+I,51045.685,139,102369.371,102388.667,103158.401
127,JTTDCMut+F+G4,49506.294,139,99290.587,99309.883,100079.617
128,JTTDCMut+F+I+G4,49481.996,140,99243.993,99263.576,100038.699
129,FLU,53471.170,119,107180.341,107194.362,107855.841
130,FLU+I,52774.775,120,105789.549,105803.812,106470.726
131,FLU+G4,50718.770,120,101677.540,101691.804,102358.717
132,FLU+I+G4,50691.812,121,101625.624,101640.132,102312.477
133,FLU+F,52733.429,138,105742.857,105761.868,106526.211
134,FLU+F+I,52035.017,139,104348.034,104367.330,105137.063
135,FLU+F+G4,50038.934,139,100355.869,100375.165,101144.899
136,FLU+F+I+G4,50012.601,140,100305.202,100324.785,101099.908
137,Blosum62,53695.454,119,107628.908,107642.929,108304.408
138,Blosum62+I,53076.893,120,106393.785,106408.049,107074.962
139,Blosum62+G4,51540.196,120,103320.392,103334.655,104001.569
140,Blosum62+I+G4,51516.719,121,103275.438,103289.947,103962.292
141,Blosum62+F,53291.342,138,106858.683,106877.694,107642.036
142,Blosum62+F+I,52681.845,139,105641.690,105660.985,106430.719
143,Blosum62+F+G4,51126.567,139,102531.133,102550.429,103320.163
144,Blosum62+F+I+G4,51103.328,140,102486.656,102506.240,103281.363
145,mtMet,55196.830,119,110631.660,110645.681,111307.160
146,mtMet+I,54568.434,120,109376.867,109391.130,110058.044
147,mtMet+G4,52344.990,120,104929.981,104944.244,105611.158
148,mtMet+I+G4,52328.226,121,104898.453,104912.961,105585.306
149,mtMet+F,52535.020,138,105346.041,105365.052,106129.394
150,mtMet+F+I,51933.535,139,104145.071,104164.367,104934.101
151,mtMet+F+G4,50003.632,139,100285.264,100304.560,101074.293
152,mtMet+F+I+G4,49987.678,140,100255.356,100274.939,101050.062
153,mtVer,55227.334,119,110692.668,110706.688,111368.168
154,mtVer+I,54623.093,120,109486.186,109500.449,110167.363
155,mtVer+G4,52194.697,120,104629.394,104643.657,105310.570
156,mtVer+I+G4,52177.871,121,104597.742,104612.250,105284.595
157,mtVer+F,52832.220,138,105940.440,105959.451,106723.794
158,mtVer+F+I,52187.369,139,104652.738,104672.034,105441.768
159,mtVer+F+G4,50163.572,139,100605.145,100624.441,101394.174
160,mtVer+F+I+G4,50142.879,140,100565.757,100585.340,101360.463
161,mtInv,55898.559,119,112035.117,112049.138,112710.617
162,mtInv+I,55243.411,120,110726.821,110741.084,111407.998
163,mtInv+G4,53207.759,120,106655.518,106669.781,107336.695
164,mtInv+I+G4,53187.842,121,106617.683,106632.191,107304.537
165,mtInv+F,52656.167,138,105588.333,105607.344,106371.687
166,mtInv+F+I,52057.585,139,104393.171,104412.467,105182.201
167,mtInv+F+G4,50228.399,139,100734.798,100754.094,101523.828
168,mtInv+F+I+G4,50210.244,140,100700.487,100720.071,101495.194
