No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7604.917,63,15335.834,15345.211,15640.043
2,Dayhoff+I,7419.763,64,14967.526,14977.212,15276.563
3,Dayhoff+G4,7398.192,64,14924.385,14934.071,15233.422
4,Dayhoff+I+G4,7395.890,65,14921.780,14931.780,15235.646
5,Dayhoff+F,7492.397,82,15148.794,15164.979,15544.748
6,Dayhoff+F+I,7298.045,83,14762.089,14778.689,15162.873
7,Dayhoff+F+G4,7273.548,83,14713.095,14729.695,15113.878
8,Dayhoff+F+I+G4,7271.558,84,14711.115,14728.136,15116.727
9,mtMAM,7819.908,63,15765.817,15775.193,16070.025
10,mtMAM+I,7583.800,64,15295.600,15305.285,15604.637
11,mtMAM+G4,7543.008,64,15214.016,15223.702,15523.054
12,mtMAM+I+G4,7536.501,65,15203.003,15213.003,15516.869
13,mtMAM+F,7511.482,82,15186.965,15203.150,15582.919
14,mtMAM+F+I,7285.013,83,14736.025,14752.625,15136.808
15,mtMAM+F+G4,7257.839,83,14681.678,14698.278,15082.461
16,mtMAM+F+I+G4,7252.951,84,14673.903,14690.923,15079.515
17,JTT,7517.893,63,15161.787,15171.163,15465.996
18,JTT+I,7328.727,64,14785.454,14795.139,15094.491
19,JTT+G4,7315.500,64,14759.000,14768.686,15068.038
20,JTT+I+G4,7313.292,65,14756.584,14766.584,15070.450
21,JTT+F,7403.567,82,14971.133,14987.319,15367.088
22,JTT+F+I,7214.120,83,14594.240,14610.840,14995.023
23,JTT+F+G4,7198.691,83,14563.382,14579.982,14964.165
24,JTT+F+I+G4,7196.701,84,14561.403,14578.423,14967.014
25,WAG,7681.135,63,15488.271,15497.648,15792.480
26,WAG+I,7479.393,64,15086.787,15096.472,15395.824
27,WAG+G4,7460.361,64,15048.723,15058.408,15357.760
28,WAG+I+G4,7458.096,65,15046.191,15056.191,15360.057
29,WAG+F,7543.204,82,15250.408,15266.593,15646.362
30,WAG+F+I,7337.058,83,14840.116,14856.716,15240.899
31,WAG+F+G4,7315.587,83,14797.173,14813.773,15197.956
32,WAG+F+I+G4,7313.598,84,14795.196,14812.216,15200.808
33,cpREV,7761.500,63,15649.001,15658.377,15953.209
34,cpREV+I,7537.996,64,15203.992,15213.678,15513.030
35,cpREV+G4,7517.102,64,15162.204,15171.890,15471.242
36,cpREV+I+G4,7512.712,65,15155.424,15165.424,15469.290
