No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3432.405,85,7034.810,7070.732,7391.853
2,Dayhoff+I,3375.502,86,6923.005,6959.862,7284.249
3,Dayhoff+G4,3351.741,86,6875.482,6912.339,7236.726
4,Dayhoff+I+G4,3345.463,87,6864.926,6902.733,7230.370
5,Dayhoff+F,3365.553,104,6939.105,6995.394,7375.958
6,Dayhoff+F+I,3314.276,105,6838.551,6896.071,7279.605
7,Dayhoff+F+G4,3293.791,105,6797.582,6855.102,7238.636
8,Dayhoff+F+I+G4,3288.505,106,6789.011,6847.777,7234.265
9,mtMAM,3557.366,85,7284.733,7320.654,7641.776
10,mtMAM+I,3480.868,86,7133.737,7170.594,7494.981
11,mtMAM+G4,3441.646,86,7055.293,7092.150,7416.536
12,mtMAM+I+G4,3433.436,87,7040.872,7078.679,7406.316
13,mtMAM+F,3493.692,104,7195.384,7251.672,7632.237
14,mtMAM+F+I,3416.151,105,7042.301,7099.820,7483.355
15,mtMAM+F+G4,3377.386,105,6964.772,7022.291,7405.826
16,mtMAM+F+I+G4,3369.393,106,6950.787,7009.553,7396.040
17,JTT,3339.906,85,6849.813,6885.734,7206.856
18,JTT+I,3297.981,86,6767.962,6804.819,7129.206
19,JTT+G4,3276.579,86,6725.158,6762.015,7086.402
20,JTT+I+G4,3272.068,87,6718.137,6755.944,7083.581
21,JTT+F,3303.860,104,6815.721,6872.010,7252.574
22,JTT+F+I,3264.012,105,6738.025,6795.544,7179.078
23,JTT+F+G4,3242.867,105,6695.733,6753.252,7136.787
24,JTT+F+I+G4,3239.077,106,6690.153,6748.920,7135.407
25,WAG,3350.624,85,6871.248,6907.169,7228.291
26,WAG+I,3308.803,86,6789.607,6826.464,7150.850
27,WAG+G4,3286.461,86,6744.923,6781.780,7106.167
28,WAG+I+G4,3281.812,87,6737.625,6775.432,7103.069
29,WAG+F,3304.167,104,6816.333,6872.622,7253.186
30,WAG+F+I,3265.366,105,6740.732,6798.252,7181.786
31,WAG+F+G4,3243.830,105,6697.661,6755.180,7138.714
32,WAG+F+I+G4,3240.018,106,6692.037,6750.804,7137.291
33,cpREV,3349.720,85,6869.440,6905.361,7226.483
34,cpREV+I,3306.494,86,6784.988,6821.845,7146.232
35,cpREV+G4,3282.133,86,6736.266,6773.123,7097.510
36,cpREV+I+G4,3277.227,87,6728.454,6766.262,7093.899
37,cpREV+F,3325.372,104,6858.744,6915.033,7295.597
38,cpREV+F+I,3283.374,105,6776.748,6834.268,7217.802
39,cpREV+F+G4,3260.256,105,6730.513,6788.032,7171.566
40,cpREV+F+I+G4,3255.701,106,6723.402,6782.168,7168.656
41,mtREV,3426.846,85,7023.692,7059.613,7380.735
42,mtREV+I,3381.227,86,6934.455,6971.312,7295.699
43,mtREV+G4,3352.971,86,6877.941,6914.799,7239.185
44,mtREV+I+G4,3348.433,87,6870.866,6908.673,7236.310
45,mtREV+F,3360.220,104,6928.441,6984.730,7365.294
46,mtREV+F+I,3315.491,105,6840.983,6898.502,7282.036
47,mtREV+F+G4,3287.228,105,6784.456,6841.975,7225.509
48,mtREV+F+I+G4,3282.755,106,6777.510,6836.277,7222.764
49,rtREV,3378.959,85,6927.918,6963.839,7284.961
50,rtREV+I,3332.613,86,6837.225,6874.082,7198.469
51,rtREV+G4,3310.648,86,6793.297,6830.154,7154.540
52,rtREV+I+G4,3305.725,87,6785.450,6823.258,7150.894
53,rtREV+F,3329.286,104,6866.572,6922.861,7303.425
54,rtREV+F+I,3283.812,105,6777.624,6835.143,7218.677
55,rtREV+F+G4,3261.418,105,6732.837,6790.356,7173.890
56,rtREV+F+I+G4,3256.648,106,6725.295,6784.062,7170.549
