No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,40863.437,111,81948.874,81969.839,82522.586
2,Dayhoff+I,40713.671,112,81651.341,81672.702,82230.222
3,Dayhoff+G4,39326.029,112,78876.058,78897.418,79454.939
4,Dayhoff+I+G4,39324.891,113,78875.782,78897.542,79459.831
5,Dayhoff+F,40675.503,130,81611.006,81640.192,82282.921
6,Dayhoff+F+I,40533.829,131,81329.657,81359.317,82006.741
7,Dayhoff+F+G4,39131.854,131,78525.707,78555.367,79202.791
8,Dayhoff+F+I+G4,39131.345,132,78526.690,78556.829,79208.942
9,mtMAM,44655.373,111,89532.746,89553.710,90106.458
10,mtMAM+I,44423.338,112,89070.677,89092.037,89649.558
11,mtMAM+G4,41545.798,112,83315.596,83336.956,83894.477
12,mtMAM+I+G4,41545.736,113,83317.473,83339.233,83901.522
13,mtMAM+F,41790.915,130,83841.830,83871.015,84513.745
14,mtMAM+F+I,41610.883,131,83483.766,83513.426,84160.850
15,mtMAM+F+G4,39370.689,131,79003.378,79033.038,79680.462
16,mtMAM+F+I+G4,39369.527,132,79003.053,79033.192,79685.306
17,JTT,39784.116,111,79790.232,79811.197,80363.945
18,JTT+I,39611.132,112,79446.263,79467.624,80025.144
19,JTT+G4,38303.930,112,76831.860,76853.220,77410.741
20,JTT+I+G4,38302.886,113,76831.773,76853.533,77415.822
21,JTT+F,39596.950,130,79453.900,79483.086,80125.816
22,JTT+F+I,39426.656,131,79115.312,79144.972,79792.396
23,JTT+F+G4,38145.910,131,76553.820,76583.481,77230.904
24,JTT+F+I+G4,38144.642,132,76553.284,76583.423,77235.536
25,WAG,40573.445,111,81368.889,81389.854,81942.601
26,WAG+I,40406.288,112,81036.576,81057.936,81615.457
27,WAG+G4,39063.913,112,78351.826,78373.186,78930.707
28,WAG+I+G4,39063.020,113,78352.041,78373.801,78936.090
29,WAG+F,40302.724,130,80865.448,80894.634,81537.363
30,WAG+F+I,40145.952,131,80553.903,80583.564,81230.987
31,WAG+F+G4,38811.461,131,77884.922,77914.583,78562.006
32,WAG+F+I+G4,38810.688,132,77885.376,77915.515,78567.629
33,cpREV,41110.365,111,82442.730,82463.695,83016.442
34,cpREV+I,40924.100,112,82072.200,82093.561,82651.081
35,cpREV+G4,39412.642,112,79049.283,79070.644,79628.164
36,cpREV+I+G4,39410.278,113,79046.557,79068.317,79630.606
37,cpREV+F,40627.962,130,81515.923,81545.109,82187.838
38,cpREV+F+I,40454.069,131,81170.138,81199.798,81847.222
39,cpREV+F+G4,38975.181,131,78212.362,78242.022,78889.446
40,cpREV+F+I+G4,38971.771,132,78207.542,78237.681,78889.794
41,mtREV,43195.280,111,86612.559,86633.524,87186.272
42,mtREV+I,42991.346,112,86206.691,86228.052,86785.572
43,mtREV+G4,40907.676,112,82039.353,82060.713,82618.233
44,mtREV+I+G4,40906.751,113,82039.502,82061.262,82623.552
45,mtREV+F,40858.254,130,81976.508,82005.694,82648.424
46,mtREV+F+I,40701.305,131,81664.611,81694.271,82341.695
47,mtREV+F+G4,38979.073,131,78220.146,78249.806,78897.230
48,mtREV+F+I+G4,38977.133,132,78218.266,78248.405,78900.518
49,rtREV,41380.098,111,82982.195,83003.160,83555.907
50,rtREV+I,41188.928,112,82601.857,82623.217,83180.738
51,rtREV+G4,39633.618,112,79491.237,79512.597,80070.118
