No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26492.316,107,53198.631,53240.200,53679.947
2,Dayhoff+I,26364.081,108,52944.162,52986.583,53429.976
3,Dayhoff+G4,25612.311,108,51440.622,51483.043,51926.436
4,Dayhoff+I+G4,25605.815,109,51429.630,51472.915,51919.943
5,Dayhoff+F,26532.290,126,53316.579,53376.177,53883.363
6,Dayhoff+F+I,26391.587,127,53037.175,53097.831,53608.456
7,Dayhoff+F+G4,25608.848,127,51471.696,51532.352,52042.978
8,Dayhoff+F+I+G4,25601.464,128,51458.929,51520.656,52034.709
9,mtMAM,28856.574,107,57927.148,57968.716,58408.464
10,mtMAM+I,28647.153,108,57510.306,57552.728,57996.121
11,mtMAM+G4,26947.848,108,54111.696,54154.118,54597.511
12,mtMAM+I+G4,26937.675,109,54093.351,54136.636,54583.663
13,mtMAM+F,27368.890,126,54989.779,55049.377,55556.563
14,mtMAM+F+I,27194.320,127,54642.639,54703.296,55213.921
15,mtMAM+F+G4,26005.233,127,52264.466,52325.123,52835.748
16,mtMAM+F+I+G4,25999.327,128,52254.654,52316.381,52830.434
17,JTT,25952.556,107,52119.112,52160.680,52600.428
18,JTT+I,25812.143,108,51840.286,51882.707,52326.100
19,JTT+G4,25082.661,108,50381.323,50423.744,50867.137
20,JTT+I+G4,25076.990,109,50371.980,50415.265,50862.293
21,JTT+F,25975.685,126,52203.370,52262.968,52770.154
22,JTT+F+I,25828.572,127,51911.145,51971.801,52482.427
23,JTT+F+G4,25100.874,127,50455.748,50516.405,51027.030
24,JTT+F+I+G4,25094.290,128,50444.579,50506.306,51020.359
25,WAG,26324.633,107,52863.266,52904.835,53344.582
26,WAG+I,26174.447,108,52564.894,52607.316,53050.709
27,WAG+G4,25478.601,108,51173.202,51215.624,51659.016
28,WAG+I+G4,25471.114,109,51160.229,51203.514,51650.542
29,WAG+F,26406.147,126,53064.293,53123.891,53631.077
30,WAG+F+I,26250.280,127,52754.559,52815.216,53325.841
31,WAG+F+G4,25529.729,127,51313.458,51374.115,51884.740
32,WAG+F+I+G4,25521.692,128,51299.384,51361.111,51875.164
33,cpREV,26536.375,107,53286.750,53328.318,53768.066
34,cpREV+I,26379.913,108,52975.826,53018.247,53461.640
35,cpREV+G4,25591.654,108,51399.308,51441.730,51885.123
36,cpREV+I+G4,25583.676,109,51385.352,51428.638,51875.665
37,cpREV+F,26660.024,126,53572.048,53631.646,54138.831
38,cpREV+F+I,26506.002,127,53266.003,53326.660,53837.285
39,cpREV+F+G4,25699.327,127,51652.654,51713.310,52223.935
40,cpREV+F+I+G4,25691.134,128,51638.268,51699.995,52214.048
41,mtREV,27818.257,107,55850.515,55892.083,56331.831
42,mtREV+I,27647.755,108,55511.510,55553.932,55997.325
43,mtREV+G4,26566.176,108,53348.351,53390.773,53834.166
44,mtREV+I+G4,26561.080,109,53340.161,53383.446,53830.474
45,mtREV+F,26719.374,126,53690.748,53750.346,54257.532
46,mtREV+F+I,26571.472,127,53396.944,53457.600,53968.226
47,mtREV+F+G4,25734.445,127,51722.891,51783.548,52294.173
48,mtREV+F+I+G4,25728.241,128,51712.482,51774.209,52288.262
49,rtREV,26751.439,107,53716.879,53758.447,54198.195
50,rtREV+I,26588.694,108,53393.388,53435.810,53879.202
51,rtREV+G4,25794.643,108,51805.285,51847.707,52291.100
52,rtREV+I+G4,25787.871,109,51793.742,51837.028,52284.055
53,rtREV+F,26627.695,126,53507.391,53566.989,54074.174
54,rtREV+F+I,26468.679,127,53191.358,53252.015,53762.640
55,rtREV+F+G4,25678.445,127,51610.891,51671.547,52182.172
56,rtREV+F+I+G4,25672.315,128,51600.630,51662.357,52176.410
57,mtART,29125.964,107,58465.927,58507.495,58947.243
58,mtART+I,28883.043,108,57982.086,58024.508,58467.901
59,mtART+G4,27202.779,108,54621.558,54663.979,55107.372
60,mtART+I+G4,27194.797,109,54607.593,54650.878,55097.906
61,mtART+F,27700.133,126,55652.266,55711.864,56219.050
62,mtART+F+I,27517.098,127,55288.197,55348.853,55859.479
63,mtART+F+G4,26322.529,127,52899.057,52959.714,53470.339
64,mtART+F+I+G4,26318.314,128,52892.628,52954.355,53468.408
65,mtZOA,27916.392,107,56046.784,56088.352,56528.100
66,mtZOA+I,27722.592,108,55661.185,55703.606,56146.999
67,mtZOA+G4,26370.276,108,52956.551,52998.973,53442.366
68,mtZOA+I+G4,26364.997,109,52947.994,52991.279,53438.307
69,mtZOA+F,26928.389,126,54108.779,54168.376,54675.562
70,mtZOA+F+I,26771.256,127,53796.512,53857.169,54367.794
71,mtZOA+F+G4,25791.021,127,51836.041,51896.698,52407.323
72,mtZOA+F+I+G4,25787.161,128,51830.322,51892.049,52406.102
73,VT,26284.909,107,52783.818,52825.386,53265.134
74,VT+I,26134.199,108,52484.397,52526.819,52970.212
75,VT+G4,25458.841,108,51133.683,51176.104,51619.497
76,VT+I+G4,25451.727,109,51121.454,51164.739,51611.767
77,VT+F,26315.808,126,52883.616,52943.214,53450.399
78,VT+F+I,26164.467,127,52582.934,52643.591,53154.216
79,VT+F+G4,25490.978,127,51235.955,51296.612,51807.237
80,VT+F+I+G4,25483.698,128,51223.396,51285.123,51799.176
81,LG,26429.722,107,53073.445,53115.013,53554.761
82,LG+I,26264.191,108,52744.383,52786.804,53230.197
83,LG+G4,25454.337,108,51124.673,51167.095,51610.488
84,LG+I+G4,25448.212,109,51114.425,51157.710,51604.738
85,LG+F,26394.147,126,53040.294,53099.892,53607.078
86,LG+F+I,26232.613,127,52719.227,52779.883,53290.508
87,LG+F+G4,25436.953,127,51127.905,51188.562,51699.187
88,LG+F+I+G4,25431.117,128,51118.233,51179.960,51694.013
89,DCMut,26492.193,107,53198.385,53239.954,53679.701
90,DCMut+I,26363.861,108,52943.722,52986.144,53429.536
91,DCMut+G4,25613.804,108,51443.607,51486.029,51929.422
92,DCMut+I+G4,25607.292,109,51432.584,51475.869,51922.897
93,DCMut+F,26531.868,126,53315.736,53375.334,53882.520
94,DCMut+F+I,26391.124,127,53036.248,53096.904,53607.530
95,DCMut+F+G4,25610.253,127,51474.506,51535.163,52045.788
96,DCMut+F+I+G4,25602.864,128,51461.729,51523.456,52037.509
97,PMB,26686.842,107,53587.684,53629.252,54069.000
98,PMB+I,26518.050,108,53252.099,53294.521,53737.914
99,PMB+G4,25816.529,108,51849.058,51891.480,52334.872
100,PMB+I+G4,25808.254,109,51834.508,51877.793,52324.820
101,PMB+F,26786.675,126,53825.351,53884.949,54392.134
102,PMB+F+I,26621.893,127,53497.785,53558.442,54069.067
103,PMB+F+G4,25923.137,127,52100.273,52160.930,52671.555
104,PMB+F+I+G4,25915.158,128,52086.316,52148.043,52662.096
105,HIVb,26571.681,107,53357.361,53398.930,53838.677
