No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7133.697,97,14461.393,14560.414,14817.371
2,Dayhoff+I,6923.619,98,14043.239,14144.830,14402.887
3,Dayhoff+G4,6719.853,98,13635.707,13737.299,13995.355
4,Dayhoff+I+G4,6715.258,99,13628.516,13732.726,13991.834
5,Dayhoff+F,7109.964,116,14451.927,14608.829,14877.633
6,Dayhoff+F+I,6901.382,117,14036.764,14197.299,14466.140
7,Dayhoff+F+G4,6706.351,117,13646.701,13807.236,14076.077
8,Dayhoff+F+I+G4,6700.757,118,13637.513,13801.747,14070.559
9,mtMAM,7750.525,97,15695.050,15794.071,16051.028
10,mtMAM+I,7503.030,98,15202.059,15303.651,15561.707
11,mtMAM+G4,7115.565,98,14427.129,14528.721,14786.778
12,mtMAM+I+G4,7110.059,99,14418.118,14522.328,14781.436
13,mtMAM+F,7395.238,116,15022.476,15179.377,15448.182
14,mtMAM+F+I,7156.418,117,14546.837,14707.371,14976.213
15,mtMAM+F+G4,6810.266,117,13854.532,14015.067,14283.908
16,mtMAM+F+I+G4,6807.575,118,13851.149,14015.383,14284.195
17,JTT,7044.517,97,14283.033,14382.054,14639.011
18,JTT+I,6838.200,98,13872.400,13973.991,14232.048
19,JTT+G4,6646.422,98,13488.843,13590.435,13848.492
20,JTT+I+G4,6643.487,99,13484.974,13589.185,13848.292
21,JTT+F,7033.068,116,14298.136,14455.037,14723.842
22,JTT+F+I,6826.879,117,13887.758,14048.292,14317.134
23,JTT+F+G4,6639.425,117,13512.850,13673.385,13942.226
24,JTT+F+I+G4,6634.681,118,13505.362,13669.596,13938.408
25,WAG,7113.709,97,14421.417,14520.438,14777.396
26,WAG+I,6909.591,98,14015.181,14116.773,14374.830
27,WAG+G4,6718.596,98,13633.193,13734.784,13992.841
28,WAG+I+G4,6716.036,99,13630.072,13734.283,13993.391
29,WAG+F,7086.221,116,14404.441,14561.343,14830.147
30,WAG+F+I,6884.627,117,14003.254,14163.788,14432.630
31,WAG+F+G4,6699.070,117,13632.141,13792.676,14061.517
32,WAG+F+I+G4,6695.258,118,13626.517,13790.751,14059.563
