No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8368.725,107,16951.450,17010.711,17401.984
2,Dayhoff+I,8261.257,108,16738.514,16799.038,17193.259
3,Dayhoff+G4,8210.019,108,16636.039,16696.563,17090.784
4,Dayhoff+I+G4,8204.732,109,16627.465,16689.269,17086.420
5,Dayhoff+F,8249.698,126,16751.396,16837.660,17281.932
6,Dayhoff+F+I,8153.283,127,16560.566,16648.436,17095.312
7,Dayhoff+F+G4,8077.537,127,16409.075,16496.945,16943.821
8,Dayhoff+F+I+G4,8074.592,128,16405.184,16494.680,16944.141
9,mtMAM,8884.063,107,17982.127,18041.388,18432.661
10,mtMAM+I,8778.203,108,17772.406,17832.930,18227.150
11,mtMAM+G4,8588.539,108,17393.079,17453.603,17847.824
12,mtMAM+I+G4,8587.291,109,17392.582,17454.386,17851.537
13,mtMAM+F,8574.990,126,17401.981,17488.245,17932.516
14,mtMAM+F+I,8426.430,127,17106.860,17194.730,17641.606
15,mtMAM+F+G4,8293.867,127,16841.735,16929.605,17376.481
16,mtMAM+F+I+G4,8288.786,128,16833.571,16923.067,17372.528
17,JTT,8232.958,107,16679.915,16739.177,17130.449
18,JTT+I,8135.228,108,16486.456,16546.980,16941.201
19,JTT+G4,8094.971,108,16405.942,16466.466,16860.686
20,JTT+I+G4,8090.468,109,16398.937,16460.741,16857.892
21,JTT+F,8138.188,126,16528.376,16614.641,17058.912
22,JTT+F+I,8039.755,127,16333.510,16421.381,16868.257
23,JTT+F+G4,7977.499,127,16208.997,16296.867,16743.743
24,JTT+F+I+G4,7973.764,128,16203.528,16293.024,16742.485
25,WAG,8420.836,107,17055.671,17114.933,17506.205
26,WAG+I,8293.212,108,16802.423,16862.948,17257.168
27,WAG+G4,8235.119,108,16686.237,16746.762,17140.982
28,WAG+I+G4,8230.549,109,16679.098,16740.903,17138.054
29,WAG+F,8295.121,126,16842.242,16928.506,17372.778
30,WAG+F+I,8186.906,127,16627.812,16715.682,17162.558
31,WAG+F+G4,8124.724,127,16503.447,16591.318,17038.194
