No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7045.485,99,14288.969,14336.225,14709.908
2,Dayhoff+I,6926.730,100,14053.460,14101.785,14478.651
3,Dayhoff+G4,6636.106,100,13472.213,13520.538,13897.403
4,Dayhoff+I+G4,6637.366,101,13476.731,13526.141,13906.174
5,Dayhoff+F,6982.245,118,14200.489,14270.699,14702.214
6,Dayhoff+F+I,6860.187,119,13958.374,14029.953,14464.351
7,Dayhoff+F+G4,6566.618,119,13371.236,13442.815,13877.213
8,Dayhoff+F+I+G4,6567.782,120,13375.565,13448.530,13885.793
9,mtMAM,7814.998,99,15827.997,15875.252,16248.935
10,mtMAM+I,7618.991,100,15437.983,15486.308,15863.173
11,mtMAM+G4,7124.727,100,14449.455,14497.780,14874.645
12,mtMAM+I+G4,7124.635,101,14451.270,14500.680,14880.713
13,mtMAM+F,7412.411,118,15060.821,15131.031,15562.546
14,mtMAM+F+I,7243.449,119,14724.898,14796.477,15230.875
15,mtMAM+F+G4,6775.754,119,13789.507,13861.086,14295.484
16,mtMAM+F+I+G4,6777.313,120,13794.626,13867.591,14304.855
17,JTT,6992.083,99,14182.166,14229.422,14603.105
18,JTT+I,6869.528,100,13939.055,13987.381,14364.246
19,JTT+G4,6607.454,100,13414.908,13463.234,13840.099
20,JTT+I+G4,6608.195,101,13418.391,13467.801,13847.833
21,JTT+F,6907.042,118,14050.084,14120.294,14551.808
22,JTT+F+I,6786.890,119,13811.781,13883.360,14317.757
23,JTT+F+G4,6521.014,119,13280.027,13351.606,13786.004
24,JTT+F+I+G4,6521.827,120,13283.653,13356.618,13793.882
25,WAG,7088.696,99,14375.393,14422.648,14796.331
26,WAG+I,6963.497,100,14126.994,14175.319,14552.184
27,WAG+G4,6686.843,100,13573.686,13622.011,13998.876
28,WAG+I+G4,6687.657,101,13577.314,13626.724,14006.756
29,WAG+F,6984.070,118,14204.139,14274.349,14705.864
30,WAG+F+I,6859.631,119,13957.262,14028.841,14463.239
31,WAG+F+G4,6580.693,119,13399.387,13470.966,13905.363
32,WAG+F+I+G4,6581.495,120,13402.991,13475.956,13913.219
33,cpREV,7244.859,99,14687.717,14734.972,15108.656
34,cpREV+I,7098.412,100,14396.825,14445.150,14822.015
35,cpREV+G4,6763.006,100,13726.012,13774.337,14151.203
36,cpREV+I+G4,6763.593,101,13729.186,13778.596,14158.628
37,cpREV+F,7092.630,118,14421.260,14491.470,14922.984
38,cpREV+F+I,6958.348,119,14154.696,14226.275,14660.672
39,cpREV+F+G4,6628.347,119,13494.694,13566.273,14000.671
40,cpREV+F+I+G4,6628.964,120,13497.929,13570.893,14008.157
41,mtREV,7526.686,99,15251.371,15298.626,15672.309
42,mtREV+I,7374.186,100,14948.372,14996.698,15373.563
43,mtREV+G4,6976.853,100,14153.707,14202.032,14578.897
44,mtREV+I+G4,6977.461,101,14156.922,14206.332,14586.364
45,mtREV+F,7180.386,118,14596.772,14666.982,15098.497
46,mtREV+F+I,7049.226,119,14336.452,14408.031,14842.429
47,mtREV+F+G4,6666.050,119,13570.099,13641.678,14076.076
48,mtREV+F+I+G4,6666.974,120,13573.949,13646.914,14084.177
49,rtREV,7234.534,99,14667.068,14714.323,15088.006
50,rtREV+I,7095.066,100,14390.132,14438.458,14815.323
51,rtREV+G4,6779.121,100,13758.242,13806.567,14183.432
52,rtREV+I+G4,6779.617,101,13761.234,13810.644,14190.676
53,rtREV+F,7115.074,118,14466.147,14536.357,14967.872
54,rtREV+F+I,6979.826,119,14197.652,14269.231,14703.629
55,rtREV+F+G4,6658.491,119,13554.982,13626.561,14060.959
56,rtREV+F+I+G4,6659.024,120,13558.049,13631.014,14068.277
57,mtART,8007.852,99,16213.703,16260.958,16634.642
58,mtART+I,7776.322,100,15752.645,15800.970,16177.835
59,mtART+G4,7203.123,100,14606.245,14654.571,15031.436
60,mtART+I+G4,7203.081,101,14608.161,14657.571,15037.604
61,mtART+F,7564.690,118,15365.381,15435.591,15867.106
62,mtART+F+I,7384.364,119,15006.727,15078.306,15512.704
63,mtART+F+G4,6852.236,119,13942.472,14014.051,14448.449
64,mtART+F+I+G4,6852.382,120,13944.765,14017.729,14454.993
65,mtZOA,7606.601,99,15411.201,15458.457,15832.140
66,mtZOA+I,7421.493,100,15042.986,15091.311,15468.176
67,mtZOA+G4,6958.663,100,14117.326,14165.652,14542.517
68,mtZOA+I+G4,6958.728,101,14119.455,14168.865,14548.897
69,mtZOA+F,7297.301,118,14830.602,14900.812,15332.327
70,mtZOA+F+I,7146.699,119,14531.398,14602.976,15037.374
71,mtZOA+F+G4,6720.048,119,13678.095,13749.674,14184.072
72,mtZOA+F+I+G4,6720.112,120,13680.223,13753.188,14190.452
73,VT,7063.371,99,14324.741,14371.997,14745.680
74,VT+I,6937.807,100,14075.614,14123.939,14500.804
75,VT+G4,6685.735,100,13571.469,13619.795,13996.660
76,VT+I+G4,6685.738,101,13573.475,13622.885,14002.918
77,VT+F,6949.230,118,14134.460,14204.670,14636.184
78,VT+F+I,6826.749,119,13891.497,13963.076,14397.474
79,VT+F+G4,6571.875,119,13381.750,13453.329,13887.726
80,VT+F+I+G4,6571.876,120,13383.753,13456.718,13893.981
81,LG,7196.232,99,14590.464,14637.719,15011.402
82,LG+I,7055.991,100,14311.981,14360.306,14737.171
83,LG+G4,6750.565,100,13701.130,13749.456,14126.321
84,LG+I+G4,6750.572,101,13703.144,13752.554,14132.586
85,LG+F,7055.681,118,14347.361,14417.571,14849.086
86,LG+F+I,6923.392,119,14084.784,14156.363,14590.760
87,LG+F+G4,6614.412,119,13466.824,13538.403,13972.801
88,LG+F+I+G4,6614.425,120,13468.849,13541.814,13979.078
