No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4314.234,59,8746.469,8779.865,8959.211
2,Dayhoff+I,4273.140,60,8666.279,8700.971,8882.627
3,Dayhoff+G4,4232.282,60,8584.563,8619.255,8800.911
4,Dayhoff+I+G4,4231.567,61,8585.135,8621.154,8805.089
5,Dayhoff+F,4279.606,78,8715.212,8779.067,8996.465
6,Dayhoff+F+I,4238.930,79,8635.859,8701.692,8920.717
7,Dayhoff+F+G4,4196.420,79,8550.841,8616.674,8835.699
8,Dayhoff+F+I+G4,4196.135,80,8552.271,8620.124,8840.735
9,mtMAM,4603.680,59,9325.360,9358.757,9538.103
10,mtMAM+I,4531.287,60,9182.574,9217.266,9398.922
11,mtMAM+G4,4365.371,60,8850.743,8885.435,9067.091
12,mtMAM+I+G4,4366.017,61,8854.034,8890.053,9073.988
13,mtMAM+F,4459.193,78,9074.387,9138.242,9355.639
14,mtMAM+F+I,4394.537,79,8947.073,9012.906,9231.931
15,mtMAM+F+G4,4278.483,79,8714.966,8780.799,8999.824
16,mtMAM+F+I+G4,4278.725,80,8717.450,8785.304,9005.914
17,JTT,4250.674,59,8619.348,8652.744,8832.090
18,JTT+I,4208.325,60,8536.651,8571.343,8752.999
19,JTT+G4,4171.093,60,8462.186,8496.878,8678.534
20,JTT+I+G4,4170.516,61,8463.032,8499.051,8682.986
21,JTT+F,4241.214,78,8638.427,8702.282,8919.680
22,JTT+F+I,4199.254,79,8556.509,8622.342,8841.367
23,JTT+F+G4,4158.240,79,8474.480,8540.314,8759.339
24,JTT+F+I+G4,4157.816,80,8475.631,8543.484,8764.095
25,WAG,4259.564,59,8637.127,8670.523,8849.869
26,WAG+I,4220.375,60,8560.749,8595.441,8777.097
27,WAG+G4,4186.995,60,8493.990,8528.682,8710.338
28,WAG+I+G4,4186.338,61,8494.675,8530.694,8714.629
29,WAG+F,4249.301,78,8654.602,8718.457,8935.854
30,WAG+F+I,4208.921,79,8575.842,8641.676,8860.701
31,WAG+F+G4,4170.369,79,8498.739,8564.572,8783.597
32,WAG+F+I+G4,4169.970,80,8499.940,8567.794,8788.405
33,cpREV,4272.961,59,8663.922,8697.318,8876.664
34,cpREV+I,4227.513,60,8575.027,8609.718,8791.375
35,cpREV+G4,4191.092,60,8502.185,8536.877,8718.533
36,cpREV+I+G4,4190.287,61,8502.574,8538.593,8722.528
37,cpREV+F,4263.707,78,8683.414,8747.269,8964.666
38,cpREV+F+I,4219.988,79,8597.976,8663.810,8882.835
39,cpREV+F+G4,4183.392,79,8524.785,8590.618,8809.643
40,cpREV+F+I+G4,4182.696,80,8525.392,8593.245,8813.856
41,mtREV,4439.297,59,8996.594,9029.991,9209.337
