No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14940.411,97,30074.823,30117.260,30492.177
2,Dayhoff+I,14776.035,98,29748.071,29791.480,30169.727
3,Dayhoff+G4,14227.180,98,28650.359,28693.769,29072.016
4,Dayhoff+I+G4,14227.672,99,28653.343,28697.738,29079.303
5,Dayhoff+F,14895.812,116,30023.625,30086.897,30522.728
6,Dayhoff+F+I,14736.235,117,29706.471,29770.985,30209.877
7,Dayhoff+F+G4,14193.253,117,28620.507,28685.021,29123.913
8,Dayhoff+F+I+G4,14193.664,118,28623.329,28689.099,29131.038
9,mtMAM,16000.236,97,32194.473,32236.910,32611.827
10,mtMAM+I,15877.793,98,31951.587,31994.996,32373.243
11,mtMAM+G4,14835.521,98,29867.042,29910.451,30288.698
12,mtMAM+I+G4,14833.779,99,29865.558,29909.952,30291.517
13,mtMAM+F,15414.118,116,31060.237,31123.510,31559.341
14,mtMAM+F+I,15276.047,117,30786.094,30850.608,31289.501
15,mtMAM+F+G4,14412.121,117,29058.241,29122.755,29561.648
16,mtMAM+F+I+G4,14411.789,118,29059.578,29125.348,29567.287
17,JTT,14619.330,97,29432.661,29475.098,29850.015
18,JTT+I,14474.675,98,29145.350,29188.760,29567.007
19,JTT+G4,13967.872,98,28131.745,28175.154,28553.401
20,JTT+I+G4,13968.359,99,28134.718,28179.113,28560.677
21,JTT+F,14609.714,116,29451.429,29514.702,29950.533
22,JTT+F+I,14466.408,117,29166.816,29231.330,29670.222
23,JTT+F+G4,13960.238,117,28154.476,28218.990,28657.882
24,JTT+F+I+G4,13960.659,118,28157.317,28223.088,28665.026
25,WAG,14679.772,97,29553.543,29595.981,29970.897
26,WAG+I,14538.674,98,29273.348,29316.758,29695.005
27,WAG+G4,14066.847,98,28329.694,28373.103,28751.350
28,WAG+I+G4,14067.200,99,28332.401,28376.796,28758.360
29,WAG+F,14687.915,116,29607.830,29671.103,30106.934
30,WAG+F+I,14549.938,117,29333.876,29398.390,29837.282
31,WAG+F+G4,14075.418,117,28384.836,28449.350,28888.242
32,WAG+F+I+G4,14075.766,118,28387.532,28453.303,28895.241
33,cpREV,14719.057,97,29632.114,29674.552,30049.468
34,cpREV+I,14577.049,98,29350.098,29393.507,29771.755
35,cpREV+G4,14092.637,98,28381.274,28424.683,28802.930
36,cpREV+I+G4,14092.829,99,28383.659,28428.053,28809.618
37,cpREV+F,14769.853,116,29771.706,29834.978,30270.809
38,cpREV+F+I,14619.212,117,29472.425,29536.939,29975.831
39,cpREV+F+G4,14132.937,117,28499.873,28564.387,29003.280
40,cpREV+F+I+G4,14133.001,118,28502.003,28567.773,29009.712
41,mtREV,15455.321,97,31104.643,31147.080,31521.997
42,mtREV+I,15347.416,98,30890.832,30934.241,31312.488
43,mtREV+G4,14641.834,98,29479.667,29523.076,29901.324
44,mtREV+I+G4,14642.082,99,29482.165,29526.559,29908.124
45,mtREV+F,14969.623,116,30171.246,30234.519,30670.350
46,mtREV+F+I,14841.400,117,29916.800,29981.314,30420.207
47,mtREV+F+G4,14231.252,117,28696.504,28761.018,29199.910
48,mtREV+F+I+G4,14231.484,118,28698.968,28764.739,29206.678
49,rtREV,14891.075,97,29976.149,30018.587,30393.503
50,rtREV+I,14767.248,98,29730.496,29773.906,30152.153
51,rtREV+G4,14234.334,98,28664.669,28708.078,29086.325
52,rtREV+I+G4,14234.612,99,28667.224,28711.619,29093.184
53,rtREV+F,14850.041,116,29932.082,29995.355,30431.186
54,rtREV+F+I,14723.477,117,29680.953,29745.467,30184.359
55,rtREV+F+G4,14183.059,117,28600.118,28664.632,29103.524
56,rtREV+F+I+G4,14183.320,118,28602.640,28668.411,29110.349
57,mtART,16005.823,97,32205.646,32248.083,32623.000
58,mtART+I,15875.941,98,31947.882,31991.291,32369.538
59,mtART+G4,14886.579,98,29969.157,30012.567,30390.814
60,mtART+I+G4,14886.461,99,29970.921,30015.316,30396.881
61,mtART+F,15445.390,116,31122.780,31186.052,31621.884
62,mtART+F+I,15303.965,117,30841.931,30906.445,31345.337
63,mtART+F+G4,14499.652,117,29233.304,29297.818,29736.711
64,mtART+F+I+G4,14499.814,118,29235.628,29301.398,29743.337
65,mtZOA,15427.842,97,31049.685,31092.122,31467.039
66,mtZOA+I,15308.994,98,30813.989,30857.398,31235.645
67,mtZOA+G4,14488.329,98,29172.658,29216.067,29594.315
68,mtZOA+I+G4,14488.323,99,29174.646,29219.040,29600.605
69,mtZOA+F,15034.960,116,30301.920,30365.193,30801.024
70,mtZOA+F+I,14899.798,117,30033.597,30098.111,30537.003
71,mtZOA+F+G4,14231.041,117,28696.081,28760.595,29199.488
72,mtZOA+F+I+G4,14231.221,118,28698.442,28764.213,29206.151
73,VT,14697.718,97,29589.437,29631.874,30006.791
74,VT+I,14558.648,98,29313.297,29356.706,29734.953
75,VT+G4,14098.365,98,28392.730,28436.140,28814.387
76,VT+I+G4,14098.497,99,28394.994,28439.388,28820.953
77,VT+F,14715.057,116,29662.114,29725.387,30161.218
78,VT+F+I,14577.539,117,29389.077,29453.591,29892.483
79,VT+F+G4,14117.124,117,28468.247,28532.761,28971.654
80,VT+F+I+G4,14117.245,118,28470.490,28536.260,28978.199
81,LG,14658.116,97,29510.231,29552.669,29927.585
82,LG+I,14530.286,98,29256.572,29299.982,29678.229
83,LG+G4,14003.226,98,28202.451,28245.861,28624.108
84,LG+I+G4,14003.359,99,28204.718,28249.112,28630.677
85,LG+F,14678.003,116,29588.006,29651.278,30087.109
86,LG+F+I,14552.214,117,29338.428,29402.942,29841.834
87,LG+F+G4,14020.708,117,28275.416,28339.930,28778.822
88,LG+F+I+G4,14020.826,118,28277.651,28343.422,28785.360
89,DCMut,14940.985,97,30075.970,30118.407,30493.324
90,DCMut+I,14776.569,98,29749.139,29792.548,30170.796
91,DCMut+G4,14229.200,98,28654.400,28697.809,29076.056
92,DCMut+I+G4,14229.213,99,28656.426,28700.820,29082.385
93,DCMut+F,14896.273,116,30024.546,30087.819,30523.650
94,DCMut+F+I,14736.697,117,29707.393,29771.907,30210.800
95,DCMut+F+G4,14195.068,117,28624.135,28688.649,29127.542
96,DCMut+F+I+G4,14195.080,118,28626.159,28691.930,29133.868
97,PMB,14849.828,97,29893.656,29936.093,30311.010
98,PMB+I,14713.897,98,29623.793,29667.203,30045.450
99,PMB+G4,14250.888,98,28697.775,28741.185,29119.432
