No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9149.880,97,18493.759,18566.048,18870.980
2,Dayhoff+I,8914.266,98,18024.532,18098.593,18405.642
3,Dayhoff+G4,8728.048,98,17652.095,17726.156,18033.205
4,Dayhoff+I+G4,8716.836,99,17631.673,17707.535,18016.672
5,Dayhoff+F,9211.222,116,18654.444,18765.690,19105.554
6,Dayhoff+F+I,8965.131,117,18164.263,18277.892,18619.261
7,Dayhoff+F+G4,8774.822,117,17783.643,17897.273,18238.642
8,Dayhoff+F+I+G4,8764.062,118,17764.124,17880.173,18223.011
9,mtMAM,9896.652,97,19987.303,20059.592,20364.524
10,mtMAM+I,9605.363,98,19406.725,19480.787,19787.835
11,mtMAM+G4,9138.217,98,18472.434,18546.495,18853.544
12,mtMAM+I+G4,9138.144,99,18474.287,18550.149,18859.286
13,mtMAM+F,9444.481,116,19120.963,19232.209,19572.073
14,mtMAM+F+I,9153.624,117,18541.249,18654.878,18996.248
15,mtMAM+F+G4,8870.314,117,17974.628,18088.257,18429.626
16,mtMAM+F+I+G4,8860.393,118,17956.786,18072.835,18415.673
17,JTT,8915.694,97,18025.387,18097.676,18402.608
18,JTT+I,8672.361,98,17540.721,17614.783,17921.832
19,JTT+G4,8504.997,98,17205.994,17280.055,17587.104
20,JTT+I+G4,8495.187,99,17188.375,17264.237,17573.374
21,JTT+F,8958.450,116,18148.901,18260.146,18600.010
22,JTT+F+I,8706.609,117,17647.219,17760.848,18102.218
23,JTT+F+G4,8544.924,117,17323.848,17437.477,17778.847
24,JTT+F+I+G4,8533.931,118,17303.861,17419.911,17762.749
25,WAG,9041.258,97,18276.516,18348.805,18653.737
26,WAG+I,8800.600,98,17797.201,17871.262,18178.311
27,WAG+G4,8645.720,98,17487.440,17561.502,17868.551
28,WAG+I+G4,8635.692,99,17469.384,17545.246,17854.383
29,WAG+F,9122.722,116,18477.444,18588.689,18928.553
30,WAG+F+I,8875.506,117,17985.011,18098.641,18440.010
31,WAG+F+G4,8717.501,117,17669.003,17782.632,18124.001
32,WAG+F+I+G4,8707.437,118,17650.874,17766.924,18109.762
33,cpREV,9116.716,97,18427.431,18499.720,18804.653
34,cpREV+I,8871.730,98,17939.459,18013.520,18320.569
35,cpREV+G4,8695.647,98,17587.294,17661.355,17968.404
36,cpREV+I+G4,8686.720,99,17571.440,17647.302,17956.439
37,cpREV+F,9190.487,116,18612.975,18724.220,19064.084
