No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14707.856,115,29645.711,29730.410,30113.314
2,Dayhoff+I,14583.330,116,29398.659,29485.105,29870.328
3,Dayhoff+G4,13923.565,116,28079.130,28165.576,28550.798
4,Dayhoff+I+G4,13918.092,117,28070.183,28158.401,28545.918
5,Dayhoff+F,14585.233,134,29438.466,29560.696,29983.324
6,Dayhoff+F+I,14464.888,135,29199.775,29324.250,29748.700
7,Dayhoff+F+G4,13811.255,135,27892.509,28016.984,28441.434
8,Dayhoff+F+I+G4,13807.171,136,27886.343,28013.091,28439.333
9,mtMAM,16270.252,115,32770.505,32855.203,33238.107
10,mtMAM+I,16074.059,116,32380.118,32466.564,32851.786
11,mtMAM+G4,14792.859,116,29817.718,29904.164,30289.386
12,mtMAM+I+G4,14785.866,117,29805.733,29893.950,30281.468
13,mtMAM+F,14962.571,134,30193.142,30315.372,30738.001
14,mtMAM+F+I,14801.329,135,29872.659,29997.133,30421.583
15,mtMAM+F+G4,13843.191,135,27956.383,28080.857,28505.307
16,mtMAM+F+I+G4,13834.371,136,27940.742,28067.491,28493.733
17,JTT,14352.293,115,28934.585,29019.284,29402.188
18,JTT+I,14226.032,116,28684.063,28770.509,29155.732
19,JTT+G4,13611.551,116,27455.102,27541.548,27926.770
20,JTT+I+G4,13606.417,117,27446.834,27535.051,27922.569
21,JTT+F,14225.869,134,28719.739,28841.968,29264.597
22,JTT+F+I,14106.540,135,28483.080,28607.554,29032.004
23,JTT+F+G4,13500.435,135,27270.869,27395.344,27819.794
24,JTT+F+I+G4,13497.543,136,27267.086,27393.834,27820.077
25,WAG,14625.816,115,29481.633,29566.331,29949.235
26,WAG+I,14486.046,116,29204.092,29290.538,29675.760
27,WAG+G4,13869.705,116,27971.410,28057.856,28443.079
28,WAG+I+G4,13863.365,117,27960.731,28048.948,28436.466
29,WAG+F,14481.838,134,29231.675,29353.905,29776.534
30,WAG+F+I,14352.235,135,28974.470,29098.944,29523.394
31,WAG+F+G4,13740.148,135,27750.295,27874.770,28299.220
32,WAG+F+I+G4,13736.432,136,27744.865,27871.613,28297.855
33,cpREV,14785.258,115,29800.516,29885.214,30268.118
34,cpREV+I,14663.455,116,29558.910,29645.356,30030.578
35,cpREV+G4,13963.316,116,28158.633,28245.079,28630.301
36,cpREV+I+G4,13958.696,117,28151.392,28239.609,28627.126
37,cpREV+F,14555.541,134,29379.082,29501.312,29923.940
38,cpREV+F+I,14450.869,135,29171.738,29296.212,29720.662
39,cpREV+F+G4,13762.093,135,27794.186,27918.660,28343.110
40,cpREV+F+I+G4,13760.176,136,27792.352,27919.101,28345.343
41,mtREV,15705.150,115,31640.301,31724.999,32107.903
42,mtREV+I,15528.338,116,31288.676,31375.122,31760.344
43,mtREV+G4,14613.457,116,29458.915,29545.361,29930.583
44,mtREV+I+G4,14603.939,117,29441.878,29530.096,29917.613
45,mtREV+F,14631.619,134,29531.238,29653.467,30076.096
46,mtREV+F+I,14492.505,135,29255.011,29379.485,29803.935
47,mtREV+F+G4,13754.991,135,27779.981,27904.456,28328.906
48,mtREV+F+I+G4,13750.427,136,27772.853,27899.602,28325.844
49,rtREV,14922.292,115,30074.585,30159.283,30542.187
50,rtREV+I,14781.508,116,29795.017,29881.462,30266.685
51,rtREV+G4,14081.504,116,28395.008,28481.453,28866.676
52,rtREV+I+G4,14073.239,117,28380.478,28468.695,28856.213
53,rtREV+F,14638.273,134,29544.545,29666.775,30089.404
54,rtREV+F+I,14510.569,135,29291.139,29415.613,29840.063
55,rtREV+F+G4,13820.968,135,27911.936,28036.411,28460.861
56,rtREV+F+I+G4,13815.510,136,27903.020,28029.768,28456.011
57,mtART,16727.320,115,33684.639,33769.338,34152.242
58,mtART+I,16488.033,116,33208.065,33294.511,33679.734
59,mtART+G4,15113.137,116,30458.273,30544.719,30929.942
60,mtART+I+G4,15099.010,117,30432.020,30520.237,30907.755
61,mtART+F,15479.940,134,31227.880,31350.110,31772.739
62,mtART+F+I,15329.727,135,30929.455,31053.930,31478.380
63,mtART+F+G4,14212.298,135,28694.595,28819.070,29243.520
64,mtART+F+I+G4,14207.191,136,28686.383,28813.131,29239.373
65,mtZOA,15842.046,115,31914.091,31998.790,32381.694
66,mtZOA+I,15657.735,116,31547.470,31633.916,32019.139
67,mtZOA+G4,14537.554,116,29307.107,29393.553,29778.776
68,mtZOA+I+G4,14528.154,117,29290.307,29378.525,29766.042
69,mtZOA+F,14963.713,134,30195.426,30317.656,30740.285
70,mtZOA+F+I,14841.604,135,29953.208,30077.683,30502.133
71,mtZOA+F+G4,13919.744,135,28109.489,28233.964,28658.414
72,mtZOA+F+I+G4,13915.790,136,28103.579,28230.328,28656.570
73,VT,14589.878,115,29409.755,29494.454,29877.358
74,VT+I,14451.392,116,29134.783,29221.229,29606.452
75,VT+G4,13871.537,116,27975.073,28061.519,28446.742
76,VT+I+G4,13864.835,117,27963.669,28051.887,28439.404
77,VT+F,14419.560,134,29107.119,29229.349,29651.978
78,VT+F+I,14291.378,135,28852.755,28977.230,29401.680
79,VT+F+G4,13718.920,135,27707.841,27832.315,28256.765
80,VT+F+I+G4,13714.904,136,27701.807,27828.556,28254.798
81,LG,14794.127,115,29818.255,29902.953,30285.857
82,LG+I,14642.656,116,29517.313,29603.758,29988.981
83,LG+G4,13942.224,116,28116.449,28202.895,28588.117
84,LG+I+G4,13933.951,117,28101.902,28190.119,28577.636
85,LG+F,14533.839,134,29335.678,29457.908,29880.536
86,LG+F+I,14400.533,135,29071.066,29195.541,29619.991
87,LG+F+G4,13718.297,135,27706.594,27831.069,28255.519
88,LG+F+I+G4,13714.158,136,27700.317,27827.065,28253.308
89,DCMut,14707.791,115,29645.581,29730.280,30113.184
90,DCMut+I,14583.105,116,29398.209,29484.655,29869.878
91,DCMut+G4,13924.368,116,28080.735,28167.181,28552.404
92,DCMut+I+G4,13918.864,117,28071.729,28159.946,28547.463
93,DCMut+F,14584.970,134,29437.940,29560.169,29982.798
94,DCMut+F+I,14464.443,135,29198.886,29323.360,29747.810
95,DCMut+F+G4,13811.804,135,27893.608,28018.083,28442.533
