No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8286.866,41,16655.732,16658.951,16861.303
2,Dayhoff+I,8197.906,42,16479.813,16483.192,16690.397
3,Dayhoff+G4,8181.160,42,16446.319,16449.698,16656.904
4,Dayhoff+I+G4,8180.636,43,16447.273,16450.816,16662.871
5,Dayhoff+F,8243.342,60,16606.684,16613.649,16907.519
6,Dayhoff+F+I,8150.741,61,16423.482,16430.686,16729.331
7,Dayhoff+F+G4,8135.660,61,16393.319,16400.523,16699.168
8,Dayhoff+F+I+G4,8134.765,62,16393.530,16400.977,16704.392
9,mtMAM,8705.814,41,17493.627,17496.846,17699.198
10,mtMAM+I,8499.462,42,17082.923,17086.302,17293.508
11,mtMAM+G4,8447.522,42,16979.043,16982.422,17189.628
12,mtMAM+I+G4,8444.040,43,16974.080,16977.623,17189.679
13,mtMAM+F,8447.061,60,17014.123,17021.087,17314.958
14,mtMAM+F+I,8265.407,61,16652.813,16660.017,16958.662
15,mtMAM+F+G4,8237.609,61,16597.217,16604.421,16903.066
16,mtMAM+F+I+G4,8234.556,62,16593.112,16600.559,16903.975
17,JTT,8121.572,41,16325.145,16328.364,16530.715
18,JTT+I,8044.212,42,16172.424,16175.803,16383.009
19,JTT+G4,8030.055,42,16144.109,16147.488,16354.694
20,JTT+I+G4,8029.854,43,16145.708,16149.252,16361.307
21,JTT+F,8103.887,60,16327.774,16334.738,16628.609
22,JTT+F+I,8025.462,61,16172.924,16180.127,16478.772
23,JTT+F+G4,8011.400,61,16144.800,16152.004,16450.649
24,JTT+F+I+G4,8011.149,62,16146.298,16153.745,16457.161
25,WAG,8184.940,41,16451.880,16455.099,16657.451
26,WAG+I,8112.432,42,16308.865,16312.244,16519.449
27,WAG+G4,8093.819,42,16271.637,16275.016,16482.222
28,WAG+I+G4,8094.230,43,16274.460,16278.003,16490.058
29,WAG+F,8153.420,60,16426.840,16433.804,16727.675
30,WAG+F+I,8078.911,61,16279.821,16287.025,16585.670
31,WAG+F+G4,8061.051,61,16244.101,16251.305,16549.950
32,WAG+F+I+G4,8061.279,62,16246.558,16254.005,16557.421
33,cpREV,8251.215,41,16584.430,16587.649,16790.001
34,cpREV+I,8166.862,42,16417.723,16421.102,16628.308
35,cpREV+G4,8145.552,42,16375.105,16378.484,16585.689
36,cpREV+I+G4,8145.390,43,16376.780,16380.323,16592.378
37,cpREV+F,8218.382,60,16556.765,16563.730,16857.600
38,cpREV+F+I,8134.912,61,16391.824,16399.028,16697.673
39,cpREV+F+G4,8113.185,61,16348.371,16355.575,16654.220
40,cpREV+F+I+G4,8112.992,62,16349.983,16357.430,16660.846
41,mtREV,8438.325,41,16958.651,16961.869,17164.221
42,mtREV+I,8327.379,42,16738.759,16742.138,16949.343
43,mtREV+G4,8303.483,42,16690.965,16694.344,16901.549
44,mtREV+I+G4,8302.460,43,16690.920,16694.463,16906.519
45,mtREV+F,8220.122,60,16560.244,16567.209,16861.079
46,mtREV+F+I,8120.799,61,16363.598,16370.802,16669.447
47,mtREV+F+G4,8100.472,61,16322.945,16330.149,16628.794
48,mtREV+F+I+G4,8099.706,62,16323.411,16330.858,16634.274
49,rtREV,8306.930,41,16695.860,16699.079,16901.431
50,rtREV+I,8214.098,42,16512.196,16515.575,16722.781
51,rtREV+G4,8192.860,42,16469.719,16473.098,16680.304
52,rtREV+I+G4,8192.272,43,16470.544,16474.087,16686.143
53,rtREV+F,8245.625,60,16611.250,16618.215,16912.085
54,rtREV+F+I,8152.221,61,16426.442,16433.646,16732.291
