No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8609.749,99,17417.497,17480.156,17816.535
2,Dayhoff+I,8391.837,100,16983.675,17047.802,17386.743
3,Dayhoff+G4,8105.102,100,16410.204,16474.331,16813.273
4,Dayhoff+I+G4,8104.169,101,16410.338,16475.956,16817.437
5,Dayhoff+F,8587.118,118,17410.237,17504.796,17885.858
6,Dayhoff+F+I,8371.236,119,16980.473,17076.959,17460.124
7,Dayhoff+F+G4,8067.719,119,16373.437,16469.924,16853.089
8,Dayhoff+F+I+G4,8066.633,120,16373.265,16471.706,16856.947
9,mtMAM,9842.467,99,19882.934,19945.592,20281.972
10,mtMAM+I,9542.152,100,19284.303,19348.430,19687.372
11,mtMAM+G4,8873.599,100,17947.197,18011.324,18350.266
12,mtMAM+I+G4,8873.016,101,17948.031,18013.649,18355.130
13,mtMAM+F,9083.146,118,18402.292,18496.851,18877.913
14,mtMAM+F+I,8798.828,119,17835.656,17932.142,18315.307
15,mtMAM+F+G4,8330.775,119,16899.549,16996.036,17379.201
16,mtMAM+F+I+G4,8325.549,120,16891.099,16989.539,17374.781
17,JTT,8535.140,99,17268.281,17330.939,17667.319
18,JTT+I,8301.438,100,16802.876,16867.003,17205.945
19,JTT+G4,8012.658,100,16225.316,16289.443,16628.385
20,JTT+I+G4,8012.667,101,16227.334,16292.952,16634.433
21,JTT+F,8499.191,118,17234.382,17328.941,17710.003
22,JTT+F+I,8267.777,119,16773.554,16870.040,17253.205
23,JTT+F+G4,7977.448,119,16192.896,16289.382,16672.547
24,JTT+F+I+G4,7976.592,120,16193.183,16291.624,16676.866
25,WAG,8648.527,99,17495.054,17557.713,17894.092
26,WAG+I,8445.413,100,17090.826,17154.953,17493.895
27,WAG+G4,8137.949,100,16475.897,16540.024,16878.966
28,WAG+I+G4,8137.711,101,16477.422,16543.040,16884.521
29,WAG+F,8625.054,118,17486.109,17580.668,17961.730
30,WAG+F+I,8427.292,119,17092.584,17189.070,17572.235
31,WAG+F+G4,8109.513,119,16457.026,16553.513,16936.678
32,WAG+F+I+G4,8108.936,120,16457.873,16556.314,16941.555
33,cpREV,8793.307,99,17784.614,17847.272,18183.652
34,cpREV+I,8580.748,100,17361.496,17425.623,17764.565
35,cpREV+G4,8231.278,100,16662.556,16726.683,17065.625
36,cpREV+I+G4,8229.976,101,16661.952,16727.570,17069.051
37,cpREV+F,8765.887,118,17767.774,17862.333,18243.395
38,cpREV+F+I,8563.673,119,17365.345,17461.832,17844.997
39,cpREV+F+G4,8188.301,119,16614.603,16711.089,17094.254
40,cpREV+F+I+G4,8187.337,120,16614.673,16713.114,17098.355
41,mtREV,9467.593,99,19133.187,19195.845,19532.224
42,mtREV+I,9219.452,100,18638.903,18703.030,19041.972
43,mtREV+G4,8760.055,100,17720.110,17784.237,18123.179
44,mtREV+I+G4,8756.786,101,17715.572,17781.190,18122.671
45,mtREV+F,8822.874,118,17881.748,17976.307,18357.369
46,mtREV+F+I,8600.250,119,17438.500,17534.987,17918.152
47,mtREV+F+G4,8220.766,119,16679.532,16776.019,17159.184
48,mtREV+F+I+G4,8219.019,120,16678.039,16776.479,17161.721
49,rtREV,8870.635,99,17939.270,18001.928,18338.308
50,rtREV+I,8626.236,100,17452.473,17516.600,17855.541
51,rtREV+G4,8288.579,100,16777.158,16841.285,17180.227
52,rtREV+I+G4,8284.374,101,16770.747,16836.365,17177.847
53,rtREV+F,8754.213,118,17744.427,17838.986,18220.048
54,rtREV+F+I,8513.069,119,17264.139,17360.625,17743.790
55,rtREV+F+G4,8188.326,119,16614.651,16711.138,17094.303
56,rtREV+F+I+G4,8185.572,120,16611.144,16709.584,17094.826
57,mtART,9896.220,99,19990.441,20053.099,20389.479
58,mtART+I,9556.883,100,19313.766,19377.893,19716.834
59,mtART+G4,8909.274,100,18018.548,18082.675,18421.617
60,mtART+I+G4,8907.081,101,18016.162,18081.780,18423.262
61,mtART+F,9199.672,118,18635.344,18729.903,19110.965
62,mtART+F+I,8912.325,119,18062.651,18159.137,18542.302
63,mtART+F+G4,8428.817,119,17095.634,17192.120,17575.286
64,mtART+F+I+G4,8425.043,120,17090.087,17188.528,17573.769
65,mtZOA,9433.901,99,19065.803,19128.461,19464.840
66,mtZOA+I,9128.262,100,18456.523,18520.650,18859.592
67,mtZOA+G4,8609.825,100,17419.649,17483.776,17822.718
68,mtZOA+I+G4,8607.838,101,17417.675,17483.293,17824.775
69,mtZOA+F,8887.324,118,18010.648,18105.207,18486.269
70,mtZOA+F+I,8628.697,119,17495.393,17591.880,17975.045
