No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3483.474,85,7136.948,7184.415,7474.937
2,Dayhoff+I,3426.916,86,7025.832,7074.574,7367.798
3,Dayhoff+G4,3414.044,86,7000.089,7048.832,7342.055
4,Dayhoff+I+G4,3414.175,87,7002.350,7052.390,7348.293
5,Dayhoff+F,3463.306,104,7134.612,7210.183,7548.153
6,Dayhoff+F+I,3409.704,105,7029.407,7106.699,7446.924
7,Dayhoff+F+G4,3397.137,105,7004.274,7081.565,7421.791
8,Dayhoff+F+I+G4,3397.214,106,7006.427,7085.466,7427.921
9,mtMAM,3725.535,85,7621.070,7668.538,7959.060
10,mtMAM+I,3645.178,86,7462.356,7511.098,7804.322
11,mtMAM+G4,3592.647,86,7357.293,7406.036,7699.260
12,mtMAM+I+G4,3593.107,87,7360.214,7410.253,7706.156
13,mtMAM+F,3589.700,104,7387.400,7462.971,7800.940
14,mtMAM+F+I,3515.952,105,7241.904,7319.196,7659.421
15,mtMAM+F+G4,3481.665,105,7173.329,7250.621,7590.846
16,mtMAM+F+I+G4,3481.530,106,7175.060,7254.098,7596.553
17,JTT,3401.891,85,6973.782,7021.250,7311.772
18,JTT+I,3359.960,86,6891.921,6940.663,7233.887
19,JTT+G4,3350.976,86,6873.953,6922.695,7215.919
20,JTT+I+G4,3350.737,87,6875.474,6925.513,7221.416
21,JTT+F,3396.021,104,7000.042,7075.613,7413.582
22,JTT+F+I,3355.948,105,6921.895,6999.187,7339.412
23,JTT+F+G4,3346.810,105,6903.620,6980.912,7321.137
24,JTT+F+I+G4,3346.621,106,6905.243,6984.281,7326.736
25,WAG,3432.436,85,7034.872,7082.340,7372.862
26,WAG+I,3389.718,86,6951.436,7000.178,7293.402
27,WAG+G4,3379.868,86,6931.736,6980.479,7273.703
28,WAG+I+G4,3379.700,87,6933.399,6983.439,7279.342
29,WAG+F,3425.087,104,7058.175,7133.746,7471.715
30,WAG+F+I,3383.018,105,6976.035,7053.327,7393.552
31,WAG+F+G4,3372.988,105,6955.977,7033.269,7373.494
32,WAG+F+I+G4,3372.822,106,6957.644,7036.682,7379.137
33,cpREV,3469.857,85,7109.714,7157.182,7447.704
34,cpREV+I,3422.552,86,7017.104,7065.847,7359.070
35,cpREV+G4,3409.062,86,6990.124,7038.867,7332.091
36,cpREV+I+G4,3408.945,87,6991.891,7041.930,7337.833
37,cpREV+F,3453.210,104,7114.421,7189.992,7527.961
38,cpREV+F+I,3405.686,105,7021.372,7098.664,7438.889
39,cpREV+F+G4,3391.660,105,6993.321,7070.612,7410.837
40,cpREV+F+I+G4,3391.633,106,6995.267,7074.305,7416.760
41,mtREV,3603.466,85,7376.933,7424.400,7714.922
42,mtREV+I,3543.100,86,7258.200,7306.943,7600.166
43,mtREV+G4,3525.460,86,7222.921,7271.663,7564.887
44,mtREV+I+G4,3524.625,87,7223.250,7273.289,7569.192
45,mtREV+F,3487.447,104,7182.895,7258.466,7596.435
46,mtREV+F+I,3430.256,105,7070.512,7147.803,7488.029
47,mtREV+F+G4,3415.071,105,7040.142,7117.433,7457.658
48,mtREV+F+I+G4,3414.690,106,7041.380,7120.418,7462.873
49,rtREV,3452.178,85,7074.355,7121.823,7412.345
50,rtREV+I,3406.708,86,6985.416,7034.159,7327.382
51,rtREV+G4,3396.668,86,6965.337,7014.079,7307.303
52,rtREV+I+G4,3396.113,87,6966.226,7016.265,7312.169
53,rtREV+F,3434.085,104,7076.170,7151.741,7489.710
54,rtREV+F+I,3388.472,105,6986.944,7064.236,7404.461
55,rtREV+F+G4,3378.126,105,6966.252,7043.543,7383.769
56,rtREV+F+I+G4,3377.656,106,6967.312,7046.351,7388.806
57,mtART,3722.234,85,7614.467,7661.935,7952.457
58,mtART+I,3644.983,86,7461.967,7510.710,7803.933
59,mtART+G4,3594.329,86,7360.658,7409.401,7702.624
60,mtART+I+G4,3594.487,87,7362.974,7413.013,7708.916
61,mtART+F,3581.523,104,7371.047,7446.618,7784.587
62,mtART+F+I,3511.644,105,7233.288,7310.580,7650.805
63,mtART+F+G4,3477.874,105,7165.747,7243.039,7583.264
64,mtART+F+I+G4,3477.443,106,7166.887,7245.925,7588.380
65,mtZOA,3580.368,85,7330.735,7378.203,7668.725
66,mtZOA+I,3521.024,86,7214.047,7262.790,7556.014
67,mtZOA+G4,3491.492,86,7154.983,7203.726,7496.949
68,mtZOA+I+G4,3491.411,87,7156.821,7206.861,7502.764
69,mtZOA+F,3474.526,104,7157.051,7232.622,7570.592
70,mtZOA+F+I,3420.724,105,7051.448,7128.740,7468.965
71,mtZOA+F+G4,3403.001,105,7016.002,7093.294,7433.519
72,mtZOA+F+I+G4,3402.584,106,7017.169,7096.207,7438.662
73,VT,3432.464,85,7034.928,7082.395,7372.918
74,VT+I,3392.742,86,6957.485,7006.227,7299.451
75,VT+G4,3383.566,86,6939.132,6987.875,7281.098
76,VT+I+G4,3383.366,87,6940.732,6990.771,7286.675
77,VT+F,3419.450,104,7046.900,7122.471,7460.440
78,VT+F+I,3380.705,105,6971.410,7048.701,7388.926
79,VT+F+G4,3371.410,105,6952.821,7030.112,7370.337
80,VT+F+I+G4,3371.241,106,6954.481,7033.520,7375.975
81,LG,3451.119,85,7072.238,7119.706,7410.228
82,LG+I,3406.956,86,6985.913,7034.655,7327.879
83,LG+G4,3396.364,86,6964.727,7013.470,7306.694
84,LG+I+G4,3396.011,87,6966.022,7016.061,7311.964
85,LG+F,3423.327,104,7054.653,7130.224,7468.194
86,LG+F+I,3379.571,105,6969.142,7046.434,7386.659
87,LG+F+G4,3368.832,105,6947.665,7024.956,7365.182
88,LG+F+I+G4,3368.531,106,6949.061,7028.100,7370.554
89,DCMut,3483.445,85,7136.891,7184.358,7474.881
90,DCMut+I,3427.052,86,7026.104,7074.846,7368.070
91,DCMut+G4,3414.227,86,7000.455,7049.198,7342.421
92,DCMut+I+G4,3414.006,87,7002.012,7052.051,7347.955
93,DCMut+F,3463.313,104,7134.627,7210.198,7548.167
94,DCMut+F+I,3409.860,105,7029.721,7107.013,7447.238
95,DCMut+F+G4,3397.341,105,7004.682,7081.974,7422.199
96,DCMut+F+I+G4,3397.080,106,7006.160,7085.198,7427.653
97,PMB,3458.518,85,7087.037,7134.505,7425.027
98,PMB+I,3417.238,86,7006.476,7055.219,7348.442
99,PMB+G4,3408.343,86,6988.685,7037.428,7330.651
100,PMB+I+G4,3407.968,87,6989.937,7039.976,7335.879
101,PMB+F,3455.777,104,7119.553,7195.124,7533.094
102,PMB+F+I,3414.591,105,7039.183,7116.474,7456.700
103,PMB+F+G4,3405.614,105,7021.227,7098.519,7438.744
104,PMB+F+I+G4,3405.270,106,7022.540,7101.578,7444.033
105,HIVb,3499.430,85,7168.861,7216.328,7506.850
106,HIVb+I,3438.892,86,7049.784,7098.527,7391.751
107,HIVb+G4,3427.212,86,7026.425,7075.167,7368.391
108,HIVb+I+G4,3426.454,87,7026.909,7076.948,7372.851
109,HIVb+F,3485.886,104,7179.771,7255.342,7593.312
110,HIVb+F+I,3428.609,105,7067.219,7144.510,7484.736
111,HIVb+F+G4,3416.185,105,7042.369,7119.661,7459.886
112,HIVb+F+I+G4,3415.645,106,7043.291,7122.329,7464.784
113,HIVw,3615.409,85,7400.818,7448.286,7738.808
114,HIVw+I,3552.294,86,7276.588,7325.331,7618.554
115,HIVw+G4,3535.090,86,7242.181,7290.923,7584.147
116,HIVw+I+G4,3534.241,87,7242.483,7292.522,7588.425
117,HIVw+F,3563.491,104,7334.982,7410.553,7748.522
118,HIVw+F+I,3505.791,105,7221.582,7298.874,7639.099
119,HIVw+F+G4,3490.881,105,7191.762,7269.053,7609.278
120,HIVw+F+I+G4,3490.179,106,7192.358,7271.396,7613.851
121,JTTDCMut,3403.254,85,6976.507,7023.975,7314.497
122,JTTDCMut+I,3361.194,86,6894.389,6943.131,7236.355
123,JTTDCMut+G4,3352.199,86,6876.398,6925.141,7218.364
124,JTTDCMut+I+G4,3351.936,87,6877.872,6927.911,7223.815
125,JTTDCMut+F,3397.617,104,7003.234,7078.805,7416.774
126,JTTDCMut+F+I,3357.311,105,6924.623,7001.915,7342.140
127,JTTDCMut+F+G4,3348.165,105,6906.330,6983.622,7323.847
128,JTTDCMut+F+I+G4,3347.936,106,6907.873,6986.911,7329.366
129,FLU,3481.173,85,7132.346,7179.813,7470.335
130,FLU+I,3429.925,86,7031.851,7080.593,7373.817
131,FLU+G4,3416.436,86,7004.871,7053.614,7346.838
132,FLU+I+G4,3415.740,87,7005.479,7055.518,7351.422
133,FLU+F,3464.395,104,7136.790,7212.361,7550.330
134,FLU+F+I,3417.126,105,7044.253,7121.545,7461.770
135,FLU+F+G4,3403.728,105,7017.456,7094.748,7434.973
136,FLU+F+I+G4,3403.144,106,7018.289,7097.327,7439.782
137,Blosum62,3472.011,85,7114.023,7161.490,7452.013
138,Blosum62+I,3430.913,86,7033.826,7082.568,7375.792
139,Blosum62+G4,3422.038,86,7016.077,7064.819,7358.043
140,Blosum62+I+G4,3421.646,87,7017.292,7067.331,7363.234
141,Blosum62+F,3452.499,104,7112.998,7188.569,7526.538
142,Blosum62+F+I,3411.397,105,7032.794,7110.086,7450.311
143,Blosum62+F+G4,3402.503,105,7015.006,7092.298,7432.523
144,Blosum62+F+I+G4,3402.148,106,7016.295,7095.334,7437.788
145,mtMet,3604.512,85,7379.024,7426.492,7717.014
146,mtMet+I,3550.574,86,7273.149,7321.891,7615.115
147,mtMet+G4,3531.283,86,7234.566,7283.308,7576.532
148,mtMet+I+G4,3530.764,87,7235.527,7285.566,7581.470
149,mtMet+F,3444.952,104,7097.904,7173.475,7511.444
150,mtMet+F+I,3397.367,105,7004.735,7082.027,7422.252
151,mtMet+F+G4,3385.567,105,6981.135,7058.427,7398.652
152,mtMet+F+I+G4,3385.057,106,6982.115,7061.153,7403.608
153,mtVer,3616.948,85,7403.895,7451.363,7741.885
154,mtVer+I,3559.640,86,7291.280,7340.023,7633.246
155,mtVer+G4,3534.259,86,7240.518,7289.261,7582.485
156,mtVer+I+G4,3533.979,87,7241.957,7291.996,7587.900
157,mtVer+F,3484.114,104,7176.228,7251.799,7589.768
158,mtVer+F+I,3431.159,105,7072.317,7149.609,7489.834
159,mtVer+F+G4,3415.367,105,7040.735,7118.026,7458.252
160,mtVer+F+I+G4,3415.020,106,7042.039,7121.078,7463.532
161,mtInv,3636.975,85,7443.951,7491.418,7781.941
162,mtInv+I,3585.640,86,7343.281,7392.024,7685.247
163,mtInv+G4,3570.590,86,7313.181,7361.923,7655.147
164,mtInv+I+G4,3569.936,87,7313.872,7363.912,7659.815
165,mtInv+F,3431.046,104,7070.092,7145.663,7483.632
166,mtInv+F+I,3385.291,105,6980.582,7057.874,7398.099
167,mtInv+F+G4,3375.470,105,6960.941,7038.233,7378.458
168,mtInv+F+I+G4,3374.957,106,6961.913,7040.952,7383.406
