No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,30007.259,101,60216.519,60232.781,60743.924
2,Dayhoff+I,29519.896,102,59243.792,59260.389,59776.419
3,Dayhoff+G4,28691.759,102,57587.518,57604.115,58120.145
4,Dayhoff+I+G4,28688.839,103,57583.678,57600.614,58121.528
5,Dayhoff+F,30105.663,120,60451.326,60474.595,61077.946
6,Dayhoff+F+I,29630.532,121,59503.064,59526.740,60134.906
7,Dayhoff+F+G4,28731.697,121,57705.394,57729.070,58337.236
8,Dayhoff+F+I+G4,28728.820,122,57701.639,57725.726,58338.703
9,mtMAM,32068.752,101,64339.503,64355.765,64866.908
10,mtMAM+I,31361.200,102,62926.400,62942.997,63459.027
11,mtMAM+G4,30106.132,102,60416.265,60432.862,60948.892
12,mtMAM+I+G4,30095.719,103,60397.438,60414.374,60935.287
13,mtMAM+F,30639.179,120,61518.357,61541.626,62144.977
14,mtMAM+F+I,30028.157,121,60298.313,60321.989,60930.155
15,mtMAM+F+G4,28992.070,121,58226.140,58249.816,58857.982
16,mtMAM+F+I+G4,28986.199,122,58216.399,58240.485,58853.462
17,JTT,29374.747,101,58951.493,58967.755,59478.898
18,JTT+I,28842.043,102,57888.085,57904.683,58420.713
19,JTT+G4,28063.332,102,56330.664,56347.261,56863.291
20,JTT+I+G4,28062.303,103,56330.606,56347.541,56868.455
21,JTT+F,29385.423,120,59010.845,59034.115,59637.466
22,JTT+F+I,28870.250,121,57982.501,58006.177,58614.343
23,JTT+F+G4,28049.384,121,56340.768,56364.444,56972.610
24,JTT+F+I+G4,28048.800,122,56341.600,56365.686,56978.664
25,WAG,30024.544,101,60251.089,60267.351,60778.494
26,WAG+I,29526.598,102,59257.195,59273.793,59789.823
27,WAG+G4,28722.382,102,57648.764,57665.361,58181.391
28,WAG+I+G4,28721.584,103,57649.168,57666.104,58187.017
29,WAG+F,30080.564,120,60401.129,60424.398,61027.749
30,WAG+F+I,29599.479,121,59440.959,59464.635,60072.801
31,WAG+F+G4,28737.311,121,57716.621,57740.297,58348.463
32,WAG+F+I+G4,28736.659,122,57717.318,57741.405,58354.382
33,cpREV,30440.829,101,61083.658,61099.920,61611.064
34,cpREV+I,29927.147,102,60058.295,60074.892,60590.922
35,cpREV+G4,29040.802,102,58285.604,58302.201,58818.231
36,cpREV+I+G4,29038.027,103,58282.054,58298.990,58819.904
37,cpREV+F,30513.539,120,61267.078,61290.347,61893.698
38,cpREV+F+I,30023.981,121,60289.962,60313.638,60921.804
39,cpREV+F+G4,29042.300,121,58326.599,58350.275,58958.441
40,cpREV+F+I+G4,29039.834,122,58323.669,58347.755,58960.733
41,mtREV,31325.767,101,62853.534,62869.796,63380.940
42,mtREV+I,30735.535,102,61675.070,61691.667,62207.697
43,mtREV+G4,29736.055,102,59676.109,59692.707,60208.737
44,mtREV+I+G4,29732.018,103,59670.036,59686.972,60207.885
45,mtREV+F,30309.995,120,60859.989,60883.259,61486.610
46,mtREV+F+I,29788.146,121,59818.293,59841.969,60450.135
47,mtREV+F+G4,28818.141,121,57878.283,57901.959,58510.125
48,mtREV+F+I+G4,28816.210,122,57876.420,57900.507,58513.484
49,rtREV,30624.131,101,61450.261,61466.523,61977.667
50,rtREV+I,30079.312,102,60362.624,60379.221,60895.251
51,rtREV+G4,29243.487,102,58690.974,58707.572,59223.602
52,rtREV+I+G4,29242.426,103,58690.852,58707.788,59228.701
53,rtREV+F,30439.203,120,61118.406,61141.675,61745.026
54,rtREV+F+I,29915.309,121,60072.618,60096.294,60704.460
55,rtREV+F+G4,29040.913,121,58323.826,58347.502,58955.668
56,rtREV+F+I+G4,29040.169,122,58324.337,58348.424,58961.401
57,mtART,32660.126,101,65522.252,65538.514,66049.657
58,mtART+I,31925.625,102,64055.249,64071.846,64587.877
59,mtART+G4,30642.377,102,61488.754,61505.351,62021.381
60,mtART+I+G4,30632.145,103,61470.291,61487.227,62008.140
61,mtART+F,31339.195,120,62918.389,62941.659,63545.010
62,mtART+F+I,30745.408,121,61732.815,61756.491,62364.657
63,mtART+F+G4,29649.712,121,59541.424,59565.101,60173.267
64,mtART+F+I+G4,29644.456,122,59532.913,59556.999,60169.977
65,mtZOA,31501.333,101,63204.665,63220.927,63732.070
66,mtZOA+I,30849.741,102,61903.482,61920.080,62436.110
67,mtZOA+G4,29769.950,102,59743.900,59760.497,60276.527
68,mtZOA+I+G4,29761.857,103,59729.713,59746.649,60267.562
69,mtZOA+F,30637.101,120,61514.202,61537.471,62140.822
70,mtZOA+F+I,30095.129,121,60432.258,60455.934,61064.100
71,mtZOA+F+G4,29116.283,121,58474.566,58498.242,59106.408
72,mtZOA+F+I+G4,29113.266,122,58470.532,58494.619,59107.596
73,VT,29932.226,101,60066.452,60082.714,60593.857
74,VT+I,29411.090,102,59026.179,59042.777,59558.807
75,VT+G4,28661.737,102,57527.475,57544.072,58060.102
76,VT+I+G4,28660.957,103,57527.913,57544.849,58065.763
77,VT+F,29922.822,120,60085.644,60108.913,60712.264
78,VT+F+I,29420.279,121,59082.557,59106.233,59714.399
79,VT+F+G4,28632.909,121,57507.819,57531.495,58139.661
80,VT+F+I+G4,28632.785,122,57509.570,57533.657,58146.634
81,LG,30327.019,101,60856.039,60872.301,61383.444
82,LG+I,29773.225,102,59750.450,59767.047,60283.077
83,LG+G4,28928.725,102,58061.449,58078.047,58594.077
84,LG+I+G4,28928.103,103,58062.207,58079.143,58600.056
85,LG+F,30223.752,120,60687.505,60710.774,61314.125
86,LG+F+I,29700.122,121,59642.244,59665.920,60274.086
87,LG+F+G4,28816.496,121,57874.993,57898.669,58506.835
88,LG+F+I+G4,28816.024,122,57876.048,57900.135,58513.112
89,DCMut,30007.625,101,60217.250,60233.512,60744.655
90,DCMut+I,29519.962,102,59243.924,59260.522,59776.552
91,DCMut+G4,28694.060,102,57592.120,57608.717,58124.747
92,DCMut+I+G4,28690.844,103,57587.688,57604.624,58125.537
93,DCMut+F,30104.903,120,60449.805,60473.074,61076.426
94,DCMut+F+I,29629.438,121,59500.877,59524.553,60132.719
95,DCMut+F+G4,28733.211,121,57708.423,57732.099,58340.265
96,DCMut+F+I+G4,28730.066,122,57704.133,57728.219,58341.197
97,PMB,30443.383,101,61088.765,61105.027,61616.171
98,PMB+I,29935.948,102,60075.897,60092.494,60608.524
99,PMB+G4,29170.344,102,58544.688,58561.285,59077.315
100,PMB+I+G4,29169.331,103,58544.662,58561.598,59082.512
101,PMB+F,30389.014,120,61018.029,61041.298,61644.649
102,PMB+F+I,29905.050,121,60052.101,60075.777,60683.943
103,PMB+F+G4,29100.271,121,58442.542,58466.218,59074.384
104,PMB+F+I+G4,29099.959,122,58443.917,58468.004,59080.981
105,HIVb,30090.064,101,60382.127,60398.389,60909.533
106,HIVb+I,29463.689,102,59131.377,59147.975,59664.005
107,HIVb+G4,28525.988,102,57255.975,57272.572,57788.602
108,HIVb+I+G4,28521.734,103,57249.468,57266.404,57787.317
109,HIVb+F,29833.108,120,59906.216,59929.485,60532.836
110,HIVb+F+I,29231.830,121,58705.660,58729.336,59337.502
111,HIVb+F+G4,28256.964,121,56755.928,56779.604,57387.770
112,HIVb+F+I+G4,28253.431,122,56750.862,56774.949,57387.926
113,HIVw,31045.022,101,62292.044,62308.306,62819.449
114,HIVw+I,30391.010,102,60986.020,61002.617,61518.647
115,HIVw+G4,29388.666,102,58981.333,58997.930,59513.960
116,HIVw+I+G4,29383.424,103,58972.847,58989.783,59510.697
117,HIVw+F,30570.068,120,61380.136,61403.405,62006.756
118,HIVw+F+I,29883.918,121,60009.835,60033.511,60641.677
119,HIVw+F+G4,28888.875,121,58019.750,58043.426,58651.592
120,HIVw+F+I+G4,28883.413,122,58010.827,58034.913,58647.891
