No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10783.281,79,21724.563,21762.294,22042.797
2,Dayhoff+I,10643.218,80,21446.437,21485.239,21768.699
3,Dayhoff+G4,10336.895,80,20833.789,20872.592,21156.052
4,Dayhoff+I+G4,10335.657,81,20833.314,20873.206,21159.605
5,Dayhoff+F,10768.474,98,21732.947,21794.352,22127.719
6,Dayhoff+F+I,10630.420,99,21458.840,21521.697,21857.640
7,Dayhoff+F+G4,10321.910,99,20841.821,20904.678,21240.620
8,Dayhoff+F+I+G4,10320.908,100,20841.816,20906.147,21244.644
9,mtMAM,11711.266,79,23580.533,23618.264,23898.767
10,mtMAM+I,11528.298,80,23216.597,23255.399,23538.859
11,mtMAM+G4,10855.539,80,21871.079,21909.881,22193.341
12,mtMAM+I+G4,10852.728,81,21867.456,21907.348,22193.747
13,mtMAM+F,11054.299,98,22304.597,22366.002,22699.369
14,mtMAM+F+I,10883.779,99,21965.557,22028.414,22364.357
15,mtMAM+F+G4,10423.967,99,21045.935,21108.792,21444.734
16,mtMAM+F+I+G4,10422.661,100,21045.323,21109.654,21448.151
17,JTT,10569.960,79,21297.919,21335.650,21616.153
18,JTT+I,10413.211,80,20986.422,21025.225,21308.685
19,JTT+G4,10134.741,80,20429.482,20468.284,20751.744
20,JTT+I+G4,10132.775,81,20427.549,20467.441,20753.840
21,JTT+F,10555.891,98,21307.783,21369.188,21702.554
22,JTT+F+I,10400.539,99,20999.078,21061.935,21397.877
23,JTT+F+G4,10126.591,99,20451.183,20514.040,20849.982
24,JTT+F+I+G4,10124.699,100,20449.397,20513.729,20852.225
25,WAG,10689.745,79,21537.489,21575.220,21855.723
26,WAG+I,10541.263,80,21242.526,21281.328,21564.788
27,WAG+G4,10280.967,80,20721.935,20760.737,21044.197
28,WAG+I+G4,10279.404,81,20720.809,20760.701,21047.099
29,WAG+F,10689.116,98,21574.231,21635.636,21969.002
30,WAG+F+I,10541.462,99,21280.924,21343.782,21679.724
31,WAG+F+G4,10280.255,99,20758.509,20821.366,21157.309
32,WAG+F+I+G4,10278.741,100,20757.482,20821.814,21160.310
33,cpREV,10737.457,79,21632.915,21670.646,21951.149
34,cpREV+I,10590.078,80,21340.157,21378.959,21662.419
35,cpREV+G4,10309.352,80,20778.703,20817.506,21100.966
36,cpREV+I+G4,10307.505,81,20777.010,20816.902,21103.300
37,cpREV+F,10742.009,98,21680.017,21741.422,22074.789
38,cpREV+F+I,10595.438,99,21388.876,21451.733,21787.676
39,cpREV+F+G4,10307.946,99,20813.891,20876.748,21212.691
40,cpREV+F+I+G4,10305.968,100,20811.936,20876.267,21214.764
41,mtREV,11329.935,79,22817.871,22855.602,23136.105
42,mtREV+I,11170.073,80,22500.146,22538.949,22822.408
43,mtREV+G4,10747.187,80,21654.374,21693.176,21976.636
44,mtREV+I+G4,10745.478,81,21652.955,21692.847,21979.246
45,mtREV+F,10825.094,98,21846.187,21907.593,22240.959
46,mtREV+F+I,10675.465,99,21548.930,21611.787,21947.730
47,mtREV+F+G4,10344.599,99,20887.199,20950.056,21285.998
48,mtREV+F+I+G4,10343.441,100,20886.881,20951.213,21289.709
49,rtREV,10845.349,79,21848.698,21886.430,22166.932
50,rtREV+I,10693.250,80,21546.500,21585.302,21868.762
51,rtREV+G4,10405.474,80,20970.949,21009.751,21293.211
52,rtREV+I+G4,10404.147,81,20970.294,21010.186,21296.585
53,rtREV+F,10800.200,98,21796.400,21857.805,22191.172
54,rtREV+F+I,10647.170,99,21492.339,21555.197,21891.139
55,rtREV+F+G4,10361.690,99,20921.380,20984.238,21320.180
56,rtREV+F+I+G4,10360.153,100,20920.306,20984.637,21323.134
57,mtART,11887.825,79,23933.649,23971.381,24251.883
58,mtART+I,11681.616,80,23523.231,23562.034,23845.493
59,mtART+G4,11034.014,80,22228.029,22266.831,22550.291
60,mtART+I+G4,11029.536,81,22221.072,22260.964,22547.362
61,mtART+F,11244.593,98,22685.185,22746.590,23079.957
62,mtART+F+I,11081.090,99,22360.180,22423.038,22758.980
63,mtART+F+G4,10604.406,99,21406.812,21469.669,21805.612
64,mtART+F+I+G4,10603.312,100,21406.625,21470.956,21809.453
65,mtZOA,11465.284,79,23088.569,23126.300,23406.803
66,mtZOA+I,11286.120,80,22732.239,22771.042,23054.501
67,mtZOA+G4,10750.848,80,21661.695,21700.497,21983.957
68,mtZOA+I+G4,10747.222,81,21656.445,21696.337,21982.735
