No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,30260.735,71,60663.471,60668.346,61066.894
2,Dayhoff+I,29616.273,72,59376.545,59381.561,59785.651
3,Dayhoff+G4,28950.212,72,58044.425,58049.440,58453.530
4,Dayhoff+I+G4,28940.378,73,58026.756,58031.913,58441.543
5,Dayhoff+F,30165.266,90,60510.531,60518.414,61021.913
6,Dayhoff+F+I,29504.323,91,59190.646,59198.707,59707.710
7,Dayhoff+F+G4,28835.928,91,57853.857,57861.918,58370.921
8,Dayhoff+F+I+G4,28825.424,92,57834.848,57843.090,58357.594
9,mtMAM,32722.690,71,65587.379,65592.255,65990.803
10,mtMAM+I,31738.645,72,63621.289,63626.305,64030.395
11,mtMAM+G4,30403.011,72,60950.022,60955.037,61359.128
12,mtMAM+I+G4,30365.845,73,60877.689,60882.846,61292.477
13,mtMAM+F,31016.224,90,62212.448,62220.331,62723.830
14,mtMAM+F+I,30158.147,91,60498.295,60506.356,61015.359
15,mtMAM+F+G4,29135.184,91,58452.368,58460.430,58969.432
16,mtMAM+F+I+G4,29121.084,92,58426.168,58434.410,58948.914
17,JTT,29677.248,71,59496.496,59501.372,59899.920
18,JTT+I,29018.908,72,58181.815,58186.830,58590.921
19,JTT+G4,28441.267,72,57026.534,57031.549,57435.639
20,JTT+I+G4,28430.739,73,57007.479,57012.636,57422.266
21,JTT+F,29600.030,90,59380.060,59387.943,59891.442
22,JTT+F+I,28944.359,91,58070.718,58078.779,58587.782
23,JTT+F+G4,28364.790,91,56911.580,56919.641,57428.643
24,JTT+F+I+G4,28354.300,92,56892.599,56900.842,57415.345
25,WAG,30111.909,71,60365.817,60370.693,60769.241
26,WAG+I,29478.110,72,59100.221,59105.236,59509.326
27,WAG+G4,28866.273,72,57876.545,57881.560,58285.651
28,WAG+I+G4,28857.781,73,57861.563,57866.720,58276.350
29,WAG+F,30005.062,90,60190.125,60198.007,60701.507
30,WAG+F+I,29370.638,91,58923.276,58931.337,59440.340
31,WAG+F+G4,28745.299,91,57672.599,57680.660,58189.663
32,WAG+F+I+G4,28736.652,92,57657.304,57665.547,58180.050
33,cpREV,30399.277,71,60940.554,60945.429,61343.977
34,cpREV+I,29742.620,72,59629.240,59634.255,60038.345
35,cpREV+G4,29025.024,72,58194.049,58199.064,58603.154
36,cpREV+I+G4,29019.620,73,58185.240,58190.397,58600.027
37,cpREV+F,30286.833,90,60753.665,60761.548,61265.047
38,cpREV+F+I,29648.253,91,59478.506,59486.568,59995.570
39,cpREV+F+G4,28884.737,91,57951.475,57959.536,58468.539
40,cpREV+F+I+G4,28880.155,92,57944.309,57952.552,58467.055
41,mtREV,31735.637,71,63613.274,63618.149,64016.697
42,mtREV+I,30958.956,72,62061.912,62066.927,62471.017
43,mtREV+G4,30063.082,72,60270.164,60275.179,60679.269
44,mtREV+I+G4,30048.282,73,60242.564,60247.721,60657.352
45,mtREV+F,30394.357,90,60968.714,60976.597,61480.096
46,mtREV+F+I,29700.913,91,59583.826,59591.887,60100.890
47,mtREV+F+G4,28906.681,91,57995.362,58003.424,58512.426
48,mtREV+F+I+G4,28897.632,92,57979.264,57987.507,58502.010
49,rtREV,30555.139,71,61252.279,61257.154,61655.702
50,rtREV+I,29863.134,72,59870.268,59875.283,60279.373
51,rtREV+G4,29225.419,72,58594.838,58599.853,59003.943
52,rtREV+I+G4,29214.970,73,58575.939,58581.096,58990.727
53,rtREV+F,30304.618,90,60789.236,60797.118,61300.618
54,rtREV+F+I,29609.602,91,59401.203,59409.265,59918.267
55,rtREV+F+G4,28969.080,91,58120.160,58128.222,58637.224
56,rtREV+F+I+G4,28958.154,92,58100.308,58108.550,58623.054
57,mtART,33274.042,71,66690.083,66694.959,67093.507
58,mtART+I,32233.046,72,64610.092,64615.107,65019.198
59,mtART+G4,30835.482,72,61814.964,61819.979,62224.069
60,mtART+I+G4,30804.052,73,61754.103,61759.260,62168.891
61,mtART+F,31556.179,90,63292.357,63300.240,63803.739
62,mtART+F+I,30702.242,91,61586.483,61594.545,62103.547
63,mtART+F+G4,29599.066,91,59380.131,59388.193,59897.195
64,mtART+F+I+G4,29588.914,92,59361.828,59370.071,59884.574
65,mtZOA,32056.312,71,64254.623,64259.499,64658.047
66,mtZOA+I,31161.346,72,62466.691,62471.707,62875.797
67,mtZOA+G4,30072.116,72,60288.231,60293.246,60697.337
68,mtZOA+I+G4,30048.825,73,60243.650,60248.807,60658.437
69,mtZOA+F,30793.952,90,61767.904,61775.786,62279.286
70,mtZOA+F+I,30033.089,91,60248.179,60256.240,60765.243
71,mtZOA+F+G4,29165.006,91,58512.011,58520.073,59029.075
