No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1270.206,9,2558.411,2559.458,2587.247
2,Dayhoff+I,1268.043,10,2556.087,2557.373,2588.127
3,Dayhoff+G4,1267.143,10,2554.286,2555.573,2586.326
4,Dayhoff+I+G4,1267.733,11,2557.467,2559.020,2592.711
5,Dayhoff+F,1224.972,28,2505.944,2516.559,2595.657
6,Dayhoff+F+I,1222.621,29,2503.241,2514.689,2596.158
7,Dayhoff+F+G4,1221.829,29,2501.657,2513.105,2594.573
8,Dayhoff+F+I+G4,1222.231,30,2504.463,2516.780,2600.583
9,mtMAM,1356.821,9,2731.642,2732.688,2760.478
10,mtMAM+I,1352.178,10,2724.356,2725.642,2756.396
11,mtMAM+G4,1337.332,10,2694.665,2695.951,2726.705
12,mtMAM+I+G4,1338.204,11,2698.407,2699.960,2733.651
13,mtMAM+F,1230.736,28,2517.471,2528.086,2607.184
14,mtMAM+F+I,1223.310,29,2504.620,2516.068,2597.536
15,mtMAM+F+G4,1217.780,29,2493.561,2505.008,2586.477
16,mtMAM+F+I+G4,1218.030,30,2496.060,2508.378,2592.180
17,JTT,1239.511,9,2497.022,2498.068,2525.858
18,JTT+I,1238.937,10,2497.874,2499.161,2529.914
19,JTT+G4,1238.136,10,2496.272,2497.558,2528.312
20,JTT+I+G4,1238.357,11,2498.713,2500.266,2533.957
21,JTT+F,1199.963,28,2455.925,2466.539,2545.637
22,JTT+F+I,1198.495,29,2454.990,2466.437,2547.906
23,JTT+F+G4,1197.999,29,2453.998,2465.445,2546.914
24,JTT+F+I+G4,1198.016,30,2456.033,2468.351,2552.153
25,WAG,1257.297,9,2532.594,2533.640,2561.430
26,WAG+I,1256.160,10,2532.320,2533.607,2564.360
27,WAG+G4,1255.675,10,2531.350,2532.636,2563.390
28,WAG+I+G4,1255.729,11,2533.459,2535.011,2568.703
29,WAG+F,1213.104,28,2482.208,2492.822,2571.920
30,WAG+F+I,1211.285,29,2480.569,2492.017,2573.486
31,WAG+F+G4,1210.981,29,2479.962,2491.410,2572.878
32,WAG+F+I+G4,1210.937,30,2481.874,2494.192,2577.995
33,cpREV,1265.352,9,2548.705,2549.751,2577.541
34,cpREV+I,1263.756,10,2547.512,2548.799,2579.552
35,cpREV+G4,1262.336,10,2544.671,2545.958,2576.712
36,cpREV+I+G4,1262.512,11,2547.023,2548.576,2582.267
37,cpREV+F,1215.001,28,2486.003,2496.617,2575.715
38,cpREV+F+I,1211.046,29,2480.093,2491.540,2573.009
39,cpREV+F+G4,1210.381,29,2478.762,2490.210,2571.678
40,cpREV+F+I+G4,1210.297,30,2480.595,2492.913,2576.715
41,mtREV,1332.865,9,2683.730,2684.777,2712.566
42,mtREV+I,1330.497,10,2680.993,2682.280,2713.033
43,mtREV+G4,1326.685,10,2673.371,2674.657,2705.411
44,mtREV+I+G4,1327.097,11,2676.194,2677.747,2711.438
45,mtREV+F,1220.772,28,2497.544,2508.158,2587.256
46,mtREV+F+I,1216.289,29,2490.578,2502.025,2583.494
47,mtREV+F+G4,1213.906,29,2485.813,2497.260,2578.729
48,mtREV+F+I+G4,1214.006,30,2488.013,2500.331,2584.133
49,rtREV,1286.981,9,2591.962,2593.009,2620.798
50,rtREV+I,1286.120,10,2592.241,2593.527,2624.281
51,rtREV+G4,1285.217,10,2590.435,2591.721,2622.475
52,rtREV+I+G4,1285.378,11,2592.756,2594.309,2628.000
53,rtREV+F,1235.872,28,2527.744,2538.358,2617.456
54,rtREV+F+I,1233.392,29,2524.783,2536.231,2617.700
55,rtREV+F+G4,1232.100,29,2522.200,2533.647,2615.116
56,rtREV+F+I+G4,1232.171,30,2524.341,2536.659,2620.461
57,mtART,1397.457,9,2812.914,2813.961,2841.750
58,mtART+I,1392.121,10,2804.243,2805.529,2836.283
59,mtART+G4,1378.727,10,2777.454,2778.740,2809.494
60,mtART+I+G4,1379.136,11,2780.272,2781.825,2815.516
61,mtART+F,1275.792,28,2607.583,2618.198,2697.295
62,mtART+F+I,1268.215,29,2594.430,2605.877,2687.346
63,mtART+F+G4,1260.494,29,2578.988,2590.436,2671.904
64,mtART+F+I+G4,1260.681,30,2581.362,2593.680,2677.482
65,mtZOA,1348.773,9,2715.546,2716.593,2744.383
66,mtZOA+I,1346.009,10,2712.018,2713.304,2744.058
67,mtZOA+G4,1339.457,10,2698.914,2700.200,2730.954
68,mtZOA+I+G4,1339.746,11,2701.491,2703.044,2736.735
69,mtZOA+F,1246.670,28,2549.339,2559.954,2639.052
70,mtZOA+F+I,1241.802,29,2541.604,2553.051,2634.520
71,mtZOA+F+G4,1238.155,29,2534.310,2545.757,2627.226
72,mtZOA+F+I+G4,1238.252,30,2536.504,2548.822,2632.624
73,VT,1254.435,9,2526.869,2527.916,2555.705
74,VT+I,1253.896,10,2527.791,2529.078,2559.831
75,VT+G4,1253.521,10,2527.043,2528.329,2559.083
76,VT+I+G4,1253.556,11,2529.111,2530.664,2564.355
77,VT+F,1213.731,28,2483.461,2494.076,2573.173
78,VT+F+I,1212.405,29,2482.811,2494.258,2575.727
79,VT+F+G4,1212.155,29,2482.309,2493.757,2575.226
80,VT+F+I+G4,1212.133,30,2484.265,2496.583,2580.385
81,LG,1265.857,9,2549.714,2550.761,2578.550
82,LG+I,1265.136,10,2550.272,2551.558,2582.312
83,LG+G4,1264.314,10,2548.627,2549.914,2580.667
84,LG+I+G4,1264.394,11,2550.788,2552.341,2586.032
85,LG+F,1222.074,28,2500.148,2510.762,2589.860
86,LG+F+I,1219.751,29,2497.502,2508.950,2590.419
87,LG+F+G4,1218.811,29,2495.623,2507.070,2588.539
88,LG+F+I+G4,1218.826,30,2497.652,2509.970,2593.772
89,DCMut,1270.105,9,2558.210,2559.257,2587.046
90,DCMut+I,1267.964,10,2555.929,2557.215,2587.969
91,DCMut+G4,1267.077,10,2554.154,2555.441,2586.194
92,DCMut+I+G4,1267.094,11,2556.188,2557.741,2591.432
93,DCMut+F,1224.860,28,2505.719,2516.333,2595.431
94,DCMut+F+I,1222.531,29,2503.062,2514.510,2595.978
95,DCMut+F+G4,1221.754,29,2501.508,2512.955,2594.424
96,DCMut+F+I+G4,1221.754,30,2503.508,2515.825,2599.628
97,PMB,1264.528,9,2547.056,2548.103,2575.892
98,PMB+I,1264.069,10,2548.138,2549.424,2580.178
99,PMB+G4,1263.725,10,2547.450,2548.736,2579.490
100,PMB+I+G4,1263.761,11,2549.522,2551.075,2584.766
101,PMB+F,1223.610,28,2503.221,2513.835,2592.933
102,PMB+F+I,1222.097,29,2502.195,2513.642,2595.111
103,PMB+F+G4,1221.907,29,2501.813,2513.261,2594.729
104,PMB+F+I+G4,1221.877,30,2503.753,2516.071,2599.873
105,HIVb,1269.905,9,2557.810,2558.856,2586.646
106,HIVb+I,1267.954,10,2555.907,2557.194,2587.947
107,HIVb+G4,1265.808,10,2551.616,2552.903,2583.656
108,HIVb+I+G4,1265.898,11,2553.795,2555.348,2589.039
109,HIVb+F,1218.468,28,2492.937,2503.551,2582.649
110,HIVb+F+I,1214.296,29,2486.592,2498.039,2579.508
111,HIVb+F+G4,1212.410,29,2482.821,2494.268,2575.737
112,HIVb+F+I+G4,1212.422,30,2484.844,2497.162,2580.964
113,HIVw,1301.372,9,2620.743,2621.790,2649.579
114,HIVw+I,1297.832,10,2615.663,2616.950,2647.703
115,HIVw+G4,1295.419,10,2610.837,2612.124,2642.877
116,HIVw+I+G4,1295.466,11,2612.931,2614.484,2648.175
117,HIVw+F,1224.565,28,2505.130,2515.744,2594.842
118,HIVw+F+I,1218.794,29,2495.589,2507.036,2588.505
119,HIVw+F+G4,1218.044,29,2494.088,2505.535,2587.004
120,HIVw+F+I+G4,1217.990,30,2495.979,2508.297,2592.099
121,JTTDCMut,1240.935,9,2499.870,2500.917,2528.706
122,JTTDCMut+I,1240.343,10,2500.685,2501.972,2532.725
123,JTTDCMut+G4,1239.540,10,2499.080,2500.366,2531.120
124,JTTDCMut+I+G4,1239.612,11,2501.223,2502.776,2536.467
125,JTTDCMut+F,1200.797,28,2457.594,2468.209,2547.306
126,JTTDCMut+F+I,1199.315,29,2456.631,2468.078,2549.547
127,JTTDCMut+F+G4,1198.827,29,2455.653,2467.100,2548.569
128,JTTDCMut+F+I+G4,1198.821,30,2457.642,2469.960,2553.762
129,FLU,1275.755,9,2569.511,2570.557,2598.347
130,FLU+I,1272.934,10,2565.867,2567.154,2597.907
131,FLU+G4,1270.994,10,2561.989,2563.276,2594.029
132,FLU+I+G4,1271.037,11,2564.075,2565.628,2599.319
133,FLU+F,1217.100,28,2490.201,2500.815,2579.913
134,FLU+F+I,1209.967,29,2477.933,2489.381,2570.850
135,FLU+F+G4,1210.364,29,2478.729,2490.176,2571.645
136,FLU+F+I+G4,1210.235,30,2480.469,2492.787,2576.590
137,Blosum62,1280.469,9,2578.937,2579.984,2607.774
138,Blosum62+I,1279.879,10,2579.757,2581.044,2611.797
139,Blosum62+G4,1279.443,10,2578.885,2580.172,2610.925
140,Blosum62+I+G4,1279.477,11,2580.955,2582.508,2616.199
141,Blosum62+F,1232.155,28,2520.311,2530.925,2610.023
142,Blosum62+F+I,1230.066,29,2518.132,2529.580,2611.049
143,Blosum62+F+G4,1229.754,29,2517.509,2528.956,2610.425
144,Blosum62+F+I+G4,1229.729,30,2519.459,2531.777,2615.579
145,mtMet,1347.325,9,2712.650,2713.696,2741.486
146,mtMet+I,1345.373,10,2710.747,2712.033,2742.787
147,mtMet+G4,1340.922,10,2701.845,2703.131,2733.885
148,mtMet+I+G4,1341.089,11,2704.178,2705.731,2739.422
149,mtMet+F,1217.270,28,2490.541,2501.155,2580.253
150,mtMet+F+I,1213.454,29,2484.908,2496.355,2577.824
151,mtMet+F+G4,1211.823,29,2481.645,2493.093,2574.562
152,mtMet+F+I+G4,1211.836,30,2483.672,2495.990,2579.792
153,mtVer,1338.707,9,2695.414,2696.461,2724.250
154,mtVer+I,1335.917,10,2691.833,2693.120,2723.873
155,mtVer+G4,1327.615,10,2675.230,2676.517,2707.270
156,mtVer+I+G4,1327.784,11,2677.567,2679.120,2712.811
157,mtVer+F,1213.475,28,2482.950,2493.565,2572.663
158,mtVer+F+I,1208.840,29,2475.681,2487.128,2568.597
159,mtVer+F+G4,1206.612,29,2471.223,2482.671,2564.139
160,mtVer+F+I+G4,1206.626,30,2473.251,2485.569,2569.371
161,mtInv,1371.232,9,2760.465,2761.511,2789.301
162,mtInv+I,1369.937,10,2759.874,2761.161,2791.914
163,mtInv+G4,1367.212,10,2754.423,2755.710,2786.463
164,mtInv+I+G4,1367.321,11,2756.642,2758.195,2791.886
165,mtInv+F,1222.379,28,2500.758,2511.372,2590.470
166,mtInv+F+I,1219.852,29,2497.704,2509.151,2590.620
167,mtInv+F+G4,1218.098,29,2494.196,2505.643,2587.112
168,mtInv+F+I+G4,1218.131,30,2496.262,2508.580,2592.382
