No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16841.035,105,33892.071,33937.315,34353.398
2,Dayhoff+I,16471.914,106,33155.829,33202.029,33621.550
3,Dayhoff+G4,16021.751,106,32255.502,32301.702,32721.223
4,Dayhoff+I+G4,16014.877,107,32243.755,32290.922,32713.869
5,Dayhoff+F,16866.947,124,33981.895,34047.434,34526.700
6,Dayhoff+F+I,16500.861,125,33251.722,33318.459,33800.921
7,Dayhoff+F+G4,16025.763,125,32301.526,32368.264,32850.725
8,Dayhoff+F+I+G4,16019.246,126,32290.492,32358.441,32844.084
9,mtMAM,18907.330,105,38024.660,38069.904,38485.987
10,mtMAM+I,18430.906,106,37073.811,37120.011,37539.532
11,mtMAM+G4,17046.369,106,34304.738,34350.937,34770.458
12,mtMAM+I+G4,17036.006,107,34286.013,34333.180,34756.127
13,mtMAM+F,17649.756,124,35547.512,35613.051,36092.317
14,mtMAM+F+I,17206.520,125,34663.040,34729.778,35212.239
15,mtMAM+F+G4,16291.924,125,32833.848,32900.585,33383.047
16,mtMAM+F+I+G4,16286.395,126,32824.790,32892.739,33378.382
17,JTT,16544.568,105,33299.135,33344.379,33760.462
18,JTT+I,16177.927,106,32567.855,32614.054,33033.575
19,JTT+G4,15712.764,106,31637.529,31683.728,32103.249
20,JTT+I+G4,15707.341,107,31628.683,31675.850,32098.797
21,JTT+F,16514.997,124,33277.995,33343.534,33822.800
22,JTT+F+I,16153.120,125,32556.240,32622.978,33105.439
23,JTT+F+G4,15696.838,125,31643.676,31710.413,32192.875
24,JTT+F+I+G4,15691.578,126,31635.156,31703.105,32188.749
25,WAG,16581.579,105,33373.158,33418.402,33834.485
26,WAG+I,16236.361,106,32684.723,32730.922,33150.443
27,WAG+G4,15814.084,106,31840.168,31886.368,32305.889
28,WAG+I+G4,15809.965,107,31833.930,31881.097,32304.044
29,WAG+F,16567.144,124,33382.288,33447.827,33927.093
30,WAG+F+I,16227.860,125,32705.721,32772.458,33254.919
31,WAG+F+G4,15795.464,125,31840.929,31907.666,32390.128
32,WAG+F+I+G4,15791.996,126,31835.992,31903.941,32389.584
33,cpREV,16732.047,105,33674.094,33719.338,34135.421
34,cpREV+I,16375.171,106,32962.341,33008.541,33428.062
35,cpREV+G4,15904.933,106,32021.865,32068.065,32487.586
36,cpREV+I+G4,15898.127,107,32010.255,32057.422,32480.369
37,cpREV+F,16659.047,124,33566.094,33631.633,34110.900
38,cpREV+F+I,16311.041,125,32872.083,32938.820,33421.282
39,cpREV+F+G4,15868.987,125,31987.973,32054.710,32537.172
40,cpREV+F+I+G4,15862.067,126,31976.134,32044.083,32529.726
41,mtREV,18000.459,105,36210.917,36256.161,36672.244
42,mtREV+I,17594.164,106,35400.328,35446.528,35866.049
43,mtREV+G4,16740.210,106,33692.421,33738.620,34158.141
44,mtREV+I+G4,16738.619,107,33691.237,33738.405,34161.351
45,mtREV+F,16965.728,124,34179.457,34244.996,34724.262
46,mtREV+F+I,16585.015,125,33420.031,33486.768,33969.229
47,mtREV+F+G4,15991.912,125,32233.823,32300.560,32783.022
48,mtREV+F+I+G4,15987.583,126,32227.166,32295.115,32780.758
