No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3995.487,33,8056.974,8060.313,8207.441
2,Dayhoff+I,3972.898,34,8013.796,8017.343,8168.823
3,Dayhoff+G4,3967.716,34,8003.432,8006.979,8158.459
4,Dayhoff+I+G4,3968.219,35,8006.437,8010.199,8166.024
5,Dayhoff+F,3971.408,52,8046.816,8055.257,8283.916
6,Dayhoff+F+I,3947.804,53,8001.607,8010.386,8243.267
7,Dayhoff+F+G4,3942.810,53,7991.619,8000.399,8233.279
8,Dayhoff+F+I+G4,3943.161,54,7994.321,8003.446,8240.540
9,mtMAM,4282.867,33,8631.734,8635.073,8782.201
10,mtMAM+I,4214.441,34,8496.881,8500.428,8651.908
11,mtMAM+G4,4199.568,34,8467.137,8470.684,8622.164
12,mtMAM+I+G4,4196.667,35,8463.334,8467.096,8622.921
13,mtMAM+F,4100.300,52,8304.600,8313.041,8541.700
14,mtMAM+F+I,4044.113,53,8194.226,8203.005,8435.886
15,mtMAM+F+G4,4035.968,53,8177.935,8186.714,8419.595
16,mtMAM+F+I+G4,4034.330,54,8176.659,8185.784,8422.878
17,JTT,3938.509,33,7943.019,7946.358,8093.486
18,JTT+I,3920.026,34,7908.051,7911.598,8063.078
19,JTT+G4,3915.400,34,7898.800,7902.347,8053.827
20,JTT+I+G4,3915.992,35,7901.984,7905.746,8061.571
21,JTT+F,3927.003,52,7958.006,7966.447,8195.106
22,JTT+F+I,3907.940,53,7921.881,7930.660,8163.541
23,JTT+F+G4,3903.301,53,7912.601,7921.380,8154.261
24,JTT+F+I+G4,3903.813,54,7915.625,7924.750,8161.845
25,WAG,3964.560,33,7995.120,7998.459,8145.587
26,WAG+I,3947.461,34,7962.921,7966.468,8117.948
27,WAG+G4,3942.570,34,7953.141,7956.688,8108.168
28,WAG+I+G4,3943.304,35,7956.608,7960.369,8116.195
29,WAG+F,3951.571,52,8007.142,8015.583,8244.242
30,WAG+F+I,3933.865,53,7973.729,7982.508,8215.389
31,WAG+F+G4,3928.954,53,7963.908,7972.687,8205.568
32,WAG+F+I+G4,3929.592,54,7967.184,7976.309,8213.404
33,cpREV,3995.587,33,8057.174,8060.513,8207.641
34,cpREV+I,3974.948,34,8017.897,8021.444,8172.924
35,cpREV+G4,3969.279,34,8006.558,8010.104,8161.584
36,cpREV+I+G4,3969.669,35,8009.337,8013.098,8168.924
37,cpREV+F,3977.657,52,8059.314,8067.755,8296.414
38,cpREV+F+I,3957.009,53,8020.018,8028.797,8261.678
39,cpREV+F+G4,3951.347,53,8008.694,8017.474,8250.354
40,cpREV+F+I+G4,3951.709,54,8011.418,8020.542,8257.637
41,mtREV,4176.119,33,8418.238,8421.578,8568.706
42,mtREV+I,4145.432,34,8358.863,8362.410,8513.890
43,mtREV+G4,4138.511,34,8345.022,8348.569,8500.049
44,mtREV+I+G4,4138.246,35,8346.493,8350.254,8506.079
45,mtREV+F,4013.729,52,8131.458,8139.899,8368.558
46,mtREV+F+I,3988.846,53,8083.692,8092.471,8325.352
47,mtREV+F+G4,3982.751,53,8071.503,8080.282,8313.162
48,mtREV+F+I+G4,3982.822,54,8073.643,8082.768,8319.862
49,rtREV,4023.586,33,8113.171,8116.511,8263.639
50,rtREV+I,4001.526,34,8071.052,8074.599,8226.079
51,rtREV+G4,3995.855,34,8059.709,8063.256,8214.736
52,rtREV+I+G4,3996.022,35,8062.045,8065.806,8221.631
