No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,30996.242,121,62234.484,62265.694,62836.283
2,Dayhoff+I,30715.560,122,61675.120,61706.879,62281.892
3,Dayhoff+G4,29883.153,122,60010.306,60042.065,60617.078
4,Dayhoff+I+G4,29865.147,123,59976.295,60008.608,60588.041
5,Dayhoff+F,30926.327,140,62132.654,62175.243,62828.950
6,Dayhoff+F+I,30633.133,141,61548.265,61591.509,62249.535
7,Dayhoff+F+G4,29801.927,141,59885.853,59929.097,60587.123
8,Dayhoff+F+I+G4,29782.843,142,59849.685,59893.590,60555.928
9,mtMAM,33680.514,121,67603.028,67634.237,68204.826
10,mtMAM+I,33311.963,122,66867.925,66899.684,67474.697
11,mtMAM+G4,31299.163,122,62842.326,62874.084,63449.098
12,mtMAM+I+G4,31287.581,123,62821.161,62853.475,63432.907
13,mtMAM+F,31727.062,140,63734.123,63776.712,64430.419
14,mtMAM+F+I,31395.846,141,63073.693,63116.937,63774.963
15,mtMAM+F+G4,30013.663,141,60309.326,60352.570,61010.595
16,mtMAM+F+I+G4,29999.703,142,60283.407,60327.312,60989.650
17,JTT,30124.882,121,60491.763,60522.973,61093.562
18,JTT+I,29839.255,122,59922.511,59954.270,60529.283
19,JTT+G4,29082.532,122,58409.065,58440.823,59015.837
20,JTT+I+G4,29065.201,123,58376.402,58408.715,58988.147
21,JTT+F,30060.567,140,60401.133,60443.722,61097.429
22,JTT+F+I,29768.221,141,59818.443,59861.687,60519.712
23,JTT+F+G4,29033.421,141,58348.843,58392.087,59050.112
24,JTT+F+I+G4,29014.246,142,58312.492,58356.397,59018.736
25,WAG,30588.896,121,61419.792,61451.001,62021.591
26,WAG+I,30297.147,122,60838.294,60870.053,61445.066
27,WAG+G4,29571.318,122,59386.636,59418.394,59993.408
28,WAG+I+G4,29552.727,123,59351.455,59383.768,59963.200
29,WAG+F,30530.163,140,61340.326,61382.915,62036.622
30,WAG+F+I,30233.351,141,60748.703,60791.947,61449.973
31,WAG+F+G4,29508.266,141,59298.533,59341.777,59999.802
32,WAG+F+I+G4,29489.385,142,59262.770,59306.675,59969.013
33,cpREV,30805.958,121,61853.915,61885.124,62455.714
34,cpREV+I,30521.995,122,61287.990,61319.749,61894.762
35,cpREV+G4,29659.773,122,59563.546,59595.305,60170.318
36,cpREV+I+G4,29645.953,123,59537.907,59570.220,60149.653
37,cpREV+F,30662.174,140,61604.348,61646.937,62300.644
38,cpREV+F+I,30389.607,141,61061.214,61104.458,61762.484
39,cpREV+F+G4,29542.018,141,59366.036,59409.280,60067.305
40,cpREV+F+I+G4,29528.779,142,59341.559,59385.464,60047.802
41,mtREV,32613.248,121,65468.497,65499.706,66070.295
42,mtREV+I,32282.467,122,64808.933,64840.692,65415.705
43,mtREV+G4,30959.562,122,62163.124,62194.883,62769.896
44,mtREV+I+G4,30946.186,123,62138.373,62170.686,62750.118
45,mtREV+F,30974.983,140,62229.966,62272.555,62926.262
46,mtREV+F+I,30680.883,141,61643.765,61687.009,62345.035
47,mtREV+F+G4,29682.680,141,59647.360,59690.604,60348.629
48,mtREV+F+I+G4,29669.990,142,59623.980,59667.885,60330.223
49,rtREV,31283.939,121,62809.878,62841.088,63411.677
50,rtREV+I,30993.254,122,62230.509,62262.268,62837.281
51,rtREV+G4,30133.483,122,60510.965,60542.724,61117.737
52,rtREV+I+G4,30117.636,123,60481.272,60513.585,61093.018
53,rtREV+F,31088.288,140,62456.576,62499.165,63152.872
54,rtREV+F+I,30795.681,141,61873.361,61916.605,62574.631
55,rtREV+F+G4,29944.125,141,60170.250,60213.494,60871.519
56,rtREV+F+I+G4,29928.206,142,60140.412,60184.317,60846.655
57,mtART,34716.816,121,69675.633,69706.842,70277.432
58,mtART+I,34292.073,122,68828.146,68859.904,69434.918
59,mtART+G4,32146.199,122,64536.399,64568.158,65143.171
60,mtART+I+G4,32130.089,123,64506.179,64538.492,65117.924
61,mtART+F,32717.887,140,65715.774,65758.363,66412.070
62,mtART+F+I,32397.276,141,65076.552,65119.797,65777.822
63,mtART+F+G4,30803.724,141,61889.449,61932.693,62590.718
64,mtART+F+I+G4,30795.572,142,61875.144,61919.049,62581.387
65,mtZOA,33003.681,121,66249.362,66280.571,66851.161
66,mtZOA+I,32662.872,122,65569.743,65601.502,66176.516
67,mtZOA+G4,30997.905,122,62239.809,62271.568,62846.581
68,mtZOA+I+G4,30988.489,123,62222.979,62255.292,62834.725
69,mtZOA+F,31545.476,140,63370.952,63413.541,64067.248
70,mtZOA+F+I,31266.322,141,62814.644,62857.888,63515.914
71,mtZOA+F+G4,30067.965,141,60417.930,60461.174,61119.200
72,mtZOA+F+I+G4,30059.155,142,60402.310,60446.214,61108.553
73,VT,30584.850,121,61411.701,61442.910,62013.499
74,VT+I,30289.663,122,60823.326,60855.085,61430.099
75,VT+G4,29599.627,122,59443.254,59475.013,60050.026
76,VT+I+G4,29580.545,123,59407.090,59439.403,60018.836
77,VT+F,30477.790,140,61235.581,61278.170,61931.877
78,VT+F+I,30183.433,141,60648.866,60692.110,61350.135
79,VT+F+G4,29506.627,141,59295.253,59338.498,59996.523
80,VT+F+I+G4,29486.931,142,59257.862,59301.767,59964.105
81,LG,30875.182,121,61992.364,62023.574,62594.163
82,LG+I,30566.316,122,61376.631,61408.390,61983.403
83,LG+G4,29715.106,122,59674.213,59705.971,60280.985
84,LG+I+G4,29698.017,123,59642.035,59674.348,60253.781
85,LG+F,30698.162,140,61676.325,61718.914,62372.621
86,LG+F+I,30395.916,141,61073.831,61117.075,61775.101
87,LG+F+G4,29561.037,141,59404.073,59447.317,60105.343
88,LG+F+I+G4,29544.298,142,59372.596,59416.501,60078.839
89,DCMut,30995.658,121,62233.316,62264.525,62835.114
90,DCMut+I,30714.687,122,61673.374,61705.133,62280.147
91,DCMut+G4,29883.904,122,60011.807,60043.566,60618.580
92,DCMut+I+G4,29865.854,123,59977.708,60010.022,60589.454
93,DCMut+F,30925.578,140,62131.155,62173.744,62827.451
94,DCMut+F+I,30632.137,141,61546.273,61589.517,62247.543
95,DCMut+F+G4,29802.577,141,59887.154,59930.398,60588.424
96,DCMut+F+I+G4,29783.448,142,59850.895,59894.800,60557.138
97,PMB,31072.669,121,62387.338,62418.547,62989.136
98,PMB+I,30749.132,122,61742.263,61774.022,62349.035
99,PMB+G4,30014.539,122,60273.078,60304.837,60879.850
100,PMB+I+G4,29993.889,123,60233.779,60266.093,60845.525
101,PMB+F,31059.911,140,62399.821,62442.410,63096.117
102,PMB+F+I,30748.871,141,61779.741,61822.985,62481.011
103,PMB+F+G4,30033.496,141,60348.991,60392.235,61050.261
104,PMB+F+I+G4,30013.686,142,60311.372,60355.277,61017.616
105,HIVb,30753.764,121,61749.527,61780.736,62351.326
