No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13545.423,115,27320.846,27366.375,27844.548
2,Dayhoff+I,13213.577,116,26659.154,26705.554,27187.410
3,Dayhoff+G4,12912.078,116,26056.156,26102.556,26584.413
4,Dayhoff+I+G4,12908.300,117,26050.600,26097.881,26583.410
5,Dayhoff+F,13607.306,134,27482.611,27546.421,28092.838
6,Dayhoff+F+I,13270.653,135,26811.306,26876.182,27426.087
7,Dayhoff+F+G4,12963.233,135,26196.467,26261.343,26811.248
8,Dayhoff+F+I+G4,12958.778,136,26189.557,26255.511,26808.892
9,mtMAM,14543.829,115,29317.657,29363.186,29841.360
10,mtMAM+I,14109.439,116,28450.878,28497.278,28979.134
11,mtMAM+G4,13516.027,116,27264.053,27310.453,27792.309
12,mtMAM+I+G4,13508.926,117,27251.853,27299.133,27784.663
13,mtMAM+F,14000.131,134,28268.262,28332.071,28878.489
14,mtMAM+F+I,13605.486,135,27480.971,27545.847,28095.752
15,mtMAM+F+G4,13178.446,135,26626.893,26691.769,27241.674
16,mtMAM+F+I+G4,13171.431,136,26614.862,26680.816,27234.197
17,JTT,13254.584,115,26739.169,26784.698,27262.871
18,JTT+I,12917.152,116,26066.305,26112.705,26594.561
19,JTT+G4,12665.822,116,25563.644,25610.044,26091.901
20,JTT+I+G4,12660.148,117,25554.295,25601.576,26087.105
21,JTT+F,13275.922,134,26819.843,26883.653,27430.070
22,JTT+F+I,12940.419,135,26150.837,26215.713,26765.618
23,JTT+F+G4,12693.501,135,25657.003,25721.879,26271.784
24,JTT+F+I+G4,12686.864,136,25645.729,25711.683,26265.064
25,WAG,13528.118,115,27286.235,27331.764,27809.938
26,WAG+I,13196.055,116,26624.110,26670.510,27152.366
27,WAG+G4,12929.570,116,26091.140,26137.540,26619.396
28,WAG+I+G4,12924.455,117,26082.910,26130.191,26615.720
29,WAG+F,13608.603,134,27485.205,27549.015,28095.432
30,WAG+F+I,13274.684,135,26819.367,26884.244,27434.148
31,WAG+F+G4,13012.545,135,26295.090,26359.966,26909.871
32,WAG+F+I+G4,13006.605,136,26285.210,26351.164,26904.545
33,cpREV,13682.356,115,27594.713,27640.242,28118.415
34,cpREV+I,13329.026,116,26890.051,26936.451,27418.308
35,cpREV+G4,13025.991,116,26283.983,26330.383,26812.239
36,cpREV+I+G4,13020.418,117,26274.836,26322.117,26807.646
37,cpREV+F,13720.970,134,27709.941,27773.750,28320.168
38,cpREV+F+I,13379.230,135,27028.459,27093.336,27643.240
39,cpREV+F+G4,13066.852,135,26403.704,26468.580,27018.485
40,cpREV+F+I+G4,13061.442,136,26394.884,26460.838,27014.219
41,mtREV,14177.862,115,28585.724,28631.253,29109.426
42,mtREV+I,13783.016,116,27798.032,27844.432,28326.288
43,mtREV+G4,13392.113,116,27016.227,27062.627,27544.483
44,mtREV+I+G4,13386.468,117,27006.937,27054.218,27539.747
45,mtREV+F,13712.168,134,27692.337,27756.146,28302.564
46,mtREV+F+I,13354.760,135,26979.521,27044.397,27594.302
47,mtREV+F+G4,13034.606,135,26339.211,26404.088,26953.992
48,mtREV+F+I+G4,13027.115,136,26326.230,26392.184,26945.565
49,rtREV,13722.360,115,27674.721,27720.250,28198.423
50,rtREV+I,13363.137,116,26958.275,27004.675,27486.531
51,rtREV+G4,13090.258,116,26412.516,26458.916,26940.772
52,rtREV+I+G4,13083.885,117,26401.769,26449.050,26934.579
53,rtREV+F,13707.191,134,27682.383,27746.192,28292.610
54,rtREV+F+I,13339.041,135,26948.082,27012.959,27562.863
55,rtREV+F+G4,13063.069,135,26396.139,26461.015,27010.920
56,rtREV+F+I+G4,13056.335,136,26384.671,26450.625,27004.005
57,mtART,14723.018,115,29676.036,29721.565,30199.738
58,mtART+I,14245.495,116,28722.989,28769.389,29251.246
59,mtART+G4,13652.384,116,27536.768,27583.168,28065.024
60,mtART+I+G4,13648.657,117,27531.313,27578.594,28064.124
61,mtART+F,14107.169,134,28482.339,28546.148,29092.566
62,mtART+F+I,13700.755,135,27671.510,27736.386,28286.291
63,mtART+F+G4,13282.186,135,26834.371,26899.248,27449.152
64,mtART+F+I+G4,13275.954,136,26823.909,26889.863,27443.244
65,mtZOA,14109.324,115,28448.649,28494.178,28972.351
66,mtZOA+I,13688.377,116,27608.753,27655.153,28137.010
67,mtZOA+G4,13217.216,116,26666.431,26712.831,27194.688
68,mtZOA+I+G4,13212.026,117,26658.051,26705.332,27190.861
69,mtZOA+F,13677.805,134,27623.610,27687.420,28233.837
70,mtZOA+F+I,13309.996,135,26889.991,26954.867,27504.772
71,mtZOA+F+G4,12975.670,135,26221.341,26286.217,26836.122
72,mtZOA+F+I+G4,12969.087,136,26210.174,26276.128,26829.509
73,VT,13562.499,115,27354.998,27400.527,27878.701
74,VT+I,13222.872,116,26677.745,26724.145,27206.001
75,VT+G4,12976.213,116,26184.426,26230.826,26712.682
76,VT+I+G4,12970.316,117,26174.632,26221.913,26707.442
77,VT+F,13606.051,134,27480.102,27543.912,28090.329
78,VT+F+I,13266.913,135,26803.825,26868.702,27418.606
79,VT+F+G4,13025.011,135,26320.021,26384.897,26934.802
80,VT+F+I+G4,13018.644,136,26309.288,26375.242,26928.623
81,LG,13515.586,115,27261.172,27306.701,27784.875
82,LG+I,13158.963,116,26549.926,26596.326,27078.182
83,LG+G4,12895.795,116,26023.591,26069.991,26551.847
84,LG+I+G4,12889.344,117,26012.688,26059.968,26545.498
85,LG+F,13546.276,134,27360.551,27424.361,27970.778
86,LG+F+I,13191.477,135,26652.954,26717.830,27267.735
87,LG+F+G4,12932.630,135,26135.260,26200.137,26750.041
88,LG+F+I+G4,12925.450,136,26122.900,26188.854,26742.235
89,DCMut,13547.627,115,27325.255,27370.784,27848.957
90,DCMut+I,13215.576,116,26663.151,26709.551,27191.407
91,DCMut+G4,12914.547,116,26061.094,26107.494,26589.350
92,DCMut+I+G4,12910.733,117,26055.466,26102.747,26588.276
93,DCMut+F,13609.452,134,27486.903,27550.713,28097.130
94,DCMut+F+I,13272.511,135,26815.022,26879.899,27429.803
95,DCMut+F+G4,12965.596,135,26201.192,26266.068,26815.973
96,DCMut+F+I+G4,12961.109,136,26194.217,26260.171,26813.552
97,PMB,13812.563,115,27855.125,27900.654,28378.828
98,PMB+I,13464.276,116,27160.553,27206.953,27688.809
99,PMB+G4,13208.985,116,26649.970,26696.370,27178.226
100,PMB+I+G4,13202.707,117,26639.413,26686.694,27172.223
101,PMB+F,13892.145,134,28052.290,28116.100,28662.517
