No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15376.195,119,30990.390,31037.286,31536.799
2,Dayhoff+I,15129.737,120,30499.474,30547.237,31050.475
3,Dayhoff+G4,14757.263,120,29754.527,29802.290,30305.528
4,Dayhoff+I+G4,14754.808,121,29751.616,29800.255,30307.209
5,Dayhoff+F,15403.228,138,31082.456,31147.479,31716.107
6,Dayhoff+F+I,15163.613,139,30605.226,30671.305,31243.469
7,Dayhoff+F+G4,14787.215,139,29852.431,29918.509,30490.673
8,Dayhoff+F+I+G4,14785.265,140,29850.530,29917.673,30493.364
9,mtMAM,16631.176,119,33500.353,33547.249,34046.762
10,mtMAM+I,16368.562,120,32977.124,33024.887,33528.125
11,mtMAM+G4,15578.634,120,31397.268,31445.031,31948.269
12,mtMAM+I+G4,15576.720,121,31395.440,31444.079,31951.032
13,mtMAM+F,16024.926,138,32325.853,32390.876,32959.504
14,mtMAM+F+I,15773.769,139,31825.539,31891.617,32463.781
15,mtMAM+F+G4,15133.649,139,30545.299,30611.377,31183.542
16,mtMAM+F+I+G4,15132.187,140,30544.373,30611.516,31187.207
17,JTT,15160.529,119,30559.058,30605.954,31105.467
18,JTT+I,14922.488,120,30084.975,30132.738,30635.976
19,JTT+G4,14565.781,120,29371.561,29419.324,29922.562
20,JTT+I+G4,14564.056,121,29370.113,29418.752,29925.705
21,JTT+F,15185.513,138,30647.027,30712.050,31280.678
22,JTT+F+I,14950.718,139,30179.437,30245.515,30817.679
23,JTT+F+G4,14590.775,139,29459.549,29525.628,30097.792
24,JTT+F+I+G4,14589.267,140,29458.535,29525.678,30101.369
25,WAG,15224.651,119,30687.302,30734.198,31233.711
26,WAG+I,15007.788,120,30255.577,30303.340,30806.578
27,WAG+G4,14656.223,120,29552.446,29600.209,30103.447
28,WAG+I+G4,14655.193,121,29552.385,29601.024,30107.978
29,WAG+F,15228.264,138,30732.528,30797.552,31366.179
30,WAG+F+I,15013.821,139,30305.642,30371.720,30943.885
31,WAG+F+G4,14659.929,139,29597.857,29663.935,30236.100
32,WAG+F+I+G4,14659.100,140,29598.199,29665.342,30241.034
33,cpREV,15310.780,119,30859.560,30906.456,31405.969
34,cpREV+I,15097.329,120,30434.657,30482.421,30985.658
35,cpREV+G4,14710.942,120,29661.883,29709.646,30212.884
36,cpREV+I+G4,14710.562,121,29663.124,29711.763,30218.716
37,cpREV+F,15334.110,138,30944.219,31009.243,31577.870
38,cpREV+F+I,15118.298,139,30514.597,30580.675,31152.840
39,cpREV+F+G4,14733.975,139,29745.950,29812.028,30384.193
40,cpREV+F+I+G4,14733.491,140,29746.983,29814.126,30389.817
41,mtREV,16047.687,119,32333.374,32380.271,32879.784
42,mtREV+I,15814.015,120,31868.029,31915.792,32419.030
43,mtREV+G4,15300.860,120,30841.721,30889.484,31392.722
44,mtREV+I+G4,15300.086,121,30842.171,30890.810,31397.764
45,mtREV+F,15488.408,138,31252.817,31317.841,31886.468
46,mtREV+F+I,15264.825,139,30807.650,30873.728,31445.893
47,mtREV+F+G4,14835.752,139,29949.504,30015.582,30587.747
48,mtREV+F+I+G4,14834.525,140,29949.049,30016.192,30591.884
49,rtREV,15430.203,119,31098.405,31145.302,31644.814
50,rtREV+I,15198.442,120,30636.883,30684.646,31187.884
51,rtREV+G4,14804.671,120,29849.341,29897.104,30400.342
52,rtREV+I+G4,14804.129,121,29850.257,29898.896,30405.850
53,rtREV+F,15373.849,138,31023.697,31088.721,31657.348
54,rtREV+F+I,15137.731,139,30553.462,30619.540,31191.705
55,rtREV+F+G4,14746.416,139,29770.832,29836.910,30409.075
56,rtREV+F+I+G4,14745.856,140,29771.711,29838.854,30414.546
57,mtART,16540.575,119,33319.151,33366.048,33865.560
58,mtART+I,16265.354,120,32770.709,32818.472,33321.710
59,mtART+G4,15473.370,120,31186.740,31234.503,31737.741
60,mtART+I+G4,15471.204,121,31184.408,31233.047,31740.000
61,mtART+F,15930.816,138,32137.631,32202.655,32771.282
62,mtART+F+I,15674.056,139,31626.111,31692.189,32264.354
63,mtART+F+G4,15051.706,139,30381.412,30447.490,31019.655
64,mtART+F+I+G4,15050.271,140,30380.541,30447.684,31023.376
65,mtZOA,16017.031,119,32272.061,32318.958,32818.471
66,mtZOA+I,15763.311,120,31766.622,31814.385,32317.622
67,mtZOA+G4,15105.036,120,30450.072,30497.835,31001.073
68,mtZOA+I+G4,15103.822,121,30449.644,30498.284,31005.237
69,mtZOA+F,15569.746,138,31415.491,31480.515,32049.142
70,mtZOA+F+I,15326.412,139,30930.823,30996.901,31569.066
71,mtZOA+F+G4,14820.791,139,29919.581,29985.659,30557.824
72,mtZOA+F+I+G4,14818.662,140,29917.324,29984.466,30560.158
73,VT,15261.351,119,30760.701,30807.598,31307.110
74,VT+I,15036.498,120,30312.995,30360.758,30863.996
75,VT+G4,14699.360,120,29638.720,29686.484,30189.721
76,VT+I+G4,14698.124,121,29638.248,29686.887,30193.841
77,VT+F,15264.192,138,30804.384,30869.408,31438.035
78,VT+F+I,15040.299,139,30358.598,30424.676,30996.841
79,VT+F+G4,14703.446,139,29684.892,29750.970,30323.134
80,VT+F+I+G4,14702.265,140,29684.530,29751.673,30327.364
81,LG,15256.219,119,30750.439,30797.335,31296.848
82,LG+I,15028.153,120,30296.307,30344.070,30847.307
83,LG+G4,14642.676,120,29525.352,29573.115,30076.353
84,LG+I+G4,14642.037,121,29526.075,29574.714,30081.668
85,LG+F,15246.757,138,30769.514,30834.538,31403.165
86,LG+F+I,15015.844,139,30309.688,30375.766,30947.930
87,LG+F+G4,14634.728,139,29547.455,29613.534,30185.698
88,LG+F+I+G4,14633.893,140,29547.786,29614.929,30190.620
89,DCMut,15376.300,119,30990.600,31037.496,31537.009
90,DCMut+I,15129.855,120,30499.710,30547.473,31050.710
91,DCMut+G4,14758.417,120,29756.835,29804.598,30307.836
92,DCMut+I+G4,14756.007,121,29754.014,29802.654,30309.607
93,DCMut+F,15403.211,138,31082.422,31147.446,31716.073
94,DCMut+F+I,15163.564,139,30605.128,30671.206,31243.371
95,DCMut+F+G4,14788.203,139,29854.407,29920.485,30492.649
96,DCMut+F+I+G4,14786.141,140,29852.282,29919.425,30495.117
97,PMB,15427.067,119,31092.135,31139.031,31638.544
98,PMB+I,15207.642,120,30655.283,30703.046,31206.284
99,PMB+G4,14853.017,120,29946.034,29993.797,30497.035
100,PMB+I+G4,14852.377,121,29946.755,29995.394,30502.347
101,PMB+F,15450.682,138,31177.364,31242.388,31811.015
102,PMB+F+I,15231.080,139,30740.160,30806.238,31378.403
103,PMB+F+G4,14879.372,139,30036.743,30102.822,30674.986
104,PMB+F+I+G4,14878.710,140,30037.420,30104.563,30680.254
105,HIVb,15625.539,119,31489.079,31535.975,32035.488
106,HIVb+I,15358.880,120,30957.759,31005.522,31508.760
107,HIVb+G4,14911.900,120,30063.799,30111.562,30614.800
108,HIVb+I+G4,14910.896,121,30063.792,30112.431,30619.384
109,HIVb+F,15606.370,138,31488.741,31553.765,32122.392
110,HIVb+F+I,15338.604,139,30955.207,31021.285,31593.450
111,HIVb+F+G4,14894.290,139,30066.580,30132.658,30704.823
112,HIVb+F+I+G4,14893.281,140,30066.561,30133.704,30709.396
113,HIVw,16199.347,119,32636.693,32683.590,33183.103
114,HIVw+I,15916.916,120,32073.833,32121.596,32624.834
115,HIVw+G4,15422.997,120,31085.994,31133.758,31636.995
116,HIVw+I+G4,15420.852,121,31083.704,31132.343,31639.296
117,HIVw+F,16042.456,138,32360.912,32425.936,32994.563
118,HIVw+F+I,15762.587,139,31803.174,31869.252,32441.417
