No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4678.382,15,9386.765,9387.513,9454.080
2,Dayhoff+I,4611.187,16,9254.375,9255.225,9326.178
3,Dayhoff+G4,4589.234,16,9210.467,9211.317,9282.270
4,Dayhoff+I+G4,4590.726,17,9215.452,9216.410,9291.743
5,Dayhoff+F,4659.301,34,9386.602,9390.428,9539.183
6,Dayhoff+F+I,4591.742,35,9253.484,9257.542,9410.553
7,Dayhoff+F+G4,4569.157,35,9208.315,9212.373,9365.384
8,Dayhoff+F+I+G4,4570.550,36,9213.100,9217.397,9374.657
9,mtMAM,5063.170,15,10156.340,10157.088,10223.655
10,mtMAM+I,4978.223,16,9988.446,9989.296,10060.249
11,mtMAM+G4,4918.067,16,9868.134,9868.984,9939.937
12,mtMAM+I+G4,4919.321,17,9872.641,9873.599,9948.932
13,mtMAM+F,4772.947,34,9613.894,9617.720,9766.475
14,mtMAM+F+I,4683.504,35,9437.007,9441.065,9594.076
15,mtMAM+F+G4,4640.544,35,9351.088,9355.146,9508.157
16,mtMAM+F+I+G4,4640.967,36,9353.934,9358.231,9515.491
17,JTT,4628.533,15,9287.066,9287.815,9354.381
18,JTT+I,4574.205,16,9180.411,9181.261,9252.214
19,JTT+G4,4557.106,16,9146.212,9147.062,9218.015
20,JTT+I+G4,4557.741,17,9149.482,9150.440,9225.773
21,JTT+F,4613.759,34,9295.519,9299.345,9448.100
22,JTT+F+I,4555.717,35,9181.434,9185.492,9338.503
23,JTT+F+G4,4537.700,35,9145.400,9149.458,9302.469
24,JTT+F+I+G4,4538.298,36,9148.595,9152.892,9310.152
25,WAG,4674.376,15,9378.753,9379.502,9446.068
26,WAG+I,4619.330,16,9270.660,9271.510,9342.463
27,WAG+G4,4602.427,16,9236.854,9237.704,9308.657
28,WAG+I+G4,4603.119,17,9240.239,9241.196,9316.529
29,WAG+F,4651.072,34,9370.144,9373.970,9522.725
30,WAG+F+I,4593.418,35,9256.836,9260.894,9413.905
31,WAG+F+G4,4575.620,35,9221.240,9225.298,9378.309
32,WAG+F+I+G4,4576.304,36,9224.608,9228.905,9386.165
33,cpREV,4771.705,15,9573.409,9574.158,9640.724
34,cpREV+I,4704.155,16,9440.310,9441.160,9512.113
35,cpREV+G4,4678.773,16,9389.547,9390.397,9461.350
36,cpREV+I+G4,4679.394,17,9392.788,9393.746,9469.079
37,cpREV+F,4725.204,34,9518.408,9522.234,9670.989
38,cpREV+F+I,4651.316,35,9372.631,9376.689,9529.700
39,cpREV+F+G4,4622.822,35,9315.644,9319.702,9472.713
40,cpREV+F+I+G4,4623.414,36,9318.829,9323.126,9480.385
41,mtREV,4967.675,15,9965.350,9966.099,10032.665
42,mtREV+I,4904.020,16,9840.040,9840.890,9911.843
43,mtREV+G4,4872.516,16,9777.033,9777.883,9848.836
44,mtREV+I+G4,4873.224,17,9780.448,9781.405,9856.738
45,mtREV+F,4712.024,34,9492.048,9495.874,9644.629
46,mtREV+F+I,4638.959,35,9347.917,9351.975,9504.986
47,mtREV+F+G4,4609.363,35,9288.726,9292.784,9445.795
48,mtREV+F+I+G4,4610.007,36,9292.014,9296.311,9453.571
49,rtREV,4730.408,15,9490.815,9491.564,9558.131
50,rtREV+I,4671.891,16,9375.782,9376.632,9447.585
51,rtREV+G4,4654.418,16,9340.836,9341.686,9412.639
52,rtREV+I+G4,4654.769,17,9343.538,9344.496,9419.828
53,rtREV+F,4666.682,34,9401.365,9405.191,9553.946
54,rtREV+F+I,4606.449,35,9282.898,9286.956,9439.967
55,rtREV+F+G4,4587.766,35,9245.533,9249.591,9402.602
56,rtREV+F+I+G4,4588.146,36,9248.292,9252.589,9409.849
57,mtART,5042.487,15,10114.974,10115.723,10182.289
58,mtART+I,4949.547,16,9931.094,9931.944,10002.897
59,mtART+G4,4889.075,16,9810.150,9811.000,9881.953
60,mtART+I+G4,4889.529,17,9813.058,9814.016,9889.348
61,mtART+F,4763.223,34,9594.445,9598.272,9747.027
62,mtART+F+I,4677.037,35,9424.074,9428.132,9581.143
63,mtART+F+G4,4635.530,35,9341.060,9345.118,9498.129
64,mtART+F+I+G4,4635.871,36,9343.742,9348.039,9505.299
65,mtZOA,4918.323,15,9866.646,9867.395,9933.961
66,mtZOA+I,4843.060,16,9718.120,9718.970,9789.923
67,mtZOA+G4,4801.722,16,9635.444,9636.294,9707.247
68,mtZOA+I+G4,4802.190,17,9638.380,9639.338,9714.671
69,mtZOA+F,4702.761,34,9473.522,9477.349,9626.104
70,mtZOA+F+I,4629.969,35,9329.938,9333.996,9487.007
71,mtZOA+F+G4,4599.959,35,9269.919,9273.977,9426.988
72,mtZOA+F+I+G4,4600.278,36,9272.556,9276.853,9434.113
73,VT,4686.458,15,9402.917,9403.666,9470.232
74,VT+I,4636.055,16,9304.109,9304.959,9375.912
75,VT+G4,4621.057,16,9274.114,9274.964,9345.917
76,VT+I+G4,4621.394,17,9276.788,9277.746,9353.079
77,VT+F,4651.480,34,9370.960,9374.786,9523.541
78,VT+F+I,4598.815,35,9267.630,9271.688,9424.699
79,VT+F+G4,4583.351,35,9236.702,9240.760,9393.771
