No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,44230.017,115,88690.033,88714.714,89275.104
2,Dayhoff+I,43789.361,116,87810.721,87835.854,88400.880
3,Dayhoff+G4,42248.636,116,84729.272,84754.406,85319.431
4,Dayhoff+I+G4,42237.106,117,84708.212,84733.803,85303.459
5,Dayhoff+F,44227.622,134,88723.243,88757.311,89404.978
6,Dayhoff+F+I,43780.565,135,87831.129,87865.738,88517.952
7,Dayhoff+F+G4,42232.921,135,84735.842,84770.451,85422.664
8,Dayhoff+F+I+G4,42220.867,136,84713.734,84748.889,85405.645
9,mtMAM,49889.004,115,100008.008,100032.689,100593.079
10,mtMAM+I,49242.461,116,98716.923,98742.056,99307.081
11,mtMAM+G4,45418.953,116,91069.906,91095.040,91660.065
12,mtMAM+I+G4,45400.937,117,91035.873,91061.464,91631.120
13,mtMAM+F,46753.882,134,93775.763,93809.831,94457.498
14,mtMAM+F+I,46183.651,135,92637.303,92671.911,93324.125
15,mtMAM+F+G4,43564.392,135,87398.784,87433.393,88085.607
16,mtMAM+F+I+G4,43546.210,136,87364.420,87399.575,88056.330
17,JTT,43766.478,115,87762.955,87787.636,88348.026
18,JTT+I,43277.938,116,86787.876,86813.009,87378.034
19,JTT+G4,41706.976,116,83645.952,83671.086,84236.111
20,JTT+I+G4,41699.809,117,83633.617,83659.208,84228.864
21,JTT+F,43804.305,134,87876.610,87910.677,88558.345
22,JTT+F+I,43315.039,135,86900.077,86934.686,87586.900
23,JTT+F+G4,41789.046,135,83848.093,83882.702,84534.915
24,JTT+F+I+G4,41781.936,136,83835.872,83871.027,84527.782
25,WAG,43650.591,115,87531.183,87555.864,88116.254
26,WAG+I,43205.007,116,86642.013,86667.147,87232.172
27,WAG+G4,41785.711,116,83803.422,83828.555,84393.581
28,WAG+I+G4,41778.972,117,83791.945,83817.535,84387.191
29,WAG+F,43677.546,134,87623.093,87657.161,88304.828
30,WAG+F+I,43235.979,135,86741.958,86776.567,87428.780
31,WAG+F+G4,41844.242,135,83958.484,83993.093,84645.307
32,WAG+F+I+G4,41837.384,136,83946.767,83981.922,84638.677
33,cpREV,44244.206,115,88718.412,88743.093,89303.483
34,cpREV+I,43724.900,116,87681.800,87706.933,88271.958
35,cpREV+G4,42135.274,116,84502.549,84527.682,85092.707
36,cpREV+I+G4,42128.848,117,84491.695,84517.285,85086.941
37,cpREV+F,44294.412,134,88856.825,88890.893,89538.560
38,cpREV+F+I,43786.599,135,87843.197,87877.806,88530.020
39,cpREV+F+G4,42267.510,135,84805.019,84839.628,85491.842
40,cpREV+F+I+G4,42260.226,136,84792.453,84827.608,85484.363
41,mtREV,47454.251,115,95138.501,95163.182,95723.572
42,mtREV+I,46925.249,116,94082.498,94107.631,94672.656
43,mtREV+G4,44489.243,116,89210.486,89235.620,89800.645
44,mtREV+I+G4,44474.606,117,89183.212,89208.802,89778.458
45,mtREV+F,45028.640,134,90325.280,90359.348,91007.015
46,mtREV+F+I,44558.941,135,89387.883,89422.491,90074.705
47,mtREV+F+G4,42721.586,135,85713.172,85747.781,86399.994
48,mtREV+F+I+G4,42714.353,136,85700.706,85735.861,86392.616
49,rtREV,44809.742,115,89849.484,89874.165,90434.555
50,rtREV+I,44229.264,116,88690.529,88715.662,89280.687
51,rtREV+G4,42522.553,116,85277.106,85302.239,85867.264
52,rtREV+I+G4,42514.660,117,85263.321,85288.911,85858.567
53,rtREV+F,44785.687,134,89839.373,89873.441,90521.108
54,rtREV+F+I,44186.549,135,88643.098,88677.707,89329.920
55,rtREV+F+G4,42511.937,135,85293.874,85328.482,85980.696
56,rtREV+F+I+G4,42500.967,136,85273.935,85309.089,85965.845
57,mtART,50309.682,115,100849.365,100874.046,101434.436
58,mtART+I,49433.161,116,99098.323,99123.456,99688.482
59,mtART+G4,45747.710,116,91727.421,91752.554,92317.579
60,mtART+I+G4,45716.164,117,91666.328,91691.919,92261.574
61,mtART+F,47556.872,134,95381.745,95415.813,96063.480
62,mtART+F+I,46819.699,135,93909.398,93944.007,94596.221
63,mtART+F+G4,44098.511,135,88467.023,88501.631,89153.845
64,mtART+F+I+G4,44078.586,136,88429.172,88464.326,89121.082
65,mtZOA,48244.486,115,96718.971,96743.652,97304.042
66,mtZOA+I,47458.528,116,95149.056,95174.189,95739.215
67,mtZOA+G4,44400.367,116,89032.733,89057.866,89622.892
68,mtZOA+I+G4,44379.472,117,88992.945,89018.535,89588.191
69,mtZOA+F,46178.604,134,92625.209,92659.276,93306.944
70,mtZOA+F+I,45499.915,135,91269.829,91304.438,91956.652
71,mtZOA+F+G4,43268.774,135,86807.547,86842.156,87494.370
72,mtZOA+F+I+G4,43255.575,136,86783.149,86818.304,87475.059
73,VT,43856.680,115,87943.361,87968.041,88528.432
74,VT+I,43356.751,116,86945.502,86970.635,87535.660
75,VT+G4,41930.385,116,84092.770,84117.903,84682.928
76,VT+I+G4,41922.673,117,84079.346,84104.936,84674.592
77,VT+F,43939.171,134,88146.343,88180.410,88828.077
78,VT+F+I,43441.500,135,87153.001,87187.609,87839.823
79,VT+F+G4,42062.301,135,84394.602,84429.210,85081.424
80,VT+F+I+G4,42054.389,136,84380.777,84415.932,85072.687
81,LG,44271.877,115,88773.755,88798.436,89358.826
82,LG+I,43727.125,116,87686.250,87711.383,88276.408
83,LG+G4,42017.759,116,84267.518,84292.651,84857.676
84,LG+I+G4,42010.937,117,84255.874,84281.464,84851.120
85,LG+F,44341.933,134,88951.866,88985.934,89633.601
86,LG+F+I,43791.670,135,87853.341,87887.950,88540.163
87,LG+F+G4,42146.511,135,84563.023,84597.631,85249.845
88,LG+F+I+G4,42138.443,136,84548.886,84584.041,85240.796
89,DCMut,44228.876,115,88687.752,88712.432,89272.823
90,DCMut+I,43788.198,116,87808.397,87833.530,88398.555
91,DCMut+G4,42250.601,116,84733.201,84758.334,85323.360
92,DCMut+I+G4,42239.106,117,84712.212,84737.802,85307.458
93,DCMut+F,44225.731,134,88719.462,88753.530,89401.197
94,DCMut+F+I,43778.746,135,87827.491,87862.100,88514.314
95,DCMut+F+G4,42234.424,135,84738.849,84773.458,85425.671
96,DCMut+F+I+G4,42222.446,136,84716.892,84752.046,85408.802
97,PMB,44397.534,115,89025.068,89049.749,89610.139
98,PMB+I,43930.149,116,88092.299,88117.432,88682.457
99,PMB+G4,42442.751,116,85117.501,85142.635,85707.660
100,PMB+I+G4,42436.425,117,85106.850,85132.440,85702.096
101,PMB+F,44282.940,134,88833.879,88867.947,89515.614
102,PMB+F+I,43825.908,135,87921.815,87956.424,88608.638
103,PMB+F+G4,42420.339,135,85110.678,85145.287,85797.500
104,PMB+F+I+G4,42414.486,136,85100.972,85136.127,85792.882
105,HIVb,44919.829,115,90069.658,90094.338,90654.729
106,HIVb+I,44419.263,116,89070.527,89095.660,89660.685
107,HIVb+G4,42450.883,116,85133.766,85158.899,85723.924
108,HIVb+I+G4,42444.988,117,85123.976,85149.566,85719.222
109,HIVb+F,44784.157,134,89836.313,89870.381,90518.048
110,HIVb+F+I,44256.696,135,88783.391,88818.000,89470.213
111,HIVb+F+G4,42316.983,135,84903.966,84938.575,85590.789
112,HIVb+F+I+G4,42309.636,136,84891.272,84926.427,85583.182
113,HIVw,46034.685,115,92299.370,92324.051,92884.441
114,HIVw+I,45546.031,116,91324.062,91349.196,91914.221
115,HIVw+G4,43549.365,116,87330.731,87355.864,87920.889
116,HIVw+I+G4,43538.076,117,87310.152,87335.742,87905.398
117,HIVw+F,45421.231,134,91110.462,91144.530,91792.197
118,HIVw+F+I,44909.642,135,90089.283,90123.892,90776.106
119,HIVw+F+G4,42991.597,135,86253.194,86287.802,86940.016
120,HIVw+F+I+G4,42977.949,136,86227.897,86263.052,86919.808
121,JTTDCMut,43756.078,115,87742.157,87766.837,88327.227
122,JTTDCMut+I,43273.826,116,86779.652,86804.785,87369.810
123,JTTDCMut+G4,41708.051,116,83648.103,83673.236,84238.261
124,JTTDCMut+I+G4,41701.050,117,83636.100,83661.690,84231.346
125,JTTDCMut+F,43790.922,134,87849.844,87883.912,88531.579
126,JTTDCMut+F+I,43307.686,135,86885.371,86919.980,87572.194
127,JTTDCMut+F+G4,41784.892,135,83839.784,83874.392,84526.606
128,JTTDCMut+F+I+G4,41777.911,136,83827.821,83862.976,84519.731
129,FLU,44660.901,115,89551.803,89576.484,90136.874
130,FLU+I,44243.306,116,88718.612,88743.745,89308.770
131,FLU+G4,42314.935,116,84861.871,84887.004,85452.029
132,FLU+I+G4,42308.898,117,84851.796,84877.386,85447.042
133,FLU+F,44267.648,134,88803.297,88837.365,89485.032
134,FLU+F+I,43861.432,135,87992.864,88027.473,88679.687
135,FLU+F+G4,42033.394,135,84336.787,84371.396,85023.610
136,FLU+F+I+G4,42029.111,136,84330.223,84365.378,85022.133
137,Blosum62,44451.545,115,89133.089,89157.770,89718.160
138,Blosum62+I,43981.685,116,88195.369,88220.503,88785.528
139,Blosum62+G4,42471.480,116,85174.959,85200.093,85765.118
140,Blosum62+I+G4,42464.817,117,85163.635,85189.225,85758.881
141,Blosum62+F,44368.265,134,89004.530,89038.598,89686.265
142,Blosum62+F+I,43905.178,135,88080.357,88114.966,88767.179
143,Blosum62+F+G4,42473.227,135,85216.455,85251.063,85903.277
144,Blosum62+F+I+G4,42466.698,136,85205.396,85240.551,85897.306
145,mtMet,47721.889,115,95673.779,95698.460,96258.850
146,mtMet+I,47044.179,116,94320.358,94345.491,94910.516
147,mtMet+G4,44358.054,116,88948.109,88973.242,89538.267
148,mtMet+I+G4,44342.859,117,88919.718,88945.308,89514.964
149,mtMet+F,45379.010,134,91026.021,91060.089,91707.756
150,mtMet+F+I,44762.358,135,89794.715,89829.324,90481.538
151,mtMet+F+G4,42747.571,135,85765.143,85799.752,86451.965
152,mtMet+F+I+G4,42738.266,136,85748.531,85783.686,86440.442
153,mtVer,48173.205,115,96576.410,96601.091,97161.481
154,mtVer+I,47522.309,116,95276.619,95301.752,95866.777
155,mtVer+G4,44535.666,116,89303.332,89328.465,89893.490
156,mtVer+I+G4,44521.358,117,89276.715,89302.306,89871.961
157,mtVer+F,45829.146,134,91926.293,91960.360,92608.028
158,mtVer+F+I,45186.580,135,90643.160,90677.769,91329.983
159,mtVer+F+G4,43051.013,135,86372.025,86406.634,87058.848
160,mtVer+F+I+G4,43039.816,136,86351.633,86386.787,87043.543
161,mtInv,47826.554,115,95883.108,95907.789,96468.179
162,mtInv+I,47141.651,116,94515.302,94540.435,95105.460
163,mtInv+G4,44705.423,116,89642.847,89667.980,90233.005
164,mtInv+I+G4,44688.855,117,89611.710,89637.301,90206.956
165,mtInv+F,45169.115,134,90606.229,90640.297,91287.964
166,mtInv+F+I,44550.812,135,89371.625,89406.233,90058.447
167,mtInv+F+G4,42694.565,135,85659.129,85693.738,86345.952
168,mtInv+F+I+G4,42684.730,136,85641.460,85676.615,86333.370
