No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13450.417,101,27102.834,27144.543,27546.248
2,Dayhoff+I,12761.222,102,25726.444,25769.065,26174.249
3,Dayhoff+G4,12377.390,102,24958.780,25001.400,25406.584
4,Dayhoff+I+G4,12341.415,103,24888.830,24932.375,25341.025
5,Dayhoff+F,13350.740,120,26941.480,27002.616,27468.308
6,Dayhoff+F+I,12667.840,121,25577.681,25639.967,26108.900
7,Dayhoff+F+G4,12267.271,121,24776.542,24838.829,25307.761
8,Dayhoff+F+I+G4,12232.332,122,24708.663,24772.114,25244.273
9,mtMAM,14921.577,101,30045.154,30086.863,30488.568
10,mtMAM+I,14205.371,102,28614.741,28657.362,29062.546
11,mtMAM+G4,13203.723,102,26611.445,26654.066,27059.250
12,mtMAM+I+G4,13175.003,103,26556.006,26599.550,27008.200
13,mtMAM+F,14108.949,120,28457.899,28519.036,28984.728
14,mtMAM+F+I,13352.779,121,26947.559,27009.846,27478.778
15,mtMAM+F+G4,12620.707,121,25483.415,25545.702,26014.634
16,mtMAM+F+I+G4,12590.579,122,25425.157,25488.607,25960.766
17,JTT,13281.484,101,26764.968,26806.676,27208.382
18,JTT+I,12620.521,102,25445.042,25487.663,25892.847
19,JTT+G4,12244.442,102,24692.884,24735.504,25140.688
20,JTT+I+G4,12210.178,103,24626.355,24669.900,25078.550
21,JTT+F,13227.311,120,26694.623,26755.759,27221.452
22,JTT+F+I,12562.116,121,25366.233,25428.520,25897.452
23,JTT+F+G4,12183.688,121,24609.375,24671.662,25140.594
24,JTT+F+I+G4,12147.197,122,24538.393,24601.844,25074.003
25,WAG,13332.048,101,26866.096,26907.805,27309.511
26,WAG+I,12679.990,102,25563.981,25606.601,26011.785
27,WAG+G4,12324.980,102,24853.960,24896.580,25301.764
28,WAG+I+G4,12287.435,103,24780.871,24824.416,25233.066
29,WAG+F,13238.152,120,26716.305,26777.441,27243.133
30,WAG+F+I,12586.841,121,25415.682,25477.969,25946.901
31,WAG+F+G4,12227.090,121,24696.180,24758.467,25227.399
32,WAG+F+I+G4,12189.220,122,24622.439,24685.890,25158.049
33,cpREV,13555.234,101,27312.469,27354.177,27755.883
34,cpREV+I,12878.956,102,25961.911,26004.532,26409.716
35,cpREV+G4,12446.906,102,25097.813,25140.433,25545.617
36,cpREV+I+G4,12411.013,103,25028.026,25071.571,25480.221
37,cpREV+F,13423.508,120,27087.015,27148.152,27613.844
38,cpREV+F+I,12739.735,121,25721.470,25783.757,26252.690
39,cpREV+F+G4,12316.710,121,24875.419,24937.706,25406.638
40,cpREV+F+I+G4,12278.815,122,24801.630,24865.080,25337.239
41,mtREV,14330.476,101,28862.951,28904.660,29306.366
42,mtREV+I,13670.137,102,27544.274,27586.895,27992.079
43,mtREV+G4,12992.496,102,26188.991,26231.612,26636.796
44,mtREV+I+G4,12965.604,103,26137.208,26180.753,26589.403
45,mtREV+F,13638.977,120,27517.954,27579.091,28044.783
46,mtREV+F+I,12947.690,121,26137.379,26199.666,26668.599
47,mtREV+F+G4,12425.988,121,25093.976,25156.263,25625.195
48,mtREV+F+I+G4,12391.621,122,25027.241,25090.691,25562.850
49,rtREV,13605.834,101,27413.667,27455.376,27857.081
50,rtREV+I,12950.939,102,26105.879,26148.499,26553.683
51,rtREV+G4,12536.292,102,25276.583,25319.204,25724.388
52,rtREV+I+G4,12498.994,103,25203.987,25247.532,25656.182
53,rtREV+F,13440.832,120,27121.663,27182.800,27648.492
54,rtREV+F+I,12774.783,121,25791.565,25853.852,26322.784
55,rtREV+F+G4,12354.573,121,24951.146,25013.433,25482.365
56,rtREV+F+I+G4,12314.012,122,24872.024,24935.475,25407.634
57,mtART,15099.588,101,30401.175,30442.884,30844.589
58,mtART+I,14360.627,102,28925.255,28967.875,29373.059
59,mtART+G4,13345.995,102,26895.990,26938.611,27343.794
60,mtART+I+G4,13320.507,103,26847.013,26890.558,27299.208
61,mtART+F,14272.608,120,28785.217,28846.353,29312.045
62,mtART+F+I,13531.712,121,27305.424,27367.711,27836.644
63,mtART+F+G4,12740.690,121,25723.380,25785.667,26254.599
64,mtART+F+I+G4,12708.370,122,25660.740,25724.191,26196.350
65,mtZOA,14359.468,101,28920.935,28962.644,29364.349
66,mtZOA+I,13689.656,102,27583.311,27625.932,28031.116
67,mtZOA+G4,12877.420,102,25958.841,26001.462,26406.645
68,mtZOA+I+G4,12855.724,103,25917.447,25960.992,26369.642
69,mtZOA+F,13804.316,120,27848.631,27909.768,28375.460
70,mtZOA+F+I,13110.413,121,26462.826,26525.113,26994.045
71,mtZOA+F+G4,12483.424,121,25208.847,25271.134,25740.066
72,mtZOA+F+I+G4,12453.289,122,25150.578,25214.028,25686.187
73,VT,13344.344,101,26890.688,26932.397,27334.103
74,VT+I,12703.661,102,25611.322,25653.943,26059.127
75,VT+G4,12364.440,102,24932.879,24975.500,25380.684
76,VT+I+G4,12327.303,103,24860.605,24904.150,25312.800
77,VT+F,13251.686,120,26743.371,26804.508,27270.200
78,VT+F+I,12608.898,121,25459.796,25522.083,25991.015
79,VT+F+G4,12270.691,121,24783.382,24845.669,25314.601
80,VT+F+I+G4,12231.431,122,24706.862,24770.312,25242.471
81,LG,13451.008,101,27104.016,27145.724,27547.430
82,LG+I,12792.127,102,25788.254,25830.875,26236.059
83,LG+G4,12379.216,102,24962.433,25005.054,25410.237
84,LG+I+G4,12342.729,103,24891.458,24935.003,25343.653
85,LG+F,13309.429,120,26858.858,26919.995,27385.687
86,LG+F+I,12646.904,121,25535.807,25598.094,26067.026
87,LG+F+G4,12235.281,121,24712.562,24774.849,25243.781
88,LG+F+I+G4,12196.397,122,24636.794,24700.244,25172.403
89,DCMut,13449.345,101,27100.691,27142.399,27544.105
90,DCMut+I,12760.547,102,25725.094,25767.714,26172.898
91,DCMut+G4,12377.873,102,24959.747,25002.367,25407.551
92,DCMut+I+G4,12341.817,103,24889.633,24933.178,25341.828
93,DCMut+F,13349.905,120,26939.810,27000.947,27466.639
94,DCMut+F+I,12667.347,121,25576.694,25638.981,26107.913
95,DCMut+F+G4,12267.999,121,24777.998,24840.284,25309.217
96,DCMut+F+I+G4,12232.955,122,24709.910,24773.360,25245.519
97,PMB,13444.597,101,27091.195,27132.903,27534.609
98,PMB+I,12820.479,102,25844.957,25887.578,26292.762
99,PMB+G4,12467.828,102,25139.656,25182.276,25587.460
100,PMB+I+G4,12434.618,103,25075.236,25118.780,25527.430
101,PMB+F,13362.320,120,26964.641,27025.777,27491.469
102,PMB+F+I,12731.663,121,25705.325,25767.612,26236.544
103,PMB+F+G4,12386.764,121,25015.529,25077.816,25546.748
104,PMB+F+I+G4,12350.721,122,24945.441,25008.891,25481.050
105,HIVb,13781.356,101,27764.713,27806.421,28208.127
106,HIVb+I,13001.603,102,26207.205,26249.826,26655.010
107,HIVb+G4,12519.919,102,25243.838,25286.458,25691.642
108,HIVb+I+G4,12481.787,103,25169.574,25213.119,25621.769
109,HIVb+F,13654.832,120,27549.665,27610.802,28076.494
110,HIVb+F+I,12867.342,121,25976.684,26038.971,26507.903
111,HIVb+F+G4,12381.883,121,25005.766,25068.053,25536.985
112,HIVb+F+I+G4,12344.450,122,24932.899,24996.350,25468.509
113,HIVw,14238.850,101,28679.701,28721.409,29123.115
114,HIVw+I,13449.348,102,27102.696,27145.317,27550.501
115,HIVw+G4,12977.437,102,26158.874,26201.495,26606.678
116,HIVw+I+G4,12942.131,103,26090.261,26133.806,26542.456
117,HIVw+F,13920.636,120,28081.271,28142.408,28608.100
118,HIVw+F+I,13122.477,121,26486.955,26549.242,27018.174
119,HIVw+F+G4,12617.223,121,25476.446,25538.733,26007.665
120,HIVw+F+I+G4,12585.633,122,25415.265,25478.716,25950.875
121,JTTDCMut,13286.772,101,26775.545,26817.253,27218.959
122,JTTDCMut+I,12626.076,102,25456.153,25498.773,25903.957
123,JTTDCMut+G4,12250.657,102,24705.313,24747.934,25153.118
124,JTTDCMut+I+G4,12216.194,103,24638.389,24681.933,25090.583
125,JTTDCMut+F,13230.079,120,26700.158,26761.295,27226.987
126,JTTDCMut+F+I,12565.232,121,25372.464,25434.751,25903.683
127,JTTDCMut+F+G4,12186.089,121,24614.179,24676.466,25145.398
128,JTTDCMut+F+I+G4,12149.686,122,24543.372,24606.822,25078.981
129,FLU,13753.355,101,27708.709,27750.418,28152.124
130,FLU+I,13024.600,102,26253.200,26295.820,26701.004
131,FLU+G4,12529.384,102,25262.768,25305.389,25710.573
132,FLU+I+G4,12492.185,103,25190.370,25233.914,25642.564
133,FLU+F,13511.111,120,27262.221,27323.358,27789.050
134,FLU+F+I,12781.345,121,25804.689,25866.976,26335.908
135,FLU+F+G4,12274.258,121,24790.517,24852.804,25321.736
136,FLU+F+I+G4,12238.495,122,24720.989,24784.439,25256.598
137,Blosum62,13506.627,101,27215.255,27256.963,27658.669
138,Blosum62+I,12885.144,102,25974.288,26016.909,26422.093
139,Blosum62+G4,12530.989,102,25265.977,25308.598,25713.782
140,Blosum62+I+G4,12496.483,103,25198.965,25242.510,25651.160
141,Blosum62+F,13379.958,120,26999.916,27061.053,27526.745
142,Blosum62+F+I,12748.579,121,25739.158,25801.445,26270.377
143,Blosum62+F+G4,12398.204,121,25038.408,25100.694,25569.627
144,Blosum62+F+I+G4,12360.013,122,24964.026,25027.476,25499.635
145,mtMet,14335.616,101,28873.233,28914.941,29316.647
146,mtMet+I,13679.768,102,27563.536,27606.157,28011.341
147,mtMet+G4,12988.545,102,26181.089,26223.710,26628.894
148,mtMet+I+G4,12963.350,103,26132.700,26176.245,26584.895
149,mtMet+F,13572.874,120,27385.749,27446.885,27912.577
150,mtMet+F+I,12883.191,121,26008.382,26070.669,26539.602
151,mtMet+F+G4,12344.539,121,24931.078,24993.365,25462.297
152,mtMet+F+I+G4,12310.798,122,24865.596,24929.047,25401.206
153,mtVer,14420.877,101,29043.754,29085.463,29487.169
154,mtVer+I,13747.619,102,27699.238,27741.859,28147.043
155,mtVer+G4,12965.609,102,26135.218,26177.838,26583.022
156,mtVer+I+G4,12938.368,103,26082.735,26126.280,26534.930
157,mtVer+F,13742.813,120,27725.626,27786.763,28252.455
158,mtVer+F+I,13001.269,121,26244.539,26306.826,26775.758
159,mtVer+F+G4,12439.193,121,25120.385,25182.672,25651.604
160,mtVer+F+I+G4,12398.018,122,25040.037,25103.487,25575.646
161,mtInv,14398.717,101,28999.434,29041.142,29442.848
162,mtInv+I,13746.686,102,27697.371,27739.992,28145.176
163,mtInv+G4,13140.970,102,26485.940,26528.561,26933.745
164,mtInv+I+G4,13116.235,103,26438.469,26482.014,26890.664
165,mtInv+F,13470.771,120,27181.542,27242.679,27708.371
166,mtInv+F+I,12797.956,121,25837.912,25900.199,26369.131
167,mtInv+F+G4,12315.110,121,24872.220,24934.507,25403.439
168,mtInv+F+I+G4,12280.140,122,24804.279,24867.729,25339.888
