No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13830.676,111,27883.352,27916.154,28412.655
2,Dayhoff+I,13410.670,112,27045.341,27078.778,27579.412
3,Dayhoff+G4,13114.309,112,26452.619,26486.056,26986.690
4,Dayhoff+I+G4,13110.764,113,26447.528,26481.608,26986.368
5,Dayhoff+F,13783.633,130,27827.266,27873.356,28447.170
6,Dayhoff+F+I,13354.817,131,26971.634,27018.495,27596.306
7,Dayhoff+F+G4,13059.071,131,26380.142,26427.004,27004.814
8,Dayhoff+F+I+G4,13053.917,132,26371.833,26419.475,27001.275
9,mtMAM,15257.434,111,30736.869,30769.671,31266.171
10,mtMAM+I,14672.024,112,29568.048,29601.485,30102.119
11,mtMAM+G4,13994.907,112,28213.814,28247.251,28747.885
12,mtMAM+I+G4,13989.680,113,28205.359,28239.439,28744.199
13,mtMAM+F,14398.851,130,29057.701,29103.791,29677.606
14,mtMAM+F+I,13845.382,131,27952.764,27999.626,28577.436
15,mtMAM+F+G4,13380.387,131,27022.774,27069.636,27647.446
16,mtMAM+F+I+G4,13369.701,132,27003.402,27051.044,27632.843
17,JTT,13643.295,111,27508.589,27541.391,28037.892
18,JTT+I,13233.509,112,26691.018,26724.455,27225.089
19,JTT+G4,12960.770,112,26145.539,26178.977,26679.611
20,JTT+I+G4,12957.163,113,26140.326,26174.406,26679.166
21,JTT+F,13570.568,130,27401.136,27447.225,28021.040
22,JTT+F+I,13157.169,131,26576.338,26623.200,27201.011
23,JTT+F+G4,12895.008,131,26052.016,26098.877,26676.688
24,JTT+F+I+G4,12890.243,132,26044.487,26092.129,26673.928
25,WAG,13805.674,111,27833.349,27866.151,28362.651
26,WAG+I,13397.026,112,27018.051,27051.489,27552.123
27,WAG+G4,13124.762,112,26473.523,26506.961,27007.595
28,WAG+I+G4,13121.637,113,26469.274,26503.354,27008.114
29,WAG+F,13730.813,130,27721.626,27767.715,28341.530
30,WAG+F+I,13319.191,131,26900.382,26947.244,27525.054
31,WAG+F+G4,13048.552,131,26359.104,26405.966,26983.777
32,WAG+F+I+G4,13044.326,132,26352.651,26400.293,26982.092
33,cpREV,14080.682,111,28383.365,28416.167,28912.667
34,cpREV+I,13640.203,112,27504.406,27537.843,28038.477
35,cpREV+G4,13291.328,112,26806.657,26840.094,27340.728
36,cpREV+I+G4,13288.542,113,26803.084,26837.163,27341.923
37,cpREV+F,13966.896,130,28193.793,28239.882,28813.697
38,cpREV+F+I,13525.196,131,27312.392,27359.254,27937.065
39,cpREV+F+G4,13172.037,131,26606.074,26652.935,27230.746
40,cpREV+F+I+G4,13169.659,132,26603.318,26650.960,27232.760
41,mtREV,14646.672,111,29515.343,29548.145,30044.646
42,mtREV+I,14159.801,112,28543.601,28577.038,29077.672
43,mtREV+G4,13709.100,112,27642.200,27675.638,28176.272
44,mtREV+I+G4,13703.608,113,27633.217,27667.296,28172.057
45,mtREV+F,13963.275,130,28186.549,28232.639,28806.453
46,mtREV+F+I,13500.289,131,27262.578,27309.439,27887.250
47,mtREV+F+G4,13149.636,131,26561.271,26608.133,27185.944
48,mtREV+F+I+G4,13143.258,132,26550.515,26598.157,27179.956
49,rtREV,14045.412,111,28312.825,28345.627,28842.128
50,rtREV+I,13617.455,112,27458.910,27492.347,27992.981
51,rtREV+G4,13304.036,112,26832.071,26865.508,27366.142
52,rtREV+I+G4,13300.974,113,26827.948,26862.027,27366.788
53,rtREV+F,13876.879,130,28013.758,28059.847,28633.662
54,rtREV+F+I,13445.127,131,27152.254,27199.115,27776.926
55,rtREV+F+G4,13160.074,131,26582.147,26629.009,27206.820
56,rtREV+F+I+G4,13155.525,132,26575.049,26622.691,27204.491
57,mtART,15321.797,111,30865.594,30898.396,31394.897
58,mtART+I,14714.221,112,29652.442,29685.880,30186.514
59,mtART+G4,14000.938,112,28225.876,28259.313,28759.947
60,mtART+I+G4,13993.250,113,28212.500,28246.580,28751.340
61,mtART+F,14483.703,130,29227.406,29273.495,29847.310
62,mtART+F+I,13942.342,131,28146.684,28193.546,28771.357
63,mtART+F+G4,13415.095,131,27092.189,27139.051,27716.862
64,mtART+F+I+G4,13406.763,132,27077.526,27125.168,27706.967
65,mtZOA,14735.743,111,29693.486,29726.288,30222.788
66,mtZOA+I,14206.832,112,28637.664,28671.102,29171.736
67,mtZOA+G4,13651.970,112,27527.939,27561.376,28062.010
68,mtZOA+I+G4,13646.259,113,27518.518,27552.598,28057.358
69,mtZOA+F,14111.968,130,28483.935,28530.025,29103.839
70,mtZOA+F+I,13626.743,131,27515.485,27562.347,28140.158
71,mtZOA+F+G4,13228.541,131,26719.083,26765.945,27343.755
72,mtZOA+F+I+G4,13221.659,132,26707.319,26754.961,27336.760
73,VT,13741.024,111,27704.049,27736.851,28233.351
74,VT+I,13339.250,112,26902.500,26935.937,27436.571
75,VT+G4,13090.593,112,26405.186,26438.624,26939.258
76,VT+I+G4,13087.519,113,26401.038,26435.118,26939.878
77,VT+F,13636.540,130,27533.080,27579.170,28152.984
78,VT+F+I,13235.456,131,26732.912,26779.774,27357.585
79,VT+F+G4,12993.840,131,26249.680,26296.542,26874.352
80,VT+F+I+G4,12989.809,132,26243.619,26291.261,26873.060
81,LG,13958.897,111,28139.795,28172.597,28669.098
82,LG+I,13527.168,112,27278.337,27311.774,27812.408
83,LG+G4,13221.212,112,26666.424,26699.861,27200.495
84,LG+I+G4,13217.603,113,26661.206,26695.285,27200.046
85,LG+F,13804.637,130,27869.273,27915.363,28489.177
86,LG+F+I,13376.287,131,27014.574,27061.436,27639.246
87,LG+F+G4,13088.490,131,26438.981,26485.842,27063.653
88,LG+F+I+G4,13084.288,132,26432.576,26480.217,27062.017
89,DCMut,13829.286,111,27880.571,27913.373,28409.874
90,DCMut+I,13409.537,112,27043.075,27076.512,27577.146
91,DCMut+G4,13114.130,112,26452.259,26485.696,26986.330
92,DCMut+I+G4,13110.225,113,26446.450,26480.530,26985.290
93,DCMut+F,13781.780,130,27823.561,27869.650,28443.465
94,DCMut+F+I,13353.304,131,26968.607,27015.469,27593.280
95,DCMut+F+G4,13058.484,131,26378.968,26425.830,27003.641
96,DCMut+F+I+G4,13053.246,132,26370.492,26418.134,26999.933
97,PMB,13920.512,111,28063.025,28095.827,28592.328
98,PMB+I,13506.363,112,27236.726,27270.163,27770.797
99,PMB+G4,13242.020,112,26708.040,26741.477,27242.111
100,PMB+I+G4,13239.600,113,26705.200,26739.280,27244.040
101,PMB+F,13806.795,130,27873.590,27919.680,28493.495
102,PMB+F+I,13397.053,131,27056.105,27102.967,27680.778
103,PMB+F+G4,13140.815,131,26543.630,26590.492,27168.303
104,PMB+F+I+G4,13137.653,132,26539.306,26586.947,27168.747
105,HIVb,14224.479,111,28670.957,28703.760,29200.260
106,HIVb+I,13725.230,112,27674.459,27707.897,28208.531
107,HIVb+G4,13362.138,112,26948.276,26981.713,27482.347
108,HIVb+I+G4,13354.390,113,26934.780,26968.859,27473.619
109,HIVb+F,14042.859,130,28345.717,28391.806,28965.621
110,HIVb+F+I,13540.073,131,27342.147,27389.008,27966.819
111,HIVb+F+G4,13183.418,131,26628.835,26675.697,27253.508
112,HIVb+F+I+G4,13176.230,132,26616.459,26664.101,27245.900
113,HIVw,14815.228,111,29852.456,29885.258,30381.759
114,HIVw+I,14313.567,112,28851.135,28884.572,29385.206
115,HIVw+G4,13904.607,112,28033.214,28066.651,28567.285
116,HIVw+I+G4,13896.369,113,28018.739,28052.818,28557.578
117,HIVw+F,14426.254,130,29112.508,29158.597,29732.412
118,HIVw+F+I,13912.272,131,28086.543,28133.405,28711.216
119,HIVw+F+G4,13526.244,131,27314.487,27361.349,27939.160
120,HIVw+F+I+G4,13519.248,132,27302.495,27350.137,27931.936
121,JTTDCMut,13652.249,111,27526.499,27559.301,28055.801
122,JTTDCMut+I,13242.002,112,26708.005,26741.442,27242.076
123,JTTDCMut+G4,12968.270,112,26160.540,26193.977,26694.611
124,JTTDCMut+I+G4,12964.743,113,26155.485,26189.565,26694.325
125,JTTDCMut+F,13580.178,130,27420.357,27466.446,28040.261
126,JTTDCMut+F+I,13165.902,131,26593.803,26640.665,27218.476
127,JTTDCMut+F+G4,12902.270,131,26066.541,26113.403,26691.214
128,JTTDCMut+F+I+G4,12897.624,132,26059.249,26106.891,26688.690
129,FLU,14272.078,111,28766.157,28798.959,29295.460
130,FLU+I,13796.833,112,27817.667,27851.104,28351.738
131,FLU+G4,13406.579,112,27037.158,27070.595,27571.229
132,FLU+I+G4,13402.050,113,27030.099,27064.179,27568.939
133,FLU+F,14080.152,130,28420.303,28466.392,29040.207
134,FLU+F+I,13601.127,131,27464.254,27511.116,28088.927
135,FLU+F+G4,13224.171,131,26710.342,26757.203,27335.014
136,FLU+F+I+G4,13218.862,132,26701.724,26749.366,27331.165
137,Blosum62,14015.152,111,28252.303,28285.105,28781.606
138,Blosum62+I,13602.840,112,27429.680,27463.117,27963.751
139,Blosum62+G4,13331.220,112,26886.440,26919.878,27420.512
140,Blosum62+I+G4,13329.232,113,26884.465,26918.544,27423.304
141,Blosum62+F,13857.744,130,27975.488,28021.578,28595.392
142,Blosum62+F+I,13449.017,131,27160.035,27206.896,27784.707
143,Blosum62+F+G4,13185.358,131,26632.717,26679.578,27257.389
144,Blosum62+F+I+G4,13182.713,132,26629.425,26677.067,27258.866
145,mtMet,14685.509,111,29593.018,29625.820,30122.320
146,mtMet+I,14191.953,112,28607.906,28641.343,29141.977
147,mtMet+G4,13743.962,112,27711.924,27745.361,28245.995
148,mtMet+I+G4,13738.705,113,27703.410,27737.490,28242.250
149,mtMet+F,13820.293,130,27900.586,27946.675,28520.490
150,mtMet+F+I,13358.460,131,26978.920,27025.782,27603.592
151,mtMet+F+G4,13031.673,131,26325.347,26372.209,26950.020
152,mtMet+F+I+G4,13025.023,132,26314.046,26361.688,26943.487
153,mtVer,14784.923,111,29791.846,29824.649,30321.149
154,mtVer+I,14287.052,112,28798.103,28831.540,29332.174
155,mtVer+G4,13785.067,112,27794.133,27827.571,28328.205
156,mtVer+I+G4,13778.058,113,27782.116,27816.196,28320.956
157,mtVer+F,14022.269,130,28304.539,28350.628,28924.443
158,mtVer+F+I,13544.457,131,27350.914,27397.776,27975.587
159,mtVer+F+G4,13191.441,131,26644.883,26691.745,27269.555
160,mtVer+F+I+G4,13184.135,132,26632.270,26679.912,27261.711
161,mtInv,14788.919,111,29799.837,29832.639,30329.140
