No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1544.001,55,3198.002,3266.446,3362.100
2,Dayhoff+I,1525.668,56,3163.337,3235.067,3330.419
3,Dayhoff+G4,1519.999,56,3151.999,3223.729,3319.081
4,Dayhoff+I+G4,1519.885,57,3153.769,3228.906,3323.835
5,Dayhoff+F,1537.231,74,3222.463,3378.801,3443.249
6,Dayhoff+F+I,1518.372,75,3186.744,3349.601,3410.514
7,Dayhoff+F+G4,1512.517,75,3175.034,3337.891,3398.805
8,Dayhoff+F+I+G4,1512.204,76,3176.408,3346.031,3403.162
9,mtMAM,1669.911,55,3449.822,3518.266,3613.920
10,mtMAM+I,1643.830,56,3399.660,3471.390,3566.742
11,mtMAM+G4,1606.733,56,3325.467,3397.197,3492.549
12,mtMAM+I+G4,1607.306,57,3328.611,3403.748,3498.677
13,mtMAM+F,1601.953,74,3351.906,3508.244,3572.693
14,mtMAM+F+I,1575.660,75,3301.320,3464.177,3525.091
15,mtMAM+F+G4,1554.185,75,3258.370,3421.227,3482.140
16,mtMAM+F+I+G4,1554.104,76,3260.209,3429.832,3486.963
17,JTT,1505.848,55,3121.696,3190.141,3285.795
18,JTT+I,1494.680,56,3101.360,3173.090,3268.442
19,JTT+G4,1490.303,56,3092.606,3164.336,3259.688
20,JTT+I+G4,1490.389,57,3094.779,3169.915,3264.845
21,JTT+F,1504.887,74,3157.775,3314.113,3378.561
22,JTT+F+I,1492.634,75,3135.268,3298.126,3359.039
23,JTT+F+G4,1488.680,75,3127.360,3290.217,3351.131
24,JTT+F+I+G4,1488.600,76,3129.199,3298.822,3355.953
25,WAG,1527.094,55,3164.189,3232.633,3328.287
26,WAG+I,1515.359,56,3142.718,3214.448,3309.800
27,WAG+G4,1509.841,56,3131.682,3203.412,3298.764
28,WAG+I+G4,1510.032,57,3134.063,3209.200,3304.129
29,WAG+F,1525.219,74,3198.438,3354.776,3419.225
30,WAG+F+I,1513.770,75,3177.540,3340.397,3401.310
31,WAG+F+G4,1507.995,75,3165.990,3328.847,3389.760
32,WAG+F+I+G4,1508.175,76,3168.350,3337.973,3395.104
33,cpREV,1539.665,55,3189.330,3257.774,3353.428
34,cpREV+I,1527.485,56,3166.969,3238.700,3334.051
35,cpREV+G4,1520.071,56,3152.143,3223.873,3319.225
36,cpREV+I+G4,1520.267,57,3154.533,3229.670,3324.599
37,cpREV+F,1535.115,74,3218.229,3374.567,3439.016
38,cpREV+F+I,1521.621,75,3193.242,3356.100,3417.013
39,cpREV+F+G4,1514.028,75,3178.057,3340.914,3401.827
40,cpREV+F+I+G4,1514.155,76,3180.310,3349.933,3407.064
41,mtREV,1615.242,55,3340.485,3408.929,3504.583
42,mtREV+I,1598.731,56,3309.463,3381.193,3476.545
43,mtREV+G4,1581.607,56,3275.215,3346.945,3442.297
44,mtREV+I+G4,1581.784,57,3277.568,3352.705,3447.634
45,mtREV+F,1558.046,74,3264.092,3420.430,3484.879
46,mtREV+F+I,1541.440,75,3232.880,3395.737,3456.651
47,mtREV+F+G4,1528.474,75,3206.948,3369.805,3430.719
48,mtREV+F+I+G4,1528.615,76,3209.231,3378.854,3435.985
49,rtREV,1549.655,55,3209.311,3277.755,3373.409
50,rtREV+I,1537.486,56,3186.972,3258.702,3354.054
51,rtREV+G4,1529.802,56,3171.603,3243.333,3338.685
52,rtREV+I+G4,1529.931,57,3173.862,3248.998,3343.927
53,rtREV+F,1535.176,74,3218.352,3374.690,3439.138
54,rtREV+F+I,1523.171,75,3196.342,3359.199,3420.112
55,rtREV+F+G4,1515.841,75,3181.681,3344.538,3405.452
56,rtREV+F+I+G4,1515.937,76,3183.875,3353.498,3410.629
57,mtART,1661.219,55,3432.438,3500.882,3596.536
58,mtART+I,1637.153,56,3386.305,3458.035,3553.387
59,mtART+G4,1609.069,56,3330.137,3401.867,3497.219
60,mtART+I+G4,1609.152,57,3332.305,3407.441,3502.370
61,mtART+F,1607.355,74,3362.711,3519.049,3583.498
62,mtART+F+I,1582.957,75,3315.913,3478.770,3539.684
63,mtART+F+G4,1564.448,75,3278.895,3441.752,3502.666
64,mtART+F+I+G4,1564.381,76,3280.761,3450.384,3507.515
65,mtZOA,1611.768,55,3333.537,3401.981,3497.635
66,mtZOA+I,1591.770,56,3295.541,3367.271,3462.623
67,mtZOA+G4,1574.643,56,3261.287,3333.017,3428.369
68,mtZOA+I+G4,1574.648,57,3263.295,3338.432,3433.361
69,mtZOA+F,1570.572,74,3289.143,3445.481,3509.930
70,mtZOA+F+I,1550.652,75,3251.305,3414.162,3475.075
71,mtZOA+F+G4,1540.042,75,3230.084,3392.941,3453.854
