No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7824.416,121,15890.832,15972.390,16396.864
2,Dayhoff+I,7500.154,122,15244.308,15327.444,15754.522
3,Dayhoff+G4,7266.683,122,14777.365,14860.501,15287.580
4,Dayhoff+I+G4,7262.495,123,14770.989,14855.723,15285.386
5,Dayhoff+F,7854.744,140,15989.489,16104.591,16574.981
6,Dayhoff+F+I,7524.038,141,15330.076,15447.164,15919.750
7,Dayhoff+F+G4,7283.898,141,14849.796,14966.884,15439.470
8,Dayhoff+F+I+G4,7278.359,142,14840.717,14959.814,15434.573
9,mtMAM,8505.304,121,17252.609,17334.167,17758.641
10,mtMAM+I,8119.986,122,16483.972,16567.108,16994.186
11,mtMAM+G4,7634.376,122,15512.752,15595.887,16022.966
12,mtMAM+I+G4,7628.482,123,15502.963,15587.696,16017.360
13,mtMAM+F,8206.854,140,16693.707,16808.809,17279.199
14,mtMAM+F+I,7819.462,141,15920.923,16038.011,16510.597
15,mtMAM+F+G4,7385.951,141,15053.902,15170.990,15643.576
16,mtMAM+F+I+G4,7379.681,142,15043.361,15162.458,15637.217
17,JTT,7675.618,121,15593.236,15674.794,16099.269
18,JTT+I,7360.011,122,14964.023,15047.158,15474.237
19,JTT+G4,7128.286,122,14500.573,14583.709,15010.787
20,JTT+I+G4,7124.086,123,14494.172,14578.905,15008.569
21,JTT+F,7712.966,140,15705.932,15821.034,16291.424
22,JTT+F+I,7390.911,141,15063.822,15180.910,15653.496
23,JTT+F+G4,7152.433,141,14586.865,14703.953,15176.539
24,JTT+F+I+G4,7147.082,142,14578.165,14697.261,15172.021
25,WAG,7769.210,121,15780.420,15861.978,16286.452
26,WAG+I,7460.393,122,15164.786,15247.921,15675.000
27,WAG+G4,7230.179,122,14704.359,14787.495,15214.573
28,WAG+I+G4,7226.413,123,14698.826,14783.559,15213.222
29,WAG+F,7780.389,140,15840.778,15955.880,16426.269
30,WAG+F+I,7466.762,141,15215.524,15332.611,15805.198
31,WAG+F+G4,7231.619,141,14745.239,14862.326,15334.913
32,WAG+F+I+G4,7226.642,142,14737.284,14856.381,15331.140
33,cpREV,7830.400,121,15902.801,15984.359,16408.833
34,cpREV+I,7520.105,122,15284.210,15367.345,15794.424
35,cpREV+G4,7265.731,122,14775.462,14858.597,15285.676
36,cpREV+I+G4,7262.665,123,14771.330,14856.063,15285.726
37,cpREV+F,7815.150,140,15910.300,16025.402,16495.792
38,cpREV+F+I,7497.389,141,15276.779,15393.866,15866.453
39,cpREV+F+G4,7250.328,141,14782.656,14899.744,15372.330
40,cpREV+F+I+G4,7246.273,142,14776.547,14895.644,15370.403
41,mtREV,8226.299,121,16694.597,16776.155,17200.629
42,mtREV+I,7875.008,122,15994.016,16077.152,16504.231
43,mtREV+G4,7551.308,122,15346.617,15429.752,15856.831
44,mtREV+I+G4,7543.945,123,15333.889,15418.623,15848.286
45,mtREV+F,7956.989,140,16193.978,16309.080,16779.470
46,mtREV+F+I,7608.117,141,15498.234,15615.322,16087.908
47,mtREV+F+G4,7310.162,141,14902.324,15019.412,15491.998
48,mtREV+F+I+G4,7304.217,142,14892.433,15011.530,15486.289
49,rtREV,7926.780,121,16095.560,16177.118,16601.592
50,rtREV+I,7596.290,122,15436.580,15519.716,15946.795
51,rtREV+G4,7344.344,122,14932.689,15015.824,15442.903
52,rtREV+I+G4,7341.238,123,14928.475,15013.209,15442.872
53,rtREV+F,7918.800,140,16117.600,16232.702,16703.092
54,rtREV+F+I,7573.260,141,15428.521,15545.609,16018.195
55,rtREV+F+G4,7312.313,141,14906.626,15023.714,15496.300
56,rtREV+F+I+G4,7306.920,142,14897.841,15016.938,15491.697
57,mtART,8631.949,121,17505.898,17587.456,18011.930
58,mtART+I,8231.732,122,16707.464,16790.599,17217.678
59,mtART+G4,7723.843,122,15691.686,15774.822,16201.901
60,mtART+I+G4,7716.227,123,15678.455,15763.188,16192.851
61,mtART+F,8353.270,140,16986.540,17101.642,17572.032
62,mtART+F+I,7951.118,141,16184.235,16301.323,16773.909
63,mtART+F+G4,7530.841,141,15343.682,15460.770,15933.356
64,mtART+F+I+G4,7523.973,142,15331.946,15451.043,15925.802
65,mtZOA,8259.811,121,16761.622,16843.180,17267.655
66,mtZOA+I,7890.028,122,16024.057,16107.193,16534.271
67,mtZOA+G4,7482.054,122,15208.107,15291.243,15718.322
68,mtZOA+I+G4,7478.203,123,15202.407,15287.140,15716.803
69,mtZOA+F,8076.163,140,16432.326,16547.428,17017.818
70,mtZOA+F+I,7704.405,141,15690.809,15807.897,16280.483
71,mtZOA+F+G4,7369.318,141,15020.636,15137.724,15610.310
72,mtZOA+F+I+G4,7361.297,142,15006.594,15125.691,15600.450
73,VT,7795.418,121,15832.836,15914.394,16338.868
74,VT+I,7484.135,122,15212.270,15295.406,15722.484
75,VT+G4,7259.600,122,14763.200,14846.336,15273.415
76,VT+I+G4,7255.216,123,14756.433,14841.166,15270.829
77,VT+F,7810.705,140,15901.411,16016.513,16486.903
78,VT+F+I,7493.477,141,15268.954,15386.041,15858.628
79,VT+F+G4,7265.923,141,14813.846,14930.933,15403.520
80,VT+F+I+G4,7261.680,142,14807.361,14926.458,15401.217
81,LG,7830.308,121,15902.615,15984.173,16408.647
82,LG+I,7506.397,122,15256.793,15339.929,15767.007
83,LG+G4,7251.064,122,14746.128,14829.264,15256.343
84,LG+I+G4,7246.387,123,14738.775,14823.508,15253.171
85,LG+F,7844.322,140,15968.643,16083.745,16554.135
86,LG+F+I,7509.715,141,15301.431,15418.519,15891.105
87,LG+F+G4,7249.302,141,14780.603,14897.691,15370.277
88,LG+F+I+G4,7243.838,142,14771.676,14890.772,15365.532
89,DCMut,7824.471,121,15890.942,15972.500,16396.975
90,DCMut+I,7500.352,122,15244.704,15327.840,15754.918
91,DCMut+G4,7267.352,122,14778.704,14861.840,15288.918
92,DCMut+I+G4,7262.894,123,14771.787,14856.520,15286.183
93,DCMut+F,7854.688,140,15989.376,16104.478,16574.868
94,DCMut+F+I,7524.151,141,15330.301,15447.389,15919.975
95,DCMut+F+G4,7284.498,141,14850.997,14968.084,15440.671
96,DCMut+F+I+G4,7278.991,142,14841.981,14961.078,15435.837
97,PMB,7890.302,121,16022.604,16104.162,16528.636
