No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9906.001,97,20006.002,20072.710,20388.961
2,Dayhoff+I,9719.952,98,19635.903,19704.227,20022.811
3,Dayhoff+G4,9536.885,98,19269.771,19338.095,19656.678
4,Dayhoff+I+G4,9528.953,99,19255.907,19325.872,19646.762
5,Dayhoff+F,9869.506,116,19971.011,20073.057,20428.983
6,Dayhoff+F+I,9687.434,117,19608.868,19713.064,20070.788
7,Dayhoff+F+G4,9487.398,117,19208.795,19312.991,19670.715
8,Dayhoff+F+I+G4,9481.022,118,19198.044,19304.423,19663.912
9,mtMAM,11318.569,97,22831.137,22897.846,23214.096
10,mtMAM+I,11089.389,98,22374.777,22443.101,22761.685
11,mtMAM+G4,10369.033,98,20934.067,21002.391,21320.974
12,mtMAM+I+G4,10366.507,99,20931.014,21000.978,21321.869
13,mtMAM+F,10491.557,116,21215.114,21317.159,21673.086
14,mtMAM+F+I,10286.032,117,20806.063,20910.259,21267.983
15,mtMAM+F+G4,9789.978,117,19813.957,19918.153,20275.877
16,mtMAM+F+I+G4,9787.404,118,19810.808,19917.186,20276.676
17,JTT,9819.786,97,19833.573,19900.282,20216.532
18,JTT+I,9646.491,98,19488.982,19557.306,19875.889
19,JTT+G4,9441.934,98,19079.868,19148.192,19466.776
20,JTT+I+G4,9437.062,99,19072.124,19142.089,19462.980
21,JTT+F,9799.900,116,19831.800,19933.845,20289.772
22,JTT+F+I,9630.282,117,19494.564,19598.760,19956.484
23,JTT+F+G4,9422.264,117,19078.527,19182.723,19540.447
24,JTT+F+I+G4,9417.854,118,19071.708,19178.087,19537.576
25,WAG,9840.328,97,19874.655,19941.364,20257.615
26,WAG+I,9685.082,98,19566.163,19634.487,19953.070
27,WAG+G4,9499.266,98,19194.532,19262.856,19581.439
28,WAG+I+G4,9494.999,99,19187.998,19257.963,19578.854
29,WAG+F,9784.090,116,19800.181,19902.226,20258.153
30,WAG+F+I,9633.752,117,19501.505,19605.701,19963.425
31,WAG+F+G4,9444.790,117,19123.580,19227.776,19585.500
32,WAG+F+I+G4,9441.027,118,19118.055,19224.434,19583.923
33,cpREV,10034.370,97,20262.740,20329.449,20645.699
34,cpREV+I,9869.503,98,19935.006,20003.330,20321.913
35,cpREV+G4,9622.419,98,19440.838,19509.162,19827.745
36,cpREV+I+G4,9619.394,99,19436.789,19506.754,19827.644
37,cpREV+F,9890.594,116,20013.189,20115.234,20471.161
38,cpREV+F+I,9736.328,117,19706.655,19810.852,20168.576
39,cpREV+F+G4,9503.634,117,19241.268,19345.464,19703.188
40,cpREV+F+I+G4,9500.493,118,19236.986,19343.365,19702.854
41,mtREV,10826.083,97,21846.166,21912.875,22229.126
42,mtREV+I,10637.785,98,21471.569,21539.893,21858.477
43,mtREV+G4,10181.336,98,20558.673,20626.997,20945.580
44,mtREV+I+G4,10179.641,99,20557.283,20627.248,20948.138
45,mtREV+F,10106.725,116,20445.451,20547.496,20903.423
46,mtREV+F+I,9929.499,117,20092.998,20197.195,20554.919
47,mtREV+F+G4,9599.289,117,19432.579,19536.775,19894.499
48,mtREV+F+I+G4,9596.210,118,19428.421,19534.799,19894.289
49,rtREV,10089.801,97,20373.602,20440.311,20756.561
50,rtREV+I,9933.523,98,20063.045,20131.369,20449.953
51,rtREV+G4,9670.120,98,19536.240,19604.564,19923.148
52,rtREV+I+G4,9667.828,99,19533.656,19603.620,19924.511
53,rtREV+F,9961.937,116,20155.874,20257.919,20613.846
54,rtREV+F+I,9805.262,117,19844.524,19948.720,20306.444
55,rtREV+F+G4,9535.208,117,19304.417,19408.613,19766.337
56,rtREV+F+I+G4,9533.222,118,19302.443,19408.822,19768.312
57,mtART,11448.169,97,23090.338,23157.047,23473.298
58,mtART+I,11215.836,98,22627.672,22695.995,23014.579
59,mtART+G4,10448.328,98,21092.656,21160.980,21479.563
