No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8373.129,41,16828.259,16831.477,17033.829
2,Dayhoff+I,8269.142,42,16622.284,16625.663,16832.868
3,Dayhoff+G4,8251.814,42,16587.628,16591.007,16798.212
4,Dayhoff+I+G4,8250.729,43,16587.457,16591.001,16803.056
5,Dayhoff+F,8325.480,60,16770.960,16777.925,17071.795
6,Dayhoff+F+I,8217.516,61,16557.031,16564.235,16862.880
7,Dayhoff+F+G4,8201.832,61,16525.664,16532.868,16831.513
8,Dayhoff+F+I+G4,8200.439,62,16524.878,16532.325,16835.741
9,mtMAM,8804.689,41,17691.377,17694.596,17896.948
10,mtMAM+I,8576.928,42,17237.855,17241.234,17448.440
11,mtMAM+G4,8518.854,42,17121.708,17125.087,17332.292
12,mtMAM+I+G4,8514.536,43,17115.072,17118.615,17330.670
13,mtMAM+F,8538.923,60,17197.845,17204.810,17498.680
14,mtMAM+F+I,8336.133,61,16794.267,16801.471,17100.116
15,mtMAM+F+G4,8304.274,61,16730.548,16737.752,17036.397
16,mtMAM+F+I+G4,8300.751,62,16725.502,16732.949,17036.364
17,JTT,8207.131,41,16496.263,16499.481,16701.833
18,JTT+I,8114.814,42,16313.628,16317.007,16524.213
19,JTT+G4,8099.698,42,16283.396,16286.774,16493.980
20,JTT+I+G4,8099.162,43,16284.324,16287.867,16499.923
21,JTT+F,8187.020,60,16494.041,16501.006,16794.876
22,JTT+F+I,8093.557,61,16309.114,16316.318,16614.963
23,JTT+F+G4,8078.600,61,16279.200,16286.404,16585.049
24,JTT+F+I+G4,8078.029,62,16280.058,16287.505,16590.921
25,WAG,8272.954,41,16627.908,16631.127,16833.478
26,WAG+I,8185.903,42,16455.805,16459.184,16666.390
27,WAG+G4,8165.938,42,16415.876,16419.255,16626.461
28,WAG+I+G4,8166.011,43,16418.021,16421.564,16633.620
29,WAG+F,8238.387,60,16596.774,16603.739,16897.609
30,WAG+F+I,8149.063,61,16420.127,16427.331,16725.976
31,WAG+F+G4,8129.907,61,16381.815,16389.019,16687.664
32,WAG+F+I+G4,8129.818,62,16383.636,16391.083,16694.499
33,cpREV,8344.859,41,16771.718,16774.937,16977.289
34,cpREV+I,8244.220,42,16572.440,16575.819,16783.025
35,cpREV+G4,8220.774,42,16525.549,16528.928,16736.133
36,cpREV+I+G4,8220.234,43,16526.469,16530.012,16742.067
37,cpREV+F,8306.413,60,16732.827,16739.791,17033.661
38,cpREV+F+I,8206.814,61,16535.628,16542.831,16841.477
39,cpREV+F+G4,8183.214,61,16488.428,16495.632,16794.277
40,cpREV+F+I+G4,8182.622,62,16489.243,16496.690,16800.106
41,mtREV,8528.856,41,17139.712,17142.931,17345.282
42,mtREV+I,8400.837,42,16885.674,16889.052,17096.258
43,mtREV+G4,8373.958,42,16831.917,16835.296,17042.501
44,mtREV+I+G4,8372.747,43,16831.495,16835.038,17047.093
45,mtREV+F,8304.366,60,16728.731,16735.696,17029.566
46,mtREV+F+I,8188.533,61,16499.067,16506.271,16804.916
47,mtREV+F+G4,8166.400,61,16454.801,16462.004,16760.649
48,mtREV+F+I+G4,8165.435,62,16454.870,16462.317,16765.733
49,rtREV,8398.618,41,16879.235,16882.454,17084.806
50,rtREV+I,8289.026,42,16662.052,16665.431,16872.637
51,rtREV+G4,8265.296,42,16614.592,16617.971,16825.176
52,rtREV+I+G4,8264.403,43,16614.806,16618.350,16830.405
53,rtREV+F,8334.171,60,16788.342,16795.307,17089.177
54,rtREV+F+I,8224.031,61,16570.061,16577.265,16875.910
55,rtREV+F+G4,8201.691,61,16525.381,16532.585,16831.230
56,rtREV+F+I+G4,8200.858,62,16525.716,16533.163,16836.579
57,mtART,8852.124,41,17786.249,17789.467,17991.819
58,mtART+I,8672.173,42,17428.345,17431.724,17638.930
59,mtART+G4,8611.109,42,17306.218,17309.597,17516.802
60,mtART+I+G4,8607.977,43,17301.953,17305.496,17517.552
61,mtART+F,8586.853,60,17293.706,17300.671,17594.541
62,mtART+F+I,8432.075,61,16986.149,16993.353,17291.998
63,mtART+F+G4,8390.356,61,16902.711,16909.915,17208.560
64,mtART+F+I+G4,8387.598,62,16899.196,16906.643,17210.059
65,mtZOA,8627.592,41,17337.184,17340.403,17542.755
66,mtZOA+I,8480.077,42,17044.154,17047.533,17254.739
67,mtZOA+G4,8439.423,42,16962.846,16966.225,17173.431
68,mtZOA+I+G4,8438.104,43,16962.207,16965.750,17177.806
69,mtZOA+F,8430.468,60,16980.936,16987.901,17281.771
