No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,45788.025,115,91806.050,91819.350,92456.963
2,Dayhoff+I,44839.274,116,89910.548,89924.086,90567.121
3,Dayhoff+G4,43791.288,116,87814.575,87828.114,88471.149
4,Dayhoff+I+G4,43768.318,117,87770.637,87784.415,88432.870
5,Dayhoff+F,45715.433,134,91698.866,91717.074,92457.321
6,Dayhoff+F+I,44734.916,135,89739.833,89758.322,90503.948
7,Dayhoff+F+G4,43638.750,135,87547.501,87565.990,88311.616
8,Dayhoff+F+I+G4,43616.075,136,87504.151,87522.923,88273.926
9,mtMAM,49086.151,115,98402.301,98415.602,99053.215
10,mtMAM+I,47790.217,116,95812.435,95825.973,96469.008
11,mtMAM+G4,45903.468,116,92038.935,92052.474,92695.509
12,mtMAM+I+G4,45864.470,117,91962.939,91976.717,92625.172
13,mtMAM+F,46758.107,134,93784.215,93802.423,94542.670
14,mtMAM+F+I,45574.082,135,91418.164,91436.653,92182.279
15,mtMAM+F+G4,44113.325,135,88496.649,88515.139,89260.765
16,mtMAM+F+I+G4,44077.235,136,88426.470,88445.243,89196.245
17,JTT,45041.626,115,90313.251,90326.551,90964.165
18,JTT+I,44048.574,116,88329.148,88342.686,88985.721
19,JTT+G4,43065.763,116,86363.526,86377.064,87020.100
20,JTT+I+G4,43043.771,117,86321.542,86335.320,86983.775
21,JTT+F,44896.039,134,90060.078,90078.286,90818.533
22,JTT+F+I,43897.491,135,88064.983,88083.472,88829.098
23,JTT+F+G4,42908.550,135,86087.099,86105.588,86851.214
24,JTT+F+I+G4,42886.645,136,86045.290,86064.063,86815.065
25,WAG,45991.938,115,92213.876,92227.176,92864.789
26,WAG+I,45038.141,116,90308.281,90321.819,90964.854
27,WAG+G4,43969.112,116,88170.224,88183.762,88826.797
28,WAG+I+G4,43951.988,117,88137.977,88151.755,88800.210
29,WAG+F,45875.941,134,92019.882,92038.090,92778.337
30,WAG+F+I,44916.390,135,90102.780,90121.270,90866.896
31,WAG+F+G4,43815.685,135,87901.369,87919.859,88665.485
