No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11436.942,113,23099.885,23193.572,23547.769
2,Dayhoff+I,11310.920,114,22849.840,22945.533,23301.688
3,Dayhoff+G4,10959.106,114,22146.211,22241.905,22598.059
4,Dayhoff+I+G4,10954.704,115,22139.408,22237.137,22595.220
5,Dayhoff+F,11323.687,132,22911.375,23048.531,23434.567
6,Dayhoff+F+I,11213.285,133,22692.570,22832.351,23219.726
7,Dayhoff+F+G4,10825.776,133,21917.552,22057.333,22444.708
8,Dayhoff+F+I+G4,10824.971,134,21917.941,22060.382,22449.061
9,mtMAM,12296.768,113,24819.537,24913.224,25267.421
10,mtMAM+I,12212.587,114,24653.174,24748.867,25105.022
11,mtMAM+G4,11402.492,114,23032.985,23128.678,23484.833
12,mtMAM+I+G4,11402.678,115,23035.357,23133.086,23491.168
13,mtMAM+F,11867.349,132,23998.697,24135.854,24521.890
14,mtMAM+F+I,11753.740,133,23773.479,23913.260,24300.635
15,mtMAM+F+G4,11040.308,133,22346.616,22486.396,22873.772
16,mtMAM+F+I+G4,11040.375,134,22348.751,22491.192,22879.870
17,JTT,11129.598,113,22485.195,22578.883,22933.080
18,JTT+I,11020.321,114,22268.642,22364.335,22720.490
19,JTT+G4,10692.581,114,21613.163,21708.856,22065.011
20,JTT+I+G4,10692.389,115,21614.779,21712.508,22070.591
21,JTT+F,11105.720,132,22475.440,22612.596,22998.632
22,JTT+F+I,11000.600,133,22267.200,22406.981,22794.356
23,JTT+F+G4,10637.446,133,21540.893,21680.673,22068.049
24,JTT+F+I+G4,10637.332,134,21542.665,21685.106,22073.785
25,WAG,11239.259,113,22704.518,22798.205,23152.402
26,WAG+I,11126.450,114,22480.899,22576.593,22932.747
27,WAG+G4,10807.995,114,21843.990,21939.683,22295.838
28,WAG+I+G4,10805.738,115,21841.475,21939.204,22297.287
29,WAG+F,11203.963,132,22671.926,22809.083,23195.119
30,WAG+F+I,11098.626,133,22463.251,22603.032,22990.407
31,WAG+F+G4,10733.285,133,21732.569,21872.349,22259.725
32,WAG+F+I+G4,10732.396,134,21732.792,21875.233,22263.912
33,cpREV,11288.087,113,22802.174,22895.862,23250.059
34,cpREV+I,11180.954,114,22589.907,22685.600,23041.755
35,cpREV+G4,10840.981,114,21909.963,22005.656,22361.811
36,cpREV+I+G4,10839.049,115,21908.099,22005.828,22363.910
37,cpREV+F,11211.263,132,22686.527,22823.683,23209.719
38,cpREV+F+I,11104.067,133,22474.134,22613.914,23001.290
39,cpREV+F+G4,10752.706,133,21771.411,21911.192,22298.568
40,cpREV+F+I+G4,10751.113,134,21770.226,21912.666,22301.345
41,mtREV,11889.427,113,24004.853,24098.541,24452.738
42,mtREV+I,11806.781,114,23841.563,23937.256,24293.411
43,mtREV+G4,11252.697,114,22733.393,22829.087,23185.241
44,mtREV+I+G4,11253.115,115,22736.229,22833.958,23192.041
45,mtREV+F,11454.604,132,23173.208,23310.364,23696.400
46,mtREV+F+I,11356.141,133,22978.282,23118.062,23505.438
47,mtREV+F+G4,10866.443,133,21998.886,22138.667,22526.042
48,mtREV+F+I+G4,10866.510,134,22001.021,22143.462,22532.140
49,rtREV,11466.098,113,23158.196,23251.883,23606.080
50,rtREV+I,11361.546,114,22951.093,23046.786,23402.941
51,rtREV+G4,10984.369,114,22196.738,22292.431,22648.586
52,rtREV+I+G4,10983.815,115,22197.630,22295.358,22653.441
53,rtREV+F,11434.231,132,23132.462,23269.618,23655.655
