No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16076.431,73,32298.863,32316.960,32628.003
2,Dayhoff+I,15749.308,74,31646.615,31665.240,31980.264
3,Dayhoff+G4,15218.295,74,30584.589,30603.213,30918.238
4,Dayhoff+I+G4,15215.543,75,30581.087,30600.246,30919.244
5,Dayhoff+F,16104.476,92,32392.952,32422.557,32807.758
6,Dayhoff+F+I,15753.165,93,31692.330,31722.632,32111.646
7,Dayhoff+F+G4,15121.922,93,30429.843,30460.145,30849.159
8,Dayhoff+F+I+G4,15120.177,94,30428.353,30459.360,30852.178
9,mtMAM,18096.236,73,36338.471,36356.569,36667.612
10,mtMAM+I,17652.631,74,35453.262,35471.886,35786.911
11,mtMAM+G4,16395.505,74,32939.009,32957.634,33272.658
12,mtMAM+I+G4,16389.318,75,32928.636,32947.796,33266.794
13,mtMAM+F,16745.979,92,33675.959,33705.564,34090.765
14,mtMAM+F+I,16339.209,93,32864.418,32894.720,33283.734
15,mtMAM+F+G4,15398.448,93,30982.896,31013.198,31402.212
16,mtMAM+F+I+G4,15396.532,94,30981.064,31012.071,31404.889
17,JTT,15811.139,73,31768.278,31786.375,32097.418
18,JTT+I,15458.615,74,31065.231,31083.855,31398.880
19,JTT+G4,14920.859,74,29989.717,30008.341,30323.366
20,JTT+I+G4,14919.616,75,29989.233,30008.393,30327.391
21,JTT+F,15776.342,92,31736.684,31766.290,32151.491
22,JTT+F+I,15413.879,93,31013.758,31044.060,31433.074
23,JTT+F+G4,14850.480,93,29886.960,29917.262,30306.276
24,JTT+F+I+G4,14848.854,94,29885.707,29916.714,30309.532
25,WAG,15974.138,73,32094.276,32112.374,32423.417
26,WAG+I,15637.518,74,31423.036,31441.660,31756.685
27,WAG+G4,15112.775,74,30373.550,30392.175,30707.199
28,WAG+I+G4,15111.067,75,30372.134,30391.293,30710.292
29,WAG+F,16001.087,92,32186.175,32215.780,32600.981
30,WAG+F+I,15652.247,93,31490.493,31520.795,31909.809
31,WAG+F+G4,15073.224,93,30332.448,30362.750,30751.764
32,WAG+F+I+G4,15071.212,94,30330.424,30361.431,30754.248
33,cpREV,16246.295,73,32638.590,32656.687,32967.730
34,cpREV+I,15907.288,74,31962.575,31981.199,32296.224
35,cpREV+G4,15303.479,74,30754.958,30773.582,31088.607
36,cpREV+I+G4,15301.395,75,30752.791,30771.951,31090.949
37,cpREV+F,16218.839,92,32621.679,32651.284,33036.485
38,cpREV+F+I,15867.346,93,31920.691,31950.993,32340.007
39,cpREV+F+G4,15160.077,93,30506.153,30536.455,30925.469
40,cpREV+F+I+G4,15157.415,94,30502.831,30533.838,30926.655
41,mtREV,17466.858,73,35079.716,35097.813,35408.856
42,mtREV+I,17084.325,74,34316.650,34335.274,34650.299
43,mtREV+G4,16185.591,74,32519.181,32537.805,32852.830
44,mtREV+I+G4,16184.434,75,32518.868,32538.028,32857.026
45,mtREV+F,16371.600,92,32927.199,32956.805,33342.006
46,mtREV+F+I,16012.995,93,32211.990,32242.292,32631.306
47,mtREV+F+G4,15238.038,93,30662.077,30692.378,31081.392
48,mtREV+F+I+G4,15236.329,94,30660.659,30691.666,31084.483
49,rtREV,16335.132,73,32816.264,32834.361,33145.404
50,rtREV+I,15983.068,74,32114.136,32132.760,32447.785
51,rtREV+G4,15386.626,74,30921.253,30939.877,31254.901
52,rtREV+I+G4,15384.377,75,30918.754,30937.913,31256.911
53,rtREV+F,16125.867,92,32435.735,32465.340,32850.541
54,rtREV+F+I,15770.285,93,31726.571,31756.872,32145.886
55,rtREV+F+G4,15156.103,93,30498.207,30528.508,30917.522
56,rtREV+F+I+G4,15153.435,94,30494.870,30525.877,30918.694
57,mtART,18161.979,73,36469.959,36488.056,36799.099
58,mtART+I,17687.366,74,35522.732,35541.356,35856.381
59,mtART+G4,16471.691,74,33091.382,33110.006,33425.030
60,mtART+I+G4,16463.808,75,33077.617,33096.777,33415.775
61,mtART+F,16965.143,92,34114.285,34143.891,34529.092
62,mtART+F+I,16578.717,93,33343.433,33373.735,33762.749
63,mtART+F+G4,15597.043,93,31380.087,31410.388,31799.402
64,mtART+F+I+G4,15595.842,94,31379.685,31410.692,31803.509
65,mtZOA,17358.568,73,34863.137,34881.234,35192.277
66,mtZOA+I,16962.614,74,34073.229,34091.853,34406.878
67,mtZOA+G4,15976.597,74,32101.193,32119.818,32434.842
68,mtZOA+I+G4,15973.993,75,32097.986,32117.145,32436.143
69,mtZOA+F,16472.346,92,33128.691,33158.297,33543.498
70,mtZOA+F+I,16121.384,93,32428.769,32459.070,32848.084
71,mtZOA+F+G4,15311.526,93,30809.051,30839.353,31228.367
72,mtZOA+F+I+G4,15310.165,94,30808.330,30839.337,31232.154
73,VT,15969.409,73,32084.818,32102.915,32413.958
74,VT+I,15628.951,74,31405.902,31424.527,31739.551
75,VT+G4,15139.428,74,30426.856,30445.480,30760.505
76,VT+I+G4,15138.008,75,30426.016,30445.176,30764.174
77,VT+F,15911.485,92,32006.969,32036.575,32421.776
78,VT+F+I,15568.756,93,31323.513,31353.814,31742.828
79,VT+F+G4,15057.976,93,30301.952,30332.253,30721.267
80,VT+F+I+G4,15055.897,94,30299.794,30330.801,30723.619
81,LG,16172.527,73,32491.054,32509.151,32820.194
82,LG+I,15800.881,74,31749.762,31768.386,32083.411
83,LG+G4,15175.761,74,30499.522,30518.146,30833.171
84,LG+I+G4,15174.077,75,30498.153,30517.313,30836.311
85,LG+F,16075.124,92,32334.247,32363.853,32749.054
86,LG+F+I,15709.773,93,31605.545,31635.847,32024.861
87,LG+F+G4,15078.904,93,30343.808,30374.110,30763.124
88,LG+F+I+G4,15076.314,94,30340.628,30371.635,30764.452
89,DCMut,16075.562,73,32297.124,32315.221,32626.264
90,DCMut+I,15748.338,74,31644.676,31663.300,31978.325
91,DCMut+G4,15218.630,74,30585.259,30603.884,30918.908
92,DCMut+I+G4,15215.775,75,30581.549,30600.709,30919.707
93,DCMut+F,16101.799,92,32387.598,32417.203,32802.404
94,DCMut+F+I,15750.744,93,31687.488,31717.789,32106.803
95,DCMut+F+G4,15121.743,93,30429.485,30459.787,30848.801
96,DCMut+F+I+G4,15119.835,94,30427.670,30458.677,30851.494
97,PMB,16261.859,73,32669.719,32687.816,32998.859
98,PMB+I,15908.066,74,31964.133,31982.757,32297.782
99,PMB+G4,15407.846,74,30963.693,30982.317,31297.342
100,PMB+I+G4,15406.448,75,30962.895,30982.055,31301.053
101,PMB+F,16159.322,92,32502.644,32532.250,32917.451
102,PMB+F+I,15806.523,93,31799.047,31829.348,32218.362
103,PMB+F+G4,15283.176,93,30752.351,30782.653,31171.667
104,PMB+F+I+G4,15280.977,94,30749.953,30780.960,31173.777
105,HIVb,16321.352,73,32788.704,32806.801,33117.844
106,HIVb+I,15874.099,74,31896.199,31914.823,32229.848
107,HIVb+G4,15114.809,74,30377.618,30396.242,30711.266
108,HIVb+I+G4,15113.836,75,30377.672,30396.832,30715.830
109,HIVb+F,16126.712,92,32437.424,32467.029,32852.231
110,HIVb+F+I,15677.457,93,31540.914,31571.216,31960.229
111,HIVb+F+G4,14909.460,93,30004.919,30035.221,30424.235
112,HIVb+F+I+G4,14907.819,94,30003.638,30034.645,30427.462
113,HIVw,16854.512,73,33855.024,33873.122,34184.165
114,HIVw+I,16425.909,74,32999.819,33018.443,33333.468
115,HIVw+G4,15722.958,74,31593.915,31612.540,31927.564
116,HIVw+I+G4,15718.142,75,31586.284,31605.444,31924.442
117,HIVw+F,16420.066,92,33024.132,33053.737,33438.939
118,HIVw+F+I,15974.763,93,32135.527,32165.828,32554.842
119,HIVw+F+G4,15199.345,93,30584.690,30614.992,31004.005
120,HIVw+F+I+G4,15195.634,94,30579.269,30610.276,31003.093
121,JTTDCMut,15818.854,73,31783.707,31801.804,32112.847
122,JTTDCMut+I,15466.591,74,31081.182,31099.806,31414.831
123,JTTDCMut+G4,14928.831,74,30005.662,30024.286,30339.310
124,JTTDCMut+I+G4,14927.497,75,30004.994,30024.154,30343.152
125,JTTDCMut+F,15789.334,92,31762.668,31792.274,32177.475
126,JTTDCMut+F+I,15426.459,93,31038.917,31069.219,31458.233
127,JTTDCMut+F+G4,14859.296,93,29904.592,29934.894,30323.908
128,JTTDCMut+F+I+G4,14857.637,94,29903.273,29934.280,30327.097
129,FLU,16377.807,73,32901.614,32919.712,33230.755
130,FLU+I,15968.631,74,32085.262,32103.886,32418.911
131,FLU+G4,15268.180,74,30684.360,30702.984,31018.009
132,FLU+I+G4,15265.316,75,30680.632,30699.792,31018.790
133,FLU+F,16195.580,92,32575.160,32604.765,32989.967
134,FLU+F+I,15774.116,93,31734.231,31764.533,32153.547
135,FLU+F+G4,15014.327,93,30214.654,30244.956,30633.970
136,FLU+F+I+G4,15012.113,94,30212.227,30243.233,30636.051
137,Blosum62,16289.995,73,32725.990,32744.087,33055.130
138,Blosum62+I,15948.833,74,32045.667,32064.291,32379.316
139,Blosum62+G4,15438.553,74,31025.106,31043.730,31358.755
140,Blosum62+I+G4,15437.271,75,31024.543,31043.702,31362.700
141,Blosum62+F,16201.855,92,32587.711,32617.316,33002.517
142,Blosum62+F+I,15859.429,93,31904.857,31935.159,32324.173
143,Blosum62+F+G4,15321.033,93,30828.066,30858.367,31247.381
144,Blosum62+F+I+G4,15318.920,94,30825.840,30856.847,31249.664
145,mtMet,17241.794,73,34629.588,34647.685,34958.728
146,mtMet+I,16859.167,74,33866.333,33884.958,34199.982
147,mtMet+G4,16054.286,74,32256.573,32275.197,32590.221
148,mtMet+I+G4,16053.459,75,32256.918,32276.078,32595.076
149,mtMet+F,16067.547,92,32319.094,32348.699,32733.901
150,mtMet+F+I,15717.906,93,31621.812,31652.113,32041.127
151,mtMet+F+G4,15023.951,93,30233.902,30264.203,30653.217
152,mtMet+F+I+G4,15023.276,94,30234.552,30265.559,30658.376
153,mtVer,17321.715,73,34789.430,34807.527,35118.570
154,mtVer+I,16937.646,74,34023.293,34041.917,34356.942
155,mtVer+G4,16070.111,74,32288.222,32306.846,32621.871
156,mtVer+I+G4,16067.096,75,32284.193,32303.353,32622.351
157,mtVer+F,16202.494,92,32588.989,32618.594,33003.795
158,mtVer+F+I,15828.672,93,31843.345,31873.646,32262.660
159,mtVer+F+G4,15081.556,93,30349.112,30379.414,30768.428
160,mtVer+F+I+G4,15081.035,94,30350.069,30381.076,30773.894
161,mtInv,17352.343,73,34850.685,34868.783,35179.826
162,mtInv+I,16967.422,74,34082.843,34101.468,34416.492
163,mtInv+G4,16237.410,74,32622.820,32641.444,32956.468
164,mtInv+I+G4,16236.718,75,32623.437,32642.596,32961.594
165,mtInv+F,16083.404,92,32350.807,32380.413,32765.614
166,mtInv+F+I,15742.419,93,31670.837,31701.139,32090.153
167,mtInv+F+G4,15082.200,93,30350.401,30380.702,30769.716
168,mtInv+F+I+G4,15081.104,94,30350.208,30381.215,30774.033
